t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4979684106815717.0,5254949822814240.0,275265715998509.44,0.0,0.0,0.0,0.0,0.0
2.1,7596910486517050.0,8091757951073530.0,419937374464701.8,33998448664.768257,429079294407.9106,12234816926493.896,51070656639578.2,11141538782627.88
3.3100000000000005,9658564888833576.0,1.038969986929686e+16,533898779468233.75,90764676857.99178,1145135830354.6533,32085456590813.27,134301707981685.78,29613135915359.29
4.641000000000001,1.146077551033629e+16,1.2458210669159952e+16,633519024711515.9,169741755381.29483,2141132443716.1401,59279522824948.07,247334900881835.9,54990836206290.3
6.105100000000002,1.31128241966301e+16,1.4413705430956332e+16,724838821951533.9,272278712325.1976,3434066537906.4893,94223483140341.47,390682757974466.94,87429826009651.83
7.7156100000000025,1.4668377866161482e+16,1.6315681282785384e+16,810824688406552.9,400623689788.6839,5052261539939.739,137620431939445.78,566086378184707.4,127319032863494.52
9.487171000000004,1.6157922717618076e+16,1.820046003347686e+16,893161795489329.0,557660029634.6431,7032043461522.807,190381336460320.16,776185420192998.2,175219060224931.9
11.435888100000005,1.7600263333038642e+16,2.0093157609416892e+16,972889596679657.1,746822078443.7943,9416680476554.775,253595876303716.25,1024398074594212.9,231847226245604.47
13.579476910000007,1.900754300622635e+16,2.2012903968498148e+16,1050679332871608.2,972074831718.6001,12256126476994.178,328524446276238.56,1314855769928639.5,298073211886635.56
15.937424601000009,2.0387753663220916e+16,2.3975461778534156e+16,1126972771828969.2,1237922020565.2703,15607123147106.592,416600276753271.75,1652370907161993.5,374919114401306.7
18.53116706110001,2.174611176153397e+16,2.5994687431006756e+16,1202058263127295.8,1549428626062.722,19533484096646.645,519437091888507.7,2042434200710941.8,463563201023396.4
21.384283767210015,2.308586438313672e+16,2.808342192406243e+16,1276115296235561.0,1912251172435.7507,24106477285925.98,638839984189213.2,2491236455716161.5,565347076326442.5
24.522712143931017,2.4408787563093348e+16,3.025407985565286e+16,1349242046446056.5,2332672225954.8887,29405260730838.38,776818266129194.1,3005708291740450.0,681785755286921.5
27.97498335832412,2.5715509898926364e+16,3.2519070425910852e+16,1421473262911546.2,2817636947994.8394,35517344404618.484,935599620134497.6,3593572526567694.5,814580136018158.2
31.772481694156536,2.7005733514142964e+16,3.4891122335902564e+16,1492792482757362.0,3374790242668.501,42539059977007.01,1117645142402031.0,4263405830893042.0,965631515487472.1
35.949729863572195,2.827839358787519e+16,3.738355365699721e+16,1563140849321847.0,4012513415393.774,50576024759910.16,1325665007513253.5,5024707725017262.0,1137057949094323.8
40.544702849929415,2.9531781236016564e+16,4.001051148591147e+16,1632423904574305.2,4739959522839.118,59743589538208.63,1562634554005751.8,5887975867728818.0,1331212374525009.8
45.59917313492236,3.0763645372243484e+16,4.2787197177728216e+16,1700517219592444.2,5567086852330.977,70167263184652.41,1831810648220490.0,6864787083224605.0,1550702504410268.2
51.1590904484146,3.1971283812682964e+16,4.5730087718225304e+16,1767271430443861.2,6504690280094.957,81983110846306.33,2136748245984959.8,7967883874563126.0,1798412553423945.2
57.27499949325607,3.31516305545611e+16,4.885716063937059e+16,1832517062556698.8,7564430661297.387,95338127534461.12,2481317151747416.5,9211266398115416.0,2077526914194166.8
64.00249944258168,3.4301343925932228e+16,5.218812789703569e+16,1896069403220398.5,8758862925869.348,110390595468509.95,2869719081972170.0,1.061029008677386e+16,2391555940742738.5
71.40274938683986,3.541689865643272e+16,5.574468282511007e+16,1957733590809901.0,10101464204378.037,127310441669716.3,3306505281084650.0,1.2181769346629586e+16,2744364044279108.5
79.54302432552385,3.649468356410469e+16,5.955076337658636e+16,2017310014434608.8,11606664082933.102,146279622017665.88,3796595118621815.0,1.394408803461427e+16,3140200358710308.0
88.49732675807624,3.75311053222066e+16,6.363283419924377e+16,2074600049662905.2,13289879958641.309,167492568942043.9,4345296316408837.5,1.5917317766821868e+16,3583732295242798.5
98.34705943388387,3.852269757369778e+16,6.802018957996479e+16,2129412089851377.2,15167561383496.229,191156751454319.84,4958327710124138.0,1.8123345515289124e+16,4080082378164560.5
109.18176537727226,3.94662334691844e+16,7.274527888001547e+16,2181567766725568.5,17257248159495.42,217493407262211.9,5641845728924249.0,2.058601242323322e+16,4634868836526302.0
121.09994191499949,4.035883853497428e+16,7.784405575671197e+16,2230908189233890.2,19577647664036.65,246738515786495.0,6402476059438900.0,2.3331266293376708e+16,5254250516237642.0
