t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1855925554963952.8,1856343569343292.2,418014379344.80884,0.0,0.0,0.0,0.0,0.0
2.1,2852231022975768.5,2853087418867598.5,642414548161.3258,234513596.67676923,708228646.0947454,6942090030.328097,89841494939.58018,116255016461.08162
3.3100000000000005,3654192195739440.5,3655590878296292.5,823042105027.7301,630685798.6277127,1904664614.8868861,18672941633.375103,241656683473.0111,312775476305.0153
4.641000000000001,4371160979488922.0,4373230710253357.0,984526630997.5562,1188579262.7432623,3589497157.138297,35197603807.5403,455510929031.6161,589717524178.9183
6.105100000000002,5043929587310384.0,5046821174823191.0,1136055849877.611,1922051680.6211083,5804576391.289023,56930343167.160866,736765483774.7416,954109207911.7911
7.7156100000000025,5693002379002372.0,5696890770128054.0,1282248005696.04,2852186437.831722,8613573965.165184,84500602244.64696,1093566280392.375,1416610476938.963
9.487171000000004,6330550170597113.0,6335637908611653.0,1425844359279.1416,4005813826.0013533,12097517134.837946,118709668219.34511,1536283151418.375,1990797504649.292
11.435888100000005,6964631803638111.0,6971153276296451.0,1568660021983.707,5415303557.76287,16354162163.965424,160525070804.44482,2077437297657.7332,2693080802164.613
13.579476910000007,7601004993112163.0,7609231367085246.0,1711991817125.2817,7118831036.384021,21498798456.28731,211089142227.49765,2731812006300.889,3542863377950.511
15.937424601000009,8243989872438559.0,8254234706675326.0,1856812778191.5542,9160859204.846676,27665703734.908817,271734136699.91544,3516648226866.781,4562812532069.261
18.53116706110001,8896889933432938.0,8909515464631073.0,2003866958113.6912,11592709468.31659,35009868222.024994,344000207785.9391,4451877104666.606,5779184349865.843
21.384283767210015,9562175085718778.0,9577599141440226.0,2153710660160.1123,14473126970.310581,43708701767.724785,429653486803.0231,5560353803784.358,7222155941958.323
24.522712143931017,1.024152474570959e+16,1.026022818348415e+16,2306722142974.269,17868750229.448135,53963452151.0151,530701647900.1052,6868058799518.518,8926122981797.75
27.97498335832412,1.0935788758320292e+16,1.0958323264744676e+16,2463092818893.4233,21854397118.740437,66000068740.94544,649404404788.9764,8404233588763.26,10929921146131.932
31.772481694156536,1.1644908241399166e+16,1.167190426514388e+16,2622809425572.1255,26513087706.788616,80069271488.52866,788276636011.8516,10201421025761.135,13276934298166.24
35.949729863572195,1.236783054347024e+16,1.2400005089757774e+16,2785634871733.698,31935741575.07634,96445636846.16711,950082339557.3684,12295387010640.785,16015060687146.58
40.544702849929415,1.3102445736211534e+16,1.3140609723768008e+16,2951093933239.1646,38220510686.117805,115425583061.86351,1137818309147.4146,14724909206163.86,19196520014233.918
45.59917313492236,1.384556445575962e+16,1.3890629332715664e+16,3118468262245.658,45471735013.71974,137324216227.362,1354687194713.8599,17531428425097.234,22877497122708.74
51.1590904484146,1.4592948832741378e+16,1.4645932165277254e+16,3286803353658.47,53798534172.854256,162471077058.2526,1604060376310.5981,20758568252824.26,27117630941864.758
57.27499949325607,1.5339400901618878e+16,1.5401430688022208e+16,3454928457778.328,63313073756.55561,191204905302.7919,1889431831460.883,24451538184348.54,31979369950665.65
64.00249944258168,1.6078907253382082e+16,1.6151224778351108e+16,3621489160763.871,74128571905.71921,223867619667.3787,2214364968800.9336,28656445812093.684,37527228835811.17
71.40274938683986,1.6804835082314194e+16,1.6888796216456442e+16,3784991540695.8096,86357142714.51846,260797804997.83237,2582435325267.692,33419555557109.824,43826996771411.73
79.54302432552385,1.7510172714381948e+16,1.7607247688345702e+16,3943856342335.4834,100107610168.86452,302324110480.58765,2997173137263.525,38786545832326.74,50944966931186.12
88.49732675807624,1.8187806266273844e+16,1.8299578113031056e+16,4096481289668.139,115483467887.77231,348759088175.4721,3462011059443.8613,44801832861267.266,58947278990743.07
98.34705943388387,1.8830822321917544e+16,1.895898438419194e+16,4241309258418.0596,132581199819.88486,400394121635.51636,3980243542812.836,51508045383589.0,67899488768122.64
109.18176537727226,1.943282385681963e+16,1.9579176989819516e+16,4376899432397.3154,151489204504.3784,457496177288.7695,4555005284878.55,58945746127740.41,77866496773051.92
121.09994191499949,1.998824312641267e+16,2.015469346688941e+16,4501997776047.45,172287566856.9029,520307115338.7666,5189276325690.301,67153498008783.086,88912973684016.88
134.20993610649944,2.049263151707836e+16,2.0681189903864756e+16,4615602318230.134,195048883040.02673,589046180970.4615,5885920375548.779,76168360225114.31,101104408803483.28
148.6309297171494,2.094290353080195e+16,2.115568780563907e+16,4717018105430.444,219840256066.68732,663916031160.3649,6647760519357.803,86026867853615.69,114508872071493.64
164.49402268886433,2.1337511373858824e+16,2.1576752818170656e+16,4805896524749.37,246726440583.95105,745112232006.3403,7477692470336.582,96766497161081.39,129199519483015.1
181.94342495775078,2.1676529095982116e+16,2.194458413025497e+16,4882254254747.942,275773934474.03,832835615450.0948,8378830292892.427,108427550902937.98,145257789272301.25
201.13776745352587,2.1961631432357276e+16,2.226099939986858e+16,4946468499973.518,307055615438.2338,927306281866.6599,9354673619281.135,121055321624383.1,162777141870375.88
222.25154419887846,2.219596225666699e+16,2.2529309642488932e+16,4999247362336.421,340655337688.1931,1028777482212.9015,10409279848810.604,134702319367928.8,181867106423010.5
245.47669861876633,2.2383899828938724e+16,2.275409067552845e+16,5041576967349.863,376671779381.4188,1137547237475.4895,11547420866851.389,149430299071313.06,202657330667320.84
271.024368480643,2.2530738992404216e+16,2.294087064810252e+16,5074649884610.721,415220805389.2742,1253965474486.7507,12774702639145.766,165311807645470.5,225301309249209.03
299.1268053287073,2.2642321791243588e+16,2.309576457603602e+16,5099781931001.716,456435707988.6505,1378434753139.1902,14097628420370.848,182431001547622.3,249979502432328.56
330.03948586157804,2.27246552575171e+16,2.3225094262919944e+16,5118326083981.565,500464909973.257,1511403330170.786,15523592325528.053,200883563401855.8,276901655351319.3
364.0434344477359,2.2783556532152908e+16,2.333503367509067e+16,5131592551386.561,547467028194.1883,1653350251493.458,17060798768221.63,220775659484736.03,306308274853754.75
401.44777789250946,2.282436036739413e+16,2.343131502479511e+16,5140782891549.198,597603539224.5521,1804763202954.8367,18718113009462.027,242222005896334.62,338471388861444.5
442.5925556817604,2.285171321000176e+16,2.3519020236232464e+16,5146943634194.915,651029586151.994,1966110747288.7217,20504856525291.133,265343220751992.6,373694864985777.4
487.8518112499365,2.2869463690622356e+16,2.3602468262947196e+16,5150941615117.096,707883647123.8871,2137811123498.7258,22430565976750.598,290262705397885.25,412314664564481.3
537.6369923749302,2.288064452383914e+16,2.3685193929835772e+16,5153459899486.003,768276813518.2737,2320199867206.869,24504734978662.496,317103303002971.3,454699431434732.75
592.4006916124232,2.2887528662438916e+16,2.3770001694153184e+16,5155010429602.248,832282305445.5153,2513498147589.353,26736553661913.36,345983928523456.9,501251758646216.44
652.6407607736655,2.2891735301497064e+16,2.3859070250372744e+16,5155957900437.238,899925636588.1553,2717783065113.179,29134653610192.6,377016268120939.94,552410360542417.3
718.9048368510321,2.2894359796946332e+16,2.395408211556673e+16,5156549021486.665,971175608437.0844,2932960453796.406,31706857422645.527,410301538350642.2,608653237763423.9
791.7953205361354,2.2896105014292212e+16,2.4056355562795896e+16,5156942100739.019,1045936144643.9542,3158740220307.744,34459925311539.566,445927206911357.3,670501797815047.8
871.9748525897489,2.2897398204473788e+16,2.416696272694905e+16,5157233368890.163,1124038921331.347,3394614086504.2983,37399287517458.54,483963530206481.1,738525818374642.8
960.1723378487239,2.2898485009247356e+16,2.4286825154129356e+16,5157478152388.808,1205236820636.196,3639835817577.286,40528751501688.5,524459762594631.25,813349079995040.6
1057.1895716335964,2.289949864954349e+16,2.4416784708713216e+16,5157706456886.612,1289198399726.5952,3893404516648.9043,43850176396610.54,567439945931308.8,895655627468581.2
1163.9085287969563,2.290050692165343e+16,2.4557652253201364e+16,5157933552295.703,1375503786875.2297,4154052228256.1963,47363112838904.77,612898246754362.9,986196482387249.4
1281.299381676652,2.2901541685764084e+16,2.4710238971280308e+16,5158166614558.045,1463642613889.7002,4420237691265.642,51064412882732.56,660793910293037.9,1085796915420721.5
1410.4293198443174,2.290261605479724e+16,2.4875375633038788e+16,5158408597126.72,1553014752337.1562,4690148558462.291,54947821282379.16,711045969651346.2,1195364215399874.8
1552.4722518287492,2.290373364417423e+16,2.5053924603550936e+16,5158660314311.236,1642934681935.4497,4961714584973.847,59003565580398.44,763527943033603.2,1315896141181519.0
1708.7194770116243,2.2904893198435984e+16,2.5246788261785436e+16,5158921483341.726,1732640293751.5642,5232634209391.299,63217968221520.664,818062814508402.8,1448490084633009.2
1880.5914247127869,2.290609071695547e+16,2.5454916492137816e+16,5159191203147.887,1821306784338.2493,5500416509468.692,67573109263510.25,874418670048073.4,1594353081373780.5
2069.6505671840655,2.2907320352997744e+16,2.567931509863112e+16,5159468156856.387,1908066037526.052,5762439730832.164,72046573265086.72,932305423068703.6,1754812775374300.0
2277.615623902472,2.290857477168113e+16,2.592105646771074e+16,5159750692415.215,1992031506397.9539,6016026426994.756,76611318170041.52,991373118873067.8,1931329450360668.5
2506.3771862927197,2.290984530835916e+16,2.6181293503183148e+16,5160036858266.457,2072328105679.5386,6258533732123.599,81235706830744.36,1051212343927662.0,2125509245369472.0
2758.0149049219917,2.291112208678869e+16,2.646127768586711e+16,5160324429961.506,2148126025471.7668,6487455478139.237,85883742252489.89,1111357271553475.4,2339118679338901.0
3034.816395414191,2.2912394168402716e+16,2.676238198718832e+16,5160610943782.17,2218676726466.8164,6700530902316.145,90515544536419.33,1171291835417396.8,2574100620259210.0
3339.2980349556105,2.291364976390553e+16,2.70861292272746e+16,5160893744398.6875,2283348748292.7446,6895852793370.388,95088099655983.11,1230459420687323.2,2832591847739731.0
3674.227838451172,2.2914876519591804e+16,2.743422627301592e+16,5161170049358.055,2341660456639.1123,7071966395682.9795,99556296585190.17,1288276286469853.2,3116942373467432.5
4042.6506222962894,2.2916061879851644e+16,2.780860419828971e+16,5161437030731.86,2393306588116.965,7227949585531.286,103874249298655.94,1344148674327615.8,3429736701607407.5
4447.915684525919,2.291719351835969e+16,2.8211464173379924e+16,5161691912233.906,2438175538786.931,7363465095454.615,107996873923171.72,1397493218084958.8,3773817230465643.0
4893.707252978511,2.2918259821421548e+16,2.8645328428652708e+16,5161932078085.585,2476354867800.638,7478777149474.668,111881660062509.62,1447759865627652.5,4152310017445668.5
5384.077978276362,2.2919250397698776e+16,2.9113095184612664e+16,5162155187822.159,2508123475859.3247,7574727856038.349,115490541633930.25,1494456087542077.8,4568653151218168.0
5923.485776103998,2.292015657986792e+16,2.961809601375584e+16,5162359289282.801,2533930305424.963,7652672894757.251,118791740527947.62,1537170733047003.5,5026627997823447.0
6516.834353714399,2.292097187706402e+16,3.016415377496885e+16,5162542920515.284,2554361030809.7124,7714380929029.419,121761431432532.77,1575595570633190.5,5530393610958788.0
7169.5177890858395,2.2921692333830764e+16,3.075563912479165e+16,5162705190623.233,2570095806256.8833,7761906008918.374,124385064388902.23,1609542398592225.8,6084524620973991.0
7887.469567994424,2.2922316753314816e+16,3.139752374365663e+16,5162845830036.691,2581862414823.458,7797446078877.174,126658188902569.38,1638953704673477.5,6694052942442024.0
8677.216524793868,2.2922846750687868e+16,3.2095428876872616e+16,5162965202544.394,2590389825351.167,7823202712466.744,128586653803623.48,1663905247273578.5,7364513667367167.0
9545.938177273256,2.292328661745254e+16,3.2855668590406064e+16,5163064274731.209,2596367033288.0186,7841256799901.276,130186111258300.27,1684599632174813.2,8101995541412479.0
10501.531995000581,2.2923642997319736e+16,3.3685288225439536e+16,5163144542975.173,2600411114087.229,7853472054941.482,131480827397616.86,1701350917341312.0,8913196455668918.0
11552.68519450064,2.2923924397252764e+16,3.4592099774662356e+16,5163207923318.892,2603046829244.1978,7861433410274.79,132501886718665.7,1714561374186883.2,9805484428341250.0
12708.953713950705,2.292414057937703e+16,3.5584717105625204e+16,5163256614507.96,2604698231139.853,7866421650906.596,133284959028640.45,1724692589727157.0,1.0786964600995826e+16
13980.849085345777,2.2924301896481904e+16,3.667259490000128e+16,5163292948324.553,2605690925765.2026,7869420237572.556,133867860407178.75,1732233905230756.5,1.186655283376978e+16
15379.933993880357,2.292441864192422e+16,3.786607566045011e+16,5163319243164.72,2606262342345.429,7871146315025.9,134288169149601.72,1737671568254861.0,1.305405655322089e+16
16918.927393268394,2.292450048151403e+16,3.917644903569658e+16,5163337676080.728,2606576747999.4927,7872096054333.66,134581145260885.12,1741461814268705.2,1.4360263584174472e+16
18611.820132595236,2.292455602029483e+16,4.061602703553099e+16,5163350185206.008,2606741853024.666,7872594802122.6,134778148055377.77,1744010394844442.0,1.5797039785495996e+16
20474.00214585476,2.292459253535941e+16,4.219823755269252e+16,5163358409576.642,2606824511237.4165,7872844499021.27,134905661016565.19,1745659964141537.2,1.737743636475521e+16
22522.40236044024,2.292461587445612e+16,4.393773739904717e+16,5163363666294.193,2606863953367.921,7872963648860.307,134984934442309.19,1746685459176328.0,1.9115807939703972e+16
24775.642596484264,2.2924630505045716e+16,4.585054470785361e+16,5163366961575.011,2606881920308.2773,7873017925395.887,135032166052261.64,1747296440356599.0,2.1027942329591764e+16
27254.206856132692,2.2924639668862376e+16,4.79541899172799e+16,5163369025562.177,2606889780279.677,7873041669820.649,135059075921230.52,1747644533333600.2,2.313120333868705e+16
29980.627541745966,2.2924645599402148e+16,5.0267884171174984e+16,5163370361311.07,2606893139468.166,7873051817648.191,135073705351959.23,1747833767327736.8,2.5444687783774732e+16
32979.69029592056,2.292464975731536e+16,5.281270425976044e+16,5163371297807.269,2606894605740.5566,7873056247016.476,135081279074602.98,1747931731814409.2,2.798939816940552e+16
