t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2810460563542488.0,2816513683197713.5,6053119655230.486,0.0,0.0,0.0,0.0,0.0
2.1,4319101699010773.0,4328810127734781.5,9302403242297.865,47101114.91770432,257666805.91268483,6143033219.504668,140458887047.76697,259118793516.67072
3.3100000000000005,5533418714854180.0,5546425797763438.0,11917776951356.064,126695687.50329666,693088597.7197378,16525091376.866013,377695660132.82996,694265422115.4766
4.641000000000001,6618996073329519.0,6635302464439006.0,14255873576981.695,238820453.06866133,1306466375.814216,31152695904.82643,711869262026.236,1305950287754.9395
6.105100000000002,7637602269106290.0,7657366128351932.0,16449728958271.72,386289287.0302102,2113193455.1919577,50394982580.99553,1151419791527.8223,2109816030493.2405
7.7156100000000025,8620286295953938.0,8643769591209661.0,18566215842414.168,573377263.84982,3136656605.564685,74812299279.08519,1709149436602.3467,3129407643556.387
9.487171000000004,9585487542038376.0,9613038929130924.0,20645048642304.31,805527963.1956552,4406634883.412737,105118284314.53157,2401359054642.4316,4394648948446.806
11.435888100000005,1.0545447360851672e+16,1.057749862832028e+16,22712592558863.047,1089318975.7423213,5959110936.076825,142175661745.57306,3247753199989.3354,5941697618150.2295
13.579476910000007,1.1508990978251462e+16,1.1546060096110882e+16,24787855200632.594,1432528945.5962703,7836637757.546853,187005350247.7176,4271648360089.3257,7813339781763.027
15.937424601000009,1.248290766224258e+16,1.2525605879310962e+16,26885459167630.57,1844260670.5778172,10089012104.44151,240802978308.07047,5500349370399.985,10059672279254.875
18.53116706110001,1.3472704073515314e+16,1.352174602172983e+16,29017264603369.816,2335105050.67117,12774171364.077843,304960846988.5335,6965648309882.577,12738965177868.166
21.384283767210015,1.448304528458051e+16,1.4539261636231442e+16,31193319052987.305,2917341107.040798,15959287731.279026,381094744765.93646,8704430314074.583,15918630910223.88
24.522712143931017,1.551802538397445e+16,1.5582377837122924e+16,33422440284461.63,3605171348.9107275,19722055728.664944,471075552309.03827,10759381858921.086,19676228225698.94
27.97498335832412,1.6581335790945874e+16,1.6654934232882252e+16,35712578800180.74,4414993068.532627,24152176229.57871,577065752667.0303,13179800329829.727,24100429884391.043
31.772481694156536,1.7676363966927856e+16,1.776048567676039e+16,38071030438147.37,5365705645.550082,29353037412.661156,701560909798.7594,16022502356426.248,29291897385078.812
35.949729863572195,1.8806236444528664e+16,1.89023471909647e+16,40504529045301.09,6479051753.045124,35443581104.68912,847435911200.2438,19352823062272.625,35364035784390.51
40.544702849929415,1.9973809853065484e+16,2.008358674194133e+16,43019227147095.97,7779986425.487934,42560321464.060585,1017995281333.5327,23245688859656.56,42443637279874.51
45.59917313492236,2.1181608949486916e+16,2.1306964876388356e+16,45620562478922.32,9297062418.838108,50859452714.28967,1217026178863.9797,27786732829979.086,50671448898511.58
51.1590904484146,2.243171049709255e+16,2.257482004959111e+16,48313007886420.016,11062813705.850431,60518946611.40715,1448851860354.3154,33073405216971.71,60202705774547.11
57.27499949325607,2.3725575418513e+16,2.388890203489508e+16,51099709820872.77,13114112255.029808,71740503715.72769,1718382547259.4778,39216014509447.9,71207654888491.53
64.00249944258168,2.5063837824927692e+16,2.525016194542085e+16,53982033956441.8,15492467619.948002,84751191792.81277,2031159923652.5813,46338620233912.41,83872062719763.47
71.40274938683986,2.644606660931828e+16,2.6658514459105016e+16,56959051717200.35,18244235422.711323,99804585840.39627,2393391062197.6406,54579690145693.99,98397668040388.86
79.54302432552385,2.787052140511616e+16,2.8112593945339212e+16,60027014669108.07,21420700283.224136,117181221332.17592,2811967520743.6074,64092434307102.734,115002521804511.45
88.49732675807624,2.933392828824821e+16,2.960952978690593e+16,63178871435355.35,25078001327.273438,137188186395.54572,3294465698288.2295,75044737375970.4,133921157960337.12
98.34705943388387,3.0831300842657856e+16,3.1144766474784172e+16,66403882314866.86,29276873843.945305,160157708390.66263,3849125253479.8867,87618627636660.19,155404562339150.66
109.18176537727226,3.235582926398489e+16,3.271195116518067e+16,69687380440041.18,34082188513.311512,186444633307.90048,4484803412875.101,102009245424675.47,179719945096359.25
121.09994191499949,3.3898854977492784e+16,3.430290625310909e+16,73010717113167.58,39562279623.99204,216422751099.73184,5210904294069.975,118423303369195.56,207150365809159.62
134.20993610649944,3.5449942098937016e+16,3.5907698433444864e+16,76351415720820.81,45788066042.05617,250479987574.88904,6037283965101.637,137077066143980.17,237994300624352.22
148.6309297171494,3.699705113714661e+16,3.751480985420348e+16,79683545853751.53,52831984061.96762,289012567546.3343,6974133946796.15,158193919381844.28,272565273322886.0
164.49402268886433,3.852681524290926e+16,3.911141194006866e+16,82978318288024.31,60766770520.71715,332418359207.34436,8031848356594.995,182001647984770.44,311191697400300.56
