t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3943678829116083.0,3998832012949716.0,55153183833629.13,0.0,0.0,0.0,0.0,0.0
2.1,6027165224344384.0,6158644969647484.0,84291101222717.0,5595677716.857209,50007020956.16649,2207589340833.4463,31868954934818.64,13056497106046.975
3.3100000000000005,7677042594940693.0,7908930738967441.0,107364921446297.17,14965908704.118015,133742819994.55959,5892687945052.874,83931909074648.84,34549916832050.582
4.641000000000001,9126317417376932.0,9485185997383246.0,127633282856778.44,28038772893.028725,250564829601.1669,11027803733020.238,155743918043596.44,64184971770471.8
6.105100000000002,1.046058723694299e+16,1.097605200116243e+16,146293280705837.12,45055040461.20677,402624692421.14294,17708138485114.36,248605908713232.97,102409756582385.42
7.7156100000000025,1.1721646135894952e+16,1.242687694144282e+16,163929411823222.47,66403591691.30482,593397452259.7402,26086684311194.64,364583460478719.1,149971447890770.72
9.487171000000004,1.2933128171875248e+16,1.3865389647307156e+16,180872202272769.1,92578889153.88248,827301581469.75,36357787735482.59,506288269169492.8,207823335783524.1
11.435888100000005,1.410958106741016e+16,1.5310807516657454e+16,197325104307421.97,124168013898.36603,1109583161513.605,48752205327687.2,676815366589992.5,277100021846772.84
13.579476910000007,1.5260397899886662e+16,1.6777809306850096e+16,213419481659843.62,161848069096.05655,1446292695326.4978,63536192728987.15,879733327479199.4,359114264330992.94
15.937424601000009,1.6391762901394472e+16,1.82785288853496e+16,229241821855082.5,206388108124.68762,1844302346518.6968,81012368300034.05,1119098010828124.9,455363092517250.56
18.53116706110001,1.7507710425374192e+16,1.9823668204556572e+16,244848546025077.06,258653349812.34613,2311343616441.336,101521489661847.28,1399478863317221.5,567538883212020.9
21.384283767210015,1.861074471249904e+16,2.142317645874311e+16,260274676432675.03,319610667560.4746,2856056406111.8545,125444755728455.48,1725992972521350.5,697543674487906.9
24.522712143931017,1.9702224989982424e+16,2.3086699441590572e+16,275539222147038.94,390334824332.09796,3488044745678.8257,153206435422100.88,2104344498308684.2,847505916160375.2
27.97498335832412,2.078261817339192e+16,2.482390089649772e+16,290648713119191.75,472015144707.8657,4217936432755.552,185276710095714.0,2540868241263635.0,1019799107049789.1
31.772481694156536,2.1851674353543652e+16,2.6644710453176468e+16,305599654394567.5,565962433262.2207,5057444875770.264,222174663741174.6,3042576780648294.5,1217061593539721.2
35.949729863572195,2.2908557109722404e+16,2.855952928002118e+16,320380348564496.3,673616036861.6564,6019432228101.662,264471391423844.6,3617211247620676.5,1442216134424783.0
40.544702849929415,2.3951948959877916e+16,3.057941218868594e+16,334972370504571.8,796551051969.9532,7117973823982.305,312793240296541.2,4273296732789887.0,1698486360341061.8
45.59917313492236,2.4980146563568908e+16,3.27162380384329e+16,349351898804440.7,936485842071.0554,8368425394089.295,367825268211722.56,5020204981642076.0,1989404414969683.5
51.1590904484146,2.599115817356475e+16,3.4982876281343628e+16,363491078647347.9,1095290314045.4169,9787497076568.445,430315127750836.06,5868229932859735.0,2318799181130361.0
57.27499949325607,2.698281578032464e+16,3.739335505333362e+16,377359590175462.7,1274995874197.5593,11393342460022.543,501077787400919.6,6828686145577762.0,2690747411520501.5
64.00249944258168,2.795291433078664e+16,3.996303465096302e+16,390926595498931.25,1477808667626.2996,13205677003709.098,581001793993379.0,7914045272032313.0,3109463172980473.0
71.40274938683986,2.889938584819281e+16,4.270878913283987e+16,404163173806810.06,1706128402221.5066,15245946416441.607,671058068698015.5,9138126427295864.0,3579103540027642.5
79.54302432552385,2.9820499250676704e+16,4.56491978689158e+16,417045115879698.8,1962575027118.7427,17537565282200.709,772312175201680.0,1.0516339827414042e+16,4103501359434436.5
88.49732675807624,3.0715041109258348e+16,4.88047478992247e+16,429555452023021.06,2250023375958.6323,20106226876845.438,885939981241501.4,1.206593276407129e+16,4685922342377763.0
98.34705943388387,3.1582395169793904e+16,5.219804675974435e+16,441685564162065.2,2571640982308.3906,22980241226522.35,1013244410839326.1,1.380611385649195e+16,5329055876248181.0
109.18176537727226,3.2422456366186732e+16,5.585404393187359e+16,453433983223580.75,2930920330560.4004,26190823170321.18,1155669280167215.0,1.5757923681451092e+16,6035438877344083.0
