t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5397315888332732.0,5907257426569811.0,509941538237089.9,0.0,0.0,0.0,0.0,0.0
2.1,8294198691433695.0,9078595478445658.0,783630500667485.1,685129131.1877061,9682961101.066303,162787445179.24728,492017488350.972,101113320762.27312
3.3100000000000005,1.0625913092104256e+16,1.1631897039452412e+16,1003924134834057.5,1843088813.0854883,26029928397.16596,430283924152.49896,1327593409819.0178,274062162905.88828
4.641000000000001,1.2710346463455466e+16,1.3915091031422108e+16,1200855791064281.0,3474647270.6932807,49052941932.780136,802276970712.2487,2513019592860.4663,520952749622.80457
6.105100000000002,1.4666090928187936e+16,1.6058029167776848e+16,1385629540436894.2,5621020045.483606,79334424226.83617,1288301682323.9634,4085123990532.312,850318034915.896
7.7156100000000025,1.6552751429810752e+16,1.8126026361219836e+16,1563876597139566.0,8344761456.8784895,117757106817.63997,1902516154894.59,6095717121854.221,1273999124462.2668
9.487171000000004,1.840571758410101e+16,2.0157913508520668e+16,1738940424140063.8,11725539614.083357,165444771497.23004,2662784991235.008,8608896388229.601,1806648588939.0422
11.435888100000005,2.024847467776685e+16,2.217951146512232e+16,1913039818598855.0,15859672883.232944,223755846084.435,3590608816026.0977,11700968488810.455,2465775932775.575
13.579476910000007,2.209794531373438e+16,2.4209478701949056e+16,2087773564970406.8,20861152945.7158,294297885286.4725,4711366823955.808,15461306106606.63,3271991275434.7847
15.937424601000009,2.3967139754534044e+16,2.6262214202652716e+16,2264370826953533.0,26863496712.64794,378953706669.1394,6054732747957.918,19993711243113.367,4249359970701.1045
18.53116706110001,2.5866603560054612e+16,2.8349444624297524e+16,2443827913648402.0,34022211070.87946,479916152155.7077,7655220256343.305,25418151459272.312,5425840515707.238
21.384283767210015,2.7805267973194704e+16,3.0481158316264904e+16,2626988620185418.5,42517809786.038734,599730625927.4452,9552846072657.982,31872831273593.242,6833797102840.917
24.522712143931017,2.979097896241441e+16,3.2666188175268396e+16,2814594209357127.0,52559388880.16621,741345500251.201,11793912840957.193,39516600406181.84,8510585360660.869
27.97498335832412,3.183084209497767e+16,3.4912593495440396e+16,3007315993772150.0,64388802126.551476,908170977088.8461,14431920998068.463,48531715547307.99,10499210366009.129
31.772481694156536,3.3931456363112344e+16,3.7227920829356856e+16,3205777426774557.0,78285501396.05394,1104147318100.7686,17528623733653.572,59126946615223.86,12849036301570.836
35.949729863572195,3.609907848308206e+16,3.961938897507775e+16,3410569624754681.5,94572125656.14624,1333823624519.1602,21155243605161.855,71540824851329.9,15616403034313.074
40.544702849929415,3.8339743619113384e+16,4.209402475378978e+16,3622262772713246.0,113620943929.35162,1602448654334.835,25393877094532.227,86043990367485.33,18864424902867.863
45.59917313492236,4.0659363601567656e+16,4.465876598301558e+16,3841415403768982.5,135861294705.35713,1916075701545.1025,30339135469205.285,102936766124311.36,22659139089195.516
51.1590904484146,4.3063830077927704e+16,4.7320542095572664e+16,4068584145312032.0,161788249216.29,2281684802499.8037,36100131259664.484,122530564989385.22,27053703032262.78
57.27499949325607,4.555916551286708e+16,5.008633926726265e+16,4304337987182844.0,191972900208.96576,2707328086274.7246,42803010699788.13,145087384122478.3,32046071403937.047
64.00249944258168,4.8151751997956e+16,5.2963254678155896e+16,4549279902811469.0,227074831026.49066,3202306298224.968,50594006744200.11,170683889295448.03,37515500219279.12
71.40274938683986,5.0848520250335864e+16,5.595854307119153e+16,4804064707374164.0,267856782973.7454,3777376463322.7085,59641226410034.08,199039310480200.8,43232343344866.016
79.54302432552385,5.365677284230026e+16,5.907965771930806e+16,5069382348569314.0,315199923337.62683,4444966541259.329,70130080751294.69,229564423129206.1,49047858093119.375
88.49732675807624,5.658366974145161e+16,6.233428695669058e+16,5345909282435686.0,370118724510.6039,5219381659399.419,82249373505981.75,261818074745774.66,55050984167338.84
98.34705943388387,5.963604560864437e+16,6.5730386225311464e+16,5634291196534138.0,433778727150.37775,6117049248262.0,96174680328790.23,295877421249620.8,61446490579120.055
109.18176537727226,6.282071698353252e+16,6.927620373818404e+16,5935172022712028.0,507519942498.5139,7156842247505.535,112056871790666.17,332198310258813.4,68395187700054.5
121.09994191499949,6.61447733104652e+16,7.29802949903827e+16,6249221416690579.0,592884391553.7242,8360456019555.372,130017867341674.61,371328206676788.56,76000848797281.62
134.20993610649944,6.961564184148981e+16,7.685151724291184e+16,6577140863133903.0,691646434077.713,9752816538324.213,150155158024075.25,413788233028773.75,84346684262986.02
148.6309297171494,7.324102222893155e+16,8.089898987945651e+16,6919657462494555.0,805846239888.1644,11362522460635.922,172555367628212.16,460071954496567.7,93514497204930.77
164.49402268886433,7.702875782865224e+16,8.513200082091104e+16,7277511736716305.0,937826830206.107,13222325074831.89,197312761492134.44,510667600802374.5,103590741342856.25
181.94342495775078,8.098664305302096e+16,8.955983424817238e+16,7651439396226177.0,1090274572826.9075,15369642831787.746,224546603843538.03,566076438364013.1,114668839312906.3
201.13776745352587,8.512214447437069e+16,9.419149257885347e+16,8042144966588418.0,1266262490419.7578,17847100667570.06,254413195982153.72,626825948956337.2,126850629797939.36
222.25154419887846,8.944201147095032e+16,9.903528800292539e+16,8450264992721915.0,1469295167369.4165,20703077532894.023,287111802350120.4,693479780045214.5,140247584157659.44
245.47669861876633,9.39517587925644e+16,1.0409828743199472e+17,8876319159864653.0,1703353383911.3157,23992237821176.805,322886014428846.0,766645897218087.8,154981976713864.1
271.024368480643,9.86550171702425e+16,1.0938560972698082e+17,9320648967767322.0,1972935925864.7588,27776014434646.348,362022751454037.0,846983800930924.0,171188086225802.06
299.1268053287073,1.0355276715399651e+17,1.1489959410615925e+17,9783345393463276.0,2283095398511.8027,32123004136299.312,404850660558534.75,935211328228337.8,189013470377738.6
330.03948586157804,1.0864249237747909e+17,1.2063888068095558e+17,1.0264168961514658e+16,2639464397102.9194,37109230725996.24,451738943302754.75,1032111363046283.6,208620340489562.62
364.0434344477359,1.139173075250857e+17,1.2659746422394774e+17,1.0762467441361406e+16,3048268122255.8833,42818229418144.86,503097039130820.3,1138538663491331.0,230187057338073.25
401.44777789250946,1.1936512997206629e+17,1.3276379683998155e+17,1.1277097684099428e+16,3516319521024.8237,49340907237298.91,559375245302287.8,1255426945348057.2,253909766406846.62
442.5925556817604,1.2496797020639429e+17,1.391200217338001e+17,1.1806358690160544e+16,4050993306010.648,56775139555420.43,621066196286402.4,1383796317909339.5,280004190187972.6
487.8518112499365,1.307014143058386e+17,1.456414181955965e+17,1.2347942825420272e+16,4660175768134.348,65225072049079.38,688707081426242.8,1524761139602200.0,308707595491635.9
537.6369923749302,1.3653436324092886e+17,1.5229612861892707e+17,1.2898911299363584e+16,5352188177377.514,74800110279421.47,762882485359959.1,1679538340141884.8,340280954675850.0
592.4006916124232,1.424290810265656e+17,1.590452244351761e+17,1.3455698813774282e+16,6135682813926.917,85613595926281.64,844227755852851.6,1849456239151122.2,375011321092024.06
652.6407607736655,1.483415892922708e+17,1.6584315205822902e+17,1.4014150923957842e+16,7019512377421.11,97781189913147.75,933432823024300.0,2035963875928633.8,413214440756801.94
718.9048368510321,1.5422243130783e+17,1.7263858405537933e+17,1.4569596280421934e+16,8012575781657.409,111419008880796.81,1031246408426300.1,2240640849775264.5,455237624263462.94
791.7953205361354,1.6001781392972422e+17,1.7937568484243174e+17,1.5116954541631292e+16,9123646207518.553,126641592970965.89,1138480572848282.8,2465207653827483.5,501462905221847.25
871.9748525897489,1.6567111978047427e+17,1.859957825531047e+17,1.565087922259726e+16,10361190684869.355,143559818743228.12,1256015559856055.0,2711536466684128.5,552310514064987.44
960.1723378487239,1.7112476182010157e+17,1.9243941670625427e+17,1.6165932841787832e+16,11733194126473.096,162278908292214.25,1384804898831628.2,2981662344220298.0,608242698894324.5
1057.1895716335964,1.7632232623458982e+17,1.9864870260330992e+17,1.6656789253836204e+16,13247004106317.254,182896718642353.47,1525880736195169.2,3277794727768564.0,669767928171004.8
1163.9085287969563,1.8121091680263894e+17,2.0456991753064406e+17,1.7118454965522938e+16,14909214966787.295,205502516002874.66,1680359364862130.0,3602329153128765.5,737445513521405.1
1281.299381676652,1.8574357674300547e+17,2.1015617313740717e+17,1.7546497728666398e+16,16725610082037.648,230176437309420.62,1849446917237371.8,3957859006368621.5,811890694738059.8
1410.4293198443174,1.898816274901056e+17,2.1536999826394784e+17,1.7937267257294702e+16,18701178316017.83,256989806256490.44,2034445172993091.0,4347187125728258.5,893780233253853.8
1552.4722518287492,1.9359673526432042e+17,2.201856250592655e+17,1.8288090222617628e+16,20840214146711.625,286006394569939.8,2236757405938963.2,4773336992688314.0,983858564983175.8
1708.7194770116243,1.9687250421085552e+17,2.2459075775801046e+17,1.8597420540816016e+16,23146500373252.67,317284598783647.06,2457894150791277.0,5239563187893486.0,1082944568497533.4
1880.5914247127869,1.9970540715479325e+17,2.285876166110031e+17,1.8864927128438224e+16,25623558400932.13,350880344164119.3,2699478707473830.0,5749360707653663.0,1191939010079107.2
2069.6505671840655,2.0210490680142192e+17,2.3219309482065626e+17,1.9091505243255456e+16,28274935463004.883,386850347905102.9,2963252116436825.5,6306472642851140.0,1311832733323015.0
2277.615623902472,2.0409269184628685e+17,2.3543794433665046e+17,1.9279204287744184e+16,31104483460752.047,425255202544693.2,3251077235598458.5,6914895613319876.0,1443715667695091.5
2506.3771862927197,2.0570104798397546e+17,2.3836501053976304e+17,1.943107396571961e+16,34116573751452.664,466161616267919.56,3564941435369527.0,7578882226816846.0,1588786737862295.2
2758.0149049219917,2.0697049058278333e+17,2.410266524138057e+17,1.9550940758444216e+16,37316189561298.19,509643109987907.7,3906957316147029.0,8302939693108297.0,1748364763773767.8
3034.816395414191,2.07946885870857e+17,2.4348159418314237e+17,1.9643136131127412e+16,40708845161354.61,555778553390555.0,4279360760187919.5,9091823571951480.0,1923900450466924.0
3339.2980349556105,2.0867836086448118e+17,2.457915347256295e+17,1.9712204807345012e+16,44300298973821.07,604648133164742.2,4684505573870004.0,9950525471298504.0,2116989576495766.8
3674.227838451172,2.0921233171000205e+17,2.4801787346694816e+17,1.9762624228959784e+16,48096054204555.125,656326664527506.6,5124853966310843.0,1.088425334212225e+16,2329387500821273.0
4042.6506222962894,2.0959295622152806e+17,2.5021888558912893e+17,1.979856406581675e+16,52100670695337.914,710874527122469.4,5602962141019881.0,1.1898402842888536e+16,2563025120057670.0
4447.915684525919,2.0985924141937987e+17,2.5244759759679837e+17,1.98237075634396e+16,56316939156227.734,768326851513562.5,6121460326970273.0,1.2998518075112682e+16,2820026421226168.0
4893.707252978511,2.1004392542803405e+17,2.5475049246916128e+17,1.984114599732226e+16,60744987689031.805,828681825599209.4,6683026611602093.0,1.4190239829186876e+16,3102727789727810.0
5384.077978276362,2.101731290616187e+17,2.5716703784923658e+17,1.9853345793591976e+16,65381396694936.68,891889080006888.5,7290353930727360.0,1.547923933837189e+16,3413699248224555.0
5923.485776103998,2.102666625568722e+17,2.597299102571337e+17,1.9862177503041744e+16,70218391704034.25,957839042319391.2,7946109507333308.0,1.6871135436210226e+16,3755767819652764.0
6516.834353714399,2.1033879914414534e+17,2.62465707258776e+17,1.9868988850247692e+16,75243168061785.0,1026353965675329.2,8652885929740847.0,1.837139297405167e+16,4132043226853520.5
7169.5177890858395,2.1039930043961642e+17,2.65395910036149e+17,1.987470155729076e+16,80437382984183.94,1097181115107388.2,9413142963923196.0,1.998520041474526e+16,4545946162481765.0
7887.469567994424,2.1045449667158957e+17,2.6853787853514445e+17,1.9879913343393948e+16,85776835659230.75,1169988415592857.2,1.0229139164862464e+16,2.171732471788299e+16,5001239386163532.0
8677.216524793868,2.105082742057306e+17,2.7190571590548842e+17,1.9884991170622844e+16,91231349019670.67,1244362782276022.2,1.1102852445874474e+16,2.3571942020431976e+16,5502061931532549.0
9545.938177273256,2.10562885112525e+17,2.7551090804839027e+17,1.9890147685907424e+16,96764868096913.42,1319811372631852.2,1.203588902627469e+16,2.5552443248921256e+16,6052966734033405.0
10501.531995000581,2.1061955131075434e+17,2.793627088440106e+17,1.9895498266162496e+16,102335796504622.86,1395766084220980.8,1.3029380630979142e+16,2.7661214733906144e+16,6658962021482944.0
11552.68519450064,2.1067887788760182e+17,2.8346828974387786e+17,1.9901100045233536e+16,107897599467438.94,1471591704377571.5,1.408387047048112e+16,2.989939519310808e+16,7325556843608932.0
12708.953713950705,2.1074111296372784e+17,2.8783269995415536e+17,1.990697645114027e+16,113399703561838.38,1546598130915099.5,1.5199189389497406e+16,3.226661216087729e+16,8058811154436152.0
13980.849085345777,2.1080629759344598e+17,2.9245869329692666e+17,1.9913131360100812e+16,118788716003047.86,1620056974388602.2,1.6374324639778684e+16,3.4760703110408856e+16,8865390902800528.0
15379.933993880357,2.1087434451048013e+17,2.97346476407632e+17,1.991955653194456e+16,124009968090010.55,1691222599018282.0,1.760728500724733e+16,3.737742915903789e+16,9752628631813528.0
16918.927393268394,2.1094507510332675e+17,3.024934268061414e+17,1.992623510144375e+16,129009358712990.56,1759357266144325.8,1.8894967495344172e+16,4.011019234298599e+16,1.0728590138183878e+16
18611.820132595236,2.110182342505234e+17,3.0789382331881146e+17,1.9933142979114116e+16,133735436927534.56,1823759541215719.2,2.0233032401138044e+16,4.294977091249842e+16,1.1802147797394004e+16
20474.00214585476,2.1109349485045155e+17,3.135386276467471e+17,1.994024927894533e+16,138141621380123.23,1883794564592460.8,2.161579534583863e+16,4.588409076421703e+16,1.298306122132141e+16
22522.40236044024,2.1117045862071872e+17,3.19415354882712e+17,1.9947516393896052e+16,142188414129178.84,1938924239344938.0,2.3036146512317184e+16,4.889805472075561e+16,1.4282065981550206e+16
24775.642596484264,2.112486566428631e+17,3.2550807157284454e+17,1.9954900047341324e+16,145845433675554.44,1988734944569247.2,2.448550881246539e+16,5.1973454486992984e+16,1.5710971204937546e+16
27254.206856132692,2.1132755150339645e+17,3.317975610660399e+17,1.996234949525058e+16,149093074103247.28,2032960140033855.5,2.5953847703629196e+16,5.50889922209715e+16,1.728276692865486e+16
29980.627541745966,2.1140654210643053e+17,3.3826169583146694e+17,1.996980798062113e+16,151923601209098.7,2071495283707007.0,2.7429745580871868e+16,5.822043908798439e+16,1.9011742190643044e+16
32979.69029592056,2.114849718676236e+17,3.448760536327907e+17,1.9977213507182804e+16,154341527660549.2,2104402909984779.5,2.890055273110104e+16,6.134095616022147e+16,2.0913614929016536e+16
36278.65932551262,2.1156214078210698e+17,3.516148075194255e+17,1.99844999788887e+16,156363169187837.16,2131906535270279.2,3.0352624378257564e+16,6.4421597804410056e+16,2.3005674871304236e+16
39907.525258063884,2.1163732164942173e+17,3.584519073324983e+17,1.999159873191629e+16,158015368832722.25,2154373217520251.0,3.177164905757848e+16,6.7432008594724776e+16,2.530694071250464e+16
43899.277783870275,2.1170978046609293e+17,3.6536255202317997e+17,1.999844046017984e+16,159333476312439.25,2172285960595178.0,3.3143067244518812e+16,7.0341311404649e+16,2.783833301083148e+16
48290.20556225731,2.1177880063139344e+17,3.723249274267582e+17,2.0004957500886896e+16,160358768925858.2,2186208508738381.2,3.445257087571334e+16,7.311916676818806e+16,3.0622864372912556e+16
53120.22611848305,2.1184371015339286e+17,3.7932215415492704e+17,2.001108640338144e+16,161135580263973.53,2196746164134963.8,3.5686664520658576e+16,7.573696267571915e+16,3.3685848657375588e+16
58433.24873033136,2.1190391051775882e+17,3.8634435727490515e+17,2.001677065498121e+16,161708445440476.1,2204506838135516.8,3.683325830911531e+16,7.816907141083272e+16,3.7055131098641176e+16
64277.57360336451,2.1195890534875594e+17,3.933907373359491e+17,2.0021963387189476e+16,162119564789098.12,2210066453247689.2,3.78822525758372e+16,8.03940885632156e+16,4.076134144291354e+16
70706.33096370097,2.120083265377508e+17,4.004714964633705e+17,2.0026629842779856e+16,162406830404238.38,2213942027192473.8,3.8826066254074424e+16,8.239595257363598e+16,4.483817239753296e+16
77777.96406007107,2.1205195524776982e+17,4.0760945998774074e+17,2.0030749359067264e+16,162602562023994.34,2216574435461546.5,3.966005727230605e+16,8.416483518616482e+16,4.932268592494739e+16
85556.76046607818,2.1208973523448586e+17,4.1484123960213485e+17,2.0034316625681636e+16,162732981335954.0,2218321248013446.2,4.0382785433746104e+16,8.569769791322405e+16,5.425565016564764e+16
94113.436512686,2.1212177634076278e+17,4.222178128759474e+17,2.0037342014512804e+16,162818342518073.8,2219458519094426.8,4.099607778783117e+16,8.699842981842483e+16,5.968191005280277e+16
103525.78016395462,2.1214834685330742e+17,4.298044472472589e+17,2.0039850857998576e+16,162873554992227.1,2220189293781491.2,4.150487358436603e+16,8.807751811525035e+16,6.565079498756313e+16
113879.3581803501,2.121698546018454e+17,4.376799706627554e+17,2.004188166446466e+16,162909096108605.03,2220656073243522.8,4.19168492970961e+16,8.895125264914922e+16,7.221656728084842e+16
