t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
2277.615623902472,9095122842223692.0,8.204941448931039e+17,1746567559602.9414,618073668960940.5,1823717908392585.0,2.1987432814112012e+16,2.6747935669944816e+17,5.19488694392407e+17
2506.3771862927197,9174970684821288.0,8.956193059021668e+17,1761901013769.294,645972951128260.0,1908253786973278.8,2.344904939955669e+16,2.8481865333605053e+17,5.756206438426228e+17
2758.0149049219917,9259066615265528.0,9.772138670934103e+17,1778050242760.0503,672955553828388.2,1990272249094112.2,2.4939566529366244e+16,3.0243285489910483e+17,6.379173731965075e+17
3034.816395414191,9347302761043708.0,1.0657957457656193e+18,1794994531446.9143,698811958402426.6,2069116093711277.2,2.644835238337343e+16,3.201901655712403e+17,7.070402020033148e+17
3339.2980349556105,9439498934735476.0,1.1619263874121357e+18,1812699277822.632,723361988433096.4,2144205736342415.8,2.7963434034920412e+16,3.3794465394833734e+17,7.837094200700887e+17
3674.227838451172,9535399413924954.0,1.2662161788284306e+18,1831115374636.55,746463676564683.6,2215067296005421.2,2.9471736673183736e+16,3.555396425016735e+17,8.687060381517006e+17
4042.6506222962894,9634673096643312.0,1.3793306275795666e+18,1850179239244.847,768020399475089.8,2281356478428603.5,3.0959433127301656e+16,3.728123638371835e+17,9.628729304612922e+17
4447.915684525919,9736918043798052.0,1.5019972750602765e+18,1869813685908.755,787985446852788.9,2342875641949871.0,3.241240454489632e+16,3.895998298961135e+17,1.0671153916729788e+18
4893.707252978511,9841671303509764.0,1.6350132457899684e+18,1889929812395.5647,806363369783909.6,2399581816032906.0,3.3816801455761044e+16,4.057457143860474e+17,1.182401223529021e+18
5384.077978276362,9948424627861086.0,1.779253260419462e+18,1910430018119.6985,823207771750132.2,2451584249786175.0,3.5159680165866836e+16,4.211078801656758e+17,1.3097605730084977e+18
5923.485776103998,1.0056646220086686e+16,1.935677860675593e+18,1931212180329.9207,838615633344518.2,2499131250471824.5,3.642967396704653e+16,4.3556601342348326e+17,1.450285848968974e+18
6516.834353714399,1.0165808002885114e+16,2.105341520519066e+18,1952174890536.4841,852718737462574.8,2542587477924884.5,3.761764445164832e+16,4.49028686558743e+17,1.6051321231155098e+18
7169.5177890858395,1.0275417136063592e+16,2.2894002603852654e+18,1973223506952.1287,865673195261872.9,2582404244107477.5,3.8717248476944344e+16,4.6143909905946976e+17,1.7755184450499126e+18
7887.469567994424,1.0385049745027616e+16,2.4891183515726986e+18,1994276631489.2422,877648365722182.9,2619086431452676.0,3.972535441650209e+16,4.7277877605314176e+17,1.9627304422842235e+18
8677.216524793868,1.0494384202142824e+16,2.705873703601358e+18,2015272500893.4026,888816532766206.6,2653160118344880.0,4.064224995668083e+16,4.830686605774612e+17,2.1681244169414607e+18
9545.938177273256,1.0603230993419822e+16,2.941161570391292e+18,2036174722144.8892,899344520261086.1,2685144728000166.5,4.147160379042173e+16,4.9236731680691584e+17,2.3931328933775483e+18
10501.531995000581,1.0711556332721358e+16,3.1965962844069965e+18,2056976807175.5369,909388018808436.9,2715532523929678.0,4.222017345210347e+16,5.0076633449689984e+17,2.639271242605725e+18
11552.68519450064,1.081949730305036e+16,3.473910815155344e+18,2077705080501.897,919088864221525.6,2744776785568865.0,4.289728665960791e+16,5.08383425797001e+17,2.908144662040798e+18
12708.953713950705,1.0927367343636334e+16,3.7749540260659845e+18,2098419732929.1106,928574978526197.4,2773288379716377.5,4.351415707473585e+16,5.153540512436409e+17,3.201454488626004e+18
13980.849085345777,1.1035652181715748e+16,4.101685545929808e+18,2119214040316.7322,937962288067926.9,2801439095203349.0,4.408311990137973e+16,5.218226213920043e+17,3.5210026318573967e+18
15379.933993880357,1.1144997571762158e+16,4.4561681561592074e+18,2140212009101.0828,947357751031303.6,2829569327016866.0,4.461688223845486e+16,5.279343405267382e+17,3.8686928685321917e+18
16918.927393268394,1.1256191187570164e+16,4.840557512462802e+18,2161564898970.163,956862668732341.9,2857997585586941.0,4.512787506215587e+16,5.338285816915897e+17,4.246527842702268e+18
18611.820132595236,1.1370141517725754e+16,5.257088873313362e+18,2183447170088.6414,966575664828068.9,2887029761344298.0,4.562777004786241e+16,5.396343516049465e+17,4.656600821269491e+18
20474.00214585476,1.1487856569887522e+16,5.708060316877872e+18,2206052393608.0786,976594999200698.2,2916966843126303.5,4.612719109087141e+16,5.4546800263475046e+17,5.101081498687636e+18
22522.40236044024,1.1610424658216542e+16,6.195811722196639e+18,2229589562211.3223,987020144332707.6,2948110585379493.5,4.663561550986772e+16,5.514329730724756e+17,5.582195348636819e+18
24775.642596484264,1.1738998700972424e+16,6.722698601468421e+18,2254280074726.095,997952728872184.8,2980767224718932.5,4.716143139570596e+16,5.5762106653002125e+17,6.102196130608068e+18
27254.206856132692,1.1874784505440538e+16,7.291059725539341e+18,2280355486439.3384,1009497027109166.1,3015249664635119.5,4.771210069245037e+16,5.64114657998136e+17,6.663331155296072e+18
29980.627541745966,1.2019032656003686e+16,7.903177401392722e+18,2308055951335.72,1021760162083350.0,3051878598169382.0,4.829437381391495e+16,5.709892338480495e+17,7.267798814258549e+18
32979.69029592056,1.2173032968757978e+16,8.561229245309057e+18,2337629157198.372,1034852129794381.9,3090982912400493.0,4.891450866486347e+16,5.783157949802871e+17,7.917697736023796e+18
36278.65932551262,1.2338110066045608e+16,9.267230348200976e+18,2369329475770.994,1048885677453862.2,3132899519220331.0,4.9578460272651064e+16,5.861628185288736e+17,8.614966804807246e+18
39907.525258063884,1.2515618417142318e+16,1.0022964849420466e+19,2403417010403.83,1063976002751005.5,3177972561046262.0,5.029202180004704e+16,5.945976303899405e+17,9.361315226832527e+18
43899.277783870275,1.2706935107272938e+16,1.0829906126412972e+19,2440156207462.767,1080240192239633.6,3226551784290117.5,5.106090960808386e+16,6.036871537354254e+17,1.015814189582946e+19
48290.20556225731,1.291344855171464e+16,1.1689125083851657e+19,2479813689059.608,1097796283481428.5,3278989760993583.0,5.1890792336870536e+16,6.134980562871604e+17,1.1006443520817752e+19
53120.22611848305,1.3136541303143934e+16,1.2601186412450736e+19,2522654951487.892,1116761811570418.0,3335637556923466.5,5.278726663341045e+16,6.24096328761106e+17,1.1906711353729659e+19
58433.24873033136,1.3377564983452984e+16,1.3566033220668502e+19,2568939551293.5684,1137251680801373.0,3396838377985163.0,5.375578137374605e+16,6.355463054079203e+17,1.285881690990507e+19
64277.57360336451,1.3637805221135078e+16,1.4582861168238248e+19,2618914372081.1626,1159375185019567.2,3462918671960000.5,5.480150963315152e+16,6.4790910302619e+17,1.3861887837586436e+19
70706.33096370097,1.3918434346484144e+16,1.5649984204626336e+19,2672804540411.13,1183231986161564.2,3534176116794353.0,5.592916473966788e+16,6.612404216941592e+17,1.4914176102938507e+19
77777.96406007107,1.4220449582931668e+16,1.676469530257471e+19,2730801556471.226,1208906860000130.5,3610863927138400.0,5.7142754620347624e+16,6.755876288797592e+17,1.601292196790297e+19
85556.76046607818,1.4544594709940058e+16,1.7923127247450894e+19,2793048250734.713,1236463036561941.8,3693170962961918.5,5.844526812856853e+16,6.909860460668269e+17,1.7154218911497814e+19
94113.436512686,1.4891263843547828e+16,1.9120120665648767e+19,2859620306610.6772,1265934020334222.8,3781197297486549.0,5.983828882665964e+16,7.074543809270884e+17,1.833288674111332e+19
103525.78016395462,1.526038731263277e+16,2.0349109096034353e+19,2930504344874.393,1297313888395924.8,3874925238869154.0,6.132153655090609e+16,7.24989307222166e+17,1.9542362695317045e+19
113879.3581803501,1.5651301856733418e+16,2.1602034011866055e+19,3005572997313.959,1330546255696500.2,3974186370826696.5,6.289234589348859e+16,7.435592995955327e+17,2.077462332632079e+19
125268.29399838512,1.6062610766760654e+16,2.286930614180079e+19,3084558049076.6387,1365512385362242.8,4078626039576732.5,6.454510421936026e+16,7.630979906235272e+17,2.202015321320816e+19
137796.12339822366,1.6492044242900936e+16,2.413983284538364e+19,3167023622724.35,1402019317467760.0,4187667895950640.0,6.627069057300962e+16,7.834975386536869e+17,2.326797971767696e+19
151576.73573804603,1.6936335988938566e+16,2.540113395166306e+19,3252342480225.022,1439789378096683.8,4300482560286500.0,6.8055979822117336e+16,8.046027672969157e+17,2.450579534427419e+19
166735.40931185064,1.739113825010466e+16,2.6639569203813855e+19,3339679707386.3696,1478452956558627.2,4415966048932648.0,6.988350128334531e+16,8.262071314891718e+17,2.5720189674105946e+19
183409.95024303574,1.785100280497288e+16,2.784069764975307e+19,3427989063670.4614,1517546889481911.5,4532734947830319.0,7.173136237297275e+16,8.480518167884056e+17,2.6897009757960385e+19
201751.94526733932,1.8309457752996596e+16,2.898978111392377e+19,3516027727971.386,1556520988670196.0,4649145910542903.0,7.357355719014731e+16,8.698293891701888e+17,2.8021859526883488e+19
221928.13979407327,1.8759206665534052e+16,3.0072428698557665e+19,3602394542269.156,1594754971303253.0,4763346226822009.0,7.538076678399938e+16,8.911932569482765e+17,2.9080733764567187e+19
244121.9537734806,1.919246529648489e+16,3.107535668844334e+19,3685594671321.7524,1631587084330984.8,4873359320286070.0,7.712171216026371e+16,9.117736661949075e+17,3.006076021279234e+19
268535.1491508287,1.960143042322929e+16,3.1987210118540743e+19,3764129635785.8555,1666353961503829.0,4977203796576842.0,7.876503820513691e+16,9.311999713280305e+17,3.0950996356696658e+19
295389.6640659116,1.997884713493091e+16,3.2799363514533016e+19,3836606250516.104,1698438849590166.2,5073037489202754.0,8.028159317614474e+16,9.491275806234898e+17,3.1743200180653384e+19
324929.6304725028,2.0318610416567496e+16,3.350659675388115e+19,3901852148786.146,1727322750132433.2,5159310213680197.0,8.164684598301755e+16,9.6526652942261e+17,3.243247423324302e+19
357423.5935197531,2.061631302828708e+16,3.410753668254686e+19,3959020993415.925,1752630995667199.2,5234902884923150.0,8.28430876562688e+16,9.794075013361496e+17,3.301767828762458e+19
393166.95287172846,2.0869644322741864e+16,3.4604773181124727e+19,4007669063011.2495,1774167153908028.2,5299228784771549.0,8.38610338432511e+16,9.914407685884031e+17,3.350152433076261e+19
432484.6481589014,2.1078560637020804e+16,3.5004601281457242e+19,4047787972897.844,1791927513066781.0,5352276827745760.0,8.470050944072451e+16,1.0013642824805367e+18,3.3890309676770185e+19
475734.11297479155,2.12451870536095e+16,3.5316402109076546e+19,4079785809939.0977,1806092730365940.2,5394586616060402.0,8.537005381680293e+16,1.0092790048300118e+18,3.419330310424391e+19
523308.52427227073,2.137346377358246e+16,3.5551740815822782e+19,4104419224375.878,1816997769572030.2,5427158646630078.0,8.588549984082227e+16,1.0153721097445402e+18,3.4421861481628373e+19
575640.3766994978,2.1468602858079976e+16,3.5723311810600907e+19,4122689106046.432,1825085717592447.0,5451316366843917.0,8.626779094369414e+16,1.0198911790704901e+18,3.4588403712955097e+19
633205.4143694476,2.1536456814189964e+16,3.58438857642181e+19,4135719331789.763,1830854106805950.0,5468545845911619.0,8.654044395914565e+16,1.0231142112692701e+18,3.4705391116503376e+19
696526.9558063925,2.1582909331587036e+16,3.5925402564065874e+19,4144639766535.045,1834803120470642.2,5480341070750309.0,8.672710097673726e+16,1.0253206828020535e+18,3.478445258212448e+19
766180.6513870318,2.1613379872696212e+16,3.5978313710914327e+19,4150491128070.356,1837393477028888.2,5488078151562598.0,8.684953868480456e+16,1.0267680174991103e+18,3.4835753152737964e+19
842799.716525735,2.1632496241076244e+16,3.60112194403994e+19,4154162109238.867,1839018594547890.0,5492932180437643.0,8.692635268600637e+16,1.0276760345954566e+18,3.4867648451939807e+19
927080.6881783085,2.1643945968278972e+16,3.6030786794906464e+19,4156360839254.1113,1839991956845969.8,5495839495530488.0,8.69723603432635e+16,1.0282198902744475e+18,3.4886610610507313e+19
1019789.7569961395,2.1650481015852204e+16,3.6041889650204484e+19,4157615786642.34,1840547513219474.2,5497498875014126.0,8.699861967823339e+16,1.0285303013576484e+18,3.489736804414878e+19
1121769.7326957537,2.165402876796035e+16,3.6047888659039568e+19,4158297073533.0747,1840849114129486.2,5498399720339336.0,8.701287536784272e+16,1.0286988175732602e+18,3.490317953019891e+19
1233947.7059653292,2.165585722119419e+16,3.6050968746946466e+19,4158648197619.682,1841004554290572.8,5498864001240904.0,8.702022251634416e+16,1.02878566806245e+18,3.4906162971942752e+19
1357343.4765618623,2.1656750127308676e+16,3.605246836544788e+19,4158819665414.4756,1841080461876120.0,5499090727989005.0,8.70238104198667e+16,1.0288280805943767e+18,3.490761539429681e+19
1493078.8242180487,2.1657162488239796e+16,3.6053159288454484e+19,4158898852485.06,1841115517434763.8,5499195434689336.0,8.702546738156834e+16,1.0288476675035604e+18,3.4908284521230127e+19
1642387.7066398538,2.1657342232231584e+16,3.6053459904508027e+19,4158933369334.485,1841130797800983.2,5499241075289256.0,8.702618963454576e+16,1.0288562052406874e+18,3.4908575636594074e+19
1806627.4773038393,2.1657416038462176e+16,3.6053583169536786e+19,4158947542595.697,1841137072203938.5,5499259816169607.0,8.702648620506933e+16,1.0288597109945366e+18,3.490869500046283e+19
1987291.2250342234,2.1657444532613996e+16,3.6053630707140415e+19,4158953014424.4688,1841139494544014.8,5499267051405502.0,8.702660070116869e+16,1.0288610644504923e+18,3.4908741031957156e+19
2186021.347537646,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
2404624.4822914107,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
2645087.9305205517,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
2909597.723572607,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
3200558.495929868,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
3520615.345522855,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
3872677.880075141,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
4259946.668082655,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
4685942.334890922,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
5154537.568380014,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
5669992.325218016,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
6236992.5577398185,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
6860692.8135138005,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
7546763.0948651815,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
8301440.4043517,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
9131585.44478687,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
10044744.98926556,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
11049220.488192115,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
12154143.537011327,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
13369558.89071246,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
14706515.779783707,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
16177168.35776208,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
17794886.19353829,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
19574375.81289212,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
21531814.394181333,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
23684996.83359947,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
26053497.51695942,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
28658848.268655367,2.1657454855830736e+16,3.605364791574175e+19,4158954996826.8613,1841140372139593.2,5499269672677013.0,8.702664218224382e+16,1.0288615547973999e+18,3.4908757694906446e+19
