t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3440477833632967.0,3462957740548188.0,22479906915223.58,0.0,0.0,0.0,0.0,0.0
2.1,5271927702989546.0,5329735709585156.0,34446495477827.777,2048229464.9943979,14999994020.00125,541373313258.5211,12608455243438.121,10194634337609.281
3.3100000000000005,6733313152237595.0,6839322195114384.0,43995104443233.98,5492810190.994021,40225772586.73498,1451354655403.631,33646961998140.918,26869903197241.49
4.641000000000001,8027454114758615.0,8195704960494440.0,52450947969875.445,10320089547.541218,75577372030.71973,2726492692653.446,63045172997369.56,49942334614337.5
6.105100000000002,9229250175164672.0,9475447843695600.0,60303415468865.28,16633358659.86539,121811237976.09517,4394236438111.5024,101443488833431.12,79918083193869.56
7.7156100000000025,1.0375617560022792e+16,1.0717508257449348e+16,67793715354024.09,24593791865.561516,180107701973.22522,6497339415747.279,149829084924622.47,117565856238310.38
9.487171000000004,1.148775899595393e+16,1.1945498295755794e+16,75060384978054.23,34405892840.52862,251964404497.85168,9090042763495.32,209450864376085.97,163851637386869.72
11.435888100000005,1.2579040078738384e+16,1.317557709251825e+16,82190754352817.31,46313845336.51585,339169572657.1152,12237133731094.275,281799088778314.25,219924553499620.06
13.579476910000007,1.3658397832688356e+16,1.4419888020981576e+16,89243217469959.8,60601808411.796906,443804183452.6993,16014047100364.87,368608377837664.06,287120139893378.1
15.937424601000009,1.4732023229772126e+16,1.5688277982270138e+16,96258225779238.58,77596053104.45659,568257612077.6371,20507457021339.523,471871761316552.06,366971454715701.44
18.53116706110001,1.5804273031228266e+16,1.6989251280068258e+16,103264246106746.05,97668153315.94493,715251000405.3342,25816153338659.605,593861198746309.0,461223731494577.25
21.384283767210015,1.687820178350681e+16,1.833054566621777e+16,110281236684499.86,121238904204.1617,887865953283.7968,32052117976135.402,737152674304532.4,571848748888305.1
24.522712143931017,1.7955895701295108e+16,1.971950739820057e+16,117322828722227.48,148782854517.30484,1089577731017.0104,39341773414573.836,904655203309454.8,701053530873713.0
27.97498335832412,1.903870336674208e+16,2.1163353427231988e+16,124397833782417.22,180833485556.9989,1324293177453.0037,47827414236088.164,1099643891498852.5,851275794309523.0
31.772481694156536,2.0127417541495904e+16,2.2669367786633172e+16,131511431729325.66,217989203246.71704,1596394602737.0923,57668868307325.6,1325797835543829.0,1025157725750773.8
35.949729863572195,2.122243866712105e+16,2.4245058679090776e+16,138666239030496.06,260920423186.2862,1910791669932.9365,69045464038443.04,1587244001882856.5,1225492594924830.8
40.544702849929415,2.232393178203097e+16,2.589829161073673e+16,145863334041006.66,310378071793.26733,2272983650472.1616,82158390735176.39,1888607875920734.0,1455146866286567.8
45.59917313492236,2.3431971267850944e+16,2.7637407281785268e+16,153103202763728.97,367203735889.6982,2689133747623.2656,97233513308673.47,2235070263397708.0,1716972696980712.0
51.1590904484146,2.454665430083456e+16,2.9471328495584508e+16,160386480127106.28,432341437614.6462,3166155314740.1626,114524632876131.12,2632427245237508.0,2013737339756801.5
57.27499949325607,2.5668143605688344e+16,3.1409657125797176e+16,167714229324980.47,506850337447.325,3711804856513.6904,134317003330611.94,3087145884394628.5,2348117747864713.0
64.00249944258168,2.6796713211280284e+16,3.3462758911630536e+16,175088240771534.12,591919374401.3939,4334789203344.579,156931382040569.88,3606420668233477.5,2722678700726878.5
71.40274938683986,2.7932581480657804e+16,3.564183341177087e+16,182509941113582.3,688878897612.0636,5044850625519.136,182727284724717.28,4198200304459721.0,3140080671291918.0
79.54302432552385,2.9075830620443576e+16,3.795896456000582e+16,189979867304314.25,799213701352.5592,5852862215436.521,212106666653430.34,4871218019901773.0,3603177309785940.0
88.49732675807624,3.0226239408161576e+16,4.042714938709054e+16,197496573652966.84,924573272710.3674,6770902844023.079,245516928174834.97,5635006920835523.0,4115194080148885.5
98.34705943388387,3.1383132708935332e+16,4.306030569962926e+16,205055648585099.62,1066780255515.736,7812319055557.345,283453561677863.56,6499915660106536.0,4679869021013181.0
109.18176537727226,3.254525159483195e+16,4.587326456539787e+16,212648866027902.34,1227836518256.7354,8991769427743.166,326462322275508.44,7477128183032798.0,5301553993283696.0
121.09994191499949,3.3710651680191196e+16,4.888175899315552e+16,220263521163044.06,1409926343062.7175,10325247870312.986,375140838763903.5,8578689342567093.0,5985278436256846.0
134.20993610649944,3.4876634691489184e+16,5.21024246871915e+16,227881983334437.56,1615416275901.8857,11830082501638.115,430139583350027.5,9817535395334084.0,6736787534906204.0
148.6309297171494,3.603971926226348e+16,5.555283085996632e+16,235481505249170.5,1846851381853.3855,13524908231585.078,492162168051454.6,1.1207527352731224e+16,7562568812057532.0
164.49402268886433,3.719565784467224e+16,5.925155817380225e+16,243034333497908.6,2106948005612.6687,15429613785180.523,561965026745111.25,1.276348588574747e+16,8469878521348770.0
181.94342495775078,3.833950508847622e+16,6.321833722956688e+16,250508155354567.6,2398583553590.2944,17565266946994.12,640356650807462.8,1.45012282276311e+16,9466775256796904.0
201.13776745352587,3.9465738938979544e+16,6.747425559889132e+16,257866890031753.62,2724784198061.817,19954024616722.113,728196649036917.8,1.643760945661771e+16,1.0562164855410578e+16
222.25154419887846,4.056843031938413e+16,7.2042035450530536e+16,265071797376886.56,3088711696606.163,22619036408519.53,826394983442346.5,1.859057209831421e+16,1.1765858503907772e+16
245.47669861876633,4.164145210028831e+16,7.694637844822526e+16,272082843261625.12,3493650696560.8657,25584351817234.598,935911784981211.2,2.097920890314686e+16,1.3088644814033486e+16
271.024368480643,4.2678714175619976e+16,8.221437049135328e+16,278860235543478.53,3942997950052.9688,28874841381829.48,1057758176570389.1,2.3623843900139424e+16,1.4542376164148078e+16
299.1268053287073,4.367440928737806e+16,8.787593626445045e+16,285366030254890.1,4440254801019.259,32516141805086.168,1192998525437401.8,2.654613649634913e+16,1.6140069528424788e+16
330.03948586157804,4.4623253709240744e+16,9.396433232347034e+16,291565704197204.7,4989024117071.816,36534633606955.125,1342754512752275.8,2.9769212600120744e+16,1.7896022139435398e+16
364.0434344477359,4.552070770370008e+16,1.0051666724084662e+17,297429595374210.44,5593012514556.087,40957457512476.836,1508211343200019.5,3.3317825584247416e+16,1.9825942544297772e+16
