t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2080620537692515.5,2081492465861112.2,871928168597.1041,0.0,0.0,0.0,0.0,0.0
2.1,3197682605892932.5,3199022662604813.0,1340056711879.147,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,4096968584842770.5,4098685506410644.0,1716921567871.3938,0.0,0.0,0.0,0.0,0.0
4.641000000000001,4901068485433420.0,4903122382113465.0,2053896680044.1106,0.0,0.0,0.0,0.0,0.0
6.105100000000002,5655721993000543.0,5658092143233676.0,2370150233126.3286,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,6383931341646018.0,6386606663446934.0,2675321800912.5503,0.0,0.0,0.0,0.0,0.0
9.487171000000004,7099366605922302.0,7102341746040199.0,2975140117912.26,0.0,0.0,0.0,0.0,0.0
11.435888100000005,7811109171740888.0,7814382582672245.0,3273410931365.2417,0.0,0.0,0.0,0.0,0.0
13.579476910000007,8525703625229325.0,8529276502118059.0,3572876888734.377,0.0,0.0,0.0,0.0,0.0
15.937424601000009,9248162592613058.0,9252038231250188.0,3875638637123.9746,0.0,0.0,0.0,0.0,0.0
18.53116706110001,9982491555000438.0,9986674929758466.0,4183374758006.222,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.073195909351058e+16,1.0736456548529708e+16,4497455019145.216,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.1499211990447416e+16,1.1504030979057588e+16,4818988610175.044,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.228628490976546e+16,1.229143373796487e+16,5148828199416.075,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.3094535871151754e+16,1.3100023414044708e+16,5487542892953.419,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.3924533645049486e+16,1.393036901609466e+16,5835371045183.791,0.0,0.0,0.0,0.0,0.0
40.544702849929415,1.4775922931431192e+16,1.4782115095190368e+16,6192163759182.675,0.0,0.0,0.0,0.0,0.0
45.59917313492236,1.5647293085602292e+16,1.5653850415475764e+16,6557329873535.03,0.0,0.0,0.0,0.0,0.0
51.1590904484146,1.6536074010084902e+16,1.6543003802418558e+16,6929792333687.597,0.0,0.0,0.0,0.0,0.0
57.27499949325607,1.7438478267328034e+16,1.7445786231261162e+16,7307963933113.821,0.0,0.0,0.0,0.0,0.0
64.00249944258168,1.83495023318048e+16,1.8357192079642868e+16,7689747838085.1455,0.0,0.0,0.0,0.0,0.0
71.40274938683986,1.92629935394492e+16,1.927106610509353e+16,8072565644294.924,0.0,0.0,0.0,0.0,0.0
79.54302432552385,2.0171783875772452e+16,2.0180237289216064e+16,8453413443634.577,0.0,0.0,0.0,0.0,0.0
88.49732675807624,2.1067887814633092e+16,2.1076716759365796e+16,8828944732738.387,0.0,0.0,0.0,0.0,0.0
98.34705943388387,2.194275877883848e+16,2.195195435672676e+16,9195577888229.924,0.0,0.0,0.0,0.0,0.0
109.18176537727226,2.2787596693529564e+16,2.2797146318583036e+16,9549625053460.785,0.0,0.0,0.0,0.0,0.0
121.09994191499949,2.3593696633333604e+16,2.3603584071580012e+16,9887438246440.197,0.0,0.0,0.0,0.0,0.0
134.20993610649944,2.435282507271022e+16,2.43630306397457e+16,10205567035444.752,0.0,0.0,0.0,0.0,0.0
148.6309297171494,2.505760564965978e+16,2.506810656986117e+16,10500920201384.113,0.0,0.0,0.0,0.0,0.0
164.49402268886433,2.5701891232653556e+16,2.571266215431376e+16,10770921660228.469,0.0,0.0,0.0,0.0,0.0
181.94342495775078,2.6281094595672212e+16,2.6292108244711548e+16,11013649039281.643,0.0,0.0,0.0,0.0,0.0
201.13776745352587,2.679244761868357e+16,2.680367556098411e+16,11227942300532.096,0.0,0.0,0.0,0.0,0.0
222.25154419887846,2.7235160055085092e+16,2.7246573525361428e+16,11413470276315.693,0.0,0.0,0.0,0.0,0.0
245.47669861876633,2.7610454534217724e+16,2.7622025279551724e+16,11570745334017.889,0.0,0.0,0.0,0.0,0.0
271.024368480643,2.7921464822703336e+16,2.793316590344976e+16,11701080746416.49,0.0,0.0,0.0,0.0,0.0
299.1268053287073,2.8172998675232732e+16,2.8184805166537644e+16,11806491304908.691,0.0,0.0,0.0,0.0,0.0
330.03948586157804,2.837118301593645e+16,2.8383072560562944e+16,11889544626477.215,0.0,0.0,0.0,0.0,0.0
364.0434344477359,2.8523024978899412e+16,2.8534978156097944e+16,11953177198491.564,0.0,0.0,0.0,0.0,0.0
401.44777789250946,2.863593437770077e+16,2.8647934871960376e+16,12000494259538.746,0.0,0.0,0.0,0.0,0.0
442.5925556817604,2.871725867385802e+16,2.872929324877615e+16,12034574918184.914,0.0,0.0,0.0,0.0,0.0
487.8518112499365,2.8773878813436844e+16,2.878593711621663e+16,12058302779821.797,0.0,0.0,0.0,0.0,0.0
537.6369923749302,2.8811903501921956e+16,2.882397773974807e+16,12074237826133.691,0.0,0.0,0.0,0.0,0.0
592.4006916124232,2.8836482643371092e+16,2.8848567181603896e+16,12084538232861.271,0.0,0.0,0.0,0.0,0.0
652.6407607736655,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
718.9048368510321,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
791.7953205361354,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
871.9748525897489,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
960.1723378487239,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
1281.299381676652,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
1708.7194770116243,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
1880.5914247127869,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
2069.6505671840655,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
2277.615623902472,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
2506.3771862927197,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
2758.0149049219917,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
3034.816395414191,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
3339.2980349556105,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
3674.227838451172,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
4042.6506222962894,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
4447.915684525919,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
4893.707252978511,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
5384.077978276362,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
5923.485776103998,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
6516.834353714399,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
7169.5177890858395,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
7887.469567994424,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
8677.216524793868,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
9545.938177273256,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
10501.531995000581,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
11552.68519450064,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
12708.953713950705,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
13980.849085345777,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
15379.933993880357,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
16918.927393268394,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
18611.820132595236,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
20474.00214585476,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
22522.40236044024,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
24775.642596484264,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
27254.206856132692,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
29980.627541745966,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
32979.69029592056,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
36278.65932551262,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
39907.525258063884,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
43899.277783870275,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
48290.20556225731,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
53120.22611848305,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
58433.24873033136,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
64277.57360336451,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
70706.33096370097,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
77777.96406007107,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
85556.76046607818,2.8851741374096988e+16,2.8863832306822224e+16,12090932725235.955,0.0,0.0,0.0,0.0,0.0
