t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1944561562247345.2,1945125870648171.2,564308400828.264,0.0,0.0,0.0,0.0,0.0
2.1,2988351153470410.0,2989609743044895.0,867214330087.6017,328423005.92414105,1060237235.0014949,11485600362.703302,158879422691.61725,219621561098.0355
3.3100000000000005,3828448893620891.5,3830612728474785.5,1111009237455.4055,883236572.2448652,2851323679.053744,30893739999.742733,427349512516.1122,590847803669.694
4.641000000000001,4579428709172652.0,4582742396664423.0,1328942277816.8044,1664525561.0763793,5373533332.720102,58232394600.73929,805520673530.9805,1113954086927.477
6.105100000000002,5284025568257423.0,5288769610438125.0,1533415064746.6147,2691693418.82229,8689505755.4799,94186490248.55013,1302867427124.1252,1802191999422.0913
7.7156100000000025,5963716002801357.0,5970212802235683.0,1730660050526.8342,3994262733.2139974,12894547809.918407,139796846210.85596,1933787242775.7097,2675666484270.7734
9.487171000000004,6631246472928384.0,6639867550600798.0,1924376235749.106,5609807243.401562,18109957642.961056,196388549542.15417,2716609748444.587,3759983373806.5503
11.435888100000005,7295062414480214.0,7306236626998354.0,2117014471205.021,7583670835.147827,24482117530.256683,265561974795.46982,3673472439685.298,5086097844095.03
13.579476910000007,7961216395102328.0,7975439239854460.0,2310331201455.021,9969364888.22687,32183776620.036232,349207744578.8163,4830527477143.612,6690625187443.416
15.937424601000009,8634290214520195.0,8652134345477501.0,2505656056713.253,12829295733.258282,41416399355.27688,449533517005.56976,6218311983029.781,8616383705479.699
18.53116706110001,9317859558388802.0,9339986602455404.0,2704026694577.66,16235662405.21599,52413063656.27624,569097083362.6072,7872205521813.837,10913066040781.172
21.384283767210015,1.0014712951250122e+16,1.0041886644669918e+16,2906252339795.3403,20271409805.994625,65441537977.29203,710841839653.4249,9832920331837.729,13637965960705.785
24.522712143931017,1.0726922331950916e+16,1.07600228951041e+16,3112934265132.695,25031123820.107235,80807170973.76875,878130753778.3835,12146970695890.975,16856689143541.94
27.97498335832412,1.1455819250703676e+16,1.1495858796874996e+16,3324458883818.952,30621746966.772026,98855201817.58833,1074774677114.3998,14867064072198.346,20643771589402.918
31.772481694156536,1.2201914864213208e+16,1.2250053508587134e+16,3540974532292.3604,37162991311.97046,119972093194.36957,1305050786473.2195,18052355740916.9,25083128229765.125
35.949729863572195,1.2964796115990456e+16,1.3022358333087122e+16,3762361341932.983,44787336222.559616,144585524070.83655,1573707321473.1206,21768513962132.594,30268261610816.367
40.544702849929415,1.3743026857393158e+16,1.3811517544437508e+16,3988202544586.599,53639522431.18965,173162756432.57242,1885951614712.6597,26087554151557.5,36302176454654.83
45.59917313492236,1.4534077935096886e+16,1.4615197586065112e+16,4217764184095.574,63875487015.14758,206207197158.8998,2247419566233.2866,31087416542233.453,43296967991510.69
