t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2242028828366334.5,2243439160089861.2,1410331723524.878,0.0,0.0,0.0,0.0,0.0
2.1,3309863544991060.5,3550334996986150.5,2082045264055.6963,88203832961.89415,349038446919.34296,5130669884310.999,86906144587788.95,145915349979039.03
3.3100000000000005,4070301149773134.5,4688425267726795.0,2560392925069.3325,227714780656.94348,901109623468.4187,13247687233153.217,224394588274910.75,376792625116389.56
4.641000000000001,4670102599219813.0,5786183463209525.0,2937693601804.9805,411675135105.8451,1629077400068.0186,23953690546726.59,405736503698621.56,681412223607377.4
6.105100000000002,5165371781041180.0,6894800310749564.0,3249239029287.625,638195473333.3088,2525466148960.444,37140483794269.05,629100498584299.5,1056774646678225.2
7.7156100000000025,5584826343347277.0,8043345794531173.0,3513093831285.3857,907334504942.3586,3590509554642.447,52813501885860.81,894579469059196.9,1503115542347951.5
9.487171000000004,5945694091549345.0,9252360980168200.0,3740095031131.871,1220238374349.8308,4828744751999.285,71041852979856.73,1203344570169138.8,2022491387312345.0
11.435888100000005,6259413289528291.0,1.053867773692035e+16,3937437783958.2993,1578809798128.541,6247703117543.918,91939183250045.7,1557321163530680.8,2618240149911724.0
13.579476910000007,6534133990482541.0,1.1917541786732588e+16,4110248820334.071,1985563607525.5227,7857338708969.476,115655399938393.47,1959048643614132.0,3294750601560661.5
15.937424601000009,6775971200181874.0,1.3403706973223032e+16,4262374739327.819,2443563202983.8984,9669776902717.727,142373123693382.38,2411620349561004.5,4057366584941734.5
18.53116706110001,6989695039507654.0,1.5012078186631306e+16,4396816150140.1064,2956397653331.8633,11699223888802.428,172306534361028.1,2918664005570339.0,4912360169499997.0
21.384283767210015,7179139090991720.0,1.6758136991096444e+16,4515984539468.005,3528181705386.3794,13961966849748.07,205701585489711.06,3484345335609433.5,5866944845911002.0
24.522712143931017,7347456146881045.0,1.865825656732036e+16,4621863147929.87,4163570066759.6797,16476430649695.988,242837092930029.44,4113386475337389.0,6929314988307504.0
27.97498335832412,7497286086731288.0,2.072995925333907e+16,4716112572221.353,4867781434434.517,19263273123688.207,284026443316027.4,4811094874945146.0,8108704681216274.0
31.772481694156536,7630870584426939.0,2.299214550097297e+16,4800142920715.835,5646629759351.662,22345509042495.16,329619787271227.9,5583400402380710.0,9415462445171530.0
35.949729863572195,7750134291350850.0,2.5465311006513644e+16,4875164881135.07,6506561288125.966,25748656988111.08,380006645364183.8,6436899425929942.0,1.0861140260711302e+16
40.544702849929415,7856744128701523.0,2.8171762485667936e+16,4942227017941.377,7454696488891.436,29500905615847.465,435618890211489.0,7378905253695901.0,1.2458596383936392e+16
45.59917313492236,7952153838255258.0,3.1135839139169736e+16,5002243796663.584,8498876271735.86,33633296981571.074,496934088693704.6,8417504655336718.0,1.4222112139834062e+16
51.1590904484146,8037638325803370.0,3.438414493505587e+16,5056017187381.121,9647712064261.318,38179925208572.19,564479200422169.4,9561620397018430.0,1.6167523357351712e+16
57.27499949325607,8114320752078512.0,3.794579574074579e+16,5104253706069.621,10910639355208.988,43178148978308.945,638834635689786.4,1.0821079840055574e+16,1.8312367470882332e+16
64.00249944258168,8183194343526747.0,4.185268472094067e+16,5147578134504.909,12297974302822.84,48668816267674.58,720638679929931.5,1.2206689717149582e+16,2.067604761162931e+16
71.40274938683986,8245140268666477.0,4.6139769084960744e+16,5186544765253.56,13820972934520.32,54696499481166.72,810592293149429.1,1.3730317223622342e+16,2.3280015282341452e+16
79.54302432552385,8300942517436766.0,5.0845381111853976e+16,5221646761416.225,15491892347280.145,61309738666305.586,909464292386146.4,1.5404977552891566e+16,2.614797347136458e+16
88.49732675807624,8351300449786376.0,5.601156634074484e+16,5253324050224.063,17324053155910.154,68561289862628.75,1018096923181327.5,1.7244927969199714e+16,2.930610233150854e+16
98.34705943388387,8396839496614304.0,6.168445184966935e+16,5281970054385.972,19331902227876.758,76508374814065.05,1137411822377641.8,1.9265768446718216e+16,3.2783309836862744e+16
109.18176537727226,8438120370476460.0,6.7914647634988216e+16,5307937486014.988,21531074485448.3,85212927258694.94,1268416369148613.0,2.1484548810741124e+16,3.661151014539188e+16
121.09994191499949,8475647055828492.0,7.4757684230009e+16,5331543372831.3125,23938452243875.547,94741829780402.23,1412210413818337.0,2.391988219008919e+16,4.0825932744875864e+16
134.20993610649944,8509873786459556.0,8.22744898551757e+16,5353073447265.104,26572220182668.84,105167133741665.2,1569993364432902.2,2.65920644247847e+16,4.546546585212684e+16
148.6309297171494,8541211172983964.0,9.053191056538693e+16,5372786000909.784,29451913609760.41,116566253091917.5,1743071598798849.2,2.9523198862770996e+16,5.057303797813035e+16
164.49402268886433,8570031610363165.0,9.960327704662069e+16,5390915286083.509,32598457169628.367,129022120838166.11,1932866154325183.5,3.2737325715696508e+16,5.619604207294162e+16
181.94342495775078,8596674070784667.0,1.0956902190890389e+17,5407674530754.412,36034190561252.64,142623294653453.88,2140920628921581.0,3.6260554816851656e+16,6.238680723260031e+16
201.13776745352587,8621448368371236.0,1.2051735152107086e+17,5423258621224.155,39782877166683.12,157463995470325.25,2368909202754695.0,4.0121200223023384e+16,6.920312359566328e+16
222.25154419887846,8644638967449522.0,1.3254497663020174e+17,5437846497691.326,43869690745407.01,173644059957427.34,2618644662097275.0,4.434991461362256e+16,7.670882678983197e+16
245.47669861876633,8666508394316364.0,1.4575790620071475e+17,5451603300397.74,48321174527238.96,191268784521062.9,2892086271982977.0,4.897982085080029e+16,8.497444912126645e+16
271.024368480643,8687300302790094.0,1.6027230909050035e+17,5464682297990.976,53165166146864.15,210448634947040.56,3191347302988621.5,5.4046637357980936e+16,9.407794564334835e+16
299.1268053287073,8707242235750931.0,1.762154483501966e+17,5477226624650.898,58430680924660.0,231298792071871.25,3518701968226821.0,5.9588793134900824e+16,1.0410550431169709e+17
330.03948586157804,8726548117936495.0,1.937266930831667e+17,5489370848164.399,64147745040635.016,253938500061137.4,3876591468533547.0,6.564752723792935e+16,1.1515245064281742e+17
364.0434344477359,8745420509155324.0,2.1295861293545322e+17,5501242387292.753,70347169215742.484,278490180150082.1,4267628775876109.0,7.226696639857381e+16,1.2732425866009518e+17
401.44777789250946,8764052641570929.0,2.3407816039615005e+17,5512962793310.148,77060252670978.08,305078269315076.9,4694601706264408.0,7.94941731154862e+16,1.4073768144804915e+17
442.5925556817604,8782630259598211.0,2.5726794618105283e+17,5524648907376.942,84318406466579.94,333827740635249.5,5160473743174914.0,8.737915502408443e+16,1.5552201635818646e+17
487.8518112499365,8801333276084325.0,2.8272761305209245e+17,5536413902348.237,92152684946825.88,364862260523799.75,5668381970262124.0,9.597482461667546e+16,1.7182052182969702e+17
537.6369923749302,8820337253680988.0,3.106753135035333e+17,5548368214620.073,100593214078986.1,398301938142138.8,6221631358007021.0,1.0533689645726211e+17,1.8979200491414803e+17
592.4006916124232,8839814715535372.0,3.413492968431164e+17,5560620368609.921,109668506163743.22,434260624887565.56,6823684523767252.0,1.155237069246939e+17,2.0961260092769994e+17
652.6407607736655,8859936284529811.0,3.750096113430562e+17,5573277693387.137,119404651933964.2,472842727753989.75,7478145950369841.0,1.2659593926020125e+17,2.3147776919057472e+17
718.9048368510321,8880871645198803.0,4.119399273777711e+17,5586446927759.824,129824383712630.03,514139510645826.56,8188739508366525.0,1.3861623435147992e+17,2.556045315314396e+17
791.7953205361354,8902790317073528.0,4.5244948786699674e+17,5600234706741.433,140946007364769.8,558224873548853.25,8959277986849984.0,1.51648665351814e+17,2.8223398309563952e+17
871.9748525897489,8925862222507674.0,4.968751929937746e+17,5614747918737.517,152782206566663.75,605150622077288.5,9793623205525934.0,1.6575805205212992e+17,3.1163410793704845e+17
960.1723378487239,8950258026012047.0,5.455838271855307e+17,5630093919001.683,165338730736547.28,654941270555629.6,1.069563516825937e+16,1.8100908909920992e+17,3.441029347968371e+17
1057.1895716335964,8976149215810230.0,5.989744378888681e+17,5646380580937.664,178612988088072.88,707588461520768.4,1.166910864167428e+16,1.9746526096215597e+17,3.799720712390378e+17
1163.9085287969563,9003707891835807.0,6.574808779322755e+17,5663716162740.565,192592577843154.5,763045134021664.2,1.2717695523046796e+16,2.1518751636004477e+17,4.196106567293193e+17
1281.299381676652,9033106217928656.0,7.215745265012856e+17,5682208962805.003,207253810659200.38,821219632338482.2,1.3844811427476224e+16,2.3423267615170704e+17,4.6342977705221357e+17
1410.4293198443174,9064515489897386.0,7.917672082434744e+17,5701966733496.759,222560283495903.4,881970014656226.1,1.5053525110068018e+16,2.5465155204842253e+17,5.118873833302011e+17
