t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1976514448352050.0,1977141135747345.2,626687395293.8195,0.0,0.0,0.0,0.0,0.0
2.1,3037684713743008.5,3038647911492548.5,963149402908.2054,36946.628175473816,122085.53470483208,1369587.4892305266,19391183.41049143,27426834.086813528
3.3100000000000005,3891974773808797.0,3893208920412569.0,1234016537182.255,99370.84721006175,328358.5890272437,3684222.3547143633,52162553.756347135,73792080.93350746
4.641000000000001,4655841274055016.0,4657317732624878.0,1476213350354.3152,187291.12281664257,618880.1812001282,6945175.232518144,98332113.47212183,139136039.3340268
6.105100000000002,5372735210899181.0,5374439124337308.0,1703516716763.352,302901.595542654,1000900.5755795945,11234524.848988399,159061966.473083,225121065.50384155
7.7156100000000025,6064507248566199.0,6066430692322296.0,1922854759578.6428,449538.3751052668,1485443.5308700427,16676917.2734107,236116888.78238395,334267737.21024173
9.487171000000004,6744141092191183.0,6746280264053584.0,2138344182405.1267,631448.2157122466,2086541.9165432914,23431072.6420927,331744077.8989385,469786850.38217324
11.435888100000005,7420256524010380.0,7422610361627775.0,2352718033160.9346,853758.6648584349,2821139.0728461915,31688778.161171734,448658886.68609494,635561686.2617052
13.579476910000007,8099051978725457.0,8101621393124411.0,2567941630479.8257,1122525.324766285,3709244.979384304,41676765.3211068,590071381.2209907,836188563.6478304
15.937424601000009,8785246975542782.0,8788034383580451.0,2785511377732.331,1444817.5694589147,4774219.494849303,53660046.06771829,759733540.0728579,1077047299.5267375
18.53116706110001,9482561678797370.0,9485570687818502.0,3006606815828.9893,1828825.4209073898,6043125.513508002,67946075.48212133,961998139.2672539,1364389126.4438436
21.384283767210015,1.019394805023059e+16,1.0197183216181468e+16,3232163913958.5054,2283975.393416788,7547111.755440861,84889299.02838391,1201883067.5209177,1705433498.8866866
24.522712143931017,1.0921669860356732e+16,1.0925136471433898e+16,3462900438551.3833,2821043.1165230796,9321784.91131404,104895643.6130713,1485134835.9971812,2108465310.5431075
27.97498335832412,1.1667284144198728e+16,1.1670987998766032e+16,3699310073522.3843,3452249.2400390394,11407526.544949643,128426464.11731914,1818284375.0010943,2582923140.447916
31.772481694156536,1.243156055099204e+16,1.2435507710039618e+16,3941636848752.979,4191324.30981024,13849707.463671328,156001427.31456348,2208687789.5704026,3139468578.931247
35.949729863572195,1.3214369802051166e+16,1.3218566306349232e+16,4189839773799.2837,5053528.8601387795,16698754.108244607,188199835.82520038,2664545039.4318132,3790027112.0120006
40.544702849929415,1.4014569944468362e+16,1.4019021495649922e+16,4443556772733.775,6055617.089933144,20010028.52312663,225659973.12443352,3194890617.9085464,4547792616.287892
45.59917313492236,1.482991557891508e+16,1.4834627191695838e+16,4702075903315.0205,7215735.855170006,23843494.588690035,269076174.8423091,3809552062.871178,5427190006.976615
51.1590904484146,1.5657009772032574e+16,1.5661985411020334e+16,4964320110026.639,8553254.777022554,28263156.635215852,319193481.5917697,4519074256.491873,6443793591.166044
57.27499949325607,1.6491311588762072e+16,1.649655380741072e+16,5228849612356.068,10088527.590883851,33336270.852754563,376799887.9969008,5334609727.888947,7614201879.56318
64.00249944258168,1.7327205408622328e+16,1.7332715009846758e+16,5493883882714.933,11842589.338424766,39132344.70432456,442716367.6009232,6267777508.432714,8955872924.79579
71.40274938683986,1.8158132587643224e+16,1.8163908325802644e+16,5757343392098.962,13836798.901198156,45721955.72927804,517785034.2138897,7330495648.710975,10486927892.284239
79.54302432552385,1.8976782116247176e+16,1.8982820459162904e+16,6016910061404.459,16092442.16279164,53175440.2508428,602856015.2462204,8534795546.4637575,12225934909.806095
88.49732675807624,1.9775334462120148e+16,1.978162942998237e+16,6270104575937.36,18630318.11272945,61561525.71877241,698773875.6480443,9892629953.849463,14191690593.851244
98.34705943388387,2.054575098352045e+16,2.0552294079164224e+16,6514378148790.761,21470338.312255196,70946007.20602459,806364738.0308107,11415690870.860022,16403022978.721506
109.18176537727226,2.1280099210965136e+16,2.1286879452973668e+16,6747215656887.869,24631178.387400445,81390595.82346351,926425562.31374,13115258022.165903,18878646280.177277
121.09994191499949,2.197090125576728e+16,2.197790532188255e+16,6966246109773.865,28130026.795617513,92952088.56188329,1059717311.687498,15002102336.613949,21637103776.994602
134.20993610649944,2.2611488513173576e+16,2.2618700996224948e+16,7169355114207.976,31982478.559044227,105682017.1555132,1206963850.199018,17086470521.057459,24696838339.928864
148.6309297171494,2.3196341244337844e+16,2.320374501617388e+16,7354792544328.229,36202617.29097395,119626919.13262768,1368858290.9254274,19378175030.851883,28076428810.897953
164.49402268886433,2.3721387644107348e+16,2.372896431501419e+16,7521267366105.522,40803315.43755207,134829329.9255033,1546078057.187454,21886807281.800266,31795022805.140167
181.94342495775078,2.4184235002899868e+16,2.4191965455601524e+16,7668020931636.551,45796759.26290845,151329518.53077972,1739309326.1480362,24622103886.38371,35873230562.44115
