t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3232815602210113.5,3247804258530710.5,14988656320596.205,0.0,0.0,0.0,0.0,0.0
2.1,4968439311873203.0,4991475025248831.0,23035713375628.465,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,6365706147322058.0,6395220157800928.0,29514010478857.402,0.0,0.0,0.0,0.0,0.0
4.641000000000001,7615079375944211.0,7650385988840644.0,35306612896452.81,0.0,0.0,0.0,0.0,0.0
6.105100000000002,8787625996170115.0,8828369012214559.0,40743016044440.06,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,9919086125057270.0,9965075050650920.0,45988925593633.266,0.0,0.0,0.0,0.0,0.0
9.487171000000004,1.1030702377523078e+16,1.10818452084446e+16,51142830921529.54,0.0,0.0,0.0,0.0,0.0
11.435888100000005,1.2136594714427948e+16,1.2192864912323638e+16,56270197895679.9,0.0,0.0,0.0,0.0,0.0
13.579476910000007,1.3246960865660134e+16,1.3308379172991566e+16,61418307331386.93,0.0,0.0,0.0,0.0,0.0
15.937424601000009,1.4369664883673e+16,1.4436288503842332e+16,66623620169293.234,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.5511105447837384e+16,1.5583021251123148e+16,71915803285770.61,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.667672648024692e+16,1.6754046577160634e+16,77320096913681.39,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.787133506096863e+16,1.795419384959269e+16,82858788624089.95,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.909930810712492e+16,1.9187860278695024e+16,88552171570127.77,0.0,0.0,0.0,0.0,0.0
31.772481694156536,2.0364730051759416e+16,2.0459149234574784e+16,94419182815392.25,0.0,0.0,0.0,0.0,0.0
35.949729863572195,2.1671483240128348e+16,2.1771961062566876e+16,100477822438480.47,0.0,0.0,0.0,0.0,0.0
40.544702849929415,2.3023300616052536e+16,2.3130046013849296e+16,106745397796710.81,0.0,0.0,0.0,0.0,0.0
45.59917313492236,2.44237821981975e+16,2.4537020798101696e+16,113238599904262.9,0.0,0.0,0.0,0.0,0.0
51.1590904484146,2.5876371316112748e+16,2.5996344709353824e+16,119973393241078.22,0.0,0.0,0.0,0.0,0.0
57.27499949325607,2.7384283461025044e+16,2.7511248146892616e+16,126964685867532.89,0.0,0.0,0.0,0.0,0.0
64.00249944258168,2.8950380369563252e+16,2.9084606115185012e+16,134225745621810.38,0.0,0.0,0.0,0.0,0.0
71.40274938683986,3.057698499760731e+16,3.0718752339873868e+16,141767342266458.62,0.0,0.0,0.0,0.0,0.0
79.54302432552385,3.22656391806395e+16,3.24152358045532e+16,149596623913618.97,0.0,0.0,0.0,0.0,0.0
88.49732675807624,3.401681403280424e+16,3.4174529807139124e+16,157715774334920.1,0.0,0.0,0.0,0.0,0.0
98.34705943388387,3.5829591845742188e+16,3.5995712383881304e+16,166120538139087.78,0.0,0.0,0.0,0.0,0.0
109.18176537727226,3.770134550811638e+16,3.7876144242575784e+16,174798734459412.03,0.0,0.0,0.0,0.0,0.0
121.09994191499949,3.962744571023396e+16,3.981117460970148e+16,183728899467464.16,0.0,0.0,0.0,0.0,0.0
134.20993610649944,4.160102666195115e+16,4.179390586213071e+16,192879200179654.4,0.0,0.0,0.0,0.0,0.0
148.6309297171494,4.3612837958310824e+16,4.381504470599015e+16,202206747679388.0,0.0,0.0,0.0,0.0,0.0
164.49402268886433,4.56512046147349e+16,4.586286202658996e+16,211657411855121.72,0.0,0.0,0.0,0.0,0.0
181.94342495775078,4.770211057017627e+16,4.7923276778758184e+16,221166208581979.62,0.0,0.0,0.0,0.0,0.0
201.13776745352587,4.9749414347542824e+16,4.998007264717476e+16,230658299631926.28,0.0,0.0,0.0,0.0,0.0
222.25154419887846,5.177519965680009e+16,5.2015250275024264e+16,240050618224348.84,0.0,0.0,0.0,0.0,0.0
245.47669861876633,5.376025830275671e+16,5.4009512410740424e+16,249254107983723.06,0.0,0.0,0.0,0.0,0.0
