t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3048960015052811.5,3059211791922458.0,10251776869658.717,0.0,0.0,0.0,0.0,0.0
2.1,4685882979572589.0,4701638719230452.0,15755739657843.27,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,6003688719323218.0,6023875427300495.0,20186707977304.75,0.0,0.0,0.0,0.0,0.0
4.641000000000001,7182011068576715.0,7206159748306789.0,24148679730075.395,0.0,0.0,0.0,0.0,0.0
6.105100000000002,8287875743379745.0,8315742764424253.0,27867021044516.49,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,9354990416075830.0,9386445486100434.0,31455070024603.93,0.0,0.0,0.0,0.0,0.0
9.487171000000004,1.040338967643512e+16,1.043836986707077e+16,34980190635656.88,0.0,0.0,0.0,0.0,0.0
11.435888100000005,1.1446390503610426e+16,1.1484877663274468e+16,38487159664046.86,0.0,0.0,0.0,0.0,0.0
13.579476910000007,1.249361068331225e+16,1.2535618999103488e+16,42008315791233.36,0.0,0.0,0.0,0.0,0.0
15.937424601000009,1.3552466988542068e+16,1.359803558559287e+16,45568597050813.805,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.4628993976168702e+16,1.4678182270104412e+16,49188293935691.22,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.572832516368416e+16,1.5781209830981762e+16,52884667297617.03,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.6854991774849088e+16,1.6911664727691756e+16,56672952842636.836,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.8013115050502318e+16,1.8073682058253036e+16,60567007750725.33,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.92065305230992e+16,1.927111025162941e+16,64579728530205.664,0.0,0.0,0.0,0.0,0.0
35.949729863572195,2.043886264532127e+16,2.05075859472638e+16,68723301942557.016,0.0,0.0,0.0,0.0,0.0
40.544702849929415,2.171355629034143e+16,2.178656560125426e+16,73009310912819.7,0.0,0.0,0.0,0.0,0.0
45.59917313492236,2.303386426552869e+16,2.3111312958069504e+16,77448692540820.8,0.0,0.0,0.0,0.0,0.0
51.1590904484146,2.4402786032999284e+16,2.4484837565051828e+16,82051532052599.45,0.0,0.0,0.0,0.0,0.0
57.27499949325607,2.5822952280519664e+16,2.590977895520203e+16,86826674682341.92,0.0,0.0,0.0,0.0,0.0
64.00249944258168,2.729645290391531e+16,2.738823405120048e+16,91781147285099.2,0.0,0.0,0.0,0.0,0.0
71.40274938683986,2.8824611911379576e+16,2.8921531312863388e+16,96919401483838.81,0.0,0.0,0.0,0.0,0.0
79.54302432552385,3.0407720568857044e+16,3.0509962985267084e+16,102242416410071.92,0.0,0.0,0.0,0.0,0.0
88.49732675807624,3.2044748033904356e+16,3.2152494759659184e+16,107746725754740.56,0.0,0.0,0.0,0.0,0.0
98.34705943388387,3.373305493363731e+16,3.3846478388357524e+16,113423454720203.78,0.0,0.0,0.0,0.0,0.0
109.18176537727226,3.5468138446954532e+16,3.5587395909857452e+16,119257462902865.4,0.0,0.0,0.0,0.0,0.0
121.09994191499949,3.724343692883314e+16,3.736866361621265e+16,125226687379473.62,0.0,0.0,0.0,0.0,0.0
134.20993610649944,3.9050218395281496e+16,3.918152016304622e+16,131301767764742.08,0.0,0.0,0.0,0.0,0.0
148.6309297171494,4.08775714112964e+16,4.101501742688235e+16,137446015585988.62,0.0,0.0,0.0,0.0,0.0
164.49402268886433,4.271251046250857e+16,4.28561262311024e+16,143615768593855.44,0.0,0.0,0.0,0.0,0.0
181.94342495775078,4.4540201820442696e+16,4.468996297065855e+16,149761150215847.66,0.0,0.0,0.0,0.0,0.0
201.13776745352587,4.634431063168441e+16,4.650013786829166e+16,155827236607201.94,0.0,0.0,0.0,0.0,0.0
222.25154419887846,4.810746510158465e+16,4.826922071899819e+16,161755617413524.28,0.0,0.0,0.0,0.0,0.0
245.47669861876633,4.9811828284488456e+16,4.9979314602830296e+16,167486318341974.34,0.0,0.0,0.0,0.0,0.0
271.024368480643,5.143976112703016e+16,5.161272115758412e+16,172960030553868.75,0.0,0.0,0.0,0.0,0.0
299.1268053287073,5.297455146963266e+16,5.315267203146032e+16,178120561827725.25,0.0,0.0,0.0,0.0,0.0
330.03948586157804,5.440117297685445e+16,5.458409036520355e+16,182917388349092.22,0.0,0.0,0.0,0.0,0.0
364.0434344477359,5.570702674238218e+16,5.589433489062411e+16,187308148242120.6,0.0,0.0,0.0,0.0,0.0
401.44777789250946,5.6882608797838456e+16,5.7073869683798456e+16,191260885960115.56,0.0,0.0,0.0,0.0,0.0
442.5925556817604,5.79220416553505e+16,5.811679749485779e+16,194755839507316.47,0.0,0.0,0.0,0.0,0.0
487.8518112499365,5.882340997732944e+16,5.9021196546395816e+16,197786569066324.84,0.0,0.0,0.0,0.0,0.0
537.6369923749302,5.958885140086601e+16,5.978921166323536e+16,200360262369350.1,0.0,0.0,0.0,0.0,0.0
592.4006916124232,6.02243739517142e+16,6.042687107248273e+16,202497120768590.2,0.0,0.0,0.0,0.0,0.0
652.6407607736655,6.0739399943597464e+16,6.0943628769253144e+16,204228825655673.78,0.0,0.0,0.0,0.0,0.0
718.9048368510321,6.114606923533555e+16,6.135166543109483e+16,205596195759191.66,0.0,0.0,0.0,0.0,0.0
791.7953205361354,6.145836686734082e+16,6.16650131212861e+16,206646253945403.5,0.0,0.0,0.0,0.0,0.0
871.9748525897489,6.1691165178517e+16,6.1898594185005944e+16,207429006488930.2,0.0,0.0,0.0,0.0,0.0
960.1723378487239,6.18592827985458e+16,6.2067277077545016e+16,207994278999127.03,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,6.197665885186602e+16,6.218504779178675e+16,208388939920604.94,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,6.2055720198465304e+16,6.226437497134374e+16,208654772878569.94,0.0,0.0,0.0,0.0,0.0
1281.299381676652,6.2106986401054616e+16,6.231581354952173e+16,208827148467143.22,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,6.213891838941168e+16,6.234785290481798e+16,208934515406363.06,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,6.213891838941168e+16,6.234785290481798e+16,208934515406363.06,0.0,0.0,0.0,0.0,0.0
1708.7194770116243,6.213891838941168e+16,6.234785290481798e+16,208934515406363.06,0.0,0.0,0.0,0.0,0.0
