t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2885482272078412.0,2892658860307515.5,7176588229099.147,0.0,0.0,0.0,0.0,0.0
2.1,4431367798349493.0,4447764734024203.0,11021415531530.074,569804118.7283517,3237372658.0293264,81622925650.45796,1918409491749.1836,3371680549005.7075
3.3100000000000005,5673044172388215.0,5701551708038746.0,14109633361283.195,1531575548.1577113,8701719224.063519,219405792825.92154,5153965737153.576,9014297464486.58
4.641000000000001,6780514357128010.0,6824445485501911.0,16864062208294.834,2884697803.7231402,16389537858.464466,413282728953.30536,9705336812783.318,16929172388211.564
6.105100000000002,7817023884000230.0,7880160545764896.0,19442002284882.94,4661869546.896675,26486607892.374634,667965179421.0579,15683289418614.469,27312256404300.4
7.7156100000000025,8814191226932246.0,8900865974145368.0,21922093022729.027,6913047448.452166,39276760358.03291,990644617194.1311,23256698242557.223,40459121522829.695
9.487171000000004,9790619507888424.0,9905810316494624.0,24350602909242.242,9701762540.570503,55120949398.90183,1390468112410.828,32640294105711.156,56744620766954.55
11.435888100000005,1.0758482204444028e+16,1.0907918956411934e+16,26757809034805.54,13104530258.06368,74453900482.65279,1878457509495.5393,44092791800391.875,76620135192477.53
13.579476910000007,1.1726376515671368e+16,1.1916660736549032e+16,29165093800336.23,17211445743.261734,97787492685.91919,2467599223278.286,57919007759852.93,100617521155753.66
15.937424601000009,1.2700734821997708e+16,1.2939474687870328e+16,31588455409086.33,22127401764.69659,125717678342.661,3173024356509.945,74474084942292.58,129356456084690.61
18.53116706110001,1.3686591379738282e+16,1.398255383085443e+16,34040414739526.473,27973731922.587845,158933818902.434,4012251166494.2173,94169157750964.94,163553719908355.88
21.384283767210015,1.4688028560959912e+16,1.5051309833791304e+16,36531125203726.34,34890207680.91475,198230030915.8138,5005479957187.812,117478199190745.34,204033348241120.2
24.522712143931017,1.5708450190002342e+16,1.615066526566908e+16,39069052571281.46,43037368347.48074,244518423394.0322,6175937754656.429,144945947588312.84,251736581960752.06
27.97498335832412,1.6750754325457154e+16,1.7285244862882184e+16,41661404700036.72,52599183407.968155,298844222993.3329,7550273098450.5625,177196867042170.25,307730549177987.25
31.772481694156536,1.7817441844872438e+16,1.8459501422281824e+16,44314401599175.22,63786048835.7874,362402796045.8471,9159001724634.098,214945101990752.47,373214883249919.2
35.949729863572195,1.891067790769976e+16,1.9677793130393784e+16,47033428294047.17,76838104584.53816,436558494582.8302,11037002051617.084,259005351632111.9,449526044117060.9
40.544702849929415,2.003231229353577e+16,2.0944418649462624e+16,49823085408564.46,92028828095.18561,522865069627.05536,13224055019054.91,310304510655869.7,538139810945628.3
45.59917313492236,2.1183858700655424e+16,2.2263610788714668e+16,52687137676917.32,109668808641.74582,623087111013.0253,15765416002917.268,369893796135962.44,640672982323846.6
51.1590904484146,2.23664313773341e+16,2.3639487903437736e+16,55628356337090.29,130109544280.22733,739221614847.1086,18712397862610.777,438960915113828.2,758885525630943.1
57.27499949325607,2.3580639419433684e+16,2.507596371312605e+16,58648256235739.305,153747036490.12228,873518401025.748,22122934985303.992,518841647764646.4,894684189269125.1
