t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5814614257372316.0,6799275496780043.0,984661239407722.4,0.0,0.0,0.0,0.0,0.0
2.1,8935920270914112.0,1.0449180487069734e+16,1513187196067913.0,143689246.3708229,2193687648.9726796,18223777200.588337,43665484794.18725,8793448816.536093
3.3100000000000005,1.1448794128667068e+16,1.338767972311876e+16,1938688792248089.8,386559700.08031076,5890385973.53485,48443072597.36173,118241222862.91716,23840962414.712017
4.641000000000001,1.369566596059208e+16,1.6015188756092554e+16,2319150431962377.0,728802977.0975863,11093727548.565815,90624011496.69824,224581459460.9079,45335536620.17137
6.105100000000002,1.5804332389397192e+16,1.848114872989863e+16,2676211020117105.0,1179100892.1293778,17936220316.428097,145860329287.611,366311585116.841,74033148689.95618
7.7156100000000025,1.7839062666951924e+16,2.086071908642833e+16,3020752805759411.0,1750622131.5976439,26618116692.55901,215778823085.13965,548481998505.525,110984156598.23468
9.487171000000004,1.983805318407488e+16,2.319857366194284e+16,3359243339894330.0,2460140780.12128,37394227315.38944,302433978917.01245,777356657396.6842,157492969230.82013
11.435888100000005,2.1826689611433184e+16,2.5524408418319616e+16,3695981041092599.0,3327944468.4220657,50572609573.38118,408301254718.9472,1060438195583.5142,215125789552.6831
13.579476910000007,2.3823302290321116e+16,2.7859671516570264e+16,4034069704818072.0,4378055586.903417,66517961650.96937,536306513465.47327,1406582027933.0105,285736872371.2211
15.937424601000009,2.584202291538501e+16,3.0220903957365812e+16,4375902201022810.5,5638628083.428581,85657662612.01152,689875639345.3323,1826162931190.637,371506096748.4458
18.53116706110001,2.7894345971093144e+16,3.262156573194366e+16,4723424859549294.0,7142475050.453126,108489788960.30566,872999442690.8881,2331283671585.916,474985922856.49164
21.384283767210015,2.999004711605314e+16,3.507311010396954e+16,5078292973200819.0,8927714993.051935,135592928148.00632,1090312665700.3492,2936023847951.622,599157558788.1329
24.522712143931017,3.2137755743178772e+16,3.75856535800615e+16,5441967745324124.0,11038538865.752499,167637822608.0696,1347187487781.3499,3656730780113.9185,747496929237.9794
27.97498335832412,3.4345329500609344e+16,4.016841438317283e+16,5815779704988902.0,13526107559.852514,205400992129.68945,1649842784099.5723,4512356227679.136,924051463188.8087
31.772481694156536,3.662010951058969e+16,4.283001150619624e+16,6200971921654439.0,16449594573.003422,249780558565.43265,2005470968179.7104,5524843861913.849,1133528969001.5242
35.949729863572195,3.896910066733943e+16,4.557867624929769e+16,6598730533997017.0,19877392690.544,301814558800.80206,2422384707790.787,6719571676308.631,1381399625653.3618
40.544702849929415,4.13991032440476e+16,4.8422406904318904e+16,7010207034242275.0,23888507365.48053,362702090323.9829,2910186119174.09,8125840794801.27,1674008517282.8699
45.59917313492236,4.391681202689046e+16,5.136908543670182e+16,7436535054065564.0,28574163506.713272,433827694783.54803,3479960789451.0566,9777320652668.42,2018672445361.1284
51.1590904484146,4.652889376271932e+16,5.442656815737949e+16,7878843478531191.0,34039657041.89352,516789456126.3192,4144496449972.7344,11711972767542.434,2423617798171.989
57.27499949325607,4.924205171928933e+16,5.760275824601047e+16,8338267378095226.0,40406489025.75542,613431389726.0482,4918516141939.716,13969605011114.24,2897189594229.219
64.00249944258168,5.206308748181912e+16,6.0905665417103704e+16,8815958473311173.0,47814830400.41818,725880863364.1086,5818884447239.3545,16582088934215.121,3444792898227.237
71.40274938683986,5.499897035859375e+16,6.4343456374753864e+16,9313096888983880.0,56426378787.534805,856591998796.7628,6864657645166.175,19549655234274.8,4061795919318.0527
79.54302432552385,5.805690570771759e+16,6.792449861515195e+16,9830902724834790.0,66427664131.28053,1008395886646.103,8076640941629.412,22812077517171.03,4726640590013.027
88.49732675807624,6.124435026391219e+16,7.165739938367926e+16,1.037063864426406e+16,78033807518.69464,1184557473246.6433,9475849480052.31,26261983026368.11,5410051715957.348
98.34705943388387,6.4568950065504984e+16,7.555104101036765e+16,1.0933599344466456e+16,91492727883.67238,1388838694204.68,11080552875590.02,29828667289232.54,6102048809142.559
109.18176537727226,6.8038511009833736e+16,7.961461326858738e+16,1.152110654513121e+16,107089964556.13127,1625570228777.0193,12902970880865.686,33539590583272.99,6820491965091.814
121.09994191499949,7.166107692766801e+16,8.38576426080985e+16,1.2134522178431214e+16,125154350937.25706,1899735124082.4722,14947824032275.16,37480385544496.516,7590402947334.208
134.20993610649944,7.544501412988808e+16,8.829001679206666e+16,1.2775262654406524e+16,146064567000.3187,2217063579382.6304,17214208360664.29,41733438234482.305,8429233030581.31
