t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
51.1590904484146,1.5331404104941494e+16,3.6346620421221496e+16,71082644971491.45,1822047962232.5132,12193919981981.477,390933102768707.7,9667302943133446.0,1.0871881657462116e+16
57.27499949325607,1.5595161157210786e+16,3.959997381177357e+16,72305530978478.77,2077698262652.0051,13904849403096.787,445997338921865.44,1.1033149707100108e+16,1.2437377529896728e+16
64.00249944258168,1.5835372445312916e+16,4.314915753586257e+16,73419249225677.05,2359810215885.128,15792873815859.807,506819074084760.25,1.2542442707696126e+16,1.4172951375511444e+16
71.40274938683986,1.6053712495510178e+16,4.702551171527905e+16,74431563491323.94,2670739731857.6865,17873760261622.51,573923829579565.0,1.4208286715872606e+16,1.609461261083193e+16
79.54302432552385,1.6251833241411352e+16,5.126335486966734e+16,75350132805865.19,3013072826531.8037,20164815773080.59,647890877720623.4,1.604511766459221e+16,1.821998506453769e+16
88.49732675807624,1.64313502334724e+16,5.590028628738152e+16,76182447513626.1,3389646588019.782,22685027694033.152,729358670293725.2,1.806883751939924e+16,2.056848274242032e+16
98.34705943388387,1.6593829236234854e+16,6.097751541670283e+16,76935767132161.6,3803570913713.556,25455209160348.74,819030624283860.4,2.0296958201553412e+16,2.3161502807424496e+16
109.18176537727226,1.6740774294102574e+16,6.654022144772257e+16,77617065020304.12,4258250961853.195,28498149363586.598,917681290211267.9,2.2748755149558108e+16,2.6022637248504892e+16
121.09994191499949,1.6873617951886196e+16,7.263794632434581e+16,78232983036573.62,4757410261548.947,31838768222701.09,1026162935594858.9,2.5445431277937204e+16,2.9177904997406844e+16
134.20993610649944,1.6993713979906916e+16,7.93250245415036e+16,78789797809716.3,5305114411164.215,35504274994881.836,1145412581308289.8,2.841029222111284e+16,3.2656006571959924e+16
148.6309297171494,1.7102332682660876e+16,8.666105323608573e+16,79293398987674.3,5905795263590.712,39524330146645.64,1276459531542925.5,3.166893382466652e+16,3.648860367281747e+16
164.49402268886433,1.720065866763362e+16,9.471140626482013e+16,79749278892802.22,6564275446659.346,43931209469795.74,1420433438566469.2,3.5249442860648504e+16,4.0710626534162344e+16
181.94342495775078,1.7289790814025956e+16,1.0354779617279285e+17,80162532376767.8,7285792996739.415,48759968957176.81,1578572941433595.8,3.9182611896129496e+16,4.536061222687324e+16
201.13776745352587,1.7370744102443518e+16,1.1324888818729374e+17,80537865303640.4,8076025792818.388,54048608345799.73,1752234913297936.8,4.350216913483422e+16,5.048107753727577e+16
222.25154419887846,1.7444452935506292e+16,1.2390097061792826e+17,80879609945497.58,8941115366364.568,59838230485493.82,1942904345012980.0,4.824502388028401e+16,5.611893050132762e+16
245.47669861876633,1.7511775584111888e+16,1.3559868629979469e+17,81191745597027.06,9887689528183.367,66173192793899.38,2152204883229484.8,5.345152803342239e+16,6.2325925171111704e+16
271.024368480643,1.7573499423326218e+16,1.4844582997578557e+17,81477922851171.52,10922883096094.367,73101246005401.97,2381910029011777.5,5.9165753733215416e+16,6.915916473827962e+16
299.1268053287073,1.7630346665549e+16,1.6255621676981194e+17,81741490180353.25,12054355825115.344,80673654202699.89,2633954987755759.5,6.543578686644614e+16,7.668165874985291e+16
330.03948586157804,1.768298034867352e+16,1.7805462714704387e+17,81985521699962.08,13290306433351.535,88945288724452.08,2910449142382776.0,7.231403569995438e+16,8.496294083917525e+16
364.0434344477359,1.7732010387500616e+16,1.9507783398115523e+17,82212845225129.31,14639481380527.275,97974686961338.0,3213689098710591.0,7.985755330769549e+16,9.40797541736816e+16
401.44777789250946,1.7777999543733138e+16,2.137757175417603e+17,82426069950009.14,16111176791195.49,107824065280036.08,3546172223699450.5,8.812837175472371e+16,1.0411681270758315e+17
442.5925556817604,1.7821469211163968e+16,2.3431247436599674e+17,82627613270236.97,17715231621318.043,118559273351448.88,3910610562896698.0,9.719384513477896e+16,1.1516764733891414e+17
487.8518112499365,1.7862904947141772e+16,2.568679260734502e+17,82819726429029.12,19462009847050.645,130249675018807.58,4309944981649574.0,1.0712699750774062e+17,1.2733554722562357e+17
537.6369923749302,1.790276170889611e+16,2.8163893420855882e+17,83004518794898.61,21362369112629.08,142967938552803.06,4747359324149684.0,1.1800687051387424e+17,1.407346078351791e+17
592.4006916124232,1.7941468774233242e+16,3.088409271333663e+17,83183980675988.4,23427612918178.76,156789716757670.94,5226294323584825.0,1.2991886391594066e+17,1.5549089880925622e+17
652.6407607736655,1.7979434341177584e+16,3.387095448290903e+17,83360004645872.0,25669423070667.594,171793194998662.53,5750460923935102.0,1.4295506049680219e+17,1.7174376644446064e+17
718.9048368510321,1.801704981116294e+16,3.715024071802107e+17,83534405402163.83,28099768780763.19,188058482942367.22,6323852587473857.0,1.572145245756187e+17,1.8964728754882976e+17
791.7953205361354,1.8054693766181652e+16,4.075010108932024e+17,83708938206195.75,30730788491342.477,205666823813030.6,6950756059972079.0,1.7280356085507824e+17,2.0937189366145904e+17
871.9748525897489,1.809273565261864e+16,4.470127596296097e+17,83885315962769.12,33574640305512.305,224699593508944.34,7635759946107028.0,1.8983591733103846e+17,2.3110618715006778e+17
960.1723378487239,1.8131539183943644e+16,4.9037313120032096e+17,84065224996421.27,36643316790050.7,245237061306539.88,8383760308918187.0,2.0843291254362016e+17,2.5505897356074614e+17
1057.1895716335964,1.8171465471483716e+16,5.3794798477314246e+17,84250339566960.11,39948420023792.0,267356884504883.25,9199962347890200.0,2.2872346349215875e+17,2.814615378175138e+17
1163.9085287969563,1.821287588748667e+16,5.901360099996276e+17,84442335143792.27,43500893113303.98,291132311722773.7,1.0089877029443998e+16,2.508439860562153e+17,3.105701954865008e+17
1281.299381676652,1.8256134657830132e+16,6.473713187982939e+17,84642900426782.48,47310705098348.98,316630074244123.94,1.1059311341192796e+16,2.7493813476368973e+17,3.426691543558125e+17
1410.4293198443174,1.8301611173127204e+16,7.101261792941687e+17,84853748061479.52,51386487318573.234,343907952494025.06,1.2114350618448382e+16,3.0115634326075866e+17,3.780737260539608e+17
1552.4722518287492,1.8349681996635108e+16,7.789138901989007e+17,85076623948604.78,55735121022328.58,373012016165392.44,1.3261331151169164e+16,3.2965512094987136e+17,4.171339323400868e+17
1708.7194770116243,1.840073253522599e+16,8.542917928589987e+17,85313314991354.77,60361278383871.805,403973552476630.4,1.4506801027439324e+16,3.6059605512074106e+17,4.602385560297432e+17
1880.5914247127869,1.845515832560741e+16,9.36864417502249e+17,85565655058849.84,65266922264681.23,436805718248973.8,1.5857466914793916e+16,3.941444617437885e+17,5.0781969222248595e+17
2069.6505671840655,1.8513365871862816e+16,1.0272867601545586e+18,85835528869316.97,70450774092854.78,471499978514660.1,1.7320124237094046e+16,4.30467622283018e+17,5.603578614811081e+17
2277.615623902472,1.8575772839655084e+16,1.126267688272902e+18,86124872890504.27,75907763719682.72,508022424379800.0,1.8901567875630904e+16,4.6973253563047635e+17,6.183877568661526e+17
2506.3771862927197,1.864280817496389e+16,1.234573472026255e+18,86435675890213.14,81628484088921.28,546310122945949.25,2.060848116957354e+16,5.121031333656187e+17,6.825046750331748e+17
2758.0149049219917,1.8714910349755084e+16,1.3530314517151578e+18,86769970802506.55,87598670697512.73,586267632955802.1,2.244729856882491e+16,5.57736839520072e+17,7.533717670020494e+17
3034.816395414191,1.87925258183328e+16,1.4825338477816753e+18,87129827570752.95,93798748220706.92,627763969736485.5,2.442404127197138e+16,6.067804670346376e+17,8.317281211112055e+17
3339.2980349556105,1.887610582400206e+16,1.6240417401096947e+18,87517338342034.4,100203478072561.33,670630245422866.0,2.6544121614837764e+16,6.593653445109969e+17,9.183978170980201e+17
3674.227838451172,1.8966102038123828e+16,1.7785892568545068e+18,87934597248052.69,106781755764283.28,714658311473142.6,2.8812114853439868e+16,7.156016452227948e+17,1.0143000200756623e+18
4042.6506222962894,1.906296069305625e+16,1.947288036834663e+18,88383673203092.12,113496607806685.86,759600736417965.4,3.1231497165552044e+16,7.755718939249317e+17,1.1204602040336973e+18
4447.915684525919,1.9167114968729864e+16,2.13133206084268e+18,88866574605122.9,120305439078373.11,805172459678059.0,3.3804350227061548e+16,8.39323666245373e+17,1.2380225849281585e+18
4893.707252978511,1.9278975385317896e+16,2.332002987949557e+18,89385204792359.48,127160577629004.02,851054435868649.0,3.653103472855973e+16,9.068615461883231e+17,1.3682638314290716e+18
5384.077978276362,1.9398917963268308e+16,2.5506761842935424e+18,89941307148411.7,134010153739875.73,896899516139233.4,3.9409837903215816e+16,9.781384750336767e+17,1.5126081024163558e+18
5923.485776103998,1.952726994532746e+16,2.788827694807442e+18,90536398903850.16,140799332425427.5,942340695092912.5,4.2436603631518824e+16,1.053046711741347e+18,1.672643433062821e+18
6516.834353714399,1.9664292943743732e+16,3.04804248289425e+18,91171692999868.64,147471892689059.1,987001678732083.9,4.56043580229083e+16,1.1314087318044723e+18,1.850139454858706e+18
7169.5177890858395,1.9810163492420236e+16,3.330024347953666e+18,91848007920250.3,153972112997561.2,1030509502370594.0,4.890294852284409e+16,1.212968517312579e+18,2.0470663890025364e+18
7887.469567994424,1.9964951162709704e+16,3.6366080227327657e+18,92565666227399.42,160246882325464.16,1072508659003412.8,5.231872040700759e+16,1.2973838316431596e+18,2.2656151983123318e+18
8677.216524793868,2.012859465705386e+16,3.969774045986257e+18,93324383722843.52,166247913322486.12,1112675912173921.8,5.583426067068229e+16,1.3842202190678065e+18,2.5082187233814943e+18
9545.938177273256,2.030087663793106e+16,4.3316670919128735e+18,94123152744117.06,171933894297671.16,1150734700552881.5,5.942824522280091e+16,1.4729476080218022e+18,2.777573570282753e+18
10501.531995000581,2.0481398483885144e+16,4.724618503625358e+18,94960125123555.83,177272387233288.9,1186467844032165.5,6.307543006530993e+16,1.5629405049114294e+18,3.0766624698083594e+18
11552.68519450064,2.0669556678246556e+16,5.151173807167185e+18,95832502716894.83,182241268377045.84,1219727189608257.2,6.674682955035937e+16,1.6534828131896502e+18,3.408776806788225e+18
12708.953713950705,2.086452309443573e+16,5.614125956120425e+18,96736445997969.03,186829524027956.47,1250438942671824.2,7.041012330752675e+16,1.7437782628123958e+18,3.7775390419933594e+18
13980.849085345777,2.1065231976393124e+16,6.116554954714373e+18,97667013694694.92,191037262176340.3,1278603750674552.2,7.403032626199771e+16,1.8329672467274294e+18,4.1869248417220127e+18
15379.933993880357,2.1270376815546396e+16,6.661874312599849e+18,98618148309324.72,194874880824767.8,1304291142507713.5,7.757074162237298e+16,1.920150494787161e+18,4.641284915203125e+18
16918.927393268394,2.1478420448457724e+16,7.253884488699973e+18,99582722935062.19,198361439070727.7,1327628631271147.8,8.099419361025186e+16,2.004419445657761e+18,5.145366856190224e+18
18611.820132595236,2.168762136703523e+16,7.896833091924402e+18,100552663240590.22,201522392351526.47,1348786559941961.2,8.426450497602208e+16,2.0848924061750113e+18,5.704337697790808e+18
20474.00214585476,2.1896078278234104e+16,8.59548115292071e+18,101519154066529.38,204386956980844.94,1367960463851341.8,8.734814580549851e+16,2.1607546622248064e+18,6.323808400037265e+18
22522.40236044024,2.2101793268841572e+16,9.355174321158713e+18,102472932282526.31,206985436978381.66,1385353178431432.2,9.021593907747515e+16,2.2312997314929874e+18,7.009862045771701e+18
24775.642596484264,2.2302751556853216e+16,1.0181917460801001e+19,103404656546448.66,209346857677402.28,1401158997940804.0,9.284467189827133e+16,2.2959680948410273e+18,7.769088031992672e+18
27254.206856132692,2.249701298433071e+16,1.1082450920771647e+19,104305331501856.56,211497196035224.4,1415551826117556.0,9.52184384368671e+16,2.3543792254239483e+18,8.608624889572848e+18
29980.627541745966,2.2682807604390544e+16,1.2064326841471894e+19,105166750957603.94,213458383603692.7,1428678497251519.0,9.732954082808549e+16,2.4063527751414825e+18,9.53621441426611e+18
32979.69029592056,2.285862560168859e+16,1.3135984304155425e+19,105981914795390.19,215248108602934.1,1440657445630152.2,9.917880483086894e+16,2.4519155399528673e+18,1.0560269446300955e+19
36278.65932551262,2.302329106296865e+16,1.4306822937626974e+19,106745370999883.64,216880294401509.06,1451581903058433.5,1.0077522932638909e+17,2.49129233832104e+18,1.1689956871348128e+19
39907.525258063884,2.3176010287990396e+16,1.5587275693030523e+19,107453439647985.92,218366020387732.38,1461526058838313.0,1.0213497618032576e+17,2.5248810382252964e+18,1.2935296322818062e+19
43899.277783870275,2.3316388474123496e+16,1.6988882715592808e+19,108104290265839.92,219714604309416.25,1470552302256770.8,1.0327980444656854e+17,2.5532142964534144e+18,1.43072738550219e+19
48290.20556225731,2.3444413227742508e+16,1.852436935726245e+19,108697865381638.67,220934589228677.53,1478717828334372.0,1.0423513949794112e+17,2.5769126341478804e+18,1.5817968820105961e+19
53120.22611848305,2.3560408462797964e+16,2.0207732157241385e+19,109235666781477.92,222034458114512.5,1486079421899719.2,1.0502802246561331e+17,2.5966347679272166e+18,1.7480691608838967e+19
58433.24873033136,2.366496663351782e+16,2.2054336902784127e+19,109720441313443.22,223023004558660.53,1492695940781276.0,1.0568519401158194e+17,2.6130313063068836e+18,1.9310129996445516e+19
64277.57360336451,2.375886988033464e+16,2.4081032623025582e+19,110155815288813.27,223909385868578.25,1498628673295866.5,1.0623152643217184e+17,2.6267069470228173e+18,2.132250258581581e+19
70706.33096370097,2.384301102825266e+16,2.630628465524054e+19,110545928198914.88,224702950271908.5,1503940183614108.0,1.0668894004028878e+17,2.6381944263043604e+18,2.3535719088805536e+19
77777.96406007107,2.391832360798339e+16,2.875032896096352e+19,110895108264982.11,225412953828641.22,1508692418473766.8,1.0707584420758451e+17,2.647941167123795e+18,2.5969548625543602e+19
85556.76046607818,2.3985726872392276e+16,3.1435348915835585e+19,111207617512139.77,226048270388406.75,1512944766830939.8,1.0740705404063291e+17,2.6563074188319995e+18,2.8645798515435794e+19
94113.436512686,2.4046088124842116e+16,3.4385675084160926e+19,111487477108188.73,226617164137665.78,1516752537978221.8,1.0769406983779142e+17,2.6635731437199483e+18,3.1588506925299114e+19
103525.78016395462,2.4100201468853212e+16,3.762800816105967e+19,111738368838167.89,227127155228328.53,1520165995725398.5,1.079455780626462e+17,2.669950225161151e+18,3.4824153124847223e+19
113879.3581803501,2.4148779921209524e+16,4.119166534928542e+19,111963598537212.25,227584973879089.8,1523230317392222.2,1.0816803834515163e+17,2.67559671783856e+18,3.8381889034290676e+19
125268.29399838512,2.4192456885356172e+16,4.510885085640801e+19,112166102921521.53,227996599376862.5,1525985455554035.5,1.0836625110386808e+17,2.6806305939413944e+18,4.229379540631953e+19
137796.12339822366,2.4231793079313924e+16,4.941495181528041e+19,112348481708712.53,228367316088271.2,1528466778610307.5,1.0854384101538126e+17,2.685141426522966e+18,4.659516557208635e+19
151576.73573804603,2.42672857813495e+16,5.414886160021288e+19,112513040484274.66,228701810509722.75,1530705653768772.8,1.0870363021233472e+17,2.689199388455535e+18,5.132481937525894e+19
166735.40931185064,2.4299378279132788e+16,5.935333312763076e+19,112661834511536.44,229004260317306.88,1532730042910446.8,1.0884790372983352e+17,2.692861637967163e+18,5.652544981151694e+19
183409.95024303574,2.432846836866348e+16,6.507536524089786e+19,112796708136017.5,229278414461898.06,1534565038560597.2,1.0897858579996267e+17,2.696176548626404e+18,6.224400499794166e+19
201751.94526733932,2.4354915471718756e+16,7.136662568466809e+19,112919327784728.47,229527660245189.06,1536233312756969.8,1.0909735080840022e+17,2.699186364816613e+18,6.8532108373270454e+19
221928.13979407327,2.4379046462358576e+16,7.828391443260796e+19,113031208980167.53,229755078229805.8,1537755484516620.2,1.0920568380956594e+17,2.701928640867164e+18,7.544652051969715e+19
244121.9537734806,2.440115994674704e+16,8.588967190718533e+19,113133736183286.55,229963482573279.84,1539150389766651.0,1.0930494745486768e+17,2.704437864184726e+18,8.304964568799044e+19
268535.1491508287,2.4421530486001876e+16,9.425253565210121e+19,113228182372316.06,230155460825141.3,1540435347685856.5,1.0939637431756456e+17,2.706745241705148e+18,9.141008868660183e+19
295389.6640659116,2.444041139247402e+16,1.034479512044397e+20,113315722007456.89,230333400279816.16,1541626337080962.0,1.0948110153962184e+17,2.7088795505915807e+18,1.006032648654569e+20
324929.6304725028,2.445803747400735e+16,1.1355884176193325e+20,113397443754378.88,230499513839262.03,1542738169481852.0,1.0956018310828218e+17,2.710867437182365e+18,1.1071206946904152e+20
357423.5935197531,2.4474627441423444e+16,1.2467634230665129e+20,113474361646305.89,230655862701788.1,1543784640998109.8,1.096346006395404e+17,2.712733683398224e+18,1.2182761148030681e+20
393166.95287172846,2.4490386109148416e+16,1.3690060418190877e+20,113547425287020.34,230804377101407.9,1544778671129502.5,1.0970527324221614e+17,2.7145014524693e+18,1.3405001793961448e+20
432484.6481589014,2.45055064554542e+16,1.5034167659378495e+20,113617529402985.8,230946875724168.88,1545732432722285.2,1.0977306675665322e+17,2.7161925201675433e+18,1.4748931520356726e+20
475734.11297479155,2.4520171582039028e+16,1.6512047202123484e+20,113685522928766.23,231085084175824.06,1546657475576454.5,1.0983880254383171e+17,2.717827495264604e+18,1.6226639412376152e+20
523308.52427227073,2.453455659870473e+16,1.8136982306071478e+20,113752217745161.58,231220652743599.62,1547564845328379.0,1.099032659389531e+17,2.71942603165341e+18,1.7851406666880847e+20
575640.3766994978,2.4548830451381804e+16,1.9923563879831165e+20,113818397154680.64,231355173624054.66,1548465198759726.0,1.0996721445042202e+17,2.7210070338976384e+18,1.963782220807426e+20
633205.4143694476,2.456315770792509e+16,2.1887816939002498e+20,113884824161224.62,231490197752950.8,1549368916442385.2,1.1003138576831339e+17,2.7225888576466007e+18,2.1601909124496353e+20
696526.9558063925,2.457770031445374e+16,2.4047338813321894e+20,113952249613194.61,231627251357521.66,1550286213524917.5,1.1009650563920869e+17,2.7241895062308275e+18,2.3761262855532043e+20
766180.6513870318,2.4592619334648536e+16,2.642145009214294e+20,114021420267586.75,231767852348120.53,1551227249443569.0,1.101632956627991e+17,2.7258268247488717e+18,2.6135202116516066e+20
842799.716525735,2.4608076684824524e+16,2.9031359358040667e+20,114093086834500.33,231913526670047.9,1552202237366239.2,1.102324810675215e+17,2.72751869302128e+18,2.8744933612078232e+20
927080.6881783085,2.4624236878448532e+16,3.19003428172037e+20,114168012065429.67,232065824744387.3,1553221554231622.0,1.1030479852634822e+17,2.7292832188904545e+18,3.161373164623505e+20
1019789.7569961395,2.4641268794895412e+16,3.505393999072064e+20,114246978953942.19,232226338137265.0,1554295852316752.0,1.1038100407889262e+17,2.731138933471479e+18,3.4767133793169166e+20
1121769.7326957537,2.4659347488551692e+16,3.8520166680695105e+20,114330799123420.23,232396716609347.8,1555436173348787.0,1.1046188123188208e+17,2.733104990100472e+18,3.823315384244411e+20
1233947.7059653292,2.467865605584267e+16,4.232974646654311e+20,114420321483357.1,232578685711222.6,1556654066269888.0,1.105482493165795e+17,2.73520136888126e+18,4.204251327381033e+20
1357343.4765618623,2.469938757939553e+16,4.65163620163886e+20,114516441243290.67,232774065105723.88,1557961709866840.2,1.1064097218907086e+17,2.737449088900613e+18,4.622889254630007e+20
1493078.8242180487,2.4721747170383536e+16,5.111692751186092e+20,114620109381937.58,232984787815529.94,1559372041592877.0,1.1074096736744677e+17,2.739870430369341e+18,5.082920349967634e+20
1642387.7066398538,2.4745954132177756e+16,5.617188347650987e+20,114732342678765.16,233212920613999.5,1560898894040453.0,1.1084921570923408e+17,2.7424891691585367e+18,5.5883884158194175e+20
1806627.4773038393,2.477224427083363e+16,6.172551526197538e+20,114854234426341.81,233460685799803.84,1562557140674928.0,1.1096677174306638e+17,2.7453308264420557e+18,6.14372171905236e+20
1987291.2250342234,2.4800872380732844e+16,6.782629637402558e+20,114986965954781.31,233730484622263.3,1564362852615508.5,1.110947747810429e+17,2.748422936437685e+18,6.753767320763544e+20
2186021.347537646,2.4832114936988344e+16,7.452725770296986e+20,115131819114822.69,234024922655269.62,1566333468457029.0,1.1123446095284646e+17,2.751795335569304e+18,7.423827996280307e+20
2404624.4822914107,2.4866273030117892e+16,8.188638354808177e+20,115290189884165.73,234346837454399.12,1568487979371971.8,1.1138717632000923e+17,2.7554804767612303e+18,8.159701834296995e+20
2645087.9305205517,2.4903675583132596e+16,8.996703507952026e+20,115463603283193.67,234699328875568.38,1570847132024821.8,1.1155439124937453e+17,2.7595137730390707e+18,8.967724579452665e+20
2909597.723572607,2.4944682896744416e+16,9.883840154699007e+20,115653729811989.73,235085792485964.78,1573433652181349.2,1.1173771624949338e+17,2.7639339751625656e+18,9.854814749224188e+20
3200558.495929868,2.4989690575079536e+16,1.0857597910199839e+21,115862403651529.19,235509956560938.78,1576272492316973.2,1.11938919503408e+17,2.7687835886769096e+18,1.0828521511763771e+21
3520615.345522855,2.5039133892346948e+16,1.1926207652626228e+21,116091642909317.73,235975923236569.8,1579391107036698.5,1.1215994636708851e+17,2.7741093365625805e+18,1.1897075253871266e+21
3872677.880075141,2.509349267068166e+16,1.3098634642444297e+21,116343672235044.19,236488214479650.5,1582819760735433.8,1.1240294114619387e+17,2.779962674620298e+18,1.306944069484344e+21
4259946.668082655,2.51532967512707e+16,1.4384633951184701e+21,116620948186920.3,237051823648897.94,1586591872677086.0,1.1267027151659866e+17,2.786400367885499e+18,1.4355372309176724e+21
4685942.334890922,2.5219132155388492e+16,1.5794807846819864e+21,116926187796729.1,237672273558024.16,1590744405586818.5,1.1296455601859032e+17,2.7934851377719014e+18,1.5765471705131713e+21
5154537.568380014,2.529164804980392e+16,1.734066463917704e+21,117262400864252.17,238355682119382.84,1595318304975087.5,1.132886951337285e+17,2.8012863913573386e+18,1.7311246462467726e+21
5669992.325218016,2.537156465300655e+16,1.9034678312134467e+21,117632926613719.42,239108836854089.97,1600358997799298.0,1.136459065508694e+17,2.8098810463223e+18,1.900516975595158e+21
6236992.5577398185,2.545968224597352e+16,2.0890348053556544e+21,118041475471341.8,239939279811564.47,1605916960788170.5,1.1403976534870051e+17,2.8193544676309873e+18,2.0860739875427134e+21
6860692.8135138005,2.5556891485179184e+16,2.2922256531955909e+21,118492176880567.11,240855404761677.03,1612048370897653.8,1.1447424997263693e+17,2.829801535229322e+18,2.2892538491229535e+21
7546763.0948651815,2.5664185258150376e+16,2.5146125452549444e+21,118989634269189.81,241866568924146.44,1618815853052957.8,1.149537950724604e+17,2.841327865985889e+18,2.511628619736571e+21
8301440.4043517,2.578267237553764e+16,2.7578866545235507e+21,119538988531279.38,242983222005628.47,1626289343716300.5,1.154833525044377e+17,2.8540512180248115e+18,2.754889348469086e+21
9131585.44478687,2.5913593461677896e+16,3.0238625682041303e+21,120145991702187.06,244217055955785.97,1634547093108084.8,1.1606846210214522e+17,2.868103111759108e+18,3.020850484126669e+21
10044744.98926556,2.6058339492225892e+16,3.314481727880738e+21,120817092906412.98,245581179669822.1,1643676834370476.0,1.1671533420255848e+17,2.883630709667403e+18,3.3114533134222675e+21
11049220.488192115,2.6218473538268464e+16,3.631814548982833e+21,121559539171996.69,247090323909457.28,1653777154951521.2,1.1743094640276939e+17,2.9007990065987937e+18,3.628768078129266e+21
12154143.537011327,2.6395756418795492e+16,3.9780607935946414e+21,122381494365586.06,248761083056903.2,1664959114471146.8,1.182231576502021e+17,2.9197933946837064e+18,3.9749943451842023e+21
13369558.89071246,2.659217714712969e+16,4.355547679246288e+21,123292180354190.92,250612202047842.53,1677348164915638.5,1.1910084357740366e+17,2.940822682447882e+18,4.3524591122905757e+21
14706515.779783707,2.6809989294396876e+16,4.766725097230824e+21,124302045600654.48,252664919067459.8,1691086443980889.8,1.2007405803541744e+17,2.9641226672833736e+18,4.763612022462811e+21
16177168.35776208,2.7051754700155544e+16,5.214157183064002e+21,125422967823422.28,254943377487063.12,1706335531744455.5,1.2115422712559362e+17,2.989960384948089e+18,5.211016929995345e+21
17794886.19353829,2.732039635635361e+16,5.700509323152768e+21,126668499187434.88,257475124251244.66,1723279785816597.2,1.2235438376161805e+17,3.018639190191374e+18,5.697338901759059e+21
19574375.81289212,2.7619262798406644e+16,6.228529487289424e+21,128054164846485.62,260291716709319.72,1742130402124253.0,1.2368945300674376e+17,3.050504859680221e+18,6.225325543237663e+21
21531814.394181333,2.795220697974509e+16,6.801022534173769e+21,129597828636524.9,263429465940219.2,1763130388989400.2,1.2517660122175646e+17,3.0859529521652905e+18,6.79778129625571e+21
23684996.83359947,2.832368340143352e+16,7.420815829033524e+21,131320143406470.55,266930352114312.28,1786560692291755.5,1.2683566549387507e+17,3.125437709569612e+18,7.417533047163878e+21
26053497.51695942,2.8738868213854896e+16,8.090714112454281e+21,133245107856231.56,270843156344792.22,1812747769089599.5,1.286896838656432e+17,3.169482830916536e+18,8.087384984235237e+21
28658848.268655367,2.920380804871926e+16,8.813441029798902e+21,135400756579319.38,275224863293703.66,1842072972681087.0,1.3076555127628603e+17,3.218694485558966e+18,8.810060113255441e+21
