t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2157760910393501.0,2158863022669161.0,1102112275666.4915,0.0,0.0,0.0,0.0,0.0
2.1,3231991668564335.5,3380780280193174.5,1650793488093.1685,67855041706.30863,254193299980.69913,3441819455704.556,55217056172180.805,88156894171169.9
3.3100000000000005,4030850511858840.0,4418229152352650.0,2058823919901.5159,177658912602.41843,665532969517.8005,9012768612281.69,144590507307839.97,230873348771668.5
4.641000000000001,4688149364227548.0,5396855051896336.0,2394550235184.4346,325570843664.25006,1219631832366.0334,16519193948572.203,265014089030368.88,423232651778619.2
6.105100000000002,5253630365125332.0,6366003975696789.0,2683379057850.7476,511348214535.92035,1915581939811.9949,25950131963604.08,416312274415623.3,665000894980029.4
7.7156100000000025,5751938892755990.0,7352967137443181.0,2937898424118.182,736148257279.2969,2757719558642.947,37365912772917.375,599453164114654.9,957777401559589.6
9.487171000000004,6197353238707562.0,8376384785114681.0,3165401208525.328,1001909828574.244,3753309275374.0864,50866889327043.35,816046855908833.8,1304197180858777.2
11.435888100000005,6599037379056463.0,9451004548272222.0,3370568064016.9,1311120911318.587,4911673093074.457,66581737615094.88,1068157753246044.9,1707634316286205.8
13.579476910000007,6963332758889966.0,1.0589772753219768e+16,3556637988952.1997,1666721997148.5193,6243828564273.73,84662663632875.5,1358227661416562.0,2172082480729979.8
15.937424601000009,7294898219544876.0,1.1804903877796462e+16,3725990563875.515,2072069063707.9075,7762350186624.952,105283653331045.88,1689047692219105.8,2702113902887212.0
18.53116706110001,7597331084013350.0,1.3108498937961226e+16,3880463181203.987,2530927094654.594,9481345232587.082,128640297249002.62,2063755424593581.8,3302879396596866.0
21.384283767210015,7873528450278835.0,1.4512944563568168e+16,4021535581801.6133,3047481279486.8447,11416495831000.723,154950543184613.25,2485846948909701.0,3980133108502751.0
24.522712143931017,8125907625191893.0,1.6031198460681334e+16,4150442445244.98,3626359520267.3584,13585143431302.357,184456060328811.97,2959198717150744.5,4740274112613072.0
27.97498335832412,8356545397127916.0,1.7677014118238874e+16,4268244525648.704,4272662799645.6084,16006402747977.645,217424047952582.03,3488096521246781.0,5590400841838338.0
31.772481694156536,8567268339364532.0,1.9465133346913252e+16,4375874775617.393,4992001417969.099,18701297728346.883,254149396906567.56,4077270126805792.5,6538376309914427.0
35.949729863572195,8759712545101698.0,2.141146325627841e+16,4474168856900.615,5790535887375.846,21692915010240.41,294957153515713.4,4731932751517113.0,7592903186389353.0
40.544702849929415,8935363814602642.0,2.35332480026352e+16,4563885666643.382,6675021711052.674,25006571986819.9,340205259878054.75,5457824968660578.0,8763608480129398.0
45.59917313492236,9095585135729506.0,2.584924218775931e+16,4645721373525.993,7652857523934.07,28669997526734.074,390287559644598.06,6261262857354926.0,1.006113805860607e+16
51.1590904484146,9241635816260218.0,2.837989080738341e+16,4720319189912.075,8732136196300.6875,32713523868554.46,445637067636690.75,7149190369636915.0,1.1497261574594784e+16
57.27499949325607,9374685093405244.0,3.1147519471971548e+16,4788276323134.257,9921698539276.723,37170288351168.8,506729506999083.6,8129235969777725.0,1.3084988638575912e+16
64.00249944258168,9495822072578242.0,3.417653790997144e+16,4850149051885.192,11231189221106.049,42076443531376.664,574087120071474.6,9209773640667662.0,1.4838697294849676e+16
71.40274938683986,9606063218264500.0,3.749365933371684e+16,4906456552301.561,12671114417703.15,47471373922812.484,648282759488820.8,1.039998835679825e+16,1.6774276054272528e+16
79.54302432552385,9706358209107956.0,4.112813800000793e+16,4957683888545.849,14252900588055.52,53397917095467.46,729944264656418.2,1.170994610076182e+16,1.890928092390967e+16
88.49732675807624,9797594699940806.0,4.511202717245698e+16,5004284445090.907,15988953588658.723,59902586217717.91,819759125966517.5,1.3150668454689682e+16,2.126310906760845e+16
98.34705943388387,9880602356117488.0,4.948045965430926e+16,5046681987321.824,17892717122148.996,67035790306080.83,918479435037217.5,1.4734211731363712e+16,2.385719094237517e+16
109.18176537727226,9956156407977738.0,5.427195308391025e+16,5085272477036.451,19978729251763.023,74852047464755.75,1026927113812604.6,1.6473750521077846e+16,2.671520299184856e+16
121.09994191499949,1.002498089440192e+16,5.9528742252442024e+16,5120425729144.153,22262675401149.24,83410185232142.6,1145999408382096.0,1.8383665416721092e+16,2.986330324657451e+16
134.20993610649944,1.0087751710464462e+16,6.529714080139772e+16,5152486968305.181,24761435892921.32,92773520784339.67,1276674624557201.5,2.047963453619397e+16,3.3330392486536452e+16
148.6309297171494,1.014509953635719e+16,7.162793477486062e+16,5181778324926.362,27493125653121.152,103010012153281.53,1420018071192693.5,2.2778728281837696e+16,3.714840396934173e+16
164.49402268886433,1.0197612697545274e+16,7.857681063044741e+16,5208600296033.199,30477123216675.42,114192369777685.48,1577188163484972.5,2.5299506553475656e+16,4.135262512265122e+16
181.94342495775078,1.0245839986168534e+16,8.620482044582763e+16,5233233186346.987,33734085606412.18,126398115600875.23,1749442621485189.0,2.806211735630395e+16,4.5982055047476184e+16
201.13776745352587,1.029029345894111e+16,9.457888718928522e+16,5255938537358.88,37285945022947.36,139709574551570.9,1938144678229744.5,3.108839540762562e+16,5.107980218637695e+16
222.25154419887846,1.0331451215933464e+16,1.0377235304792581e+17,5276960546638.54,41155882575954.35,154213780595611.97,2144769186560524.0,3.440195893680948e+16,5.669352708490401e+16
245.47669861876633,1.0369760156761758e+16,1.13865573921631e+17,5296527475603.933,45368273515204.266,170002276650617.53,2370908483176398.5,3.802830237961028e+16,6.2875935824440904e+16
271.024368480643,1.0405638705207906e+16,1.2494656329101917e+17,5314853041166.214,49948597595506.14,187170784559767.62,2618277831976749.0,4.199488207917953e+16,6.9685330439458376e+16
299.1268053287073,1.0439479489607692e+16,1.3711168875035043e+17,5332137784782.595,54923307355710.125,205818718107766.66,2888720225553474.5,4.6331191409466744e+16,7.718622346247434e+16
330.03948586157804,1.0471651964003208e+16,1.5046642455917872e+17,5348570411253.512,60319646242985.16,226048508859352.7,3184210272988918.0,5.106882092010764e+16,8.545002467656514e+16
364.0434344477359,1.050250495363159e+16,1.6512616360838154e+17,5364329088873.432,66165407719873.76,247964711594400.7,3506856843201337.5,5.624149815404621e+16,9.455580920909968e+16
401.44777789250946,1.0532369107433626e+16,1.8121709221755344e+17,5379582702090.492,72488625823016.97,271672853562256.53,3858904065340512.0,6.18851007007759e+16,1.0459117728191592e+17
442.5925556817604,1.0561559239573992e+16,1.9887713118479933e+17,5394492047476.748,79317187192528.92,297277990028851.25,4242730210783723.0,6.803763481354067e+16,1.1565321725163194e+17
487.8518112499365,1.0590376541174182e+16,2.182569465038444e+17,5409210963407.831,86678354481537.36,324882928095850.2,4660843895075093.0,7.473917053826558e+16,1.2784958503578957e+17
537.6369923749302,1.0619110642329692e+16,2.3952103315950755e+17,5423887383272.443,94598191440142.16,354586082103992.9,5115876943182793.0,8.2031722784383e+16,1.4129971462868402e+17
