t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1776835851595048.2,1777151752911878.0,315901316829.0454,0.0,0.0,0.0,0.0,0.0
2.1,2730803343785811.0,2731288861926230.5,485505945544.9002,17125.946362491348,48598.9478996544,433913.74454811285,5276860.920624719,6418379.521245069
3.3100000000000005,3498789600375132.0,3499411678396713.5,622045214427.7902,46058.130484723035,130700.90352568773,1167176.5650966961,14194118.86277526,17269090.005494844
4.641000000000001,4185486840320639.5,4186231034387124.5,744132215749.682,86801.80031142707,246320.75925009267,2200131.13148189,26755941.846979797,32561532.69069808
6.105100000000002,4829955311989693.0,4830814123469248.0,858711419795.9138,140369.78000483234,398332.6446239361,3558704.9104393525,43277635.83594189,52684713.78841522
7.7156100000000025,5451833509591603.0,5452802932468565.0,969274328669.8118,208302.72996465873,591108.5500034419,5282283.041622846,64238165.50691026,78228438.836629
9.487171000000004,6062778583696976.0,6063856685883586.0,1077893451859.7878,292560.95405918395,830211.3037794189,7420996.238140166,90247171.74373727,109943799.96424112
11.435888100000005,6670500145386023.0,6671686367190446.0,1185939471265.271,395508.5479599272,1122349.598809517,10035356.07792985,122040628.70538595,148739320.13677463
13.579476910000007,7280480659393375.0,7281775417864284.0,1294387106473.7317,519931.0993202002,1475428.184130378,13196742.068947306,160486402.40410063,195685940.54444435
15.937424601000009,7896782893162782.0,7898187330021412.0,1403958671827.1763,669067.320230791,1898637.6824607137,16988267.442877818,206595304.27181032,252035533.9654585
18.53116706110001,8522429300244125.0,8523945097290416.0,1515191525296.722,846644.4918427768,2402555.1376912156,21505741.67977698,261532448.7106107,319233617.8887098
21.384283767210015,9159553546298278.0,9161182767784586.0,1628465008405.9456,1056910.1086704768,2999233.8211386795,26858560.41834999,326628154.812278,398935044.54641145
24.522712143931017,9809423779745298.0,9811168718907428.0,1744004583494.8325,1304652.8989886732,3702262.8814944304,33170344.441370785,403385712.7770254,493015681.1779947
27.97498335832412,1.0472398753488736e+16,1.04742617712826e+16,1861874032330.5156,1595207.1957132164,4526779.722402964,40579175.04702723,493483988.8820835,603576410.9758471
31.772481694156536,1.114786088566743e+16,1.1149844237611136e+16,1981963556400.103,1934435.9246997696,5489421.824138437,49237331.97206519,598775198.3817675,732950898.7010859
35.949729863572195,1.1834159645952e+16,1.1836265298866044e+16,2103979709684.9783,2328689.1666962244,6608209.015189967,59310402.23178332,721272693.102069,883684397.5920401
40.544702849929415,1.2528589020807628e+16,1.2530818465522144e+16,2227441393531.372,2784737.2167958873,7902353.600549041,70975808.15587734,863133936.6575845,1058524177.2254969
45.59917313492236,1.322741337844141e+16,1.3229767447045824e+16,2351684454834.4766,3309678.8711338667,9392000.082585618,84420721.64257456,1026634932.2539183,1260392215.6011193
51.1590904484146,1.392594764880734e+16,1.3928426346087844e+16,2475875941140.6143,3910827.4421475953,11097901.702738551,99839450.43693666,1214138441.808044,1492352729.6167576
57.27499949325607,1.4618691333422848e+16,1.4621293692047414e+16,2599037926079.393,4595578.730553994,13041045.781336859,117430401.78747296,1428057067.8934119,1757574355.9504206
64.00249944258168,1.5299511811583548e+16,1.5302235779791506e+16,2720080099135.726,5371267.145304109,15242245.424722357,137392782.0784422,1670813127.197181,2059289415.2425
71.40274938683986,1.5961870266605914e+16,1.5964712635980248e+16,2837839932778.797,6245018.526853922,17721721.877450373,159923251.60826132,1944797980.517907,2400753614.0961194
79.54302432552385,1.6599082334424622e+16,1.6602038713927592e+16,2951129022830.332,7223610.962694454,20498709.554555472,185212824.5230557,2252334345.41903,2785210634.759239
88.49732675807624,1.7204604210695914e+16,1.7207669051523432e+16,3058783955362.6973,8313357.640721304,23591123.708151,213444392.32343736,2595647170.5550885,3215876133.76358
98.34705943388387,1.7772332724659792e+16,1.7775499398377392e+16,3159719655201.548,9520027.819262482,27015335.779413447,244791196.51544943,2976841203.3986096,3695894644.191804
109.18176537727226,1.8296904693462564e+16,1.8300165623439776e+16,3252982609620.039,10848822.619750706,30786105.271661453,279416922.7723565,3397907863.627765,4228407858.6739407
121.09994191499949,1.8773977252644584e+16,1.8777324095360776e+16,3337800706624.3677,12304420.052469855,34916707.15096451,317477502.6036016,3860743411.3394656,4816567495.189704
134.20993610649944,1.9200467843997596e+16,1.9203891713160296e+16,3413625902398.0664,13891098.55202512,39419282.49822688,359125118.78901845,4367198573.565549,5463626240.36214
148.6309297171494,1.9574731356423224e+16,1.9578223078782556e+16,3480165714932.1855,15612939.266709177,44305412.55247138,404514374.84124154,4919153562.263587,6173058082.256876
164.49402268886433,1.989665365337462e+16,1.9900204041429108e+16,3537399852138.289,17474095.473472334,49586883.238338865,453810398.11960524,5518616600.9200115,6948714339.2030325
181.94342495775078,2.0167646038065524e+16,2.0171246162094668e+16,3585579227820.543,19479103.96896175,55276568.81017895,507198290.26990795,6167838830.917525,7795008518.435941
201.13776745352587,2.0390534075584104e+16,2.0394175516247972e+16,3625206195504.298,21633200.468111522,61389326.86828816,564893008.3091589,6869434452.393272,8717118375.6417
222.25154419887846,2.0569345756503856e+16,2.057302082010582e+16,3656996886325.618,23942591.783447083,67942770.730243,627148511.2391847,7626491933.736989,9721189876.13406
245.47669861876633,2.0709016589487416e+16,2.071271847108979e+16,3681828777838.7017,26414634.696162388,74957777.01836865,694264912.4705129,8442660973.487975,10814526250.57559
271.024368480643,2.0815040609530536e+16,2.08187634942348e+16,3700678647238.2954,29057876.950235464,82458601.98922363,766592489.8375486,9322201253.77831,12005746813.24736
299.1268053287073,2.0893104100970428e+16,2.0896843200195988e+16,3714557451463.628,31881930.003572896,90472520.43447901,844531733.8682145,10269983022.918222,13304904922.97529
330.03948586157804,2.094874112835858e+16,2.0952492654895816e+16,3724449084493.709,34897164.13574275,99028960.47721049,928529117.062848,11291435649.295744,14723561872.389786
364.0434344477359,2.098704585932444e+16,2.0990806951166844e+16,3731259231614.696,38114240.1902809,108158174.78065507,1019068843.2476745,12392447295.950811,16274822224.997366
401.44777789250946,2.101246670648403e+16,2.101623531391803e+16,3735778770185.7583,41543513.31553416,117889548.52285822,1116661353.0865252,13579225151.657242,17973344253.843323
442.5925556817604,2.1028693508259572e+16,2.1032468260719276e+16,3738663711668.5522,45194357.52567879,128249682.67995179,1221829688.8523452,14858129630.745575,19835344699.01028
487.8518112499365,2.103863429525466e+16,2.104241436387062e+16,3740431070952.776,49074462.667374976,139260399.0038073,1335094873.82971,16235496589.66064,21878618669.27128
537.6369923749302,2.1044465800271776e+16,2.1048250769257084e+16,3741467846465.3774,53189147.54648143,150936790.8574648,1456961232.5448256,17717458821.836254,24122592869.33788
592.4006916124232,2.1047734173380356e+16,2.105152392923196e+16,3742048926168.643,57540717.920199186,163285401.36652243,1587902144.8394153,19309772825.43772,26588424375.699238
652.6407607736655,2.1049480355218776e+16,2.1053274998173456e+16,3742359377512.7246,62127881.31615536,176302562.8301105,1728346225.978953,21017650748.890984,29299149772.764565
718.9048368510321,2.1050367658755212e+16,2.1054167436941884e+16,3742517130027.055,66945217.90639957,189972895.20068863,1878663504.2830703,22845592303.69739,32279882722.258423
791.7953205361354,2.105079552445507e+16,2.105460078831863e+16,3742593199700.151,71982701.8569801,204267947.80006516,2039150936.5941124,24797208623.180653,35558053624.8804
871.9748525897489,2.105099088848924e+16,2.105480206152302e+16,3742627933211.6724,77225271.67785352,219144980.08536464,2210016600.617185,26875030030.294563,39163683626.79917
960.1723378487239,2.1051075179561816e+16,2.1054892741020064e+16,3742642919209.23,82652459.25888889,234545908.9506584,2391362102.8883376,29080292106.240704,43129686473.058655
1057.1895716335964,2.1051109482968824e+16,2.1054933958677436e+16,3742649017966.2876,88238101.9046414,250396491.55726498,2583163069.922885,31412698449.746445,47492194569.649254
1163.9085287969563,2.1051122637397624e+16,2.105495459563033e+16,3742651356674.675,93950175.8920214,266605853.01406908,2785247969.424914,33870163129.451805,52290908876.86475
1281.299381676652,2.1051127397407964e+16,2.1054967447719476e+16,3742652202950.572,99750800.78660563,283066498.6259402,2997275881.6672707,36448540370.318665,57569475002.43092
1410.4293198443174,2.105112903822275e+16,2.105497783192588e+16,3742652494668.84,105596469.0482826,299654965.4539789,3218714183.65675,39141353179.91087,63375889679.51993
1552.4722518287492,2.105112959660057e+16,2.1054987828162884e+16,3742652593942.093,111438554.33636445,316233264.7514742,3448817420.3973308,41939536410.77586,69762942739.96266
1708.7194770116243,2.1051129805326148e+16,2.1054998214354796e+16,3742652631051.1455,117224143.81997088,332651243.8414949,3686608926.45248,44831213268.201294,76788700017.86487
1880.5914247127869,2.105112990954331e+16,2.1055009283267268e+16,3742652649579.7593,122897224.23701434,348749951.8398423,3930867027.3834543,47801527511.93011,84517032679.28247
2069.6505671840655,2.105112998522733e+16,2.1055021161529384e+16,3742652663035.533,128400228.0584579,364366027.2619458,4180117877.684213,50832556361.42517,93018198520.625
2277.615623902472,2.105113005396187e+16,2.1055033925099076e+16,3742652675255.7524,133675914.99374938,379337037.23966604,4432637143.355578,53903330956.89341,102369480943.027
2506.3771862927197,2.1051130121121588e+16,2.1055047638331812e+16,3742652687195.9893,138669526.29215357,393507590.86104196,4686462760.631902,56989991512.49164,112655891629.24272
2758.0149049219917,2.1051130187592092e+16,2.105506236682465e+16,3742652699013.686,143331107.42611095,406735930.3338693,4939420834.548531,60066102257.306046,123970943411.74046
3034.816395414191,2.105113025309115e+16,2.105507818213311e+16,3742652710658.686,147617853.1809856,418900585.7327451,5189166316.882409,63103146101.722374,136417500400.16397
3339.2980349556105,2.105113031704525e+16,2.1055095164332656e+16,3742652722029.006,151496294.1026891,429906579.56155026,5433239366.260762,66071210007.67759,150108713112.53394
3674.227838451172,2.1051130378814604e+16,2.105511340422558e+16,3742652733010.892,154944122.11049557,439690607.36181825,5669137210.753937,68939858877.73058,165169047116.88516
4042.6506222962894,2.1051130437760916e+16,2.1055133005673468e+16,3742652743490.876,157951453.45247,448224621.64764434,5894399912.117091,71679178495.90813,181735414536.36063
4447.915684525919,2.1051130493281844e+16,2.1055154088146812e+16,3742652753361.872,160521355.1322107,455517325.76620656,6106706736.52973,74260947449.45659,199958418704.68942
4893.707252978511,2.1051130544839036e+16,2.1055176789461356e+16,3742652762528.1455,162669519.02151567,461613249.1154273,6303978008.518651,76659875729.14424,220003723287.24777
5384.077978276362,2.105113059198428e+16,2.105520126862796e+16,3742652770910.0396,164423053.25986838,466589317.45413256,6484475582.628713,78854826520.60709,242053558314.31085
5923.485776103998,2.1051130634383096e+16,2.1055227708720724e+16,3742652778448.0674,165818463.8979333,470549125.3379754,6646893702.984723,80829921107.10292,266308376817.72485
