t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,6001034916994755.0,7388728938388713.0,1387694021393944.2,0.0,0.0,0.0,0.0,0.0
2.1,784656726684793.2,5.157664687601384e+16,181452930443001.8,179803367658042.66,2716893566421145.0,1.2987166543849334e+16,2.892164060458328e+16,5805033136374348.0
3.1,745106608699597.8,9.287491220285176e+16,172282444502159.97,325937847535875.75,4922161744381145.0,2.3264543303505724e+16,5.28298986817276e+16,1.061498157249949e+16
4.2,736264544659044.5,1.3852776793601318e+17,170237271391137.66,490740993324321.0,7409942322866232.0,3.453851502783699e+16,7.924538482905338e+16,1.593668294688221e+16
5.41,732507184730816.9,1.8883708439368896e+17,169368189883136.62,672803113301960.5,1.0158811893363244e+16,4.694216349640032e+16,1.0835335078223986e+17,2.1808079733769696e+16
6.7410000000000005,730472101817941.1,2.442278368612387e+17,168897465925030.7,873362451380813.6,1.318725965736672e+16,6.060059814669759e+16,1.403895915238464e+17,2.8277655514203816e+16
8.205100000000002,729213843126101.1,3.051902521759662e+17,168606421591239.16,1094108745568976.2,1.65207661675825e+16,7.564374568919291e+16,1.756313159151774e+17,3.5402495393728376e+16
9.815610000000003,728370036316456.4,3.722717484221546e+17,168411240958204.16,1336990516013104.5,2.0188756460574716e+16,9.221019987464362e+16,2.143918115130413e+17,4.324720878060724e+16
11.587171000000005,727773286812572.9,4.460781151569532e+17,168273205557219.97,1604183154335463.5,2.4224104498603292e+16,1.1045020592082712e+17,2.5701976376782064e+17,5.188381132299608e+16
13.535888100000006,727336007490653.9,5.27277544822333e+17,168172056242801.78,1898092808253442.0,2.866318668099312e+16,1.3052817390191595e+17,3.039005656862915e+17,6.139201768114387e+16
15.679476910000009,727008118933684.2,6.1660602338453e+17,168096209418565.3,2221371951440969.2,3.3546115779485788e+16,1.526249024274545e+17,3.554587600535864e+17,7.185976884421089e+16
18.037424601000012,726759035086456.2,7.148736539999025e+17,168038590343633.0,2576940455014947.0,3.891706008273318e+16,1.7693964295206794e+17,4.1216128610087994e+17,8.33839267837772e+16
20.631167061100015,726569109475051.8,8.229717939928869e+17,167994654638487.12,2968010327309155.5,4.482461928468572e+16,2.0369211264364086e+17,4.745213817241113e+17,9.607110624902454e+16
23.48428376721002,726425220797419.8,9.418809941302414e+17,167961367222719.97,3398113588341875.0,5.132224878460113e+16,2.3312454959777693e+17,5.4310306668067904e+17,1.1003862889081995e+17
26.62271214393102,726318340241208.2,1.0726797757153078e+18,167936639627308.7,3871133205579231.5,5.84687312552558e+16,2.6550389043019734e+17,6.185261725706733e+17,1.2541559327373018e+17
30.074983358324126,726242118179334.1,1.216554305307589e+18,167919003090871.6,4391337208143509.5,6.632869733807817e+16,3.0112413538401715e+17,7.014719139516191e+17,1.4234406030445829e+17
33.87248169415654,726192026740202.4,1.3748090425035041e+18,167907410231396.2,4963416189456169.0,7.497319880329195e+16,3.4030895159873734e+17,7.926890179575784e+17,1.6098035851746474e+17
38.049729863572196,726164820433083.8,1.548878448408792e+18,167901110285360.56,5592524462545076.0,8.448033839308995e+16,3.834145533412456e+17,8.930004485179657e+17,1.8149651776322154e+17
42.644702849929416,726158186235561.6,1.740339853394844e+18,167899568170286.2,6284325170689115.0,9.493596120608056e+16,4.308328903111375e+17,1.0033107758402551e+18,2.0408184311227418e+17
47.69917313492236,726170510547257.1,1.9509275934739512e+18,167902410579036.53,7045039688379587.0,1.0643441303608949e+17,4.8299517190505024e+17,1.1246142527072726e+18,2.2894464321603027e+17
53.2590904484146,726200720568129.2,2.1825485356584294e+18,167909389288903.4,7881501677991464.0,1.1907937161703998e+17,5.4037575585461114e+17,1.2580036673500111e+18,2.5631412904892102e+17
59.37499949325606,726248177792646.0,2.4372991238967844e+18,167920356525412.53,8801216236950338.0,1.3298475793908741e+17,6.034964513513713e+17,1.404680037886553e+18,2.8644249194850707e+17
66.10249944258167,726312588638404.6,2.7174840915740713e+18,167935244289156.94,9812424332067918.0,1.4827573083386237e+17,6.729311601684527e+17,1.5659633034574968e+18,3.1960722494927494e+17
73.50274938683985,726393969890617.1,3.0256369948775516e+18,167954056362318.0,1.0924173533316102e+16,1.6508978191511315e+17,7.493111773146852e+17,1.743303915629652e+18,3.5611359845853e+17
81.64302432552384,726492595967019.5,3.364542742398933e+18,167976856109554.06,1.214639475008573e+16,1.8357792589471696e+17,8.333308251782703e+17,1.938295684575502e+18,3.962974425482814e+17
90.59732675807624,726608995250160.4,3.7372623012196787e+18,168003765628495.12,1.3489986424164034e+16,2.0390601092686957e+17,9.257537794126822e+17,2.1526897660777482e+18,4.405281456173308e+17
100.44705943388387,726743907058046.5,4.147159792821825e+18,168034955796202.38,1.4966905418192246e+16,2.2625613706879034e+17,1.0274199271084681e+18,2.3884100624681605e+18,4.8921198189534944e+17
111.28176537727225,726898295294644.4,4.5979321877872435e+18,168070649424846.4,1.6590266724158276e+16,2.5082821842715056e+17,1.1392530009321179e+18,2.6475700249045043e+18,5.4279570785458976e+17
123.19994191499948,727073341143577.4,5.093641843018949e+18,168111119570627.97,1.837445136740976e+16,2.778416802404679e+17,1.262268935019374e+18,2.9324910875891164e+18,6.017705043418511e+17
136.30993610649944,727270446845827.1,5.638752137497207e+18,168156690406090.7,2.0335223614276604e+16,3.075373104597313e+17,1.397585059431307e+18,3.2457228380052623e+18,6.666762788493656e+17
150.7309297171494,727491243373627.4,6.238166483990752e+18,168207738993511.6,2.248985798127365e+16,3.401792760860791e+17,1.5464302120641206e+18,3.5900650766183767e+18,7.381063622585439e+17
166.59402268886436,727737601536777.1,6.897271015302603e+18,168264697852064.12,2.4857276636194704e+16,3.76057316543847e+17,1.7101558568679347e+18,3.968591923860095e+18,8.167126390951355e+17
184.0434249577508,728011646205633.2,7.621981265499753e+18,168328058245704.75,2.7458197761864804e+16,4.1548912672697466e+17,1.8902483060632225e+18,4.3846781386770524e+18,9.032111565662003e+17
203.2377674535259,728315773469952.4,8.418793189022404e+18,168398374149935.12,3.0315295417335624e+16,4.588229425906833e+17,2.0883421533582515e+18,4.842027818585554e+18,9.983882649229263e+17
224.35154419887849,728652670679002.5,9.294838883318045e+18,168476266884798.06,3.345337137490728e+16,5.0644034222864166e+17,2.3062350352625997e+18,5.344705655479852e+18,1.10310735003447e+18
247.57669861876636,729025339414597.0,1.0257947403353074e+19,168562430426035.97,3.689953932925821e+16,5.5875927522104256e+17,2.5459038485533435e+18,5.897170923946791e+18,1.2183162285328233e+18
273.124368480643,729437121535203.8,1.1316711078547374e+19,168657637426320.47,4.0683421760983464e+16,6.162373325939624e+17,2.8095225638289725e+18,6.504314379048406e+18,1.3450552865561032e+18
301.2268053287073,729891728498875.9,1.2480557763775834e+19,168762745994605.4,4.483735958379759e+16,6.793752689148623e+17,3.0994817879338757e+18,7.171498237847681e+18,1.4844664550211054e+18
332.13948586157807,730393274231021.0,1.3759829475327734e+19,168878707295086.1,4.939663450420751e+16,7.487207867676447e+17,3.4184102419369436e+18,7.904599412581447e+18,1.6378031275560177e+18
366.1434344477359,730946311854198.9,1.5165867879181339e+19,169006574039094.0,5.439970376498013e+16,8.248725919916023e+17,3.769198336441204e+18,8.71005615218782e+18,1.806441141909802e+18
403.5477778925095,731555874646896.4,1.6711107111460209e+19,169147509954774.6,5.9888446618359304e+16,9.084847255010779e+17,4.155024042524291e+18,9.59491823108092e+18,1.9918909623509437e+18
444.69255568176044,732227521651790.1,1.8409174418069438e+19,169302800331755.06,6.590842146958814e+16,1.0002711740783245e+18,4.579381274952649e+18,1.0566900796774324e+19,2.1958112204725737e+18
489.9518112499365,732967388417012.8,2.027499910048098e+19,169473863752601.97,7.250913213267158e+16,1.1010107580833164e+18,5.046111025127823e+18,1.1634441946603741e+19,2.420023797281324e+18
539.7369923749302,733782243433474.5,2.2324930245327786e+19,169662265141250.22,7.974430103464531e+16,1.2115522883702103e+18,5.559435505580862e+18,1.2806764041264417e+19,2.6665306645690865e+18
594.5006916124232,734679550936271.5,2.457686369425743e+19,169869730282847.4,8.767214647819058e+16,1.3328199776542385e+18,6.123995597473719e+18,1.409393866847183e+19,2.9375327548982415e+18
