t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3440477833632967.0,3462957740548188.0,22479906915223.58,0.0,0.0,0.0,0.0,0.0
2.1,5287565196843762.0,5322137303010616.0,34548670023315.465,2054304.894887703,15044486.804824911,542979311.9582599,12646156902.3942,10229908551.505985
3.3100000000000005,6774555362044594.0,6818882347261501.0,44264578795137.31,5526454.230362617,40472158.810564175,1460242992.768225,33853568582.349495,27046611587.76542
4.641000000000001,8104142633400596.0,8157211597637189.0,52952026535339.08,10418680.331227748,76299380.94898745,2752533354.3160353,63648266201.91551,50450183645.44756
6.105100000000002,9351957536679176.0,9413251149401826.0,61105178584067.62,16854507.38291595,123430769.34363692,4452642262.647344,102793125595.49478,81048085401.74033
7.7156100000000025,1.055603437547993e+16,1.0625285917516948e+16,68972548807280.53,25021442.18285595,183239493.00686136,6610278672.607516,152434680974.32892,119740009104.02371
9.487171000000004,1.1738978432869628e+16,1.1816071544241302e+16,76701838781597.64,35158296.62906004,257474437.68283224,9288748401.609869,214029390186.1915,167661818775.9717
11.435888100000005,1.2915814491525214e+16,1.3000734190460718e+16,84391219551133.81,47553790.91099655,348249978.54994494,12564609317.476294,289336838933.7469,226182132335.67535
13.579476910000007,1.409739279383546e+16,1.4190198786715896e+16,92111585964633.52,62549613.67475341,458068391.4244512,16528505754.797909,380439395550.7473,296918396454.11066
15.937424601000009,1.5292079598566376e+16,1.5392890697534264e+16,99917602670520.92,80545965.584594,589860450.0461944,21286664185.570812,489776747516.8566,381762479230.02155
18.53116706110001,1.6506681254683748e+16,1.6615665908428022e+16,107853741959301.31,102008937.31614123,747039457.0269474,26962881034.716656,620191444483.4708,482908411062.65704
21.384283767210015,1.7746987731499262e+16,1.7864358181877542e+16,115957835155931.75,127479538.49021341,933567364.434116,33700955947.476578,774984035062.8983,602869184453.6511
24.522712143931017,1.9018111423897776e+16,1.9144120124646732e+16,124263286350447.16,157584393.86933762,1154033102.6350603,41667575667.226494,957976958606.8854,744458246722.1241
27.97498335832412,2.03247084452846e+16,2.0459645914724812e+16,132800518307673.22,193048225.98601162,1413743988.1025133,51055678970.76666,1173585896818.055,910702764504.8223
31.772481694156536,2.1671128342475228e+16,2.1815321898545772e+16,141597950685903.16,234708303.84255594,1718831522.0482695,62088346046.985115,1426896167642.8977,1104667331176.983
35.949729863572195,2.3061516982082868e+16,2.3215329990631744e+16,150682672275231.16,283531070.89586973,2076373135.4975042,75023260776.4913,1723740404341.5964,1329212704339.4556
40.544702849929415,2.4499885154722036e+16,2.4663716588029696e+16,160080889231800.9,340631169.5775058,2494531463.835484,90157791993.19185,2070772849749.5461,1586778271540.5764
45.59917313492236,2.599014737904728e+16,2.616443162285938e+16,169818178593989.1,407293040.3790141,2982712445.112537,107834727988.40372,2475535752264.1797,1879304732322.7727
51.1590904484146,2.7536129405717532e+16,2.7721336303228532e+16,179919537282684.2,484995170.39449686,3551742780.8480744,128448673422.23936,2946514867737.2334,2208359949224.6113
57.27499949325607,2.914153840137753e+16,2.9338173439572628e+16,190409187255977.03,575436876.7295989,4214065911.951966,152453074537.21375,3493183630196.3047,2575424731578.0015
64.00249944258168,3.0809886966327516e+16,3.1018491337854028e+16,201310079021838.0,680567218.3998741,4983953528.893551,180367772940.38583,4126038265119.435,2982221945842.484
71.40274938683986,3.2544361708146972e+16,3.2765511817749e+16,212643032893580.88,802615237.5840863,5877726763.849751,212786899596.35684,4856627899756.946,3430981567144.3857
79.54302432552385,3.434762976121392e+16,3.458193566156401e+16,224425474802405.25,944120264.7092124,6913977802.880399,250386814601.16455,5697583813833.49,3924596821189.6367
88.49732675807624,3.6221582582776184e+16,3.646968483531086e+16,236669762295943.9,1107960535.7326183,8113779102.339431,293933687207.9595,6662650292984.942,4466684518919.066
98.34705943388387,3.816702486768172e+16,3.842958941242864e+16,249381151963096.94,1297377934.9575121,9500864213.739035,344290211748.22906,7766716735164.425,5061587594761.251
109.18176537727226,4.018332596494675e+16,4.046103672894177e+16,262555521864348.28,1515996363.8593132,11101761935.532217,402420886699.62286,9025847786374.006,5714355699200.077
121.09994191499949,4.226805977449159e+16,4.2561608935657336e+16,276177018705562.4,1767831100.033978,12945864516.687302,469395260726.1008,10457306404327.445,6430727099365.437
134.20993610649944,4.441666493507945e+16,4.472674097173807e+16,290215837602899.9,2057286577.629379,15065411134.402132,546388578775.9055,12079564520038.973,7217123259290.048
148.6309297171494,4.662215907491838e+16,4.694943295122236e+16,304626355095432.94,2389140292.675416,17495369865.63422,634679343724.6664,13912297444145.797,8080659910451.538
164.49402268886433,4.887493887914059e+16,4.922004892277774e+16,319345822881306.75,2768511002.405672,20273204786.945984,735643440531.9465,15976360865683.66,9029174733855.773
181.94342495775078,5.116269257512087e+16,5.152622877809331e+16,334293796082147.6,3200810044.2848396,23438519648.546455,850744646834.7341,18293752452356.375,10071270461446.2
201.13776745352587,5.347044455164452e+16,5.385293315732972e+16,349372424854190.56,3691675472.343642,27032575952.25057,981521578161.1703,20887562964417.95,11216372037041.42
222.25154419887846,5.578074461323427e+16,5.618263394101073e+16,364467691023579.5,4246889851.619709,31097691626.92021,1129571396908.2502,23781924026478.176,12474796748017.807
245.47669861876633,5.8074007691932616e+16,5.84956561973928e+16,379451627782391.44,4872284035.989427,35676537348.41177,1296530965804.2698,27001961253291.105,13857836637303.717
271.024368480643,6.032900372207344e+16,6.0770671299677336e+16,394185520514932.1,5573631122.445197,40811361199.637024,1484056558357.5,30573762603248.49,15377852935044.727
299.1268053287073,6.252349106431089e+16,6.2985334569056936e+16,408524045534467.75,6356536981.911436,46543188487.7471,1693803743125.0952,34524373043655.945,17048382699228.975
330.03948586157804,6.463497917401933e+16,6.511705306071483e+16,422320253258351.2,7226336125.771435,52911060761.64565,1927409597502.561,38881828115394.484,18884258327354.414
364.0434344477359,6.664159616111193e+16,6.71438589989054e+16,435431236698811.4,8188003812.81471,59951393733.71928,2186479903177.1526,43675240707420.34,20901741086464.234
401.44777789250946,6.852302426655788e+16,6.904535166527703e+16,447724243680825.7,9246096695.924002,67697543980.04891,2472584313704.722,48934956804736.766,23118670279173.02
442.5925556817604,7.026145201866954e+16,7.080365618997645e+16,459082898015157.9,10404734303.30126,76179674239.52998,2787262521982.0073,54692796282484.88,25554630078692.895
487.8518112499365,7.184247807378697e+16,7.240433384464109e+16,469413104962982.94,11667631605.162092,85424992178.37604,3132044045348.312,60982392843737.01,28231136378171.785
537.6369923749302,7.325589156489538e+16,7.383716818245949e+16,478648149810280.8,13038188370.191826,95458404247.10568,3508483273621.6475,67839641732133.32,31171846155376.18
592.4006916124232,7.449625061037134e+16,7.509674816678147e+16,486752477651251.75,14519633877.412693,106303574078.7935,3918209849393.2993,75303253902720.03,34402791798692.44
652.6407607736655,7.556318749608722e+16,7.618277631831733e+16,493723687309112.1,16115216289.460642,117984307198.05983,4362992346636.7627,83415400519274.42,37952642531594.44
718.9048368510321,7.6461387697585e+16,7.710004866426677e+16,499592394199647.9,17828415758.19833,130526108996.73283,4844810809451.233,92222412646808.22,41852994501162.11
791.7953205361354,7.720022006499544e+16,7.785808360152464e+16,504419813973450.0,19663150912.01577,143957694054.49933,5365931388848.533,101775480002799.0,46138690319064.05
