t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,5814614257372316.0,6799275496780043.0,984661239407722.4,0.0,0.0,0.0,0.0,0.0
2.1,8930937580414603.0,1.045056666390824e+16,1512343301801092.8,14360902494.407145,219241031153.30075,1819162864572.0286,4355855017701.192,877161876640.7872
3.3100000000000005,1.14354027494753e+16,1.3391433423323954e+16,1936420755958388.8,38610696382.180435,588318349611.7051,4829599407243.308,11778569271831.576,2374820165208.4365
4.641000000000001,1.3670393702927458e+16,1.6022285101613904e+16,2314870178508912.5,72745632854.65668,1107229352204.1616,9017873889237.307,22318315999968.43,4505055303240.885
6.105100000000002,1.5763366791528186e+16,1.8492645990180096e+16,2669272841612250.0,117604039177.10033,1788748125238.2893,14480366796201.758,36286685115034.1,7332952963949.957
7.7156100000000025,1.7778122639831584e+16,2.0877803939818556e+16,3010431623793693.5,174463342989.90582,2652270129412.1914,21362138649162.61,54112993432220.52,10947810639487.22
9.487171000000004,1.9752294227527796e+16,2.3222596985620984e+16,3344718653712684.0,244949056218.77585,3722448088701.9536,29845187142242.06,76314344345284.61,15457175748095.86
11.435888100000005,2.1710617856258104e+16,2.555691993377503e+16,3676322370876632.5,331022140067.6482,5029006300340.426,40146488847060.9,103487870622806.45,20985318729942.336
13.579476910000007,2.3670689224399744e+16,2.7902456507385016e+16,4008222151227569.5,434996898961.3226,6607013392542.614,52519536909273.02,136310420023467.67,27673164533387.76
15.937424601000009,2.5645816317158164e+16,3.0276023830987136e+16,4342671362856135.5,559575441047.2333,8497404267854.948,67257765280445.29,175542394977714.25,35679011005752.336
18.53116706110001,2.7646573227296416e+16,3.2691403725654024e+16,4681460462016246.0,707893954668.24,10747680061677.105,84699325953044.42,222035213812798.1,45179922559139.055
21.384283767210015,2.9681706882801052e+16,3.516042330280984e+16,5026070522371035.0,883579238155.9532,13412762667755.863,105233002543408.42,276742689161997.22,56373864026403.66
24.522712143931017,3.1758693626089404e+16,3.769363242761966e+16,5377767476296645.0,1090815242031.4631,16556000147063.736,129305139966231.31,340736700443596.25,69482669434687.516
27.97498335832412,3.388409351165476e+16,4.030075095611929e+16,5737662105227678.0,1334420034008.1106,20250329076656.15,157427506000452.12,415227198399102.7,84755885726564.58
31.772481694156536,3.606365536019983e+16,4.299097799226166e+16,6106727815122388.0,1619928293830.4612,24579508499395.812,190189250565453.4,501703217695833.8,102502911884804.98
35.949729863572195,3.8302918527841496e+16,4.577321517573011e+16,6485902572609496.0,1953710892593.2761,29639962384055.062,228251951289555.72,601545657542220.6,123002793170746.98
40.544702849929415,4.0606738430805304e+16,4.8656234953863304e+16,6876008508828977.0,2343065600913.532,35542100526842.29,272384521515700.8,716587752296569.2,146630574288845.38
45.59917313492236,4.297965744672197e+16,5.1648812901534344e+16,7277814750634686.0,2796357826779.9844,42412463385406.35,323457263543600.4,848871276711972.8,173803342710035.34
51.1590904484146,4.5425916475267336e+16,5.475983639345316e+16,7692039374625565.0,3323165646038.9434,50395906053241.83,382460506944034.7,1000708275229215.9,204992689687624.75
57.27499949325607,4.79494752778374e+16,5.799839784053919e+16,8119352850328434.0,3934444265210.5605,59658075863592.016,450519865097816.94,1174723582093178.0,240733745053559.53
64.00249944258168,5.055402514314048e+16,6.1373878183536456e+16,8560380184680366.0,4642711255799.755,70388202748670.36,528913271871856.75,1373894904732364.0,281633765106747.56
71.40274938683986,5.324299185317342e+16,6.489602474875306e+16,9015701424367476.0,5462254449538.769,82802230396098.6,619090208163644.2,1601595557713607.0,328381220489166.25
79.54302432552385,5.601952932664639e+16,6.857502655669085e+16,9485850579721818.0,6409364552105.642,97146318954577.14,722693252934634.6,1861641898941104.0,381755814940334.94
88.49732675807624,5.888650486600176e+16,7.242158952568557e+16,9971313126966014.0,7502594624816.713,113700751527276.48,841582144112551.4,2158346408352137.2,442639634100965.0
98.34705943388387,6.184647698504514e+16,7.644701360324866e+16,1.0472522254254788e+16,8763048624022.0625,132784277399199.9,977860599545096.6,2496576963457734.5,512029474922603.4
109.18176537727226,6.490166726641741e+16,8.066327360943632e+16,1.09898540969903e+16,10214701261458.193,154758926371139.8,1133906359838168.8,2881822431335810.0,591049827222391.2
121.09994191499949,6.805393314208672e+16,8.508310544017094e+16,1.1523623130224006e+16,11884752418486.975,180035345590533.88,1312406623280086.8,3320261399969983.5,680961046601063.0
134.20993610649944,7.130480577398201e+16,8.972009922163248e+16,1.20740885910496e+16,13804031291289.312,209078916039042.2,1516418919467605.2,3818793401758779.0,783109588044014.4
148.6309297171494,7.465635016788987e+16,9.45888009882837e+16,1.2641600204466468e+16,16007625320250.025,242419650310443.44,1749690380736382.0,4384421475410567.0,898311484149827.5
164.49402268886433,7.812171814029704e+16,9.970482408084248e+16,1.3228386059863466e+16,18537984274006.52,280704406699515.62,2019584259051320.0,5013412017503627.0,1022481213153633.9
181.94342495775078,8.176144366006429e+16,1.0508496718254318e+17,1.3844701496043242e+16,21456481130432.242,324892292857586.8,2339369325001870.0,5649139110124475.0,1143964817321233.0
201.13776745352587,8.560603543703837e+16,1.1074731994418638e+17,1.449571395883509e+16,24828378588048.06,375988718630967.25,2694514234746641.0,6282526779999748.0,1267712436347599.0
222.25154419887846,8.963839558335189e+16,1.1671131097743269e+17,1.517852446106362e+16,28714972037256.426,434906125677784.9,3070203826742212.0,6958462029709316.0,1402103978850706.8
245.47669861876633,9.385575509947363e+16,1.229976360233747e+17,1.5892660850681206e+16,33189488735344.367,502732347597656.0,3468184835313290.0,7695482855070887.0,1549630546502374.5
271.024368480643,9.826176739044722e+16,1.2962801357821763e+17,1.6638738175369594e+16,38337205977723.09,580724992285950.1,3893670105746424.0,8502976330702273.0,1711799377688656.0
299.1268053287073,1.0286134320889424e+17,1.3662474555678616e+17,1.741758361927331e+16,44255634155182.26,670306278751062.9,4352103064005614.0,9389029350818130.0,1890124400888916.2
330.03948586157804,1.0765901874866691e+17,1.4401009230266928e+17,1.8229960129312464e+16,51055503592830.81,773071226949660.9,4848836563489933.0,1.0361906278945152e+16,2086243851712508.0
364.0434344477359,1.126578636596722e+17,1.5180549264651616e+17,1.9076381605089884e+16,58861809545181.52,890796748479215.8,5389215798895748.0,1.1430423439370702e+16,2301949585462652.5
401.44777789250946,1.1785843796494035e+17,1.6003067271772256e+17,1.995693645700081e+16,67814704554083.05,1025448554887594.8,5978704020164671.0,1.2604123300716406e+16,2539207715458694.0
442.5925556817604,1.2325776177541662e+17,1.687026986322678e+17,2.0871113404150988e+16,78070128594575.17,1179184645450166.8,6622996514828802.0,1.3893393871481296e+16,2800178292345493.0
487.8518112499365,1.2884832807545331e+17,1.7783504092301693e+17,2.1817634624167436e+16,89800073045822.45,1354354314565042.8,7328117060125393.0,1.5309570973253812e+16,3087235802406399.0
537.6369923749302,1.3461721246080669e+17,1.8743673026887936e+17,2.2794305362524468e+16,103192377036843.06,1553491719638770.2,8100500586299922.0,1.686503655852003e+16,3402991204052727.5
592.4006916124232,1.405453449447214e+17,1.975116903710927e+17,2.3797891009456336e+16,118449964173512.72,1779303242434436.0,8947066752021255.0,1.8573318542638396e+16,3750315915647180.0
652.6407607736655,1.4660701033992874e+17,2.080583318683983e+17,2.48240328870814e+16,135789445215783.72,2034648170614731.0,9875288245914678.0,2.044919471175532e+16,4132368067887328.0
718.9048368510321,1.527696367258313e+17,2.190694810470359e+17,2.5867212803089284e+16,155439038177402.84,2322512604123938.5,1.0893256569467758e+16,2.250880200070962e+16,4552621305636449.0
791.7953205361354,1.5899391882477856e+17,2.3053270123337142e+17,2.6920774277541716e+16,177635792411014.03,2645976933306960.0,1.2009747186873896e+16,2.4769751793461496e+16,5014896424997401.0
871.9748525897489,1.6523430782895658e+17,2.4243104639504778e+17,2.797700575904225e+16,202622149281831.78,3008177731053412.0,1.3234285271972078e+16,2.725125150841706e+16,5523396146324686.0
960.1723378487239,1.7143988352442992e+17,2.5474426797039197e+17,2.902728848623173e+16,230641931064697.6,3412265448189506.5,1.4577212796892406e+16,2.9974232436822776e+16,6082743346760565.0
1057.1895716335964,1.7755560889138832e+17,2.6745047768819344e+17,3.0062308996083176e+16,261935922526153.62,3861359898394164.0,1.6049757343560504e+16,3.296148353194507e+16,6698023104296020.0
1163.9085287969563,1.8352395039507197e+17,2.805282494831375e+17,3.1072333409304276e+16,296737293771445.3,4358506147436162.0,1.7664102737869774e+16,3.623779056137635e+16,7374828938307668.0
1281.299381676652,1.8928682663312115e+17,2.939591197617522e+17,3.204753714981391e+16,335267200533814.75,4906634026428112.0,1.9433461373235284e+16,3.983007970993141e+16,8119313668688231.0
1410.4293198443174,1.9478782194264634e+17,3.0773041480618157e+17,3.2978379354176012e+16,377730974887539.4,5508524965128368.0,2.1372147874916868e+16,4.376756433733579e+16,8938245357090674.0
1552.4722518287492,1.9997456977944918e+17,3.2183829654600774e+17,3.385600586167729e+16,424315365064326.2,6166790033253682.0,2.349565353041681e+16,4.808189313650047e+16,9839068839646110.0
1708.7194770116243,2.0480117558203597e+17,3.362908758507174e+17,3.4672658754488788e+16,475187273753265.44,6883862793775240.0,2.5820720647246964e+16,5.28072973883036e+16,1.0829973411113664e+16
1880.5914247127869,2.0923051564971782e+17,3.511112017444795e+17,3.5422064821578892e+16,530494357092133.5,7662009617748215.0,2.8365415671303372e+16,5.798073435085608e+16,1.1919967276182448e+16
2069.6505671840655,2.1323622466966867e+17,3.663399039314466e+17,3.609977129357088e+16,590367666021671.6,8503358337104040.0,3.114919948183202e+16,6.36420230382073e+16,1.3118959445042474e+16
2277.615623902472,2.1680417806280467e+17,3.820372541773796e+17,3.670339611211261e+16,654926236895059.1,9409943480315516.0,3.4192992749228236e+16,6.983396771810901e+16,1.4437849817913912e+16
2506.3771862927197,2.1993329332180173e+17,3.982844277700676e+17,3.723276304446084e+16,724283189440631.5,1.0383762981723958e+16,3.751923358098066e+16,7.660246337408878e+16,1.5888628277571088e+16
2758.0149049219917,2.2263552087286672e+17,4.1518379440708736e+17,3.768989978822439e+16,798552512205955.6,1.1426837544413812e+16,4.115192388005742e+16,8.399657611862552e+16,1.7484483690692976e+16
3034.816395414191,2.249349686078382e+17,4.328581478271587e+17,3.8078889647940216e+16,877855375830670.6,1.254126037985143e+16,4.511665990676901e+16,9.206859010007086e+16,1.923992380885766e+16
3339.2980349556105,2.268661979100257e+17,4.51448887809166e+17,3.840558319074235e+16,962324593089343.6,1.3729222645555292e+16,4.944064150057584e+16,1.0087401081017478e+17,2.1170907159002744e+16
3674.227838451172,2.2847182959306275e+17,4.711132824247307e+17,3.867719328437999e+16,1052105817108067.6,1.4992999395922664e+16,5.415265333806239e+16,1.1047151287408138e+17,2.3294988122113496e+16
4042.6506222962894,2.29799688396025e+17,4.9202104321856794e+17,3.890181216705386e+16,1147354283869498.5,1.6334882898362742e+16,5.928301055019154e+16,1.2092281840428584e+17,2.5631476518779284e+16
4447.915684525919,2.3089977653069334e+17,5.1435052055412365e+17,3.908789965339694e+16,1248226362311048.8,1.7757054935149892e+16,6.486346006760696e+16,1.3229248985277816e+17,2.8201613152187636e+16
4893.707252978511,2.3182138601185782e+17,5.382848536106532e+17,3.92437948352129e+16,1354865815806060.5,1.9261396742072732e+16,7.092702825241989e+16,1.4464761904899248e+17,3.102876290429211e+16
5384.077978276362,2.326106298988046e+17,5.640083809943178e+17,3.937729863528106e+16,1467385389895430.8,2.0849243385493056e+16,7.750780470698134e+16,1.580573918372497e+17,3.4138627140612744e+16
5923.485776103998,2.3330859853990957e+17,5.917035371099793e+17,3.949536205932044e+16,1585844982081388.2,2.252109706715402e+16,8.464065157553504e+16,1.7259250553117462e+17,3.755947735480377e+16
6516.834353714399,2.3395024320070736e+17,6.215483419678706e+17,3.960389745800884e+16,1710228091266768.5,2.4276319501249388e+16,9.236082710620606e+16,1.883244144331133e+17,4.1322412177318456e+16
7169.5177890858395,2.3456397773052464e+17,6.537144623636796e+17,3.970771121955729e+16,1840418410668381.5,2.6112826098371116e+16,1.007035116886953e+17,2.0532437713093907e+17,4.546164008492381e+16
7887.469567994424,2.3517189199610954e+17,6.883657072765284e+17,3.981053992175669e+16,1976178321225568.5,2.8026804098242664e+16,1.0970322409529146e+17,2.236622784625139e+17,5.001479038138822e+16
8677.216524793868,2.3579040645378227e+17,7.256567421489202e+17,3.9915161087220024e+16,2117130743048011.2,3.001247386052917e+16,1.19393115432887e+17,2.434051992949391e+17,5.502325527651457e+16
