t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2672264339004783.0,2676635531502327.0,4371192497536.0103,0.0,0.0,0.0,0.0,0.0
2.1,4106957325734561.0,4113677614360803.0,6718010594571.911,326866.15209850133,1663274.887707663,35611229.959499784,766677555.8402561,1473752750.664436
3.3100000000000005,5261953468118390.0,5270566898896686.0,8607310870037.978,879263.947145694,4474176.6141565535,95802535.64235377,2062131423.5924735,3956620859.726928
4.641000000000001,6294697123193521.0,6305005287537874.0,10296635030280.12,1657484.0223371107,8434184.255394908,180616179.36466348,3887298796.645915,7451307418.98902
6.105100000000002,7263933643790974.0,7275834364354883.0,11882076560526.861,2681099.172665054,13642894.962905245,292197853.496064,6288373844.992705,12047107696.407406
7.7156100000000025,8199206282170302.0,8212645915719683.0,13411961224987.12,3979836.863517286,20251578.28386144,433803664.00532085,9335428932.391212,17878860371.67716
9.487171000000004,9118074333557958.0,9133028224898280.0,14915011872465.793,5591553.023841417,28452865.762583118,609580898.7225779,13117704908.712452,25118137629.11126
11.435888100000005,1.0032209299325572e+16,1.0048672205729854e+16,16410320315462.414,7561998.746749683,38479563.80146436,824544419.6356735,17743105796.666374,33972397035.209385
13.579476910000007,1.0950040240262388e+16,1.096802108656638e+16,17911674501504.72,9945293.1095848,50607059.6236724,1084630437.8578045,23339355362.127308,44687264334.42394
15.937424601000009,1.18780663119334e+16,1.1897585098784624e+16,19429705509964.21,12804786.692257801,65157715.29610283,1396793451.7933636,30056077916.718525,57550507377.394104
18.53116706110001,1.2821572800407722e+16,1.284265869176715e+16,20973058816603.25,16214209.897477303,82506710.93037991,1769134969.4314854,38067554126.78327,72897132824.90926
21.384283767210015,1.3785048816504446e+16,1.3807738919811964e+16,22549077541912.53,20259071.24559826,103089159.80061616,2211060405.9676642,47576066666.05779,91115290322.82271
24.522712143931017,1.4772440181728696e+16,1.4796778752300368e+16,24164216111874.97,25038296.231330086,127408447.4253935,2733463359.2835107,58815808516.35408,112652741164.0972
27.97498335832412,1.57873003534667e+16,1.581333825726646e+16,25824287134958.44,30666101.70084492,156045768.9000466,3348937004.404551,72057337501.63734,138023678408.0547
31.772481694156536,1.6832868357080554e+16,1.6860662673173254e+16,27534588879667.98,37274090.55489397,189670787.11048555,4072011327.2141356,87612540372.40115,167815716442.33212
35.949729863572195,1.7912085378231686e+16,1.794169904104542e+16,29299932414916.8,45013528.546833515,229053217.25923818,4919412514.351834,105840022262.59149,202696897270.83762
40.544702849929415,1.9027553397858188e+16,1.9059054784605452e+16,31124573946234.477,54057730.66568031,275074968.7382429,5910337202.1276045,127150765567.27081,243422565551.00992
45.59917313492236,2.018143709665388e+16,2.0214899466824664e+16,33012054354776.676,64604442.87457741,328742263.1271389,7066729865.99411,152013813762.6187,290841925663.5565
51.1590904484146,2.1375312660624064e+16,2.1410813359783296e+16,34964951879596.098,76878062.19210437,391196929.42787784,8413547087.33766,180961644023.43546,345904013541.41516
57.27499949325607,2.2609972553725292e+16,2.264759190787877e+16,36984562773006.29,91131502.12373681,463725894.5891537,9978988614.087393,214594815256.65778,409662719161.70135
64.00249944258168,2.388520191404265e+16,2.3925021765524772e+16,39070535539216.266,107647488.58569896,547767776.1352628,11794672827.355444,253585432292.3832,483280422502.4857
71.40274938683986,2.5199547986359956e+16,2.5241649856289656e+16,41220493782483.6,126739068.43707046,644915468.3320733,13895733951.106472,298678963889.72284,568029794895.2078
79.54302432552385,2.655010730998278e+16,2.6594570211951428e+16,43429688098855.8,148749129.64769313,756913699.394759,16320820215.90149,350693995094.2918,665293391596.5917
88.49732675807624,2.7932355430846256e+16,2.797925340044793e+16,45690717527644.016,174048766.97242564,885650714.5586191,19111975992.332767,410519578968.01965,776560819573.0153
98.34705943388387,2.9340040868820092e+16,2.9389440308960584e+16,47993356109134.14,203034376.5836612,1033143492.1461493,22314396294.81802,479109970969.1,903423486214.0162
109.18176537727226,3.0765159905617004e+16,3.081711687481657e+16,50324511645504.41,236123425.5617422,1201516217.5378554,25976048814.933407,557476675660.3583,1047567189890.4688
121.09994191499949,3.2198022782640388e+16,3.2252580371502396e+16,52668333986482.67,273748918.8175154,1392972130.1030262,30147166924.903973,646677911190.3071,1210763076338.2898
134.20993610649944,3.3627416265603092e+16,3.3684602215846544e+16,55006480947819.555,316352681.7117192,1609759345.023864,34879627432.58844,747805811220.294,1394857744928.262
148.6309297171494,3.5040862827907504e+16,3.5100687550432816e+16,57318542274638.305,364377697.41837764,1854131866.4579644,40226239970.55919,861971949499.5796,1601763551630.994
164.49402268886433,3.6424972786479416e+16,3.648742793122232e+16,59582615652307.2,418259887.04879653,2128307766.3714209,46239991174.91786,990292096729.2323,1833450435136.687
181.94342495775078,3.7765881866983976e+16,3.783093958798697e+16,61776022458739.37,478419892.5353255,2434427378.314202,52973305803.6641,1133871493678.5796,2091940897555.4553
201.13776745352587,3.904976194625623e+16,3.911737498905228e+16,63876143216388.97,545255599.268511,2774515255.8210216,60477406843.89611,1293792312983.6453,2379310088950.7646
222.25154419887846,4.0263386441700504e+16,4.0333489154143896e+16,65861342432838.7,619136284.6900706,3150450404.1505513,68801874043.7027,1471105317446.3809,2697693232310.0845
245.47669861876633,4.139472396303356e+16,4.1467234292280344e+16,67711939671069.625,700399354.9085264,3563949679.9491663,77994510338.74467,1666827909755.1008,3049302806642.978
271.024368480643,4.243352522557661e+16,4.2508347711292776e+16,69411169596626.11,789350582.2722803,4016569003.36944,88101622732.54007,1881950697140.7646,3436457880127.687
299.1268053287073,4.337186044587397e+16,4.34488901536018e+16,70946061025327.94,886268536.0117363,4509725903.632581,99168803124.12395,2117454261395.7227,3861627643526.9653
330.03948586157804,4.4204559600378424e+16,4.428368686327314e+16,72308157078129.33,991413478.1032008,5044744782.371597,111242252027.75143,2374336962932.7915,4327490443394.9624
364.0434344477359,4.49295081815722e+16,4.501062394085369e+16,73493998964627.23,1105040384.5336442,5622923165.545489,124370624287.71071,2653653318769.1187,4837008410235.758
401.44777789250946,4.554775811055356e+16,4.563075957532344e+16,74505307407360.92,1227415002.5759594,6245613401.116583,138607295890.09473,2956560877641.1562,5393516160532.552
442.5925556817604,4.606342792480374e+16,4.614822422215292e+16,75348819371546.03,1358831074.3545349,6914310289.552238,154012865567.25827,3284371782967.952,6000820187697.907
487.8518112499365,4.6483387468561784e+16,4.656990493627428e+16,76035772293570.86,1499626197.083119,7630731776.754033,170657629790.11115,3638603680408.924,6663303750758.341
537.6369923749302,4.681674762756951e+16,4.690493442218129e+16,76581069409609.58,1650193421.2323453,8396877960.895884,188623723133.8487,4021023660654.166,7386030746980.776
592.4006916124232,4.707420123019454e+16,4.716403098503057e+16,77002201628756.39,1810985757.349304,9215054017.961535,208006614238.81204,4433678868427.422,8174841684816.342
652.6407607736655,4.726728170777114e+16,4.735875689393617e+16,77318034882929.45,1982511326.1700177,10087845733.171825,228915899172.90094,4878954247975.053,9037210777922.357
718.9048368510321,4.740762216635559e+16,4.750077284110312e+16,77547598135872.17,2165318088.393208,11018040897.732367,251473999217.78918,5359369494135.024,9979049759308.447
791.7953205361354,4.750628326755296e+16,4.76011701962107e+16,77708983978228.89,2359967974.598639,12008499106.496979,275815954235.8099,5877852650314.923,11009907607940.238
871.9748525897489,4.7573229426967e+16,4.76699424920823e+16,77818491799786.33,2567002465.485803,13061975609.906918,302086003265.1517,6437472744481.027,12139385589740.738
960.1723378487239,4.7616981623554984e+16,4.771563863372448e+16,77890059874195.95,2786901833.0174556,14180914190.188221,330434632488.6512,7041429540209.081,13378118306586.316
1057.1895716335964,4.764446287666022e+16,4.774520807499399e+16,77935012596938.42,3020041392.4961147,15367224560.723993,361014952368.14185,7692977546641.811,14737805971804.36
1163.9085287969563,4.766101705998716e+16,4.7764019627521384e+16,77962091260691.42,3266647793.87284,16622059964.106466,393978917659.34924,8395346545163.32,16231262102966.672
1281.299381676652,4.767056076099817e+16,4.777601355544259e+16,77977702460915.3,3526757764.636763,17945607243.240036,429473572900.34656,9151662393664.0,17872483651943.824
1410.4293198443174,4.7675816778576136e+16,4.7783935470731e+16,77986300041945.06,3800180789.847757,19336896944.414803,467637382743.8899,9964869321891.578,19676748330521.83
1552.4722518287492,4.767857829709641e+16,4.778960098366291e+16,77990817222279.14,4086466353.191669,20793636627.051796,508596582623.70996,10837652358712.674,21660740299871.81
1708.7194770116243,4.767996243145111e+16,4.779414973029091e+16,77993081333289.16,4384875860.228718,22312067997.091625,552461395301.8043,11772356664068.922,23842702503300.027
1880.5914247127869,4.7680626442973736e+16,4.779826202581277e+16,77994167496488.89,4694359367.715907,23886848494.89636,599321923691.7566,12770899812416.066,26242612398466.34
2069.6505671840655,4.768093492581776e+16,4.780232641732408e+16,77994672100251.64,5013537715.022674,25510960370.943848,649243552474.2969,13834673544209.213,28882377811309.902
2277.615623902472,4.76810782275751e+16,4.780655839582287e+16,77994906507471.98,5340691413.391171,27175654148.299145,702261757630.9375,14964432902293.465,31786050734776.562
2506.3771862927197,4.768114970639054e+16,4.781107788145538e+16,77995023429627.98,5673758449.257419,28870437443.792076,758376314372.2681,16160172590160.883,34980058534760.387
2758.0149049219917,4.768119229059429e+16,4.781595596823607e+16,77995093087146.72,6010343768.83381,30583123228.631023,817544992198.2396,17420992458099.273,38493453637297.27
3034.816395414191,4.768122443731321e+16,4.782124104762715e+16,77995145671449.52,6347743467.577432,32299952913.879726,879676920518.2588,18744956023485.105,42358184002142.76
3339.2980349556105,4.768125352936073e+16,4.782697237256284e+16,77995193259044.69,6682986516.980473,34005808673.339558,944625896779.1234,20128947808793.12,46609387442248.64
3674.227838451172,4.768128227511646e+16,4.7833186647108904e+16,77995240280189.47,7012896181.916222,35684525960.30513,1012183993495.4224,21568537078310.24,51285713218224.016
4042.6506222962894,4.768131153732629e+16,4.783992108666967e+16,77995288146129.03,7334172105.546217,37319311189.53963,1082075903327.7045,23057857319809.625,56429674490816.44
4447.915684525919,4.7681341489225336e+16,4.784721486549839e+16,77995337140234.44,7643492382.679187,38893261128.83915,1153954541529.2412,24589512529255.258,62088035308547.86
4893.707252978511,4.768137205123636e+16,4.785510992329745e+16,77995387132336.22,7937632864.46843,40389969970.82124,1227398496785.37,26154522887645.727,68312235941419.43
5384.077978276362,4.768140304380187e+16,4.786365158552067e+16,77995437828721.73,8213598563.068405,41794197974.34135,1301911973605.4968,27742323532340.938,75158860587558.55
5923.485776103998,4.768143423793415e+16,4.7872889198272696e+16,77995488854822.1,8468759572.831646,43092563087.94593,1376927886541.2878,29340830491257.02,82690151783209.55
6516.834353714399,4.7681465372721496e+16,4.788287686572639e+16,77995539783848.17,8700981716.010263,44274205729.42221,1451814730220.2766,30936587075864.523,90974576227502.03
7169.5177890858395,4.768149616398756e+16,4.789367433087676e+16,77995590150956.22,8908740562.836748,45331368967.292404,1525887740250.924,32515001708016.945,100087447180526.58
7887.469567994424,4.7681526311863e+16,4.7905348020048904e+16,77995639465631.78,9091207010.66185,46259833982.99301,1598424661216.1646,34060683918735.08,110111609099312.23
8677.216524793868,4.768155550949176e+16,4.791797225990698e+16,77995687225932.33,9248293626.955517,47059155883.30845,1668686137881.3745,35557878862519.125,121138190739392.7
9545.938177273256,4.768158345330159e+16,4.793163066559235e+16,77995732935286.78,9380653698.17403,47732658860.62758,1735940343874.8865,36990992127421.5,133267433571523.84
10501.531995000581,4.768160985461877e+16,4.794641768778753e+16,77995776121493.78,9489629337.249584,48287172142.330734,1799490974157.543,38345186223629.67,146609603047934.8
11552.68519450064,4.768163445207394e+16,4.7962440294980296e+16,77995816357016.25,9577150683.632902,48732517078.78996,1858707190353.7314,39607018685246.07,161285991005817.47
12708.953713950705,4.768165702400356e+16,4.797981975608089e+16,77995853279266.06,9645594404.648825,49080787139.55452,1913053581962.5793,40765080510343.3,177430018324091.75
13980.849085345777,4.768167739986945e+16,4.799869347967423e+16,77995886609283.5,9697615314.506224,49345491121.002785,1962117774263.3608,41810584454583.42,195188447860187.0
15379.933993880357,4.768169546961484e+16,4.801921686172012e+16,77995916167042.36,9735968824.402552,49540649698.79076,2005633072454.2961,42737847552404.1,214722718694817.78
16918.927393268394,4.7681711189900264e+16,4.804156509567868e+16,77995941881649.53,9763343181.60271,49679941790.66012,2043493577591.1426,43544613220568.7,236210413813635.47
18611.820132595236,4.768172458632485e+16,4.806593490947985e+16,77995963794979.17,9782218597.229143,49775987740.161446,2075759616883.7754,44232166971424.414,259846874565364.84
20474.00214585476,4.768173575107203e+16,4.809254621308522e+16,77995982057821.23,9794765642.07562,49839832312.37579,2102652124108.7444,44805216665411.28,285846976567908.4
22522.40236044024,4.7681744835883096e+16,4.812164366756009e+16,77995996918387.9,9802788650.048124,49880656707.121,2124535738873.0303,45271532374846.95,314447083199477.6
24775.642596484264,4.768175204193524e+16,4.8153498194721096e+16,77996008705756.72,9807712743.582174,49880664245.013145,2141891735852.942,45641369535787.31,345907194431430.3
27254.206856132692,4.768175760049111e+16,4.818840863100177e+16,77996017798217.53,9810607015.385891,49880670059.526505,2155283239330.895,45926727708321.35,380513310487602.0
29980.627541745966,4.76817617650222e+16,4.82267033497366e+16,77996024610389.17,9810607872.240538,49880674415.82375,2165316274621.558,46140520625351.6,418580031921693.7
32979.69029592056,4.768176478865378e+16,4.826874227593661e+16,77996029556323.34,9810608494.354399,49880677578.68577,2172600810241.948,46295746044488.945,460453419585722.4
36278.65932551262,4.768176691182862e+16,4.831491923555136e+16,77996033029326.81,9810608931.198769,49880679799.62736,2177715896269.5051,46404742885019.87,506514140623341.94
39907.525258063884,4.768176835067819e+16,4.836566479607494e+16,77996035382938.75,9810609227.242865,49880681304.7323,2181182267313.066,46478607427576.445,557180929028419.8
43899.277783870275,4.768176928971937e+16,4.8421449667571224e+16,77996036918984.28,9810609420.451084,49880682287.01389,2183444489990.3855,46526812896682.98,612914392254408.0
48290.20556225731,4.768176991187954e+16,4.84827873277689e+16,77996037936688.8,9810609548.460876,49880682937.82297,2183444518433.3071,46557043279132.46,674221198862642.8
53120.22611848305,4.768177064018751e+16,4.855022554684752e+16,77996039128025.53,9810609698.310652,49880683699.667694,2183444551705.0046,46557043974963.5,741658687711960.5
58433.24873033136,4.768177065917449e+16,4.862440679413708e+16,77996039159083.67,9810609702.217243,49880683719.529015,2183444552572.4,46557043993034.875,815839915964484.6
64277.57360336451,4.768177065963925e+16,4.870600614491415e+16,77996039159844.03,9810609702.312859,49880683720.015144,2183444552593.6326,46557043993477.24,897439266275592.8
70706.33096370097,4.768177065966407e+16,4.87957654293668e+16,77996039159884.56,9810609702.317963,49880683720.04111,2183444552594.7676,46557043993500.87,987198550703296.2
77777.96406007107,4.768177065968081e+16,4.889450064114713e+16,77996039159912.05,9810609702.321434,49880683720.058624,2183444552595.5354,46557043993516.805,1085933762466823.1
85556.76046607818,4.768177065969922e+16,4.900310937276589e+16,77996039159941.86,9810609702.325182,49880683720.07781,2183444552596.3682,46557043993534.18,1194542494067275.8
94113.436512686,4.768177065971926e+16,4.9122578975925864e+16,77996039159974.73,9810609702.329294,49880683720.09884,2183444552597.2832,46557043993553.31,1314012097207061.0
103525.78016395462,4.76817706597413e+16,4.9253995537440616e+16,77996039160010.77,9810609702.333847,49880683720.121925,2183444552598.2974,46557043993574.32,1445428658699761.8
113879.3581803501,4.768177065976543e+16,4.939855375273412e+16,77996039160050.45,9810609702.338856,49880683720.14734,2183444552599.4016,46557043993597.38,1589986873968852.5
125268.29399838512,4.7681770659792216e+16,4.9557567786685624e+16,77996039160094.3,9810609702.34436,49880683720.175255,2183444552600.6218,46557043993622.84,1749000907893659.8
137796.12339822366,4.768177065982172e+16,4.973248322055832e+16,77996039160142.23,9810609702.35038,49880683720.20602,2183444552601.9644,46557043993650.72,1923916341736806.0
151576.73573804603,4.768177065985399e+16,4.9924890193614424e+16,77996039160195.16,9810609702.35704,49880683720.23982,2183444552603.4392,46557043993681.555,2116323314760564.0
166735.40931185064,4.76817706598895e+16,5.013653785888981e+16,77996039160253.33,9810609702.364368,49880683720.27693,2183444552605.0637,46557043993715.41,2327970980000203.5
183409.95024303574,4.768177065992873e+16,5.0369350284537944e+16,77996039160317.25,9810609702.372408,49880683720.317894,2183444552606.85,46557043993752.65,2560783405609166.5
