t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1802230404083058.8,1802576492555096.8,346088472037.3903,0.0,0.0,0.0,0.0,0.0
2.1,2769831611987764.5,2770363658680646.5,531900241852.15515,189733.089182176,549444.6271580372,5057202.503636155,62760475.27541559,77894169.46976633
3.3100000000000005,3548793645142939.5,3549475526118631.5,681486985682.1512,510269.3321342222,1477679.7300070492,13603380.963783264,168819380.18591502,209579297.30835408
4.641000000000001,4245304938123633.5,4246120921341780.0,815240431895.6656,961672.1440041943,2784888.952392162,25642631.367158562,318227557.73625004,395169500.42674124
6.105100000000002,4898984282539307.0,4899926252910470.0,940768712544.7119,1555169.072839643,4503585.947902423,41477266.81575536,514736747.66819465,639385843.6429758
7.7156100000000025,5529751988311208.0,5530815669493961.0,1061897192868.2881,2307837.98408351,6683226.197199201,61566501.31709429,764045832.4285153,949386488.4738415
9.487171000000004,6149435239230595.0,6150618643137889.0,1180897087409.2793,3241410.408258917,9386741.643724065,86494888.36069681,1073409151.1129007,1334287679.319122
11.435888100000005,6765862453393278.0,6767165115840700.0,1299271714045.5178,4382100.190429915,12690044.481084986,116968160.41702206,1451584848.6384313,1805108230.1199024
13.579476910000007,7384613130504453.0,7386035683087626.0,1418092523479.6404,5760808.387943128,16682620.648710862,153819223.98411667,1908910768.824111,2374886261.95962
15.937424601000009,8009843674155574.0,8011387574965154.0,1538157683376.9556,7413489.851739947,21468590.86906847,198018483.58372012,2457426655.732014,3058798987.164736
18.53116706110001,8644680188110165.0,8646347528331808.0,1660067510391.8298,9381572.723601937,27167926.232879866,250685960.47148603,3111033012.788976,3874442789.161058
21.384283767210015,9291379677195644.0,9293173018957988.0,1784255424770.5803,11712348.41982844,33917577.03675916,313102605.99739075,3885625911.9021854,4841979146.146011
24.522712143931017,9951358597508590.0,9953280817478754.0,1910993432919.043,14459256.884433234,41872298.68876871,386719113.2621274,4799204646.063653,5984281922.683151
27.97498335832412,1.0625148866827074e+16,1.0627202991639674e+16,2040383681435.2744,17681998.13355149,51204975.74974476,473160560.56840163,5871940605.458582,7327143027.190926
31.772481694156536,1.1312325014998256e+16,1.1314514042522698e+16,2172344465353.103,21446412.660108462,62106274.12847027,574224768.8893709,7126140699.471848,8899140929.459688
35.949729863572195,1.2011436437700014e+16,1.201376314521399e+16,2306597220059.228,25824091.408767458,74783512.54995638,691874182.0325166,8586156875.333361,10731655245.754349
40.544702849929415,1.2719969982626874e+16,1.2722436727381072e+16,2442659336241.2544,30891696.17220351,89458694.27866934,828220185.1969011,10278189034.539015,12858658336.910538
45.59917313492236,1.3434359145596692e+16,1.3436967666545902e+16,2579845925855.1147,36729992.55779064,106365706.70726556,985500177.657832,12230000531.9805,15316426958.688765
51.1590904484146,1.4150047725630032e+16,1.4152798956605548e+16,2717282046033.4585,43422617.47462623,125746752.15050766,1166047968.6476793,14470550846.97283,18143161314.547596
57.27499949325607,1.4861608985713724e+16,1.4864502890546326e+16,2853925581938.5415,51054622.76365408,147848130.37922716,1372258625.9361913,17029559446.337912,21378529833.829353
64.00249944258168,1.5562916779914974e+16,1.5565952219388856e+16,2988600108888.9507,59710858.31980242,172915556.34533867,1606549486.297602,19937022051.328293,25063167051.549107
71.40274938683986,1.6247362526483574e+16,1.6250537165897518e+16,3120036558445.7188,69474284.11105144,201189272.00366944,1871319737.5542133,23222709209.57597,29238163015.79389
79.54302432552385,1.6908110484406618e+16,1.6911420749165564e+16,3246922240038.653,80424331.23663591,232899300.14740685,2168911816.8167167,26915687429.40442,33944596007.11257
88.49732675807624,1.7538382463106422e+16,1.7541823548185868e+16,3367955514736.798,92635464.57781456,268261282.03250074,2501578763.8036666,31043914225.385937,39223174994.2883
98.34705943388387,1.813176103107847e+16,1.8135326968413468e+16,3481904021764.534,106176126.91613476,307473421.0333564,2871462677.956293,35633986070.59704,45114214909.09589
109.18176537727226,1.868249721429283e+16,1.868618099864455e+16,3587663765485.0933,121108255.87607606,350715078.42255425,3280588191.0232353,40710997485.28505,51657177240.617386
121.09994191499949,1.9185804964994196e+16,1.918959873800067e+16,3684315665377.2817,137487552.715732,398147559.71714336,3730879452.7977643,46298841002.58054,58891985497.71885
134.20993610649944,1.9638121277401372e+16,1.9642016562408308e+16,3771175505460.1255,155364628.92947108,449917429.8743075,4224199835.9243555,52420641352.63843,66859378211.50334
148.6309297171494,2.003730892928079e+16,2.004129690754656e+16,3847832867813.6685,174787069.08934385,506162488.31374764,4762419268.640949,59099605360.50341,75602423722.36385
164.49402268886433,2.0382779640511576e+16,2.0386851454145944e+16,3914174783128.457,195802318.5316296,567020131.2981704,5347506010.748556,66360160684.59189,85168362084.77728
181.94342495775078,2.067551977652609e+16,2.067966684009846e+16,3970390666618.069,218461152.83334807,632637399.1013665,5981637241.010449,74229327921.70995,95610842042.12675
201.13776745352587,2.091800878682433e+16,2.092222308742718e+16,4016956655485.488,242821333.03709456,703181561.0772887,6667318484.509913,82738202365.39894,106992423572.79907
222.25154419887846,2.111403173887549e+16,2.111830610432833e+16,4054599609169.465,268950928.58150375,778849738.4438963,7407498517.244463,91923379630.62616,119387164824.32588
245.47669861876633,2.1268400119392776e+16,2.1272728436579172e+16,4084243493865.097,296930732.3768004,859875898.0309513,8205664609.427472,101828137323.8253,132883083945.47858
271.024368480643,2.1386607374767996e+16,2.1390984744780296e+16,4106943234785.2783,326855226.19455814,946533647.9174927,9065903538.85042,112503192003.92046,147584293080.61304
299.1268053287073,2.1474454996783744e+16,2.1478877820118204e+16,4123812912132.6826,358831689.5674655,1039133656.9046277,9992917028.546923,124006890661.88596,163612649301.60916
330.03948586157804,2.1537689146206056e+16,2.1542155138781636e+16,4135955980697.1494,392977267.46220726,1138015162.848078,10991985812.422064,136404764795.23145,181108851828.91837
364.0434344477359,2.158168556574554e+16,2.1586193713819984e+16,4144404762624.128,429414081.14643234,1243531814.3224325,12068883393.37445,149768460276.81042,200233022243.91306
401.44777789250946,2.161121197276098e+16,2.1615762440673024e+16,4150074818880.858,468262724.629286,1356032837.1048179,13229747200.112457,164174138624.00143,221164911788.59558
442.5925556817604,2.1630283874014316e+16,2.1634877882136896e+16,4153737260875.6406,509634674.9181233,1475841055.2024937,14480919625.370758,179700504541.3791,244103961806.42133
487.8518112499365,2.1642114639149736e+16,2.1646754330054228e+16,4156009162899.5522,553624214.3238319,1603229498.8312182,15828773098.99446,196426635343.29758,269269479478.14444
537.6369923749302,2.1649146980573104e+16,2.1653835289348864e+16,4157359607315.351,600300406.762165,1738398168.7568963,17279531528.60463,214429765274.08908,296901173009.4956
592.4006916124232,2.1653143495605984e+16,2.1657884036270676e+16,4158127071675.1816,649699515.8789582,1881452080.1023746,18839095778.54059,233783119899.96426,327260225681.0731
652.6407607736655,2.1655310127075864e+16,2.1660107102105756e+16,4158543137277.408,701818059.16708,2032381147.9058414,20512874844.41062,254553821134.5819,360630997393.3495
718.9048368510321,2.1656428159226464e+16,2.166128629449755e+16,4158757836789.7827,756606526.5882833,2191041997.0021043,22305618830.03349,276800814590.05115,397323352326.21967
791.7953205361354,2.1656976156741056e+16,2.166190066043534e+16,4158863070614.3086,813963707.6051842,2357141533.783777,24221246261.13194,300572726619.2445,437675545525.28845
871.9748525897489,2.1657230820324252e+16,2.1662227362030132e+16,4158911974527.394,873731588.759146,2530222170.193483,26262657430.294327,325905547995.55884,482057572201.69824
960.1723378487239,2.165734290537592e+16,2.1662417610695184e+16,4158933498600.672,935690892.3356236,2709648904.227763,28431527238.670418,352820063151.6871,530874890473.4383
1057.1895716335964,2.1657389673394852e+16,2.166254912955432e+16,4158942479622.2427,999557488.0108062,2894598928.4902897,30728074621.283363,381318988835.65424,584572459945.9111
1163.9085287969563,2.165740830400023e+16,2.1662659572824184e+16,4158946057320.6846,1064980078.273238,3084054927.445369,33150810144.517635,411383841901.9476,643639079602.9547
