t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2672264339004783.0,2676635531502327.0,4371192497536.0103,0.0,0.0,0.0,0.0,0.0
2.1,3163741795500447.0,4930935762079288.0,5175133352927.716,251796031521.94528,1281281812407.9133,27434198609017.203,590965471341825.8,1142086085431133.8
3.3100000000000005,3358716412180463.5,7296623555628461.0,5494065724183.428,561232212756.3235,2855874750973.7876,61156561260089.16,1317585056858847.0,2550254352641143.5
4.641000000000001,3460131223217631.0,9855369786681142.0,5659956389230.679,911093282855.6958,4636179002705.931,99293974723676.58,2139438488391025.5,4145298871674015.5
6.105100000000002,3521062731178718.5,1.2647646661518226e+16,5759625943531.595,1299598422010.2246,6613134358901.894,141655383960571.5,3052383422339364.0,5918872765315164.0
7.7156100000000025,3561140882550192.5,1.5705625761731304e+16,5825184335443.736,1728524392956.8298,8795784046113.052,188438036301178.75,4060653538258245.0,7879043811847204.0
9.487171000000004,3589195102567383.0,1.906029847666963e+16,5871074416663.919,2200987770870.4727,11199989547404.797,239986041083682.44,5171654139008427.0,1.0040191142275182e+16
11.435888100000005,3609745105875494.5,2.2743829870738656e+16,5904689371910.971,2720858602580.46,13845447063699.418,296726674245803.0,6394586822364544.0,1.242030027321463e+16
13.579476910000007,3625328965767192.5,2.679063273610027e+16,5930180889282.688,3292582799970.997,16754783872648.629,359151253287557.4,7740035592998469.0,1.5040139376485192e+16
15.937424601000009,3637475067072939.5,3.1238021153445804e+16,5950049045258.816,3921135324322.525,19953320257001.0,427810312296967.56,9219861861304588.0,1.792304940814462e+16
18.53116706110001,3647155543909213.5,3.612671403881522e+16,5965884021623.335,4612023868940.471,23469088432140.42,503314338919540.06,1.0847219706001906e+16,2.1094977453661816e+16
21.384283767210015,3655016633584793.5,4.1501290307356744e+16,5978742909992.732,5371315723572.834,27332969476774.617,586337108759556.9,1.263662732477463e+16,2.4584626212127372e+16
24.522712143931017,3661503892975842.5,4.741063994574939e+16,5989354536207.4795,6205677382939.753,31578895161527.145,677620494275114.5,1.4604070368845164e+16,2.8423671262572616e+16
27.97498335832412,3666934123390247.5,5.390843328966456e+16,5998237112412.217,7122422578832.867,36244092699480.016,777980294770325.9,1.6767127331986216e+16,3.2647026787127036e+16
31.772481694156536,3671538624609793.5,6.1053621603858376e+16,6005768990448.239,8129566862684.325,41369362898713.98,888312904335369.9,1.914511301187568e+16,3.729315236428563e+16
35.949729863572195,3675490237130841.0,6.891097801193491e+16,6012232896570.569,9235887920072.89,46999387565467.4,1009602753722621.5,2.175923864099595e+16,4.240439887170319e+16
40.544702849929415,3678920822391533.0,7.755168603396275e+16,6017844524970.624,10450991274021.688,53183064428283.18,1142930518965617.0,2.463278851445208e+16,4.802739427792624e+16
45.59917313492236,3681932894943668.0,8.705398227586096e+16,6022771565262.015,11785381246742.0,59973868939539.07,1289482118693079.5,2.7791313572541616e+16,5.421347166793128e+16
51.1590904484146,3684607563638781.5,9.750385965080802e+16,6027146692385.549,13250537131182.072,67430242730251.266,1450558538060087.5,3.1262842740440708e+16,6.101914288211451e+16
57.27499949325607,3687010078158457.0,1.0899583765481014e+17,6031076639423.08,14858994531304.201,75616008536891.95,1627586526411164.5,3.5078113024546548e+16,6.850662194598616e+16
64.00249944258168,3689193783708497.5,1.2163380654571526e+17,6034648666543.664,16624431788170.494,84600811211161.19,1822130221118713.5,3.927081947796649e+16,7.674440317125574e+16
71.40274938683986,3691202994509821.0,1.3553195272605622e+17,6037935261355.892,18561761327483.992,94460584015193.83,2035903752819941.0,4.3877886204810584e+16,8.580789949331203e+16
79.54302432552385,3693075118717192.5,1.5081577317298448e+17,6040997614773.563,20687225645523.375,105278038807525.19,2270784888031835.5,4.89397595857212e+16,9.578014731844656e+16
88.49732675807624,3694842256154507.5,1.676231873759007e+17,6043888234533.389,23018497492634.367,117143177930169.23,2528829763960346.0,5.450072487763126e+16,1.0675258491449771e+17
98.34705943388387,3696532419114808.5,1.8610575592474637e+17,6046652942135.655,25574783612207.727,130153824592279.33,2812288767083893.5,6.060924726571182e+16,1.1882591221168955e+17
109.18176537727226,3698170480021371.5,2.0643001563387437e+17,6049332422993.965,28376931142210.902,144416167279541.53,3123623601446957.5,6.7318338317514824e+16,1.3211104080404646e+17
121.09994191499949,3699778918832522.5,2.2877894188469482e+17,6051963449013.331,31447535478209.914,160045312162073.9,3465525584063803.5,7.46859485978486e+16,1.4673014397286058e+17
134.20993610649944,3701378422140148.0,2.5335354972238784e+17,6054579858573.644,34811048022602.125,177165835582173.84,3840935192774566.0,8.277538693425406e+16,1.6281781770975606e+17
148.6309297171494,3702988371505610.0,2.8037464614555574e+17,6057213355332.278,38493881794638.234,195912326426658.16,4253062875542360.5,9.165576646011992e+16,1.8052236501681114e+17
164.49402268886433,3704627248513355.5,3.100847469800789e+17,6059894170795.861,42524512339123.414,216429905472599.3,4705411108589085.0,1.0140247708509408e+17,2.000072172259006e+17
181.94342495775078,3706312976890642.5,3.427501727261151e+17,6062651623947.595,46933570737362.25,238874705583144.38,5201797662823906.0,1.1209768342619437e+17,2.2145250773226154e+17
201.13776745352587,3708063216916467.0,3.786633388055609e+17,6065514602830.784,51753924780886.93,263414292865014.28,5746380002401549.0,1.238308464492549e+17,2.4505681540474054e+17
222.25154419887846,3709895623607379.0,4.1814525671075456e+17,6068511986879.56,57020743506405.07,290228004527636.1,6343680694416868.0,1.366992660856796e+17,2.7103909704702928e+17
245.47669861876633,3711828077403312.5,4.6154826365601875e+17,6071673024266.8,62771539300573.78,319507174160333.0,6998613652914041.0,1.5080864086523018e+17,2.9964083067398624e+17
271.024368480643,3713878893996442.0,5.092589994535345e+17,6075027675134.286,69046180660017.87,351455209438410.2,7716510971510200.0,1.662736390975248e+17,3.311283940727306e+17
299.1268053287073,3716067018348102.5,5.617016504628379e+17,6078606928958.705,75886867434783.23,386287480875432.1,8503150014681911.0,1.8321847429284688e+17,3.6579570618172186e+17
330.03948586157804,3718412206680096.0,6.19341481587563e+17,6082443102246.383,83338058998784.69,424230973188247.75,9364780335526448.0,2.017774752807405e+17,4.039671622893284e+17
364.0434344477359,3720935199203455.5,6.826886784005786e+17,6086570121076.73,91446344295924.77,465523643216671.94,1.0308149864709634e+16,2.220956388009186e+17,4.460008979781147e+17
401.44777789250946,3723657885482513.5,7.523025225558136e+17,6091023791598.712,100260241137059.02,510413420296847.94,1.1340529668229362e+16,2.4432914913875258e+17,4.9229242117812243e+17
442.5925556817604,3726603463565561.5,8.287959246792209e+17,6095842060331.047,109829910521916.94,559156776779615.56,1.246973639726778e+16,2.6864584558717667e+17,5.432786567018486e+17
487.8518112499365,3729796593299716.5,9.128403399114452e+17,6101065264949.056,120206770207772.95,612016788393111.4,1.370415134842315e+16,2.9522561406773645e+17,5.994424532781204e+17
537.6369923749302,3733263543547450.5,1.005171092195031e+18,6106736375096.178,131442990351694.81,669260596915113.0,1.5052734813765532e+16,3.242606740683815e+17,6.61317609445694e+17
592.4006916124232,3737032332304455.0,1.1065931342612278e+18,6112901221583.573,143590852963913.97,731156181889436.9,1.6525034124585364e+16,3.5595572609622336e+17,7.294944817720371e+17
652.6407607736655,3741132857952856.5,1.217987271090297e+18,6119608711089.376,156701956322664.44,797968344878925.9,1.8131183478270108e+16,3.905279180589716e+17,8.046262467851886e+17
718.9048368510321,3745597019046119.0,1.340316875427971e+18,6126911022098.521,170826245667917.75,869953810265105.5,1.9881893283591572e+16,4.2820658136684506e+17,8.874358967915319e+17
791.7953205361354,3750458819086862.0,1.4746351248001318e+18,6134863776294.407,186010852727194.4,947355352469403.4,2.178842636690234e+16,4.69232679119776e+17,9.787240594253924e+17
871.9748525897489,3755754451705448.5,1.6220927904761562e+18,6143526177891.047,202298729311300.6,1030394872606131.9,2.386255795429335e+16,5.138578996092353e+17,1.079377741332827e+18
960.1723378487239,3761522360457026.0,1.7839466101379968e+18,6152961111446.829,219727064795045.62,1119265370235415.4,2.6116515890730844e+16,5.623433187080315e+17,1.1903801077826342e+18
1057.1895716335964,3767803266112111.0,1.9615682778343142e+18,6163235186505.563,238325484264151.1,1214121790592593.5,2.8562897090242196e+16,6.149575448574225e+17,1.3128214221104952e+18
1163.9085287969563,3774640152813593.0,2.1564540874412772e+18,6174418714952.56,258114033989661.4,1315070777116531.5,3.121455575258286e+16,6.719742507669615e+17,1.4479112815391012e+18
1281.299381676652,3782078202811215.5,2.370235269728876e+18,6186585604255.925,279100974196787.47,1422159425920777.5,3.4084458462524132e+16,7.336689873124982e+17,1.5969922987653245e+18
1410.4293198443174,3790164667680937.5,2.604689068795256e+18,6199813146811.848,301280416258227.7,1535363225308708.2,3.718550095151467e+16,8.003151684182075e+17,1.7615553913031416e+18
1552.4722518287492,3798948662024214.0,2.861750611795321e+18,6214181682485.589,324629862719486.75,1654573470931536.8,4.053028110706101e+16,8.72179112242215e+17,1.9432568522686825e+18
1708.7194770116243,3808480863689371.0,3.1435256374569324e+18,6229774108244.618,349107733907721.25,1779584575624302.5,4.413082284049491e+16,9.495140254577407e+17,2.143937386211368e+18
1880.5914247127869,3818813102666807.5,3.452304164959908e+18,6246675205688.754,374650993769368.8,1910081839891319.8,4.799824576824511e+16,1.0325528259998993e+18,2.3656433005802353e+18
2069.6505671840655,3829997819139460.5,3.790575206680449e+18,6264970754549.017,401173018845029.25,2045630408686486.2,5.214237644860766e+16,1.1214997180048652e+18,2.610650046009546e+18
2277.615623902472,3842087369944588.0,4.1610426576133274e+18,6284746398223.42,428561885870394.56,2185666302390404.2,5.657129829324143e+16,1.2165204639876111e+18,2.881488295027874e+18
2506.3771862927197,3855133162233509.0,4.5666425326786166e+18,6306086226649.574,456679282270299.0,2329490559163799.0,6.129083941063565e+16,1.317731347224913e+18,3.1809727369531735e+18
2758.0149049219917,3869184593813099.0,5.010561772370447e+18,6329071042954.367,485360265471681.44,2476267640482233.0,6.6304000723920776e+16,1.4251868857667791e+18,3.5122337443089413e+18
3034.816395414191,3884287782045445.0,5.496258899003796e+18,6353776284235.054,514414105984781.6,2625029303777162.0,7.161033092648195e+16,1.53886645241348e+18,3.878752030695755e+18
3339.2980349556105,3900484067921122.0,6.027486881518498e+18,6380269574577.268,543626439099572.7,2774685102734343.5,7.720526036418662e+16,1.658660075761009e+18,4.28439636951397e+18
3674.227838451172,3917808289769693.0,6.608318657084922e+18,6408607901254.451,572762913896104.1,2924040501466933.0,8.307941287500958e+16,1.7843538481092506e+18,4.733464375787632e+18
