t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
164.49402268886433,1.989627284503101e+16,1.990110897253697e+16,3537332148729.206,1747376042.9854174,4958593339.531684,45380170761.01209,551851083313.5304,694858133802.4458
181.94342495775078,2.0167256090723868e+16,2.0172296052611452e+16,3585509899601.317,1947872659.519155,5527549905.728723,50718847739.55813,616771939376.1882,779485778314.3732
201.13776745352587,2.039013820833539e+16,2.039538675944233e+16,3625135814792.813,2163277956.9947677,6138813385.897197,56488203387.71086,686930086468.8602,871694910938.2175
222.25154419887846,2.0568946956847932e+16,2.0574410519339268e+16,3656925984265.466,2394212647.924274,6794145201.247581,62713634290.61913,762634379670.8857,972100135262.0726
245.47669861876633,2.0708617460502668e+16,2.0714304462084044e+16,3681757817227.7114,2641412426.1190124,7495633059.412678,69425152058.55447,844249792005.4166,1081431774610.3071
271.024368480643,2.0814643261929684e+16,2.082056443319281e+16,3700608003337.2524,2905732062.9522996,8245702578.479759,76657784238.3711,932202288685.7029,1200551752260.328
299.1268053287073,2.089271010216083e+16,2.089887872062896e+16,3714487402939.768,3188132682.33403,9047081176.702448,84451579126.15715,1026978885196.2058,1330465387011.3113
330.03948586157804,2.094835151170804e+16,2.0954783586355136e+16,3724379815068.1094,3489651274.705748,9902711561.292933,92851182767.32104,1129122503556.5256,1472328782865.8306
364.0434344477359,2.0986661187059508e+16,2.0993375584193816e+16,3731190841244.851,3811353877.4760394,10815618866.924896,101905014042.92836,1239221941610.499,1627452364695.025
401.44777789250946,2.1012087171213628e+16,2.101910568946309e+16,3735711293115.351,4154275957.188997,11788741476.156029,111664115424.1045,1357897898600.9749,1797301924900.349
442.5925556817604,2.1028319053098268e+16,2.103566646061995e+16,3738597137783.988,4519354874.015351,12824739371.575298,122180789665.23874,1485786397774.3577,1983499102222.6353
487.8518112499365,2.1038264732031864e+16,2.1045968782075756e+16,3740365366799.459,4907359585.491263,13925794653.648327,133507137931.39964,1623521010307.1448,2187823374597.5916
537.6369923749302,2.1044100909154268e+16,2.1052192350347784e+16,3741402972959.443,5318821963.73573,15093416637.160042,145693591947.35516,1771715006320.6526,2412217383688.2275
592.4006916124232,2.104737377400125e+16,2.1055886369419664e+16,3741984851242.8916,5753972596.206863,16328259670.719551,158787489455.93628,1930944032270.05,2658796813141.628
652.6407607736655,2.1049124346962976e+16,2.105809491198493e+16,3742296083278.9463,6212682266.472747,17629957074.60718,172831692211.61703,2101729305282.822,2929865301802.574
718.9048368510321,2.105001603415132e+16,2.105948449835337e+16,3742454615156.911,6694409038.710823,18996970980.48573,187863203680.98926,2284520803675.174,3227934199498.9224
791.7953205361354,2.105044836330322e+16,2.106045785729256e+16,3742531478381.194,7198150389.1145,20426456492.868126,203911720510.75616,2479679651864.4805,3555746531736.9297
871.9748525897489,2.1050648341189496e+16,2.106124530610862e+16,3742567032183.335,7722400237.604559,21914139756.32651,220998051691.6317,2687458896295.745,3916304398964.5024
960.1723378487239,2.105073744673126e+16,2.106197176256186e+16,3742582874138.9673,8265111848.901801,23454212678.3742,239132359307.84103,2907982111728.3667,4312899160857.1807
1057.1895716335964,2.105077679598215e+16,2.1062701924698744e+16,3742589869989.8853,8823669034.23832,25039251207.345226,258312207628.9545,3141219676887.5884,4749144041859.941
1163.9085287969563,2.1050795242008984e+16,2.1063468382781116e+16,3742593149484.442,9394869505.79809,26660168096.492832,278520445224.2714,3386963019630.8223,5229009120149.226
1281.299381676652,2.105080554078128e+16,2.1064287796405572e+16,3742594980489.455,9974925307.022205,28306214124.867508,299722982098.6496,3644797585574.531,5756858936684.598
1410.4293198443174,2.1050812958707828e+16,2.1065169514937564e+16,3742596299312.739,10559485771.472673,29965043248.28822,321866558099.805,3914075700629.09,6337493142672.345
1552.4722518287492,2.1050819515301936e+16,2.106611983751537e+16,3742597465000.8647,11143688351.058317,31622856836.20793,344876630020.3746,4193890876968.026,6976190696318.408
1708.7194770116243,2.1050825918642324e+16,2.106714397327678e+16,3742598603442.2334,11722241844.17703,33264639851.00461,368655533710.95654,4483055463313.17,7678758152285.148
1880.5914247127869,2.1050832382152436e+16,2.106824689350933e+16,3742599752581.0913,12289544998.232191,34874497410.44589,393081104161.5399,4780083864391.182,8451582593351.733
2069.6505671840655,2.105083894329635e+16,2.1069433699698336e+16,3742600919078.127,12839841122.424543,36436093537.8711,418005959215.78955,5083183830549.905,9301689758505.922
2277.615623902472,2.1050845578596508e+16,2.1070709805395292e+16,3742602098759.313,13367406234.709082,37933185073.57218,443257667736.8797,5390258502808.935,10236807938168.959
2506.3771862927197,2.1050852242243784e+16,2.1072081062716396e+16,3742603283480.287,13866764488.727522,39350232999.66106,468640025382.3123,5698921927059.429,11265438239202.863
2758.0149049219917,2.105085887853949e+16,2.1073553887044856e+16,3742604463338.4756,14332920439.670624,40673061549.51945,493935644364.1558,6006530547061.301,12396931868582.812
3034.816395414191,2.1050865426303004e+16,2.1075135400881572e+16,3742605627456.637,14761593551.825882,41889523678.71614,518910021156.58856,6310232670100.813,13641575142597.451
3339.2980349556105,2.1050871821229684e+16,2.107683360472427e+16,3742606764402.1304,15149436843.209892,42990121521.319435,543317172439.4119,6607037003262.393,15010682996098.654
3674.227838451172,2.105087799798957e+16,2.1078657577301896e+16,3742607862560.049,15494219448.166933,43968524455.06134,566906821317.6094,6893900041903.931,16516701842598.854
4042.6506222962894,2.1050883892518824e+16,2.108061770436796e+16,3742608910540.5503,15794952915.68724,44821927503.427185,589432973740.0126,7167830363702.269,18173322720688.723
4447.915684525919,2.105088944454045e+16,2.108272593271519e+16,3742609897627.0864,16051943856.173454,45551200734.11396,610663555605.2286,7426005821212.03,19995605755670.324
4893.707252978511,2.105089460020924e+16,2.108499604365062e+16,3742610814246.5547,16266761357.821346,46160796796.10254,630390598222.1699,7665897402679.546,22000117068137.457
5384.077978276362,2.1050899314706984e+16,2.108744393795562e+16,3742611652430.836,16442116132.287123,46658407967.59719,648440285575.4813,7885391412279.911,24205079374353.586
5923.485776103998,2.1050903554577748e+16,2.109008792268583e+16,3742612406231.822,16581658684.863993,47054393416.66181,664682040399.479,8082899961681.65,26630537647670.2
6516.834353714399,2.105090729957374e+16,2.109294898946467e+16,3742613072049.6797,16689714388.47201,47361027411.22787,679035760651.7123,8257448969397.892,29298541347022.383
7169.5177890858395,2.1050910543794036e+16,2.1096051074612884e+16,3742613648835.286,16770982234.668966,47591644453.73917,691476355360.5267,8408733318990.171,32233344868971.51
7887.469567994424,2.105091329594263e+16,2.1099421293824056e+16,3742614138136.108,16830229319.599344,47759772312.36125,702034891463.2728,8537130805019.961,35461628045224.59
8677.216524793868,2.1050915578605852e+16,2.1103090148203812e+16,3742614543967.7686,16872013413.06952,47878344744.44247,710795955591.3466,8643670050659.61,39012738689574.336
9545.938177273256,2.1050917426555308e+16,2.1107091704052188e+16,3742614872512.2476,16900460871.84811,47959071272.14113,717891235811.6083,8729952457909.184,42918959398469.74
10501.531995000581,2.1050918884198436e+16,2.111146375512848e+16,3742615131664.6636,16919117558.031803,48012014127.15303,723489788590.8951,8798033848348.76,47215801029800.66
11552.68519450064,2.105092000241422e+16,2.1116247982308556e+16,3742615330470.7744,16930878306.168644,48045388096.19857,727785901660.9746,8850276868788.342,51942325527010.81
12708.953713950705,2.1050920835101216e+16,2.112149013038878e+16,3742615478513.083,16937988482.595003,48065564945.397446,730985807932.0225,8889189425123.686,57141501022549.01
13980.849085345777,2.105092143580178e+16,2.112724022426172e+16,3742615585310.8438,16942101828.216553,48077237562.46431,733294670759.7197,8917266416091.713,62860592448358.02
15379.933993880357,2.105092185475578e+16,2.1133552846157612e+16,3742615659796.1074,16944373769.221037,48083684747.78293,734905198549.9249,8936851280746.328,69151591204185.92
16918.927393268394,2.105092213665634e+16,2.1140487492109836e+16,3742615709914.842,16945569136.298216,48087076893.23059,735988956993.9929,8950030350659.67,76071687789864.92
18611.820132595236,2.1050922319264496e+16,2.1148109020002828e+16,3742615742380.5005,16946166894.687637,48088773178.653145,736690984658.5555,8958567372751.865,83683791698473.95
20474.00214585476,2.1050922432897984e+16,2.115648819480432e+16,3742615762583.243,16946450356.82407,48089577571.84018,737127780635.7522,8963879038216.498,92057103296963.8
22522.40236044024,2.105092250068287e+16,2.1165702330439736e+16,3742615774634.6284,16946577544.80111,48089938498.92035,737388238071.2198,8967046334899.531,101267742893260.14
24775.642596484264,2.1050922539370784e+16,2.1175836023390516e+16,3742615781512.906,16946577575.945957,48089938587.30117,737536746014.0865,8968852267608.895,111399442708400.25
27254.206856132692,2.105092256045239e+16,2.1186981972987864e+16,3742615785260.9707,16946577592.917229,48089938635.4611,737617531401.236,8969834659079.56,122544308043474.92
29980.627541745966,2.1050922571416628e+16,2.119924188099065e+16,3742615787210.302,16946577601.743774,48089938660.50855,737659362604.6086,8970343347692.986,134803654560228.89
32979.69029592056,2.1050922576864044e+16,2.121272743189708e+16,3742615788178.7793,16946577606.129066,48089938672.952774,737679934286.4646,8970593509691.61,148288929284621.16
36278.65932551262,2.105092257946595e+16,2.1227561355084332e+16,3742615788641.376,16946577608.22373,48089938678.89681,737689520923.6813,8970710087988.664,163122723704469.5
39907.525258063884,2.1050922581390636e+16,2.1243878521480144e+16,3742615788983.554,16946577609.773102,48089938683.293655,737689520991.1262,8970710088808.803,179439888174421.6
43899.277783870275,2.105092258155151e+16,2.1261827391183556e+16,3742615789012.156,16946577609.902615,48089938683.661125,737689520996.7643,8970710088877.34,197388757716854.1
48290.20556225731,2.1050922581698344e+16,2.1281571134082028e+16,3742615789038.2637,16946577610.02082,48089938683.996445,737689521001.9098,8970710088939.902,217132500468396.66
53120.22611848305,2.1050922581859412e+16,2.1303289234638584e+16,3742615789066.906,16946577610.150475,48089938684.364494,737689521007.5533,8970710089008.541,238850600863800.28
58433.24873033136,2.10509225820366e+16,2.1327179125127016e+16,3742615789098.3975,16946577610.293137,48089938684.76927,737689521013.7618,8970710089084.049,262740491174899.78
64277.57360336451,2.1050922582231504e+16,2.1353457980314416e+16,3742615789133.0522,16946577610.450052,48089938685.21455,737689521020.5923,8970710089167.086,289019346167281.1
70706.33096370097,2.105092258244593e+16,2.1382364691557304e+16,3742615789171.1675,16946577610.62263,48089938685.70437,737689521028.1063,8970710089258.438,317926057195637.4
77777.96406007107,2.105092258268175e+16,2.141416203827397e+16,3742615789213.1,16946577610.81249,48089938686.24305,737689521036.3687,8970710089358.94,349723403676322.25
85556.76046607818,2.1050922582941148e+16,2.1449139076525244e+16,3742615789259.2153,16946577611.021315,48089938686.83575,737689521045.4602,8970710089469.473,384700441668014.2
94113.436512686,2.1050922583226508e+16,2.1487613766405884e+16,3742615789309.958,16946577611.25103,48089938687.48761,737689521055.4587,8970710089591.055,423175131263103.1
103525.78016395462,2.105092258354041e+16,2.1529935862117756e+16,3742615789365.7617,16946577611.503729,48089938688.20467,737689521066.4586,8970710089724.805,465497226660910.56
113879.3581803501,2.1050922583885708e+16,2.157649009098127e+16,3742615789427.153,16946577611.781694,48089938688.993484,737689521078.5587,8970710089871.924,512051455178905.4
125268.29399838512,2.105092258426552e+16,2.1627699650263584e+16,3742615789494.674,16946577612.08746,48089938689.86108,737689521091.8678,8970710090033.756,563261014081160.6
137796.12339822366,2.1050922584683292e+16,2.168403005358862e+16,3742615789568.955,16946577612.423742,48089938690.81545,737689521106.5079,8970710090211.771,619591416988142.1
151576.73573804603,2.1050922585142876e+16,2.174599336186499e+16,3742615789650.6543,16946577612.793726,48089938691.86539,737689521122.6132,8970710090407.602,681554724804663.0
166735.40931185064,2.105092258564838e+16,2.1814152837158264e+16,3742615789740.533,16946577613.200705,48089938693.0202,737689521140.3276,8970710090622.984,749714199592026.8
183409.95024303574,2.105092258620445e+16,2.188912806177018e+16,3742615789839.4014,16946577613.648354,48089938694.290565,737689521159.8145,8970710090859.932,824689423647571.0
201751.94526733932,2.1050922586816132e+16,2.1971600569009304e+16,3742615789948.1494,16946577614.140789,48089938695.687874,737689521181.2494,8970710091120.582,907161930274596.5
221928.13979407327,2.105092258748898e+16,2.2062320036773984e+16,3742615790067.781,16946577614.68248,48089938697.224945,737689521204.8264,8970710091407.266,997881397366023.0
244121.9537734806,2.105092258822913e+16,2.216211110017646e+16,3742615790199.3613,16946577615.278227,48089938698.91579,737689521230.7631,8970710091722.637,1097672460027885.9
268535.1491508287,2.1050922589043268e+16,2.2271880845043e+16,3742615790344.1104,16946577615.933657,48089938700.775665,737689521259.2922,8970710092069.516,1207442204079737.0
295389.6640659116,2.105092258993881e+16,2.2392627050298132e+16,3742615790503.32,16946577616.654612,48089938702.82159,737689521290.674,8970710092451.115,1328188408438771.0
324929.6304725028,2.1050922590923924e+16,2.2525447254023144e+16,3742615790678.463,16946577617.44765,48089938705.07188,737689521325.1947,8970710092870.855,1461008611178038.2
357423.5935197531,2.105092259200751e+16,2.2671548725437176e+16,3742615790871.114,16946577618.319983,48089938707.54725,737689521363.167,8970710093332.578,1607110081507743.0
393166.95287172846,2.1050922593199468e+16,2.2832259433250716e+16,3742615791083.032,16946577619.27956,48089938710.27031,737689521404.936,8970710093840.465,1767820788128559.8
432484.6481589014,2.1050922594510584e+16,2.300904010985476e+16,3742615791316.1323,16946577620.33503,48089938713.26555,737689521450.8818,8970710094399.125,1944601463420683.0
475734.11297479155,2.105092259595285e+16,2.320349752071959e+16,3742615791572.5493,16946577621.496113,48089938716.560295,737689521501.4216,8970710095013.67,2139058872842313.0
523308.52427227073,2.1050922597539316e+16,2.3417399059269456e+16,3742615791854.6133,16946577622.773226,48089938720.18444,737689521557.0144,8970710095689.656,2352960409804649.0
575640.3766994978,2.1050922599284416e+16,2.3652688799474604e+16,3742615792164.863,16946577624.178085,48089938724.17111,737689521618.1659,8970710096433.217,2588250148263638.0
633205.4143694476,2.105092260120402e+16,2.391150515156041e+16,3742615792506.147,16946577625.723413,48089938728.55629,737689521685.434,8970710097251.133,2847066498428599.5
696526.9558063925,2.1050922603315536e+16,2.4196200280694096e+16,3742615792881.5503,16946577627.423216,48089938733.38001,737689521759.4266,8970710098150.852,3131761625449434.5
766180.6513870318,2.1050922605638148e+16,2.4509361464405012e+16,3742615793294.49,16946577629.29302,48089938738.685875,737689521840.8173,8970710099140.516,3444922806836187.0
842799.716525735,2.1050922608193056e+16,2.485383458195103e+16,3742615793748.721,16946577631.349783,48089938744.522446,737689521930.3478,8970710100229.13,3789395921825695.0
927080.6881783085,2.1050922611003412e+16,2.523274994803083e+16,3742615794248.3633,16946577633.612158,48089938750.9425,737689522028.8291,8970710101426.6,4168311285093348.0
1019789.7569961395,2.1050922614094692e+16,2.5649550724311372e+16,3742615794797.9595,16946577636.100786,48089938758.0045,737689522137.1558,8970710102743.793,4585112058280624.0
1121769.7326957537,2.105092261749509e+16,2.610802416538716e+16,3742615795402.5186,16946577638.8382,48089938765.77265,737689522256.3132,8970710104192.678,5043585495953845.0
1233947.7059653292,2.105092262123546e+16,2.6612335981202388e+16,3742615796067.513,16946577641.849281,48089938774.31738,737689522387.384,8970710105786.416,5547897308026257.0
1357343.4765618623,2.1050922625349764e+16,2.716706812587588e+16,3742615796798.996,16946577645.161419,48089938783.71634,737689522531.5603,8970710107539.514,6102629448582774.0
1493078.8242180487,2.1050922629875492e+16,2.777726035350416e+16,3742615797603.604,16946577648.804705,48089938794.054985,737689522690.1512,8970710109467.846,6712821671682536.0
1642387.7066398538,2.105092263485355e+16,2.844845591514135e+16,3742615798488.6567,16946577652.812252,48089938805.42717,737689522864.5956,8970710111589.004,7384017228338387.0
1806627.4773038393,2.105092264032933e+16,2.9186751808050468e+16,3742615799462.19,16946577657.220394,48089938817.936325,737689523056.481,8970710113922.195,8122313115768223.0
1987291.2250342234,2.1050922646352524e+16,2.999885402879779e+16,3742615800533.0425,16946577662.069206,48089938831.69603,737689523267.5485,8970710116488.637,8934415330488467.0
2186021.347537646,2.105092265297784e+16,3.0892138326148788e+16,3742615801710.947,16946577667.402784,48089938846.831215,737689523499.7135,8970710119311.633,9827699621209938.0
2404624.4822914107,2.105092266026538e+16,3.187471699839524e+16,3742615803006.593,16946577673.269445,48089938863.47934,737689523755.0875,8970710122416.836,1.0810278286164128e+16
2645087.9305205517,2.105092266828139e+16,3.2955512333081188e+16,3742615804431.751,16946577679.722544,48089938881.79163,737689524035.9893,8970710125832.393,1.1891073612828944e+16
2909597.723572607,2.1050922677098656e+16,3.4144337345536624e+16,3742615805999.3613,16946577686.820719,48089938901.934296,737689524344.9686,8970710129589.373,1.3079898616461382e+16
3200558.495929868,2.105092268679721e+16,3.545198453662413e+16,3742615807723.6465,16946577694.628283,48089938924.09006,737689524684.8275,8970710133721.854,1.4387545797844128e+16
3520615.345522855,2.1050922697465036e+16,3.68903234601617e+16,3742615809620.272,16946577703.216192,48089938948.46022,737689525058.6545,8970710138267.361,1.5825884710707054e+16
3872677.880075141,2.105092270919906e+16,3.847240796712527e+16,3742615811706.436,16946577712.66239,48089938975.26607,737689525469.8423,8970710143267.121,1.7407969205929156e+16
4259946.668082655,2.105092272210561e+16,4.021259407754299e+16,3742615814001.0835,16946577723.052517,48089939004.750404,737689525922.1189,8970710148766.545,1.9148155303431884e+16
4685942.334890922,2.1050922736301868e+16,4.212666952257022e+16,3742615816525.013,16946577734.480928,48089939037.181274,737689526419.5906,8970710154815.488,2.10622307342538e+16
5154537.568380014,2.1050922751916624e+16,4.42319960992379e+16,3742615819301.1416,16946577747.051245,48089939072.85251,737689526966.7689,8970710161468.84,2.3167557295296668e+16
5669992.325218016,2.105092276909146e+16,4.654766608947408e+16,3742615822354.634,16946577760.877436,48089939112.08756,737689527568.6162,8970710168786.908,2.5483227268347004e+16
6236992.5577398185,2.1050922787982024e+16,4.909467411395766e+16,3742615825713.1665,16946577776.084875,48089939155.242226,737689528230.5889,8970710176836.07,2.80302352739279e+16
6860692.8135138005,2.105092280875966e+16,5.189610592090307e+16,3742615829407.19,16946577792.811428,48089939202.707794,737689528958.6873,8970710185689.281,3.083166706008237e+16
7546763.0948651815,2.105092283161253e+16,5.497734575081503e+16,3742615833470.177,16946577811.208622,48089939254.91417,737689529759.5063,8970710195426.748,3.3912906867126864e+16
8301440.4043517,2.1050922856747708e+16,5.8366304071384296e+16,3742615837938.917,16946577831.443096,48089939312.33425,737689530640.3046,8970710206136.68,3.730186516254474e+16
9131585.44478687,2.1050922884392704e+16,6.2093667642853464e+16,3742615842853.8926,16946577853.69815,48089939375.48805,737689531609.0535,8970710217916.045,4.102922870635116e+16
10044744.98926556,2.1050922914797852e+16,6.619317405419651e+16,3742615848259.588,16946577878.175137,48089939444.94734,737689532674.5228,8970710230871.49,4.5128735087269544e+16
11049220.488192115,2.1050922948238204e+16,7.070191306512355e+16,3742615854204.8936,16946577905.095514,48089939521.34012,737689533846.3545,8970710245120.195,4.963747406473466e+16
12154143.537011327,2.1050922985016116e+16,7.566065729904077e+16,3742615860743.5938,16946577934.702759,48089939605.357635,737689535135.1418,8970710260791.041,5.459621826185035e+16
13369558.89071246,2.105092302546404e+16,8.111422505834949e+16,3742615867934.776,16946577967.264435,48089939697.75907,737689536552.5333,8970710278025.635,6.004978598068533e+16
14706515.779783707,2.1050923069947356e+16,8.71118782764847e+16,3742615875843.3965,16946578003.074726,48089939799.379074,737689538111.3358,8970710296979.674,6.604743915430867e+16
16177168.35776208,2.105092311886752e+16,9.370775888132504e+16,3742615884540.8506,16946578042.456842,48089939911.13512,737689539825.6187,8970710317824.268,7.264331971019733e+16
17794886.19353829,2.105092317266598e+16,1.009613671223271e+17,3742615894105.607,16946578085.766058,48089940034.03513,737689541710.8457,8970710340747.43,7.98969278973662e+16
19574375.81289212,2.1050923231827544e+16,1.0893808570891794e+17,3742615904623.8657,16946578133.39276,48089940169.18714,737689543784.012,8970710365955.807,8.787364642475784e+16
21531814.394181333,2.1050923296885076e+16,1.1770975391998442e+17,3742615916190.3584,16946578185.76587,48089940317.8082,737689546063.7858,8970710393676.404,9.664531457072491e+16
23684996.83359947,2.1050923368424016e+16,1.2735529617286058e+17,3742615928909.164,16946578243.356672,48089940481.23551,737689548570.6805,8970710424158.662,1.0629085675201621e+17
26053497.51695942,2.105092344708719e+16,1.3796140988364379e+17,3742615942894.5996,16946578306.682741,48089940660.93802,737689551327.2323,8970710457676.57,1.1689697038408576e+17
28658848.268655367,2.1050923533580988e+16,1.4962331780675587e+17,3742615958272.2104,16946578376.312647,48089940858.52925,737689554358.1846,8970710494531.041,1.2855887822064848e+17
31524734.095520906,2.1050923628681028e+16,1.6244559040728698e+17,3742615975179.9106,16946578452.870749,48089941075.78086,737689557690.7205,8970710535052.525,1.4138115072601846e+17
31536000.0,2.099493228855766e+16,1.7607376560445334e+17,3732661349367.4487,16901503877.722263,47962031400.165245,735727485258.2905,8946852974156.213,1.550653532105516e+17
