t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2287128826824782.5,2288732104112401.5,1603277287627.5732,0.0,0.0,0.0,0.0,0.0
2.1,3341560233984173.0,3649246507756729.5,2342433664816.2686,100804589927.11162,410434611640.177,6296390272035.406,109694455681934.38,188841754952196.3
3.3100000000000005,4069922391975632.0,4853679877854257.0,2853015514935.913,257756038939.24298,1049477468023.1217,16102041563592.004,280524060945685.2,482971134347454.3
4.641000000000001,4628286850854038.0,6031177907597561.0,3244428987792.043,461861075295.8644,1880512878583.853,28856979943958.48,502736495684951.94,865710778172932.9
6.105100000000002,5077249761302733.0,7233573864385347.0,3559151981073.7925,710147987478.9202,2891442535448.623,44377490750591.0,773133280697612.9,1331652589130413.8
7.7156100000000025,5448202084598721.0,8490740876811703.0,3819189556530.036,1002039887594.3794,4079919058091.981,62629758450073.5,1091126582761504.6,1879881302499172.5
9.487171000000004,5760105278399819.0,9824197172386870.0,4037833694720.7163,1338298585833.1702,5449045971935.484,83664023092575.58,1457592480318987.8,2512010212322997.5
11.435888100000005,6025561633845727.0,1.125192396101134e+16,4223918600922.3257,1720605357525.5745,7005670847309.013,107588517519226.45,1874417068211892.0,3231406546628714.0
13.579476910000007,6253507139713263.0,1.2790489326344702e+16,4383708402715.264,2151368210718.9568,8759600663537.048,134557567165241.64,2344289212415113.0,4042840729774117.5
15.937424601000009,6450578093715876.0,1.4456147650525142e+16,4521855144408.61,2633628670488.9966,10723222378790.682,164765929513088.22,2870601968136171.0,4952322952966315.0
18.53116706110001,6621874944373324.0,1.6265491501559992e+16,4641934240136.249,3171019225990.5747,12911329797315.4,198446328966196.16,3457409642996078.5,5967036301960933.0
21.384283767210015,6771421627379581.0,1.823588945023879e+16,4746766468617.175,3767749725123.064,15341068323915.064,235868838305657.34,4109417013591340.5,7095326386444537.0
24.522712143931017,6902458163722875.0,2.0385816048720876e+16,4838623084416.317,4428612016303.334,18031954043088.156,277341446851686.38,4831989202276876.0,8346728046725577.0
27.97498335832412,7017635944006914.0,2.27351270529859e+16,4919362712238.982,5158997139638.501,21005943930387.39,323211469356588.1,5631176187579367.0,9732019148260784.0
31.772481694156536,7119153188370933.0,2.5305308636759172e+16,4990526304324.663,5964921841201.9375,24287544067239.297,373867605837231.6,6513748641269878.0,1.126329620906838e+16
35.949729863572195,7208852001538178.0,2.811971737730156e+16,5053405176028.735,6853062482978.849,27903948020228.367,429742545897037.94,7487243236132600.0,1.29540691780545e+16
40.544702849929415,7288289850785959.0,3.1203821571643104e+16,5109091111874.09,7830795131824.984,31885200441440.145,491316058138096.0,8560016387374299.0,1.4819374188659622e+16
45.59917313492236,7358793462533667.0,3.4585451070040624e+16,5158514147054.973,8906241004656.137,36264382552031.91,559118533022037.5,9741305873462224.0,1.6875904063318856e+16
51.1590904484146,7421500296221944.0,3.829506093652992e+16,5202471640623.542,10088316657473.906,41077817030015.516,633734964411433.0,1.1041300075357862e+16,1.9142156995210536e+16
57.27499949325607,7477391025632119.0,4.236601319289471e+16,5241651044892.161,11386788401170.203,46365290213968.01,715809365371578.9,1.247121475253786e+16,2.16386043196931e+16
64.00249944258168,7527315370080117.0,4.6834880322751976e+16,5276648013098.544,12812330443176.426,52170289602997.52,806049619970024.5,1.404337738048799e+16,2.4387878684154556e+16
