t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,6001589538975889.0,7389411629985778.0,1387822091009903.8,0.0,0.0,0.0,0.0,0.0
2.1,9223202084851536.0,1.1355973206140058e+16,2132701118662057.0,211448000.38945907,3241830458.7504435,18130214380.91672,40327284937.09413,8091848703.02567
3.3100000000000005,1.1816858934554604e+16,1.4549437550618374e+16,2732389680837690.0,568830401.826982,8694086394.14284,48459139825.049034,109273842432.03659,21939327004.475883
4.641000000000001,1.4135970752005672e+16,1.7404932233053226e+16,3268603630823698.5,1072433748.4243221,16362797876.429234,91015648656.73723,207678992989.13354,41720350572.04535
6.105100000000002,1.631244011110964e+16,2.008486138266946e+16,3771839058625523.5,1735037691.2922008,26443784499.86926,146949778772.80515,338953255023.32324,68131078301.874405
7.7156100000000025,1.8412602225784036e+16,2.2670904707549068e+16,4257432747362168.0,2576024457.178559,39232281122.29364,217946776860.91055,507840596223.9064,102138724202.03526
9.487171000000004,2.047588187480521e+16,2.5211611718656744e+16,4734499822487042.0,3620082638.4090767,55103706836.749504,306124746347.5773,720228322967.6571,144944505729.77252
11.435888100000005,2.252848157943747e+16,2.7739254624404264e+16,5209098438448065.0,4897072716.389347,74511820050.17752,414030417304.38806,983176364249.9927,197990844346.33865
13.579476910000007,2.458932193770205e+16,3.027714223098535e+16,5685603170783718.0,6442353285.293864,97993759791.72409,544670771822.35187,1305029991324.5596,262985623356.69693
15.937424601000009,2.6672990125934656e+16,3.284325039138736e+16,6167386704903714.0,8297365779.233559,126178967111.79675,701564778135.0145,1695582554133.2512,341936883855.6162
18.53116706110001,2.8791351537663424e+16,3.545220658067746e+16,6657192446006414.0,10510411862.668222,159801011383.0259,888810477643.7191,2166278917496.6807,437196189226.05634
21.384283767210015,3.095449770868959e+16,3.811645737325466e+16,7157353679822854.0,13137605740.503904,199712062241.35623,1111166326373.5125,2730458243023.4453,551510504879.5659
24.522712143931017,3.3171337307528504e+16,4.084699653070775e+16,7669930210545311.0,16244004545.665718,246900059650.43488,1374147256175.1125,3403638167819.312,688083145816.0074
27.97498335832412,3.54499827256248e+16,4.365384150663613e+16,8196797741506529.0,19904931155.436153,302508802116.81915,1684136765279.82,4203844266974.926,850644739351.5194
31.772481694156536,3.779801353521559e+16,4.654635843386533e+16,8739708787597597.0,24207511245.367924,367861285172.8724,2048516922572.7585,5151989908213.634,1043535424981.1058
35.949729863572195,4.022266262064669e+16,4.953349200034289e+16,9300335709682854.0,29252452452.145123,444486713694.4405,2475818645299.818,6272312483690.979,1271799718513.4382
40.544702849929415,4.273095204035107e+16,5.262393353707957e+16,9880302126635604.0,35156099223.23529,534151697906.3003,2975895038594.601,7592871827164.54,1541295430041.2996
45.59917313492236,4.532979525713085e+16,5.5826247803710104e+16,1.0481206551629192e+16,42052802812.06552,638896231989.4008,3560120856184.178,9146108885045.332,1858816174149.3347
51.1590904484146,4.8026076377247304e+16,5.9148971504226216e+16,1.1104640712794616e+16,50097652290.79686,761075151556.4597,4241620521404.4946,10969407381296.852,2232213477788.0195
57.27499949325607,5.082671369281564e+16,6.26006920760133e+16,1.1752204244814342e+16,59469619905.2172,903405880428.2137,5035522613067.369,13105308911459.24,2670431358374.4907
64.00249944258168,5.373871377193977e+16,6.619011250306661e+16,1.2425517195474064e+16,70375184020.07141,1069023433594.0302,5959220539812.535,15599851939473.36,3183064555926.468
71.40274938683986,5.6769224344771976e+16,6.992610611800516e+16,1.3126232255095608e+16,83052509006.25673,1261543908374.761,7032561660159.508,18494171176004.324,3778188884023.937
79.54302432552385,5.992559785081332e+16,7.381776418540688e+16,1.38560494537479e+16,97776286700.38445,1485138117804.887,8277731338225.061,21800097837198.383,4456137265608.201
88.49732675807624,6.3215466960891896e+16,7.787443826976288e+16,1.461673362877172e+16,114863355131.11754,1744617141827.4666,9718242056029.809,25460068144232.535,5199889402143.17
98.34705943388387,6.664678346673913e+16,8.210577883903197e+16,1.54101234117015e+16,134679131322.69987,2045529937841.3528,11375976829456.578,29339902415114.99,5975872277899.876
109.18176537727226,7.022775382716272e+16,8.652177113059642e+16,1.6238116292215854e+16,157644791295.60507,2394270932524.3657,13265900032671.771,33322693927630.383,6760501533718.361
121.09994191499949,7.396676021805696e+16,9.113276889751693e+16,1.7102650312191606e+16,184245386981.65564,2798199863057.8286,15391345892583.797,37420403579025.82,7564172546927.124
134.20993610649944,7.787242195373338e+16,9.594952609776115e+16,1.8005718217536468e+16,215039415944.15277,3265781517771.0723,17744968904412.88,41743856411085.43,8416280242182.053
148.6309297171494,8.19537125595749e+16,1.0098322563142571e+17,1.8949394449176572e+16,250669990509.95206,3806745085221.411,20316208110149.03,46404210829790.266,9340788658585.445
164.49402268886433,8.622000046721354e+16,1.0624550249101933e+17,1.993584440652678e+16,291877490983.21216,4432256703960.907,23100310165103.49,51480581703615.086,10352591215582.066
181.94342495775078,9.068103831074187e+16,1.1174845568681867e+17,2.096732175382699e+16,339513875808.6353,5155103005376.612,26103572948961.203,57034450346315.69,11462982073396.291
201.13776745352587,9.53469413926754e+16,1.1750463858322773e+17,2.2046163155806492e+16,394558930770.1107,5989884621449.997,29343605841637.57,63123123528510.195,12682861823670.994
222.25154419887846,1.0022814531699587e+17,1.2352701064339778e+17,2.3174778139471044e+16,458138625034.9057,6953216378023.271,32846856627232.23,69805249286409.56,14023726014029.496
