t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1802230404083058.8,1802576492555096.8,346088472037.3903,0.0,0.0,0.0,0.0,0.0
2.1,2769831688096844.0,2770363602998415.0,531900256467.6419,18973.309440340076,54944.46422659453,505720.2642663091,6276047.70020077,7789417.161114434
3.3100000000000005,3548793849893453.5,3549475376317462.0,681487025001.0892,51026.93616075241,147767.98153067878,1360338.1748919415,16881938.9934802,20957930.940411158
4.641000000000001,4245305324133828.0,4246120638918477.5,815240506022.5215,96167.22315324844,278488.92057277804,2564263.3699484305,31822758.669449784,39516953.63679075
6.105100000000002,4898984907006479.0,4899925796004819.0,940768832463.2776,155516.92712599048,450358.6522214848,4147727.2104369667,51473681.33298028,63938592.51649345
7.7156100000000025,5529752915375844.0,5530814991145756.0,1061897370895.6829,230783.8371339916,668322.7318105724,6156651.164166392,76404596.06124176,94938664.76759282
9.487171000000004,6149436541850746.0,6150617689870340.0,1180897337555.8718,324141.10954776214,938674.3632891955,8649490.668775385,107340937.8648237,133428796.20208594
11.435888100000005,6765864215109996.0,6767163826235761.0,1299272052353.9978,438210.1332430104,1269004.778665726,11696819.088179229,145158522.6863285,180510870.02393407
13.579476910000007,7384615447199458.0,7386033986173929.0,1418092968362.5042,576081.019674104,1668262.5884395642,15381927.225302534,190891136.80877924,237488700.7171208
15.937424601000009,8009846655694099.0,8011385388262868.0,1538158255931.9917,741349.2613592526,2146859.886347324,19801855.731239785,245742757.1075451,305880012.59884524
18.53116706110001,8644683959850416.0,8646344755356548.0,1660068234692.0054,938157.6820233247,2716793.8090953478,25068606.98762071,311103437.1043259,387444447.99269736
21.384283767210015,9291384381021190.0,9293169545983470.0,1784256328062.276,1171235.4354152419,3391759.421424662,31310276.45487624,388562788.0298388,484198159.78373176
24.522712143931017,9951364392151790.0,9953276509351860.0,1910994545684.181,1445926.531089667,4187232.308003523,38671933.85051965,479920744.24053067,598428540.7737217
27.97498335832412,1.0625155927304538e+16,1.0627197686455872e+16,2040385037282.8801,1768200.9892950489,5120500.978854773,47316087.506695315,587194450.9865261,732714789.657152
31.772481694156536,1.131233353066132e+16,1.1314507545069114e+16,2172346100644.971,2144642.881770302,6210632.089826269,57422520.126324706,712614606.723777,889914762.8923326
35.949729863572195,1.201144660894023e+16,1.2013755219144602e+16,2306599173277.211,2582411.3294511945,7478357.5900306925,69187476.80589594,858616415.0606334,1073166433.3481364
40.544702849929415,1.2719982016009094e+16,1.2722427086200228e+16,2442661647052.7163,3089172.542072033,8945877.894091932,82822096.89136805,1027819876.4017247,1285867050.130456
45.59917313492236,1.3434373247431518e+16,1.3436955963570742e+16,2579848633878.5737,3673003.1145109907,10636581.840079824,98550121.23904224,1223001337.7668679,1531644303.5234683
51.1590904484146,1.415006409407877e+16,1.4152784774164968e+16,2717285189322.4995,4342266.774788121,12574689.766859815,116604931.78601708,1447056759.675349,1814318230.0219002
57.27499949325607,1.4861627801634782e+16,1.486448572876014e+16,2853929195224.0215,5105468.745918407,14784831.764129262,137226036.37854913,1702958102.0863655,2137855689.7215264
64.00249944258168,1.5562938196792518e+16,1.5565931484957116e+16,2988604221644.9453,5971094.056457358,17291579.440085195,160655169.77552167,1993704950.5552254,2506320153.662358
71.40274938683986,1.6247386659931538e+16,1.6250512161418096e+16,3120041192873.9673,6947438.740218976,20118957.09726545,187132251.79556543,2322274372.718407,2923820643.71617
79.54302432552385,1.6908137401913734e+16,1.6911390663584786e+16,3246927409099.2246,8042445.9394439915,23289967.108410224,216891527.07122767,2691573030.8585215,3394465003.474729
88.49732675807624,1.7538412174856976e+16,1.754178744904619e+16,3367961220385.415,9263562.166916376,26826173.67032538,250158300.30241337,3104396685.4864535,3922324142.635678
98.34705943388387,1.8131793482945188e+16,1.8135283796545204e+16,3481910253606.975,10617631.714868816,30747397.160988744,287146781.8900097,3563404989.6130166,4511429563.392091
109.18176537727226,1.8682532283404944e+16,1.868612956598153e+16,3587670499926.031,12110848.34633116,35071573.7090706,328059435.1149852,4071107396.586692,5165727418.219487
121.09994191499949,1.9185842460122972e+16,1.9189537728744204e+16,3684322865694.429,13748782.172872517,39814833.82472201,373088674.6764589,4629893156.289335,5889210056.168584
134.20993610649944,1.963816094358327e+16,1.964194453768121e+16,3771183122691.952,15536494.314224586,44991833.91727007,422420837.1525986,5242074733.263401,6685951322.384195
148.6309297171494,2.0037350457652736e+16,2.004121231306426e+16,3847840842648.146,17478743.184023097,50616353.80208487,476242914.3159596,5909972797.01997,7560258037.518872
164.49402268886433,2.0382822682942532e+16,2.038675262990963e+16,3914183048712.8184,19580273.262145214,56702132.94928315,534751730.8277165,6636030097.095379,8516854189.708814
181.94342495775078,2.0675563964072464e+16,2.0679552030552864e+16,3970399152102.8037,21846162.04812227,63263875.21720947,598165003.1320311,7422948675.470721,9561104634.473734
201.13776745352587,2.091805375044093e+16,2.0922090450168076e+16,4016965290001.6055,24282185.591028914,70318307.38077585,666733282.392862,8273838044.902708,10699265352.527075
222.25154419887846,2.111407713013556e+16,2.111815371509301e+16,4054608325807.4062,26895150.790437207,77885141.43272999,740751445.1711472,9192357754.096905,11938742146.73093
245.47669861876633,2.1268445628936136e+16,2.1272554288590852e+16,4084252233217.363,29693136.911216483,85987773.97939551,820568217.9586972,10182835557.242153,13288336828.72463
271.024368480643,2.1386652746187452e+16,2.139078674087029e+16,4106951947613.1235,32685592.127399866,94653565.81856105,906592278.658186,11250343111.900253,14758460620.940472
299.1268053287073,2.147450003437104e+16,2.147865375703692e+16,4123821560853.5996,35883244.413542256,103913583.89073788,999293800.4011506,12400715127.605768,16361299251.018738
330.03948586157804,2.153773371585866e+16,2.154190268412606e+16,4135964539558.974,39297808.30912734,113801752.10404809,1099200858.047807,13640504772.53581,18110922673.382454
364.0434344477359,2.1581729589463332e+16,2.158591037708544e+16,4144413216648.231,42941495.99834661,124353435.48059541,1206890803.8249,14976876658.23229,20023343088.19283
401.44777789250946,2.1611255418185544e+16,2.161544554073735e+16,4150083161853.343,46826366.94435281,135603556.77643198,1322977382.7503278,16417446963.336506,22116535667.68731
442.5925556817604,2.1630326741171756e+16,2.163452451383817e+16,4153745492801.5264,50963568.90414127,147584398.55305877,1448094836.1645565,17970086184.260574,24410444596.016
487.8518112499365,2.164215694673923e+16,2.164636133229551e+16,4156017287369.7065,55362530.149351336,160323263.94706902,1582880408.7704694,19642702074.119152,26927000638.821278
537.6369923749302,2.164918875388742e+16,2.165339921653617e+16,4157367629186.8154,60030157.08956891,173840153.0845326,1727956492.5041049,21443018072.325443,29690174659.07566
592.4006916124232,2.1653184757444784e+16,2.1657401133910748e+16,4158134995326.274,64970076.08176229,188145567.45274645,1883913174.3306663,23378356742.56876,32726085020.659637
652.6407607736655,2.1655350892161788e+16,2.16595732864372e+16,4158550965535.3696,70181938.84251434,203238498.45765045,2051291353.6979,25455430275.356056,36063167743.01221
718.9048368510321,2.165646843186612e+16,2.1660697135310564e+16,4158765570481.5923,75660794.31340073,219104608.4212382,2230566040.300316,27680133223.986362,39732409268.45511
791.7953205361354,2.1657015930950684e+16,2.1661251365862804e+16,4158870708590.907,81396521.36861853,235714587.7705653,2422129085.551631,30057328210.066605,43767635122.81115
871.9748525897489,2.1657270081455664e+16,2.166151276409535e+16,4158919513975.8594,87373318.57714868,253022677.4497171,2626270517.1807437,32590614292.72776,48205844847.40354
960.1723378487239,2.1657381632374612e+16,2.1661632150656716e+16,4158940935477.805,93569258.0728296,270965376.9805591,2843157823.474265,35282069893.40875,53087584274.81507
1057.1895716335964,2.1657427841075496e+16,2.166168684242987e+16,4158949809091.6406,99955926.72153264,289460405.3254743,3072812895.8468304,38131966661.942024,58457349388.02003
1163.9085287969563,2.1657445885017976e+16,2.166171407075952e+16,4158953274131.215,106498194.66513318,308406030.6181268,3315086788.602704,41138456255.81888,64364020110.09535
1281.299381676652,2.1657452532929936e+16,2.1661730656512572e+16,4158954550752.3403,113154165.05060646,327680924.58473283,3569632914.2200317,44297237705.92938,70861326111.77013
1410.4293198443174,2.165745486154069e+16,2.1661743729006184e+16,4158954997923.3657,119875366.70884375,347144720.5187231,3835879720.1393113,47601218348.770615,78008349380.28548
1552.4722518287492,2.165745566026373e+16,2.1661756131921932e+16,4158955151304.8623,126607252.3165812,366639455.89798814,4113004281.877305,51040186130.313866,85870069765.14725
1708.7194770116243,2.165745595418596e+16,2.16617689470603e+16,4158955207747.7446,133290057.40777728,385992059.9789955,4399908606.415072,54600515543.28843,94517960306.4181
1880.5914247127869,2.1657456093803504e+16,2.1661782584689776e+16,4158955234558.9688,139860059.9454421,405018001.3660611,4695200774.051369,58264933607.45216,104030639288.60495
2069.6505671840655,2.1657456190255116e+16,2.1661797219430956e+16,4158955253080.9175,146251255.55842865,423526139.2966428,4997183342.772377,62012375973.92623,114494586005.70325
2277.615623902472,2.1657456275942924e+16,2.166181295167964e+16,4158955269535.83,152397429.9209448,441324725.0044404,5303851659.663876,65817965970.69105,126004927379.64609
2506.3771862927197,2.1657456359260948e+16,2.166182986336764e+16,4158955285535.669,158234568.0006413,458228378.61361474,5612904810.431508,69653150480.27803,138666302921.52686
2758.0149049219917,2.1657456441802944e+16,2.1661848036486508e+16,4158955301386.501,163703492.50114107,474065729.7526903,5921771816.90728,73486025036.83736,152593816060.34506
3034.816395414191,2.165745652335651e+16,2.1661867559724732e+16,4158955317047.503,168752575.28432766,488687269.5091398,6227655283.679948,77281875457.51477,167914080557.23398
3339.2980349556105,2.1657456603248652e+16,2.166188853181344e+16,4158955332389.461,173340322.499182,501972836.6532535,6527593925.039739,81003953768.44862,184766371545.1472
3674.227838451172,2.165745668069408e+16,2.1661911064244444e+16,4158955347261.576,177437604.85536957,513838076.2436856,6818544220.790559,84614491509.7914,203303891667.6069
4042.6506222962894,2.165745675489522e+16,2.1661935284102484e+16,4158955361510.6646,181029297.8089455,524239189.4091063,7097479844.71899,88075933589.90753,223695163829.99173
4447.915684525919,2.1657456825087524e+16,2.166196133717312e+16,4158955374989.935,184115120.01465023,533175361.4058334,7361505537.396469,91352351386.02744,246125563225.67413
4893.707252978511,2.165745689057508e+16,2.1661989391309556e+16,4158955387565.728,186709516.43860078,540688423.1262723,7607979895.021914,94410966488.19536,270799002564.80298
5384.077978276362,2.165745695076343e+16,2.1662019639977092e+16,4158955399123.9014,188840523.50839847,546859564.7094842,7834639354.869092,97223689292.43773,297939785826.0857
5923.485776103998,2.165745700519012e+16,2.1662052305865516e+16,4158955409575.6475,190547668.81513408,551803253.3295413,8039713805.721084,99768553664.48805,327794647383.901
6516.834353714399,2.1657457053549812e+16,2.1662087644439828e+16,4158955418862.3228,191879081.0022862,555658863.7795985,8222023133.758754,102030915022.67418,360634995048.2743
7169.5177890858395,2.1657457095711416e+16,2.1662125947308212e+16,4158955426958.7607,192888095.0362274,558580847.7414157,8381044032.799094,104004279417.2609,396759377408.98206
7887.469567994424,2.1657457131724996e+16,2.166216754530236e+16,4158955433874.566,193629711.36351502,560728479.9284649,8516937883.882802,105690649501.2131,436496197914.1326
8677.216524793868,2.1657457161816788e+16,2.1662212811215296e+16,4158955439653.194,194157286.43671402,562256274.2445954,8630533578.419676,107100311374.57298,480206700356.60156
9545.938177273256,2.1657457186372024e+16,2.16622621622011e+16,4158955444368.6167,194519788.97400194,563306038.2400094,8723263671.987123,108251042287.17552,528288252908.9902
10501.531995000581,2.165745720590638e+16,2.166231606192092e+16,4158955448119.872,194759857.33469278,564001247.5030973,8797057719.565678,109166786985.87465,581177960561.8513
11552.68519450064,2.165745722102896e+16,2.1662375022597772e+16,4158955451023.9126,194912758.57594308,564444031.2130926,8854202239.113045,109875919937.28246,639356638805.3934
12708.953713950705,2.1657457232410644e+16,2.166243960694931e+16,4158955453209.574,195006208.2917338,564444031.5097351,8897181454.08022,110409269027.46342,703353184679.2751
13980.849085345777,2.1657457240694416e+16,2.1662510431665852e+16,4158955454800.332,195060892.52478346,564444031.7256285,8928515761.99903,110798111043.39569,773749384924.9987
15379.933993880357,2.1657457246536816e+16,2.1662588169668836e+16,4158955455922.2705,195060892.57740372,564444031.877896,8950615032.962847,111072351185.49988,851185204957.2758
16918.927393268394,2.1657457250513196e+16,2.166267355480819e+16,4158955456685.8696,195060892.6132176,564444031.9815296,8965661155.117521,111259065519.94572,936364606727.3082
18611.820132595236,2.1657457253121052e+16,2.166276738708302e+16,4158955457186.6753,195060892.63670582,564444032.0494971,8975529171.019196,111381522323.00966,1030061948375.0192
20474.00214585476,2.165745725492102e+16,2.1662870533155356e+16,4158955457532.326,195060892.6529172,564444032.0964075,8975529171.767155,111458718779.17433,1133129023853.373
22522.40236044024,2.1657457256915804e+16,2.166298390893306e+16,4158955457915.376,195060892.67088318,564444032.1483945,8975529172.5938,111458718789.52791,1246502806531.986
24775.642596484264,2.165745725697063e+16,2.1663108620148364e+16,4158955457925.9067,195060892.67137742,564444032.1498243,8975529172.616543,111458718789.81013,1371213966921.6843
27254.206856132692,2.1657457256971984e+16,2.1663245802425604e+16,4158955457926.1733,195060892.67138964,564444032.1498601,8975529172.617111,111458718789.81711,1508396242807.8997
29980.627541745966,2.1657457256972044e+16,2.1663396702928484e+16,4158955457926.1826,195060892.67139,564444032.1498611,8975529172.617128,111458718789.81726,1659296745630.3452
32979.69029592056,2.165745725697206e+16,2.166356269348079e+16,4158955457926.186,195060892.67139018,564444032.1498615,8975529172.617138,111458718789.81737,1825287297945.7495
36278.65932551262,2.165745725697207e+16,2.1663745283087412e+16,4158955457926.1875,195060892.67139027,564444032.1498617,8975529172.617151,111458718789.81741,2007876904537.6624
39907.525258063884,2.165745725697209e+16,2.1663946131653532e+16,4158955457926.191,195060892.6713904,564444032.1498622,8975529172.617157,111458718789.8175,2208725470633.1816
43899.277783870275,2.1657457256972092e+16,2.166416706507489e+16,4158955457926.192,195060892.6713906,564444032.1498629,8975529172.617165,111458718789.81767,2429658891939.9873
48290.20556225731,2.165745725697212e+16,2.1664410091836636e+16,4158955457926.1943,195060892.67139077,564444032.1498634,8975529172.61717,111458718789.81773,2672685653685.58
53120.22611848305,2.165745725697214e+16,2.16646774212725e+16,4158955457926.197,195060892.67139104,564444032.149864,8975529172.617178,111458718789.81781,2940015089558.5386
