t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2885482272078412.0,2892658860307516.0,7176588229099.147,0.0,0.0,0.0,0.0,0.0
2.1,4434643015259018.5,4445672576699197.0,11029561440183.154,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,5681794237707324.0,5695925633666950.0,14131395959635.588,0.0,0.0,0.0,0.0,0.0
4.641000000000001,6796940243722172.0,6813845159335773.0,16904915613612.105,0.0,0.0,0.0,0.0,0.0
6.105100000000002,7843513323094626.0,7863021208202430.0,19507885107800.08,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,8853413947736344.0,8875433592977402.0,22019645241063.98,0.0,0.0,0.0,0.0,0.0
9.487171000000004,9845602561893050.0,9870089915102750.0,24487353209707.203,0.0,0.0,0.0,0.0,0.0
11.435888100000005,1.0832682148477398e+16,1.0859624502819448e+16,26942354342029.96,0.0,0.0,0.0,0.0,0.0
13.579476910000007,1.1823754791499742e+16,1.185316207825587e+16,29407286756123.83,0.0,0.0,0.0,0.0,0.0
15.937424601000009,1.2825839431180708e+16,1.2857739038689484e+16,31899607508797.28,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.3844646432389394e+16,1.3879079951441262e+16,34433519051855.215,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.4885032045038368e+16,1.4922053144574208e+16,37021099535901.805,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.595127888477163e+16,1.5990951885174106e+16,39673000402494.125,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.7047273069053514e+16,1.7089671955997196e+16,42398886943681.164,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.8176612463591276e+16,1.8221820171114364e+16,45207707523126.48,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.9342661188066984e+16,1.9390769017203584e+16,48107829136661.17,0.0,0.0,0.0,0.0,0.0
40.544702849929415,2.0548554543843004e+16,2.0599661593508812e+16,51107049665804.7,0.0,0.0,0.0,0.0,0.0
45.59917313492236,2.1797152755513164e+16,2.1851365238338308e+16,54212482825101.195,0.0,0.0,0.0,0.0,0.0
51.1590904484146,2.3090940409061612e+16,2.314837071711224e+16,57430308050695.516,0.0,0.0,0.0,0.0,0.0
57.27499949325607,2.4431870813387412e+16,2.449263619679464e+16,60765383407272.555,0.0,0.0,0.0,0.0,0.0
64.00249944258168,2.582115999003855e+16,2.588538072325357e+16,64220733215024.3,0.0,0.0,0.0,0.0,0.0
71.40274938683986,2.7259042266293784e+16,2.7326839206474132e+16,67796940180348.15,0.0,0.0,0.0,0.0,0.0
79.54302432552385,2.874450670061384e+16,2.881599819046901e+16,71491489855210.22,0.0,0.0,0.0,0.0,0.0
88.49732675807624,3.0275038999803548e+16,3.0350337128559516e+16,75298128755969.47,0.0,0.0,0.0,0.0,0.0
98.34705943388387,3.1846395922989452e+16,3.1925602226271184e+16,79206303281785.81,0.0,0.0,0.0,0.0,0.0
109.18176537727226,3.3452438030862544e+16,3.3535638774608308e+16,83200743745726.73,0.0,0.0,0.0,0.0,0.0
121.09994191499949,3.5085042578943976e+16,3.5172303826678636e+16,87261247734691.61,0.0,0.0,0.0,0.0,0.0
134.20993610649944,3.673411255704608e+16,3.682547525964347e+16,91362702597387.28,0.0,0.0,0.0,0.0,0.0
148.6309297171494,3.838769167469222e+16,3.848316704612553e+16,95475371433317.72,0.0,0.0,0.0,0.0,0.0
164.49402268886433,4.003218945662768e+16,4.013175490956677e+16,99565452939146.36,0.0,0.0,0.0,0.0,0.0
181.94342495775078,4.16527158276312e+16,4.175631174119917e+16,103595913567981.75,0.0,0.0,0.0,0.0,0.0
201.13776745352587,4.323352018616488e+16,4.334104776572922e+16,107527579564321.9,0.0,0.0,0.0,0.0,0.0
222.25154419887846,4.475852507520534e+16,4.486984553947778e+16,111320464272387.0,0.0,0.0,0.0,0.0,0.0
245.47669861876633,4.621193822533838e+16,4.632687351570246e+16,114935290364071.34,0.0,0.0,0.0,0.0,0.0
271.024368480643,4.757891851582177e+16,4.769725366198723e+16,118335146165443.2,0.0,0.0,0.0,0.0,0.0
299.1268053287073,4.884626165125868e+16,4.8967748842274984e+16,121487191016317.88,0.0,0.0,0.0,0.0,0.0
330.03948586157804,5.00030614037979e+16,5.01274257036544e+16,124364299856480.38,0.0,0.0,0.0,0.0,0.0
364.0434344477359,5.104129422295638e+16,5.1168240740172856e+16,126946517216452.9,0.0,0.0,0.0,0.0,0.0
401.44777789250946,5.195627135581506e+16,5.208549353750467e+16,129222181689634.5,0.0,0.0,0.0,0.0,0.0
442.5925556817604,5.274690567902427e+16,5.2878094268594296e+16,131188589570031.47,0.0,0.0,0.0,0.0,0.0
487.8518112499365,5.341575177235537e+16,5.354860386687001e+16,132852094514585.92,0.0,0.0,0.0,0.0,0.0
537.6369923749302,5.3968797545842056e+16,5.4103025135132e+16,134227589289951.5,0.0,0.0,0.0,0.0,0.0
592.4006916124232,5.4415012358655384e+16,5.455034974054107e+16,135337381885671.23,0.0,0.0,0.0,0.0,0.0
652.6407607736655,5.476568652972257e+16,5.49018960825169e+16,136209552794301.48,0.0,0.0,0.0,0.0,0.0
718.9048368510321,5.503362540468319e+16,5.517050135523935e+16,136875950556302.16,0.0,0.0,0.0,0.0,0.0
791.7953205361354,5.52322820648472e+16,5.536965209955419e+16,137370034706994.77,0.0,0.0,0.0,0.0,0.0
871.9748525897489,5.537492142332297e+16,5.551264622007622e+16,137724796753196.55,0.0,0.0,0.0,0.0,0.0
960.1723378487239,5.547390211231752e+16,5.561187308650497e+16,137970974187368.48,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,5.554014174917427e+16,5.567827746967589e+16,138135720501636.17,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,5.558279991200905e+16,5.5721041728730376e+16,138241816721282.25,0.0,0.0,0.0,0.0,0.0
1281.299381676652,5.560917815953788e+16,5.574748558228028e+16,138307422742463.2,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,5.560917815953788e+16,5.574748558228028e+16,138307422742463.2,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,5.560917815953788e+16,5.574748558228028e+16,138307422742463.2,0.0,0.0,0.0,0.0,0.0
