t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2608533823723230.5,2612274703608691.0,3740879885460.3955,0.0,0.0,0.0,0.0,0.0
2.1,4008015369736280.0,4015465349983097.5,5747866217934.08,274383664.50318605,1348707209.7837894,27423671769.375923,572336687779.4579,1100730578462.234
3.3100000000000005,5133786830992314.0,5145722514059974.0,7362326906708.973,737878925.2161506,3626973307.371699,73755933898.8142,1539077447172.871,2956157927670.3076
4.641000000000001,6139537335016423.0,6156957185364573.0,8804666421331.719,1390530939.6709545,6835020370.38108,139009686627.82693,2900507312810.64,5567441376084.871
6.105100000000002,7082552246682745.0,7106638319090902.0,10157037284095.96,2248517814.881212,11052370381.97368,224812412521.35184,4690593024822.398,9000328798519.912
7.7156100000000025,7991580749080748.0,8023710163508699.0,11460668487895.736,3336462325.597897,16400054203.27015,333638864565.376,6960969203834.114,13354401355134.842
9.487171000000004,8883649517498138.0,8925419562436597.0,12739977863223.525,4685703527.233421,23032115886.43174,468639503458.96716,9777363423895.715,18756346328463.57
11.435888100000005,9770014249531416.0,9823274774808540.0,14011107123788.756,6334067420.24005,31134485408.72366,633618991790.2882,13219149028109.717,25359181580592.934
13.579476910000007,1.0658740535008916e+16,1.0725632404490664e+16,15285623073052.033,8326221658.049634,40926722202.401344,833073414740.3326,17380121159476.135,33343798890619.188
15.937424601000009,1.155598242853741e+16,1.1638982099863552e+16,16572351195581.129,10714346716.735857,52665314202.180336,1072259594002.7905,22369939403100.04,42921741472559.445
18.53116706110001,1.2466677647240716e+16,1.2568648353670932e+16,17878372634759.26,13559031133.540873,66648078245.11156,1357287382927.6233,28316044276696.02,54338795026462.92
21.384283767210015,1.339495026508958e+16,1.3519200399542216e+16,19209601693356.52,16930356907.172112,83219495128.65904,1695231699628.3645,35365975707056.42,67879175500587.25
24.522712143931017,1.434435088512105e+16,1.4494700190000674e+16,20571130262205.65,20909160793.46999,102776909168.52916,2094263052613.611,43690062380990.93,83870163113852.02
27.97498335832412,1.531799527488417e+16,1.5498849374217944e+16,21967426635677.426,25588458777.475655,125777529705.218,2563795516414.3477,53484455298010.66,102687055895174.31
31.772481694156536,1.631862971359378e+16,1.653506339687718e+16,23402429225001.844,31075010375.947147,152746119782.4202,3114650114315.1987,64974459545763.35,124758323268162.03
35.949729863572195,1.734863516007589e+16,1.760648462698461e+16,24879552535110.773,37490978907.91492,184283156391.39603,3759229586873.568,78418079745312.05,150570830906121.4
40.544702849929415,1.8409975399348468e+16,1.8715939376236824e+16,26401612801930.516,44975616079.83966,221073110092.96274,4511697823875.266,94109641547052.31,180674975989348.1
45.59917313492236,1.950409342253427e+16,1.9865842645595304e+16,27970679391823.312,53686868520.13872,263892340889.46054,5388154241848.688,112383292288305.03,215689517929610.12
51.1590904484146,2.063176349166437e+16,2.1058057520642376e+16,29587862649409.793,63802776182.85743,313615971006.87854,6406790684440.609,133616130159292.33,256305826737637.94
57.27499949325607,2.179291173498728e+16,2.22937214514299e+16,31253056615540.945,75522514014.3154,371223004197.96466,7588016623730.028,158230675570125.34,303291222115058.6
64.00249944258168,2.29864236802592e+16,2.357305720292829e+16,32964663013366.766,89066923698.97836,437798938685.02325,8954538021369.408,186696390829287.94,357491064942665.44
71.40274938683986,2.420996103083482e+16,2.4895190233924668e+16,34719328489587.207,104678393714.33537,514535176968.45496,10531376374501.068,219529979261799.7,419829305393243.0
79.54302432552385,2.5459811029116024e+16,2.6257995462037624e+16,36511728589045.984,122619972429.99268,602724666015.668,12345817134916.121,257294250929702.7,491307291629507.9
88.49732675807624,2.6730789652710356e+16,2.7657994502658104e+16,38334428930380.79,143173637707.66367,703753391678.9193,14427280565458.96,300595423265063.5,573000790157476.6
98.34705943388387,2.8016215243920096e+16,2.9090320099688068e+16,40177847389476.86,166637694273.8565,819087586220.1947,16807112874990.49,350078824431011.9,666055345791990.4
109.18176537727226,2.9307963127667252e+16,3.0548758720493024e+16,42030332427649.91,193323325370.68338,950256779308.253,19518300988421.96,406423081035875.1,771680298269205.9
121.09994191499949,3.059660555390355e+16,3.20258763852969e+16,43878363782785.125,223550388412.16617,1098833133592.2295,22595120627584.3,470333000459172.9,891141963001718.1
134.20993610649944,3.187163578573386e+16,3.3513227624027016e+16,45706873832891.23,257642617719.77042,1266407866442.0408,26072734735655.402,542531505541106.56,1025756673699360.2
148.6309297171494,3.312177062838326e+16,3.5001643294098364e+16,47499681450692.28,295922482385.4995,1454565977066.6565,29986767858833.754,623751149129807.2,1176884578816351.5
164.49402268886433,3.433532186329795e+16,3.648158955553954e+16,49240024674102.37,338706041660.7866,1664860961904.5007,34372891732597.285,714725924582700.8,1345925284248641.0
181.94342495775078,3.5500623292850684e+16,3.794358693515667e+16,50911173126964.875,386298235036.6402,1898791666901.7,39266467179252.77,816184279665098.2,1534316632432708.0
201.13776745352587,3.660649583476174e+16,3.937867447822669e+16,52497095006112.12,438989122207.524,2157783808732.571,44702295865520.02,928844403305566.2,1743538076356868.0
222.25154419887846,3.764272814904313e+16,4.077889920760501e+16,53983146343065.94,497051625018.3303,2443178878357.8813,50714540112835.23,1053412940795495.2,1975120200807087.0
245.47669861876633,3.860054505532464e+16,4.213780579314229e+16,55356742755691.836,560741291547.5447,2756232983264.1826,57336867040581.75,1190588249229082.5,2230661904517398.0
271.024368480643,3.947303152263681e+16,4.345089638725216e+16,56607967486494.24,630298477030.0857,3098127568138.756,64602862331675.54,1341069081741668.0,2511856527010291.0
299.1268053287073,4.025547768728472e+16,4.4716027332580824e+16,57730066187952.016,705953103781.5295,3469992810823.9907,72546737328056.7,1505569156484804.2,2820527739380669.5
330.03948586157804,4.0945611601110776e+16,4.593370931630177e+16,58719780703136.62,787931828014.7628,3872942847519.9707,81204321265808.08,1684837429245175.2,3158675309301407.0
364.0434344477359,4.154369226556669e+16,4.710728166280443e+16,59577482483758.34,876467035440.9469,4308119985800.579,90614290892954.77,1879683098738303.5,3528529938101507.5
