t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3805481240629705.0,3849035389865378.5,43554149235680.42,0.0,0.0,0.0,0.0,0.0
2.1,5845640164229727.0,5916640813545891.0,66903942821131.81,431445303.2960214,3659330452.32867,155567075916.30936,2659287043390.761,1277761599954.6138
3.3100000000000005,7485663795946753.0,7582226269233351.0,85674154282178.56,1160086821.15497,9839182829.830645,417777228542.91614,7066107521906.21,3393434984320.96
4.641000000000001,8949741221048760.0,9072543963395634.0,102430648254723.42,2185855869.20091,18538985502.45066,786668424712.7114,13222782110047.723,6341918716011.463
6.105100000000002,1.0321360442105066e+16,1.0472275298817438e+16,118128951299761.27,3534012380.899705,29972981746.293594,1271382043452.1238,21284319227315.105,10196697147715.97
7.7156100000000025,1.1642346648182376e+16,1.1824079527194788e+16,133247755881042.55,5243038923.997748,44467552033.917984,1885801129942.3154,31481939047663.316,15067672362809.455
9.487171000000004,1.2937396376915926e+16,1.3153384867562752e+16,148069715777519.72,7361905035.341578,62438015466.31859,2647581209543.86,44107947379788.32,21093446359507.63
11.435888100000005,1.4222760308450838e+16,1.4477167999394108e+16,162780821301421.16,9949684840.34622,84385387956.82137,3578021549290.654,59514051576614.93,28440461443108.465
13.579476910000007,1.5510007118206514e+16,1.5807766202402002e+16,177513476868807.16,13076087991.418247,110900885670.5753,4702263318673.723,78114805498756.12,37304561535591.93
15.937424601000009,1.6807887324182652e+16,1.7154771884117198e+16,192367832869330.94,16822482670.028694,142674601416.29507,6049665078448.817,100393850305046.66,47913714597624.055
18.53116706110001,1.8123348033045344e+16,1.852607069731517e+16,207423399510717.28,21283267005.56526,180507135857.867,7654304956279.89,126912162264654.75,60531007135331.055
21.384283767210015,1.9462127536210748e+16,1.9928454920591196e+16,222745852015745.47,26567543783.607925,225323800880.1946,9555594060181.295,158318040250678.38,75456006709153.86
24.522712143931017,2.0829128964450548e+16,2.136800888230908e+16,238391307127898.75,32801100808.323524,278191415202.6976,11799002772304.08,195358760451363.3,93019854990914.84
27.97498335832412,2.2228678116170156e+16,2.2850364312090604e+16,254409273976320.2,40128735281.380646,340338017609.01215,14436914545515.033,238893840876877.9,113565699768849.89
31.772481694156536,2.3664725599467704e+16,2.4380877770039212e+16,270844967606800.3,48716993642.22482,413176103555.7944,17529633233120.814,289909565789176.6,137406110845194.55
35.949729863572195,2.5141019038637572e+16,2.596475942675969e+16,287741279891984.75,58757408766.974915,498330078844.69415,21146571401437.39,349533410442299.1,164762038898868.72
40.544702849929415,2.6661233930692324e+16,2.7607170093656504e+16,305140277170949.44,70470268840.55219,597668218748.518,25367624213148.67,419044975036786.8,195715148055661.44
45.59917313492236,2.8229030992464812e+16,2.9313295974930132e+16,323083856537830.5,84108862888.51558,713338660898.8854,30284693225211.59,499878041898970.75,230220943279545.84
51.1590904484146,2.984803540463314e+16,3.1088405384565628e+16,341613508200464.56,99964136072.95312,847808857839.8488,36003315394752.03,593609338805603.4,268196044537658.9
57.27499949325607,3.1521787043175984e+16,3.2937887237630496e+16,360769745764789.25,118369826997.39026,1003909095670.3927,42644405694011.586,701934965250856.6,309628798822185.75
64.00249944258168,3.325371612533331e+16,3.486726692844146e+16,380591827385693.06,139708287329.50058,1184881772553.3264,50346174289834.86,826641552222742.1,354646659149985.3
71.40274938683986,3.504714443278141e+16,3.688219139885293e+16,401117769661032.4,164417110901.88675,1394437510838.4626,59266256832504.64,969581400852051.4,403522684104201.1
79.54302432552385,3.690526707263058e+16,3.898837249618425e+16,422384138799950.6,192996494362.4145,1636817437617.3557,69584026804588.18,1132659071599654.5,456648372417534.06
88.49732675807624,3.883106959764497e+16,4.119147711543854e+16,444425102004634.3,226017076219.94797,1916859484682.4153,81503005755663.55,1317833549320020.5,514502984152412.9
98.34705943388387,4.082715793332943e+16,4.349695497190494e+16,467270480965777.4,264127887989.945,2240065603406.143,95253261904663.17,1527136399490274.0,577632702723468.6
109.18176537727226,4.289549976602598e+16,4.590980048925725e+16,490942792080174.56,308063960258.20386,2612666024196.3027,111093671968986.23,1762702898355154.0,646640630842468.9
121.09994191499949,4.503709072337995e+16,4.843425377764494e+16,515453425975252.5,358653041665.73535,3041675975798.6455,129313906267752.58,2026810856631287.0,722184536373273.2
134.20993610649944,4.725156915166216e+16,5.1073455784739256e+16,540798238783721.9,416820821365.01483,3534939712103.0786,150235985661604.06,2321921342263689.5,804979305834670.6
148.6309297171494,4.95368110372185e+16,5.3829082621009624e+16,566952916221277.0,483594011931.4704,4101156413242.3306,174215256376242.6,2650716565760281.0,895802095008285.1
164.49402268886433,5.1888541505905624e+16,5.670099183351037e+16,593868527442314.8,560100661627.583,4749882632062.227,201640639920922.5,3016132114577353.5,995499062370480.9
181.94342495775078,5.42999922501013e+16,5.9686917624162856e+16,621467604564563.2,647567025688.5654,5491505626617.304,232934007996567.9,3421386969234146.5,1104997719614017.4
201.13776745352587,5.676169151387021e+16,6.278225089762798e+16,649641739343887.6,747311138488.5388,6337188813789.889,268548815065104.97,3869987141289016.0,1225297188107316.2
222.25154419887846,5.926128957497304e+16,6.597993714149999e+16,678249586093287.6,860731328268.7124,7298774453095.241,308967470893214.94,4365765820468578.5,1357505183290557.8
245.47669861876633,6.178361091959029e+16,6.9270516396765944e+16,707117459097916.5,989291502043.8601,8388659101114.565,354698166599347.44,4912882097788198.0,1502829803087031.5
271.024368480643,6.431082144973806e+16,7.264232179165958e+16,736041246535056.5,1134501992085.2598,9619631601588.902,406270803999646.0,5515838890189628.0,1662595267603460.2
299.1268053287073,6.6822766475509944e+16,7.608184449892139e+16,764790278972248.4,1297897043429.1968,11004682782717.898,464232442627129.56,6179498630631939.0,1838254091353718.5
330.03948586157804,6.929746982526936e+16,7.957426519203174e+16,793113041783450.8,1481009812771.0603,12556794237657.719,529142560542269.25,6909101572196253.0,2031400388189992.0
364.0434344477359,7.171178541395523e+16,8.310414462797477e+16,820744632350958.8,1685346335744.4631,14288718514382.613,601568568614881.8,7710287496471645.0,2243784451731744.5
401.44777789250946,7.40421846917519e+16,8.665625791714357e+16,847415772303778.0,1912360454380.2666,16212767544976.68,682082134687138.8,8589121432986123.0,2477328757415146.0
442.5925556817604,7.626565365744542e+16,9.021654728835211e+16,872863073600415.5,2163432189119.0813,18340630288375.45,771256979244778.1,9552123966168224.0,2734145549415860.0
487.8518112499365,7.836066114857944e+16,9.377315619948624e+16,896840120253901.1,2439852371391.731,20683243344271.184,869668873431508.0,1.0606306766235762e+16,3016556195269901.5
537.6369923749302,8.030814657767366e+16,9.731749402119418e+16,919128772514232.5,2742816376705.6133,23250738482734.863,977898571550349.5,1.1759214032893366e+16,3327112511703102.0
592.4006916124232,8.209246208777773e+16,1.0084526701737374e+17,939549949311544.6,3073429366943.974,26052487381932.992,1096538309430533.5,1.3018970468734112e+16,3668620285370823.0
652.6407607736655,8.370219419680421e+16,1.0435740079127032e+17,957973031428228.6,3432724455464.6904,29097255458786.594,1226202268610363.2,1.4394336084274976e+16,4044165230238366.0
718.9048368510321,8.513078678799762e+16,1.0786077508216459e+17,974322991114598.1,3821693625179.3726,32393463308396.812,1367541031163079.2,1.5894767477282452e+16,4457141637673195.5
791.7953205361354,8.637689382471042e+16,1.1136869681332856e+17,988584428493747.0,4241329159937.678,35949536794978.64,1521259544331607.5,1.7530484164934924e+16,4911283984903003.0
871.9748525897489,8.744441125636186e+16,1.149010527826924e+17,1000801936452127.1,4692671209298.233,39774308774778.85,1688137578435864.2,1.9312534695834548e+16,5410700335623855.0
960.1723378487239,8.83421441356579e+16,1.184841148762085e+17,1011076290693744.8,5176853750874.905,43877407050961.12,1869050689743507.2,2.1252872772344384e+16,5959916726967059.0
1057.1895716335964,8.908317499259482e+16,1.2214999574210456e+17,1019557220856828.0,5695143527211.121,48269582814806.305,2064990454347749.8,2.3364398627648892e+16,6563909720314175.0
1163.9085287969563,8.968391177789442e+16,1.2593580652264432e+17,1026432514457037.8,6248959402980.632,52962873370727.28,2277080376439680.0,2.5661010727962144e+16,7228159293117439.0
1281.299381676652,9.016296680240837e+16,1.2988259449348069e+17,1031915186694515.8,6839867601889.858,57970560838971.69,2506586234562470.5,2.8157618221998052e+16,7958697619376529.0
1410.4293198443174,9.05399561205622e+16,1.340341681593217e+17,1036229739802616.2,7469546233929.998,63306871084650.57,2754918714603944.0,3.0870122823460504e+16,8762164343573995.0
1552.4722518287492,9.083434741582206e+16,1.3843592737735525e+17,1039598977505732.2,8139717513394.717,68986399326937.89,3023627474384710.0,3.3815360371675844e+16,9645867021126306.0
1708.7194770116243,9.106446820115629e+16,1.4313380763238682e+17,1042232654237123.5,8852049743948.523,75023279952832.75,3314386683868339.0,3.701099750061088e+16,1.061784726281733e+16
1880.5914247127869,9.124675691794218e+16,1.4817342160789392e+17,1044318904251132.0,9608034697268.805,81430148088603.1,3628972996663660.5,4.047538136933319e+16,1.168695323691784e+16
2069.6505671840655,9.13952988165489e+16,1.535994427953127e+17,1046018929967737.9,10408848487091.125,88216961433493.34,3969237536203256.0,4.422734240478391e+16,1.2862919297888468e+16
2277.615623902472,9.15216449506019e+16,1.5945523292063206e+17,1047464930460618.0,11255205012357.092,95389759104138.47,4337073665319751.0,4.8285950800046664e+16,1.4156453610086468e+16
2506.3771862927197,9.16348750158011e+16,1.6578267598954547e+17,1048760820667324.6,12147210519945.285,102949429838303.72,4734382013464267.0,5.267022678943555e+16,1.5579334709818644e+16
2758.0149049219917,9.174183972769678e+16,1.7262215376416243e+17,1049985005365090.8,13084226257227.934,110890548563945.2,5163033558871960.0,5.739880269705776e+16,1.714451800034945e+16
3034.816395414191,9.184750883760333e+16,1.8001258428845725e+17,1051194362140196.5,14064744260013.586,119200324080199.36,5624830702717869.0,6.248953210498364e+16,1.8866253212672264e+16
3339.2980349556105,9.19553556018597e+16,1.8799144670501046e+17,1052428641551447.5,15086279795217.05,127857687705868.38,6121465463669907.0,6.7959039124396264e+16,2.0760213906031972e+16
3674.227838451172,9.206772337474688e+16,1.9659472891121376e+17,1053714662700137.6,16145283383142.94,136832547740991.0,6654473363377649.0,7.382219953731363e+16,2.284364014195138e+16
4042.6506222962894,9.218613947372928e+16,2.058567547181157e+17,1055069905342910.2,17237075834811.541,146085238924292.06,7225181380128319.0,8.0091546090041e+16,2.513549555411496e+16
