t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
3339.2980349556105,9.087998439334846e+16,9.25803471062225e+16,857214119767305.2,117328880379.36287,945468217502.0365,44015460025969.07,592804274830355.1,205266061152563.28
3674.227838451172,9.088200864941069e+16,9.265709847315128e+16,857233212969262.1,125220380556.16873,1009060053247.711,47751295905111.7,643110736763188.2,225860297669182.2
4042.6506222962894,9.088350486658174e+16,9.273895571162462e+16,857247325599144.8,133298633219.31339,1074156796882.98,51734338201054.36,696747673005972.9,248514052806538.62
4447.915684525919,9.088479165554197e+16,9.282649545456432e+16,857259462858811.1,141511509004.41367,1140338371416.59,55968088938315.07,753761148623963.8,273433248720760.38
4893.707252978511,9.088602372891485e+16,9.292011011198629e+16,857271084029732.0,149798698057.76337,1207118781153.9822,60453303390328.0,814160667959034.1,300844410213090.25
5384.077978276362,9.088727090276779e+16,9.302008213497102e+16,857282847631496.9,158092410174.27002,1273951752824.0818,65187480548292.79,877912137023954.0,330996722836330.3
5923.485776103998,9.08885616228718e+16,9.312662231535182e+16,857295021970502.6,166318510209.68796,1340239884550.835,70164324144870.1,944930491528432.8,364164296441415.4
6516.834353714399,9.088990513113182e+16,9.323988667033896e+16,857307694218303.9,174398137687.4428,1405347696809.1775,75373194465879.17,1015072249290765.4,400648655397761.1
7169.5177890858395,9.089130188041923e+16,9.33599820059944e+16,857320868646481.5,182249829517.4893,1468618737732.4543,80798577717857.62,1088128332236651.1,440781478407033.44
7887.469567994424,9.089274803046723e+16,9.348696654265912e+16,857334509032844.8,189792121995.21664,1529396550667.4124,86419606368923.23,1163817595273121.8,484927612844390.75
8677.216524793868,9.08942372189148e+16,9.362084942404154e+16,857348555366279.8,196946555016.03217,1587048882930.8594,92209670543985.52,1241781592842307.2,533488390936256.4
9545.938177273256,9.089576119766278e+16,9.376159140786024e+16,857362929849015.6,203640941647.05597,1640994032900.5208,98136166757373.72,1321581200812827.5,586905277803635.9
10501.531995000581,9.089731005980245e+16,9.390910823821262e+16,857377539037039.6,209812705917.48114,1690727746831.7117,104160435144225.42,1402695779334681.0,645663884441320.9
11552.68519450064,9.089887236392371e+16,9.406327781567118e+16,857392275012599.6,215412039340.16916,1735848654955.955,110237938707531.6,1484525595274720.0,710298382058462.2
12708.953713950705,9.090043527926576e+16,9.422395207665659e+16,857407016753313.0,220404592535.98676,1776079961303.3374,116318736484980.28,1566398201710981.2,781396357887763.2
13980.849085345777,9.09019848009985e+16,9.439097431971286e+16,857421632162717.9,224773413184.492,1811285060209.8396,122348295402526.1,1647579376067985.5,859604156607858.6
15379.933993880357,9.090350605530771e+16,9.456420248694046e+16,857435980947932.4,228519874448.6244,1841475017782.9802,128268671457783.73,1727289028380604.2,945632755954163.4
16918.927393268394,9.090498369982654e+16,9.474353857930624e+16,857449918396575.0,231663413600.01764,1866806465636.548,134020068690057.89,1804722192553932.5,1040264229960070.8
18611.820132595236,9.090640241460606e+16,9.492896393874496e+16,857463300007722.9,234240016139.64862,1887569385484.6675,139542753836220.23,1879074802274565.8,1144358858618702.0
20474.00214585476,9.090774746844765e+16,9.512057957691626e+16,857475986833663.6,236299524527.0099,1904165422114.1875,144779266537899.88,1949573441516986.0,1258862948633348.2
22522.40236044024,9.090900533425546e+16,9.53186501057338e+16,857487851284035.9,237902001979.68527,1917078581862.9414,149676821971968.06,2015507681252754.2,1384817436385595.5
24775.642596484264,9.091016431591624e+16,9.552364919269302e+16,857498783038682.0,239113513726.1301,1926841236785.2131,154189759237925.34,2076263028399184.0,1523367351350561.8
27254.206856132692,9.091121513953042e+16,9.573630391684565e+16,857508694624264.9,240001772838.11395,1933999037572.0283,158281851043396.4,2131352004843963.0,1675772225993325.8
29980.627541745966,9.091215145556922e+16,9.595763505175166e+16,857517526150718.6,240632113976.98566,1939078468899.014,161928265862298.34,2180440546825987.5,1843417546760457.8
32979.69029592056,9.091297019774954e+16,9.618899026750181e+16,857525248696229.9,241064198015.9753,1942560294379.8599,165116970794089.62,2223366875553185.0,2027827350216256.5
36278.65932551262,9.091367175082006e+16,9.643206762290694e+16,857531865889826.2,241349722959.90134,1944861110544.4243,167849388477037.38,2260150328131772.0,2230678078754905.2
39907.525258063884,9.091425989386918e+16,9.668892755943706e+16,857537413376654.9,241531247990.8456,1946323870693.6182,170140177858782.84,2290988397465749.0,2453813821747977.5
43899.277783870275,9.09147415497561e+16,9.696199203990677e+16,857541956454551.0,241642064524.05957,1946334166892.3726,172016094336886.66,2316241382407094.5,2699263080720837.0
48290.20556225731,9.091512608653546e+16,9.725403639210534e+16,857545583484950.6,241706906704.95154,1946342387011.7756,173513990243651.0,2336405472742712.5,2969257209804629.5
53120.22611848305,9.09154249398278e+16,9.756816682608024e+16,857548402330984.2,241707701168.0948,1946348775502.6704,174678129312869.12,2352076595815708.5,3266250702316138.0
58433.24873033136,9.0915650579158e+16,9.790779838364522e+16,857550530607790.6,241708301001.31348,1946353598922.1543,175557081801212.38,2363908627929124.0,3592943502249121.5
64277.57360336451,9.091581576155315e+16,9.827663240694986e+16,857552088642290.2,241708740117.52542,1946357129973.1328,176200531049992.8,2372570410458464.0,3952305549375756.0
70706.33096370097,9.091593277161698e+16,9.867864027721578e+16,857553192305400.2,241709051173.77213,1946359631259.6475,176656330370411.7,2378706136695798.5,4347603777544840.5
77777.96406007107,9.091601280823715e+16,9.911805780491555e+16,857553947227347.9,241709263940.86127,1946361342176.744,176968103992995.16,2382903061740461.0,4782431813111566.0
85556.76046607818,9.091606555951432e+16,9.959939352121022e+16,857554444788298.8,241709404173.3659,1946362469823.8337,177173590842896.25,2385669210824539.0,5260742643366351.0
94113.436512686,9.09161019739481e+16,1.0012732518209654e+17,857554788256764.9,241709500976.46686,1946363248243.4702,177173655002186.44,2387422117477674.0,5786884574662589.0
103525.78016395462,9.09161433227766e+16,1.0070612363388915e+17,857555178267462.6,241709610897.02414,1946364132144.0784,177173727824330.53,2387422501127634.0,6365640830150048.0
113879.3581803501,9.091614439323336e+16,1.0134275620728592e+17,857555188364232.4,241709613742.69662,1946364155026.8882,177173729709590.44,2387422511019197.0,7002272311190817.0
125268.29399838512,9.091614441330355e+16,1.0204305110743e+17,857555188553539.0,241709613796.05112,1946364155455.9277,177173729744937.6,2387422511204667.0,7702567190853727.0
137796.12339822366,9.091614441383234e+16,1.0281337546793197e+17,857555188558526.0,241709613797.45602,1946364155467.2256,177173729745868.8,2387422511209550.5,8472891550816430.0
151576.73573804603,9.091614441410664e+16,1.0366073224581434e+17,857555188561113.9,241709613798.18466,1946364155473.0876,177173729746352.03,2387422511212084.5,9320248328419078.0
166735.40931185064,9.091614441440518e+16,1.0459282467908309e+17,857555188563929.1,241709613798.97885,1946364155479.4707,177173729746877.5,2387422511214841.5,1.0252340761382902e+16
183409.95024303574,9.091614441473346e+16,1.0561812632857248e+17,857555188567028.0,241709613799.85223,1946364155486.4941,177173729747456.22,2387422511217879.5,1.1277642410537162e+16
201751.94526733932,9.091614441509494e+16,1.067459581102127e+17,857555188570436.2,241709613800.81265,1946364155494.2136,177173729748092.12,2387422511221214.5,1.2405474191808664e+16
221928.13979407327,9.091614441549232e+16,1.0798657303033115e+17,857555188574184.5,241709613801.86902,1946364155502.7153,177173729748792.38,2387422511224889.5,1.3646089111521512e+16
244121.9537734806,9.091614441592968e+16,1.0935124939444163e+17,857555188578308.4,241709613803.03162,1946364155512.058,177173729749562.66,2387422511228931.0,1.5010765475185778e+16
268535.1491508287,9.09161444164107e+16,1.1085239333685906e+17,857555188582844.4,241709613804.31018,1946364155522.3394,177173729750409.7,2387422511233373.5,1.651190941711252e+16
295389.6640659116,9.091614441693954e+16,1.125036516032123e+17,857555188587833.9,241709613805.71628,1946364155533.647,177173729751341.0,2387422511238263.0,1.8163167682926096e+16
324929.6304725028,9.091614441752152e+16,1.1432003561113114e+17,857555188593322.0,241709613807.26318,1946364155546.0847,177173729752365.72,2387422511243637.0,1.997955169025095e+16
357423.5935197531,9.091614441816154e+16,1.1631805791690674e+17,857555188599360.9,241709613808.9649,1946364155559.7676,177173729753493.2,2387422511249555.0,2.1977573995373516e+16
393166.95287172846,9.09161444188655e+16,1.1851588232870907e+17,857555188606001.0,241709613810.83615,1946364155574.822,177173729754733.44,2387422511256061.0,2.417539840645735e+16
432484.6481589014,9.091614441964021e+16,1.2093348903098498e+17,857555188613307.6,241709613812.89572,1946364155591.3755,177173729756097.4,2387422511263220.0,2.6593005107942744e+16
475734.11297479155,9.091614442049205e+16,1.2359285622113331e+17,857555188621341.0,241709613815.16058,1946364155609.591,177173729757597.78,2387422511271087.0,2.925237229722152e+16
523308.52427227073,9.09161444214293e+16,1.2651815990964606e+17,857555188630182.4,241709613817.65195,1946364155629.6235,177173729759248.44,2387422511279744.5,3.2177675984778424e+16
575640.3766994978,9.091614442246024e+16,1.2973599370002483e+17,857555188639905.2,241709613820.39246,1946364155651.6616,177173729761063.88,2387422511289275.5,3.539550977410491e+16
633205.4143694476,9.09161444235942e+16,1.3327561054638771e+17,857555188650601.9,241709613823.40677,1946364155675.901,177173729763060.84,2387422511299750.5,3.893512661931066e+16
696526.9558063925,9.091614442484155e+16,1.3716918868649282e+17,857555188662367.5,241709613826.72284,1946364155702.5667,177173729765257.62,2387422511311279.0,4.2828704758142776e+16
766180.6513870318,9.091614442621354e+16,1.4145212416762606e+17,857555188675309.8,241709613830.37018,1946364155731.8958,177173729767674.25,2387422511323955.5,4.711164023787603e+16
842799.716525735,9.091614442772286e+16,1.461633526245644e+17,857555188689545.8,241709613834.38235,1946364155764.1626,177173729770332.44,2387422511337904.5,5.182286869327413e+16
927080.6881783085,9.091614442938312e+16,1.5134570323470378e+17,857555188705206.1,241709613838.79617,1946364155799.6523,177173729773256.12,2387422511353241.5,5.700521930171912e+16
1019789.7569961395,9.091614443120944e+16,1.5704628806794016e+17,857555188722431.0,241709613843.65125,1946364155838.6897,177173729776472.88,2387422511370122.5,6.270580413309232e+16
1121769.7326957537,9.091614443321832e+16,1.633169303706223e+17,857555188741379.9,241709613848.99115,1946364155881.6377,177173729780011.12,2387422511388684.5,6.8976446433724216e+16
1233947.7059653292,9.09161444354281e+16,1.7021463567677917e+17,857555188762221.6,241709613854.86603,1946364155928.8728,177173729783902.5,2387422511409102.0,7.587415173762629e+16
1357343.4765618623,9.091614443785885e+16,1.7780211002913312e+17,857555188785151.1,241709613861.3276,1946364155980.8367,177173729788183.4,2387422511431562.5,8.346162608749938e+16
1493078.8242180487,9.091614444053278e+16,1.8614833002057526e+17,857555188810370.5,241709613868.43555,1946364156037.9905,177173729792892.8,2387422511456264.0,9.180784607621301e+16
1642387.7066398538,9.091614444347394e+16,1.9532916983782467e+17,857555188838112.2,241709613876.255,1946364156100.8652,177173729798072.75,2387422511483446.5,1.0098868589046086e+17
1806627.4773038393,9.09161444467091e+16,2.054280910070617e+17,857555188868628.8,241709613884.85553,1946364156170.029,177173729803770.8,2387422511513340.5,1.1108760705639637e+17
1987291.2250342234,9.091614445026805e+16,2.1653690111124144e+17,857555188902195.8,241709613894.3164,1946364156246.1023,177173729810038.16,2387422511546226.5,1.2219641715694434e+17
2186021.347537646,9.091614445418282e+16,2.287565883756425e+17,857555188939121.9,241709613904.723,1946364156329.7893,177173729816932.84,2387422511582400.5,1.3441610441735107e+17
2404624.4822914107,9.091614445848918e+16,2.421982397077492e+17,857555188979740.0,241709613916.17096,1946364156421.8408,177173729824516.75,2387422511622187.5,1.4785775574506307e+17
2645087.9305205517,9.091614446322598e+16,2.5698405053599792e+17,857555189024417.2,241709613928.76257,1946364156523.0994,177173729832859.03,2387422511665960.5,1.6264356656847843e+17
2909597.723572607,9.091614446843664e+16,2.7324843562622317e+17,857555189073565.9,241709613942.61453,1946364156634.4832,177173729842035.84,2387422511714104.5,1.789079516533863e+17
3200558.495929868,9.09161444741683e+16,2.911392509722471e+17,857555189127627.0,241709613957.85104,1946364156757.0085,177173729852130.28,2387422511767066.0,1.9679876699356154e+17
3520615.345522855,9.0916144480473e+16,3.1081913786647744e+17,857555189187094.6,241709613974.61188,1946364156891.7825,177173729863233.9,2387422511825324.0,2.1647865388135827e+17
3872677.880075141,9.091614448740803e+16,3.324670013665996e+17,857555189252507.8,241709613993.04807,1946364157040.0332,177173729875448.16,2387422511889409.5,2.381265173744029e+17
4259946.668082655,9.091614449503696e+16,3.5627963659566803e+17,857555189324465.2,241709614013.32825,1946364157203.1099,177173729888883.44,2387422511959900.0,2.6193915259568707e+17
4685942.334890922,9.09161445034285e+16,3.824735176561689e+17,857555189403616.6,241709614035.63596,1946364157382.4966,177173729903662.28,2387422512037445.0,2.881330336476242e+17
5154537.568380014,9.091614451265922e+16,4.1128676541604883e+17,857555189490683.0,241709614060.175,1946364157579.8186,177173729919919.34,2387422512122737.0,3.169462813980841e+17
5669992.325218016,9.091614452281296e+16,4.4298131204986656e+17,857555189586455.6,241709614087.16763,1946364157796.876,177173729937802.0,2387422512216560.5,3.486408280215407e+17
6236992.5577398185,9.091614453398245e+16,4.778452820056147e+17,857555189691807.0,241709614116.85944,1946364158035.6355,177173729957472.97,2387422512319766.5,3.835047979658906e+17
6860692.8135138005,9.09161445462684e+16,5.1619561103381696e+17,857555189807692.0,241709614149.5204,1946364158298.2705,177173729979110.66,2387422512433289.5,4.21855126981555e+17
7546763.0948651815,9.091614455978306e+16,5.58380927077914e+17,857555189935164.1,241709614185.4479,1946364158587.172,177173730002912.44,2387422512558168.5,4.640404430118621e+17
8301440.4043517,9.091614457464944e+16,6.047847192033097e+17,857555190075385.2,241709614224.96768,1946364158904.9573,177173730029093.97,2387422512695542.0,5.104442351220862e+17
9131585.44478687,9.091614459100202e+16,6.558288233583643e+17,857555190229628.6,241709614268.43896,1946364159254.5288,177173730057894.28,2387422512846642.0,5.6148833926045555e+17
10044744.98926556,9.091614460899024e+16,7.119772566377624e+17,857555190399295.6,241709614316.25827,1946364159639.0513,177173730089573.88,2387422513012854.5,6.176367725214963e+17
11049220.488192115,9.091614462877693e+16,7.737404348829476e+17,857555190585929.5,241709614368.85873,1946364160062.0269,177173730124421.34,2387422513195691.0,6.793999507464899e+17
12154143.537011327,9.091614465054226e+16,8.416798119346537e+17,857555190791222.5,241709614426.71945,1946364160527.2996,177173730162754.06,2387422513396809.5,7.473393277759855e+17
13369558.89071246,9.091614467448422e+16,9.164129826800335e+17,857555191017048.5,241709614490.36566,1946364161039.095,177173730204920.0,2387422513618041.0,8.220724984969334e+17
14706515.779783707,9.091614470082042e+16,9.986192962464078e+17,857555191265456.0,241709614560.37662,1946364161602.074,177173730251302.03,2387422513861388.0,9.042788120364337e+17
16177168.35776208,9.091614472978994e+16,1.0890460303231255e+18,857555191538703.6,241709614637.3889,1946364162221.3489,177173730302322.38,2387422514129074.5,9.947055460835886e+17
17794886.19353829,9.09161447616563e+16,1.1885151826841505e+18,857555191839274.0,241709614722.10156,1946364162902.5498,177173730358444.78,2387422514423532.5,1.0941746984120961e+18
19574375.81289212,9.091614479670931e+16,1.297930941582878e+18,857555192169901.4,241709614815.28564,1946364163651.868,177173730420178.56,2387422514747430.0,1.2035904572750548e+18
21531814.394181333,9.091614483526747e+16,1.4182879028475812e+18,857555192533589.8,241709614917.7875,1946364164476.112,177173730488085.88,2387422515103715.5,1.323947418500408e+18
23684996.83359947,9.091614487768147e+16,1.5506801082763715e+18,857555192933645.9,241709615030.5398,1946364165382.776,177173730562784.03,2387422515495631.5,1.456339623885916e+18
26053497.51695942,9.091614492433658e+16,1.6963109873756152e+18,857555193373706.9,241709615154.56586,1946364166380.111,177173730644951.38,2387422515926735.0,1.60197050293755e+18
28658848.268655367,9.091614497565698e+16,1.8565042926718833e+18,857555193857772.1,241709615290.9947,1946364167477.1707,177173730735334.7,2387422516400950.0,1.7621638081814474e+18
31524734.095520906,9.091614503210904e+16,2.032716127828804e+18,857555194390240.9,241709615441.06592,1946364168683.9302,177173730834756.75,2387422516922581.5,1.9383756432807603e+18
31536000.0,8.75790346940681e+16,2.220652570145915e+18,826078855079309.8,232838302189.10056,1875023190640.7263,171271515463825.88,2355679541134510.0,2.1297183976786767e+18
