t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2435946652399795.0,2438352893898793.5,2406241499006.229,0.0,0.0,0.0,0.0,0.0
2.1,3743771721144316.5,3747469839344314.5,3698118199999.013,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,4796632679335742.0,4801370819305711.0,4738139969967.919,0.0,0.0,0.0,0.0,0.0
4.641000000000001,5738052601626370.0,5743720681309970.0,5668079683610.104,0.0,0.0,0.0,0.0,0.0
6.105100000000002,6621582195759167.0,6628123030778345.0,6540835019171.326,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,7474152323006225.0,7481535331433017.0,7383008426797.309,0.0,0.0,0.0,0.0,0.0
9.487171000000004,8311769567355850.0,8319979978652476.0,8210411296616.835,0.0,0.0,0.0,0.0,0.0
11.435888100000005,9145073109652712.0,9154106662721696.0,9033553068953.582,0.0,0.0,0.0,0.0,0.0
13.579476910000007,9981745439378902.0,9991605461927240.0,9860022548357.023,0.0,0.0,0.0,0.0,0.0
15.937424601000009,1.0827706831154548e+16,1.0838402498968348e+16,10695667813814.152,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.1687763279704288e+16,1.1699308515956516e+16,11545236252221.783,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.2565977242959784e+16,1.2578389983740034e+16,12412740780183.28,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.3465879713725884e+16,1.3479181383055184e+16,13301669329279.15,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.4390577720350188e+16,1.4404792811385776e+16,14215091035570.53,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.5342781883635486e+16,1.5357937567095772e+16,15155683460309.287,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.632476591454659e+16,1.6340891607128092e+16,16125692581527.283,0.0,0.0,0.0,0.0,0.0
40.544702849929415,1.7338266591556696e+16,1.7355393425547936e+16,17126833991243.049,0.0,0.0,0.0,0.0,0.0
45.59917313492236,1.838433495047717e+16,1.8402495096377396e+16,18160145900249.402,0.0,0.0,0.0,0.0,0.0
