t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2242028828366334.5,2243439160089861.2,1410331723524.878,0.0,0.0,0.0,0.0,0.0
2.1,3445746016662599.5,3447913785950732.0,2167521126612.6094,91825.35233791372,363368.54166313045,5341304.069190632,90473294.24012889,151891727.45620367
3.3100000000000005,4414794018559964.0,4417571779750661.0,2777093612326.594,246989.35185190258,977378.7970973399,14368907.669212595,243382068.5789067,408603024.0000047
4.641000000000001,5281271926117714.0,5284595329836641.0,3322145139273.6616,465555.1110210853,1842280.5191267987,27088447.59718656,458822112.15204704,770361242.9297887
6.105100000000002,6094467658550031.0,6098303374614640.0,3833679908373.5522,752997.6799072501,2979739.4122550017,43820888.26543414,742230051.0506635,1246372553.2835839
7.7156100000000025,6879168182989934.0,6883498496012565.0,4327289977900.864,1117637.3792801679,4422680.395088452,65053485.63390119,1101858907.2100644,1850592037.6941364
9.487171000000004,7650105472724338.0,7654921963316100.0,4812242386657.0205,1570067.9171063432,6213024.561846095,91406797.43819714,1548219399.9424143,2600795836.2327633
11.435888100000005,8417070241204536.0,8422370683774832.0,5294695910479.853,2123087.347127589,8401415.973167384,123631002.34722242,2094017569.467959,3518486720.6030564
13.579476910000007,9187128528221366.0,9192915183479390.0,5779095389327.448,2791825.6608233154,11047726.555948632,162613743.52517396,2754287463.2858067,4629127942.302571
15.937424601000009,9965715817074118.0,9971994413443780.0,6268859973518.515,3593978.436932234,14221980.686750555,209394254.7293909,3546630017.1844993,5962555909.633593
18.53116706110001,1.0757222590672762e+16,1.0764001674914686e+16,6766751463379.15,4550112.646697678,18005565.30146226,265181828.21900418,4491525153.9447565,7553515892.946678
21.384283767210015,1.1565316277622824e+16,1.157260676899696e+16,7275076826956.07,5684027.009608557,22492655.862634923,331377638.3935508,5612700307.267861,9442292565.842302
24.522712143931017,1.2393106247244152e+16,1.240092109659958e+16,7795791988840.556,7023151.332199529,27791796.580735203,409599061.557947,6937540769.878905,11675411836.883886
27.97498335832412,1.3243201237468966e+16,1.3251555123663284e+16,8330537954727.912,8598964.792737685,34027555.59939064,501705380.5948989,8497523071.633582,14306384643.675827
31.772481694156536,1.4117684874680918e+16,1.4126593886804332e+16,8880625412368.562,10447405.716872854,41342146.502736114,609823339.8113004,10328645489.173483,17396452700.81064
35.949729863572195,1.5018027142191456e+16,1.5027508407216876e+16,9446979041536.355,12609237.713355394,49896877.12890833,736370575.4899333,12471822395.33733,21015284787.27209
40.544702849929415,1.5944949645197534e+16,1.5955020871803432e+16,10030052760063.354,15130331.46033848,59873264.59899981,884074628.1967975,14973203779.88681,25241563806.30535
45.59917313492236,1.689826545252914e+16,1.6908944374809366e+16,10629728977628.664,18061819.664478153,71473648.4736329,1055985143.0647991,17884379599.574497,30163402424.994656
51.1590904484146,1.7876716890875996e+16,1.788802061025705e+16,11245216561591.23,21460085.45164881,84921144.77870716,1255477024.5155525,21262431337.873405,35878529888.60835
57.27499949325607,1.887783498073322e+16,1.8889779219241708e+16,11874962416393.695,25386551.31966989,100458810.83398886,1486242710.795635,25169799918.793518,42494204142.73098
64.00249944258168,1.9897841638910616e+16,1.991043993017197e+16,12516589964952.857,29907245.73829781,118347930.21147263,1752272310.2216587,29673948894.56947,50126820020.747574
71.40274938683986,2.0931610884286864e+16,2.0944873738828724e+16,13166874745590.11,35092136.444699235,138865374.49007016,2057821032.726063,34846813552.19548,58901204142.25602
79.54302432552385,2.1972699302211484e+16,2.198663339011464e+16,13821763575579.502,41014232.99071742,162300051.92687726,2407364130.6725645,40764039797.3066,68949609398.2801
88.49732675807624,2.3013450257701132e+16,2.302805765452325e+16,14476440105797.592,47748476.61094411,188948514.55089122,2805540460.032713,47504031832.23624,80410447039.42943
98.34705943388387,2.404517167306418e+16,2.4060449214952056e+16,15125436650492.8,55370454.17509695,219109869.16051233,3257086858.3889127,55146845939.14032,93426824274.46378
109.18176537727226,2.5058383775052604e+16,2.5074322566867908e+16,15762790030817.4,63954996.035589375,253080228.90548083,3766766883.430913,63772990339.969635,108144991990.59552
121.09994191499949,2.6043130579666356e+16,2.6059715696268996e+16,16382237511998.79,73574745.09922229,291147051.02299386,4339299079.688475,73462218384.85355,124712851402.54843
134.20993610649944,2.698934615903502e+16,2.700655657456049e+16,16977447200703.35,84298814.47827888,333583825.1116529,4979291738.513695,84292432479.07074,143278717797.72894
148.6309297171494,2.7887263114631548e+16,2.790507188708614e+16,17542274991911.172,96191678.94905731,380645686.618391,5691192826.755553,96338844830.85574,163990587683.85483
164.49402268886433,2.8727845794922852e+16,2.8746220522901292e+16,18071037081029.984,109312463.898106,432566603.22737396,6479264969.4001465,109673561340.90309,186996192100.4575
181.94342495775078,2.9503224945845252e+16,2.9522128499980132e+16,18558783377264.7,123714795.54856509,489558782.28137076,7347595564.577544,124365758093.37038,212444130315.5517
201.13776745352587,3.020710465851508e+16,3.022649617236686e+16,19001553490738.555,139447349.23238882,551814840.4185666,8300150765.797593,140482597214.05884,240486350860.8514
222.25154419887846,3.083510816890093e+16,3.0854944253246772e+16,19396594254896.098,156555172.03086117,619513037.42956,9340878797.561909,158090973803.19284,271282170097.46875
245.47669861876633,3.1385027925457388e+16,3.140526404824166e+16,19742517029411.695,175081761.16768175,692825500.6638772,10473862773.065538,177260096475.81384,305003888389.5813
271.024368480643,3.1856948794156412e+16,3.187754074854793e+16,20039375201188.34,195071756.64298543,771928880.0098526,11703516180.152218,198064786170.9488,341843887371.1433
299.1268053287073,3.2253222083571348e+16,3.227412746277692e+16,20288647846507.848,216573971.58314097,857016350.1199042,13034811099.795734,220589928361.8386,382033029282.49146
330.03948586157804,3.25782821053378e+16,3.259946163054232e+16,20493124332828.297,239644357.7263415,948309300.0867139,14473487895.169607,244931529420.69986,425807900700.0013
364.0434344477359,3.283831449718507e+16,3.2859733217907504e+16,20656695691227.133,264348426.7700462,1046066984.1895553,16026293200.452673,271204549378.17325,473483773275.19714
401.44777789250946,3.304080473384018e+16,3.3062432908645068e+16,20784070602472.62,290762621.5242652,1150591900.160558,17701116564.56855,299542598258.608,525419133014.5604
442.5925556817604,3.3194011521664948e+16,3.3215825187757868e+16,20880444142337.375,318974212.6604563,1262229392.5767043,19507076760.388844,330100053599.8039,582033616586.3572
487.8518112499365,3.3306420882273744e+16,3.3328402086524696e+16,20951154377218.367,349079446.0366394,1381360321.5086412,21454509116.620724,363051843701.1651,643813081175.9615
537.6369923749302,3.3386239051416744e+16,3.340837576360803e+16,21001363376196.71,381179887.2200879,1508386597.2917352,23554853532.071495,398591554698.9201,711312840346.4147
592.4006916124232,3.344097515096853e+16,3.3463260912545076e+16,21035794694162.855,415377148.8433832,1643710315.9911425,25820450822.36913,436927990072.81616,785159354078.2933
