t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2490588835008749.5,2493364850322479.5,2776015313740.5356,0.0,0.0,0.0,0.0,0.0
2.1,3827743624989089.0,3832019609124094.5,4266410598316.183,1963620.211476015,9032676.649652796,166341093.99210486,3262822086.2968874,6133377210.489005
3.3100000000000005,4904211825740283.0,4909703812632542.0,5466244113889.979,5281945.628443512,24297007.34950757,447493161.0306096,8777006344.835167,16488699896.818151
4.641000000000001,5866735483843558.0,5873323080197515.0,6539074829582.241,9956570.369411461,45800325.483608656,843645068.2144345,16546303136.109749,31075819280.882614
6.105100000000002,6770066121953469.0,6777690539371607.0,7545928895142.479,16104884.113733085,74082624.98752217,1364809045.9406414,26767103908.80576,50266422528.67291
7.7156100000000025,7641738172387885.0,7650372189341143.0,8517496240393.069,23905218.95248921,109964235.20019647,2026181156.3062708,39737435508.52042,74623226736.83293
9.487171000000004,8498116647469115.0,8507752399639306.0,9472017338795.617,33584655.72626366,154489730.02224514,2847115959.224334,55836864551.54514,104862776520.27101
11.435888100000005,9350078750585386.0,9360721847916310.0,10421615941704.545,45417595.78354633,208921358.01816094,3851014717.186062,75524307831.25415,141851727706.32773
13.579476910000007,1.020547894020593e+16,1.0217145346138278e+16,11375046643242.938,59728565.237430625,274751941.9701622,5065574490.77036,99342911575.9293,186616322580.7386
15.937424601000009,1.1070370946172058e+16,1.1083085244880372e+16,12339056941809.686,76897348.43596104,353728492.7052964,6523237623.991692,127928846155.70836,240359056862.59598
18.53116706110001,1.1949671959945496e+16,1.1963466397780384e+16,13319127547555.266,97365795.3856337,447883522.8859776,8261786946.667501,162022932325.82025,304480318764.9145
21.384283767210015,1.284754513670728e+16,1.2862459130380732e+16,14319898719638.299,121646053.44736773,559572912.0869106,10325066561.929136,202484688289.2134,380603979992.87756
24.522712143931017,1.3767622454364548e+16,1.378370239358028e+16,15345418664940.598,150330090.3068017,691519711.2147774,12763818226.399933,250308584920.50494,470606297806.1175
27.97498335832412,1.4713123928438252e+16,1.4730423162230766e+16,16399276414861.715,184100350.86191308,846863162.3094099,15636621591.042065,306642266072.2682,576647526503.8307
31.772481694156536,1.5686898439165336e+16,1.5705477362142508e+16,17484647331023.17,223741272.24788445,1029211665.0882158,19010916916.91106,372806309318.5537,701205466989.6849
35.949729863572195,1.6691397400974738e+16,1.6711323566311234e+16,18604263757105.277,270151195.6000307,1242697567.838276,22964073559.52554,450314812146.1863,847109844913.6455
40.544702849929415,1.7728587946012326e+16,1.7749936136792234e+16,19760318253124.215,324353992.85245764,1492030646.9586692,27584449246.47262,540895740632.24695,1017575952279.1754
45.59917313492236,1.879981365003778e+16,1.8822665845972344e+16,20954308360545.65,387509514.5985915,1782546163.0857997,32972367539.502747,646509640603.6775,1216235510182.1956
51.1590904484146,1.9905615494586684e+16,1.9930060681125876e+16,22186837046855.902,460921806.54909146,2120242652.7370474,39240927725.24095,769365059888.0245,1447162340234.0864
57.27499949325607,2.1045531298258984e+16,2.107166508103266e+16,23457389151933.48,546043974.0351176,2511804301.246203,46516555807.45521,911928925361.2251,1714890292268.1606
