t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4781772169833003.0,4987227353010409.0,205455183177404.2,0.0,0.0,0.0,0.0,0.0
2.1,486521780379925.7,4.4271849745024984e+16,20904240462794.43,16319573507525.63,193877978839138.2,6357369814753834.0,3.013004203946131e+16,7066814317620533.0
3.1,467863231728903.75,8.072831711631488e+16,20102175454756.81,29958336444393.023,355913349246136.5,1.1640792448427884e+16,5.497349333715126e+16,1.3240194237861566e+16
4.2,463427602691497.0,1.2097354534864536e+17,19911587274024.91,45213802604971.42,537161032704137.6,1.755328798697067e+16,8.22292623211839e+16,2.0125281015215936e+16
5.41,461526489186899.9,1.652996258283414e+17,19829900926369.14,62048211523259.21,737174569241975.4,2.4081733033842944e+16,1.1218764823765434e+17,2.7749665385965908e+16
6.7410000000000005,460507789869093.7,2.1408774741770304e+17,19786129711106.117,80587670320262.75,957453384786018.5,3.127363003481168e+16,1.451351565723522e+17,3.6160625835853e+16
8.205100000000002,459889319356911.56,2.6777225506117997e+17,19759555363517.48,100990901087590.56,1199885182565005.8,3.9190625321926376e+16,1.8138105919168877e+17,4.542004558919188e+16
9.815610000000003,459483850347560.44,3.268363321160483e+17,19742133192286.098,123438528450924.53,1466618453963158.0,4.79030700674908e+16,2.21262149075834e+17,5.560183000677001e+16
11.587171000000005,459204711807130.5,3.918138315549415e+17,19730139151862.46,148131502028981.5,1760043815075437.8,5.748934246448879e+16,2.6514624343221718e+17,6.679113549017241e+16
13.535888100000006,459006688965888.1,4.632931219291969e+17,19721630469325.12,175291793740570.4,2082802406926119.0,6.803611704903117e+16,3.1343576421339283e+17,7.90844181466706e+16
15.679476910000009,458864073565647.25,5.4192196174820275e+17,19715502519259.523,205163923082433.4,2437804169247016.0,7.963896779651978e+16,3.66571559429787e+17,9.258988685348067e+16
18.037424601000012,458761280212796.4,6.284131242715401e+17,19711085631721.95,238016914243960.9,2828251283617838.0,9.240314918847285e+16,4.250370514384081e+17,1.0742818308095416e+17
20.631167061100015,458688393419517.4,7.235507027982007e+17,19707953759417.074,274146563338089.3,3257665345106335.5,1.0644450781821275e+17,4.893627840649383e+17,1.2373320265942752e+17
23.48428376721002,458638867748895.9,8.281971019409513e+17,19705825658409.332,313877974324916.5,3729917777301359.5,1.2189050643007766e+17,5.6013137083621395e+17,1.4165308422962722e+17
26.62271214393102,458608279760463.56,9.433007520432992e+17,19704511262154.684,357568375514676.1,4249263643604728.0,1.388813713930638e+17,6.379829817918227e+17,1.6135125404826986e+17
30.074983358324126,458593591058353.9,1.069904602933197e+18,19703880016365.82,405610206240626.1,4820378741078617.0,1.5757135302790723e+17,7.236212707554281e+17,1.8300769273146816e+17
33.87248169415654,458592709338563.94,1.2091554640518592e+18,19703842018204.2,458434507172160.7,5448400391425123.0,1.781301196599727e+17,8.178198547224148e+17,2.0682035821951286e+17
38.049729863572196,458604211498559.44,1.362314267922081e+18,19704336118907.703,516514629414645.44,6138972126531338.0,2.0074429126274157e+17,9.214293619983137e+17,2.3300681935745968e+17
