t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2885482272078412.0,2892658860307515.5,7176588229099.147,0.0,0.0,0.0,0.0,0.0
2.1,4135778204232105.5,4648847196964809.0,10286244116086.945,53179574538.19495,302142889520.27893,7618080445896.592,179112082588627.97,315697263118028.6
3.3100000000000005,4954447092045590.0,6229886694135661.0,12322384987465.162,133757210243.00935,759949336703.4673,19162672643015.668,450465170688206.3,792595667224446.5
4.641000000000001,5551574799438787.0,7796363390315723.0,13807522912983.17,236185662422.45596,1341902841565.8137,33841012382865.883,795545033952912.5,1400016933124192.0
6.105100000000002,6009897481392810.0,9413410667925328.0,14947433911355.666,358414259556.286,2036352724511.2605,51361101879081.586,1207561176024388.0,2127248707733647.5
7.7156100000000025,6372524776772691.0,1.1119209301918728e+16,15849337490416.076,499802026157.5486,2839657480491.3013,71632981868342.47,1684441257705535.0,2971421488575103.5
9.487171000000004,6665385348886010.0,1.294183001970855e+16,16577721747216.305,660488097312.7467,3752607812928.5093,94678707544739.9,2226730756006527.0,3934044389613826.5
11.435888100000005,6905483629262295.0,1.4905197824509234e+16,17174879007040.969,841131028520.9392,4778945538229.428,120595131622527.83,2836725563480886.0,5019598544569750.0
13.579476910000007,7104632474095974.0,1.703172606095015e+16,17670189444913.207,1042783264579.3958,5924650393249.368,149536045653141.6,3518056217694823.5,6234863700403469.0
15.937424601000009,7271376185616196.0,1.9343688357322804e+16,18084903899785.652,1266825801351.762,7197568826713.287,181702953941516.3,4275473303431293.0,7588586615805963.0
18.53116706110001,7412084180656147.0,2.1864041092566184e+16,18434863976187.395,1514934778599.015,8607224207387.638,217340441717004.06,5114740026589373.0,9091319420641488.0
21.384283767210015,7531616202259167.0,2.461698492268678e+16,18732156515455.83,1789066399953.5913,10164731158776.184,256734195848573.0,6042586637288032.0,1.0755361933216832e+16
24.522712143931017,7633749507877180.0,2.7628396541840852e+16,18986176070570.734,2091453553716.8186,11882776373634.5,300210736482334.94,7066704777773671.0,1.2594771113709762e+16
27.97498335832412,7721464958487821.0,3.0926196275340876e+16,19204336448494.652,2424610484143.1587,13775645169517.531,348138344967205.2,8195769773573546.0,1.4625418606210106e+16
31.772481694156536,7797145151056690.0,3.4540687139533736e+16,19392563492422.68,2791343406086.8374,15859281814336.908,400928895749111.6,9439484066633822.0,1.6865085837381196e+16
35.949729863572195,7862715437113013.0,3.8504886307279064e+16,19555645814071.195,3194765795452.519,18151376420953.85,459040421849844.2,1.0808637829528862e+16,1.933359083075684e+16
40.544702849929415,7919746587584823.0,4.2854862306906184e+16,19697490135029.773,3638317569476.4175,20671473946037.19,522980314619845.9,1.2315184454906986e+16,2.205294366814404e+16
45.59917313492236,7969530970779349.0,4.763008718491536e+16,19821310751720.938,4125787657622.2686,23441102457751.324,593309102074908.1,1.3972329629943366e+16,2.5047529281250596e+16
51.1590904484146,8013140002299200.0,5.2873810608785896e+16,19929772421131.406,4661339637774.798,26483918824980.254,670644778098349.5,1.5794633356770372e+16,2.834431744073412e+16
57.27499949325607,8051468084439503.0,5.86334616500866e+16,20025099644053.043,5249540216722.974,29825870573611.91,755667673391225.9,1.7798124712903614e+16,3.1973100668917836e+16
64.00249944258168,8085266629346875.0,6.4961083340702456e+16,20109161285298.29,5895390392304.48,33495372987293.25,849125871769516.0,2.0000429441719464e+16,3.59667614732017e+16
71.40274938683986,8115170694118213.0,7.191380480430782e+16,20183536818807.92,6604359160166.938,37523500675673.305,951841184233659.5,2.242091066845867e+16,4.036157086084269e+16
79.54302432552385,8141720038686898.0,7.955435570098395e+16,20249568701475.547,7382419628065.455,41944192833240.555,1064715699330080.0,2.5080823178934668e+16,4.519752060286954e+16
88.49732675807624,8165375924357819.0,8.795162780980685e+16,20308404153389.367,8236087378564.733,46794471286911.61,1188738932349671.5,2.8003481791479684e+16,5.0518692198801e+16
98.34705943388387,8186534625671804.0,9.71812887675073e+16,20361028763676.98,9172460878275.244,52114670188102.99,1324995598217503.5,3.121444440581847e+16,5.637366597796952e+16
109.18176537727226,8205538382572860.0,1.0732645325361114e+17,20408293730036.54,10199263668104.098,57948675843843.41,1474674033668684.5,3.4741710328871776e+16,6.281597427525577e+16
121.09994191499949,8222684342366140.0,1.1847841724667992e+17,20450938098604.63,11324887983094.373,64344174693918.16,1639075293474059.8,3.861593445678769e+16,6.990460315327661e+16
134.20993610649944,8238231911053179.0,1.3073746136129933e+17,20489607047728.832,12558439340026.197,71352906814367.98,1819622942955405.0,4.287065783187425e+16,7.770454772221458e+16
