t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4979684106815717.0,5254949822814240.0,275265715998509.44,0.0,0.0,0.0,0.0,0.0
2.1,1728523794997421.5,1.7544522698021946e+16,95548355234657.53,7735365243051.926,97538416309797.53,2628929994364535.0,1.0634849237735094e+16,2351397534137386.0
3.1,1584902962765222.5,2.9295834542945932e+16,87608744540646.44,13539676610745.27,170709965683358.38,4553938945074586.0,1.8640018067872052e+16,4245116180399369.0
4.2,1553797287834295.5,4.234268962046166e+16,85889239263243.66,20225576048159.688,254995812130641.78,6766233025116170.0,2.7323682603347596e+16,6337866076721472.0
5.41,1541870509175073.8,5.673656312069763e+16,85229931222370.22,27657333852814.773,348687420611964.9,9231191715730004.0,3.68478836659918e+16,8654042544113476.0
6.7410000000000005,1535927924194635.8,7.25902981886608e+16,84901425800108.05,35862959131639.2,452136812382523.25,1.1955369664340734e+16,4.7314259413126504e+16,1.1211839989684834e+16
8.205100000000002,1532486355075377.2,9.004127930974123e+16,84711175567206.53,44903957640477.445,566119106951724.4,1.4958549748800778e+16,5.8823161904634616e+16,1.4031347061071094e+16
9.815610000000003,1530294658196149.0,1.092450169881177e+17,84590018014360.38,54856949605826.86,691600183443878.4,1.826600285260935e+16,7.148234473353991e+16,1.7135327592708288e+16
11.587171000000005,1528807352398899.2,1.303743826494268e+17,84507799153050.55,65809521914458.13,829684301615438.9,2.1906805091628544e+16,8.54093797792283e+16,2.0549388803488412e+16
13.535888100000006,1527752852710701.5,1.5362039668425293e+17,84449505828988.53,77859432522896.06,981604036183971.6,2.591351049575124e+16,1.0073305793660173e+17,2.4302162424653452e+16
15.679476910000009,1526982305033653.5,1.79193630526649e+17,84406909403018.83,91114871128046.31,1148723549134425.0,3.032221679823802e+16,1.1759463594229966e+17,2.8425550151412296e+16
18.037424601000012,1526408042669607.2,2.0732595674413578e+17,84375163659231.6,105695155281464.89,1332547363705087.2,3.5172790856741796e+16,1.3614912373928894e+17,3.2955016422789484e+16
20.631167061100015,1525975312837001.2,2.3827256635191437e+17,84351241857411.2,121731645706904.64,1534731906567758.5,4.050916876955635e+16,1.565666362001393e+17,3.7929971275249096e+16
