t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1976514448352050.0,1977141135747345.2,626687395293.8195,0.0,0.0,0.0,0.0,0.0
2.1,3010108170817512.0,3058970298119653.0,954405792953.8993,36611054879.10239,120976971914.06297,1357152296960.0146,19215085532657.117,27177895652775.23
3.3100000000000005,3818826576512096.0,3947659534978357.5,1210823662485.9895,97502511097.6389,322186153902.7041,3614971060226.5713,51181934338708.45,72405540739830.98
4.641000000000001,4520021792770998.0,4759521407172564.0,1433149483795.7275,181825669029.22278,600823535767.0618,6742551641141.268,95462965302405.61,135078298769439.52
6.105100000000002,5156595385859536.0,5538993237038695.0,1634985925079.961,290712323787.8811,960629514174.4889,10782529126322.117,152661779136812.47,216067215152976.78
7.7156100000000025,5749264285419603.0,6309469181017061.0,1822901639754.5637,426163525446.5222,1408216975976.123,15809946522304.576,223840793216710.22,316896873717259.9
9.487171000000004,6309543317335485.0,7085891907209019.0,2000547598384.4993,590745073344.1597,1952065137399.1143,21921024006672.387,310362230546403.6,439521977511331.9
11.435888100000005,6844354083368151.0,7879222343447834.0,2170118412024.827,787477104046.1792,2602154748503.445,29229130687881.168,413831078437798.9,586248300689446.0
13.579476910000007,7358030634927969.0,8698393035653078.0,2332988265054.264,1019790131788.8486,3369822890919.9995,37863231815908.266,536073090089575.3,759703477531840.9
15.937424601000009,7853317390122296.0,9551290053714816.0,2490027321673.1455,1291508389229.0784,4267707997560.3154,47967363470908.016,679127328470854.5,962828727942268.2
18.53116706110001,8331915105628386.0,1.0445299599366508e+16,2641774835532.5864,1606845141978.0881,5309734452083.699,59700569931536.19,845245256854476.2,1198880312522500.0
21.384283767210015,8794801794383510.0,1.1387637076392072e+16,2788540902126.9194,1970402753614.8257,6511112902266.384,73237039599417.06,1036892638015641.8,1471435547835478.8
24.522712143931017,9242433336647622.0,1.2385558678587434e+16,2930470065935.146,2387173676109.352,7888343650789.2295,88766301768594.84,1256752293972369.5,1784400758806065.2
27.97498335832412,9674877519616806.0,1.344650702879078e+16,3067583819958.7485,2862540431375.0723,9459216735223.975,106493417194599.73,1507726778128531.5,2142019972864274.0
31.772481694156536,1.009191157785419e+16,1.4578220631467588e+16,3199811532575.172,3402274071092.3647,11242807006402.383,126639148862041.52,1792940767453835.5,2548884244687425.0
35.949729863572195,1.0493100889469726e+16,1.5788826139679532e+16,3327015399501.151,4012531828437.418,13259466567790.643,149440145810626.06,2115743639138551.5,3009942451464896.0
40.544702849929415,1.0877868936435066e+16,1.7086926271275608e+16,3449012625899.7354,4699855673551.011,15530820237779.635,175149211183874.72,2479713237596941.5,3530515197522465.5
45.59917313492236,1.1245563458673954e+16,1.8481691970932844e+16,3565596401656.828,5471174125428.217,18079771815501.07,204035751074635.2,2888662196789780.5,4116314022051910.5
51.1590904484146,1.1595520047449142e+16,1.9982964097880532e+16,3676556064741.035,6333809852958.835,20930529527075.266,236386509446364.1,3346648305655209.5,4773468339885014.0
