t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,6154611055248327.0,8126122601203629.0,1971511545955295.2,0.0,0.0,0.0,0.0,0.0
2.1,9458335976145428.0,1.2487922884683976e+16,3029586908538522.0,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,1.2118173587571042e+16,1.5999622208584834e+16,3881448621013773.5,0.0,0.0,0.0,0.0,0.0
4.641000000000001,1.4496506314335142e+16,1.913966824355277e+16,4643161929217716.0,0.0,0.0,0.0,0.0,0.0
6.105100000000002,1.6728599504868922e+16,2.2086644061835224e+16,5358044556966313.0,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,1.888248386794801e+16,2.493036664327351e+16,6047882775325550.0,0.0,0.0,0.0,0.0,0.0
9.487171000000004,2.0998595513924588e+16,2.7724221579379924e+16,6725626065455448.0,0.0,0.0,0.0,0.0,0.0
11.435888100000005,2.3103812730107664e+16,3.0503694927895604e+16,7399882197787911.0,0.0,0.0,0.0,0.0,0.0
13.579476910000007,2.5217547770967736e+16,3.3294415802808836e+16,8076868031841004.0,0.0,0.0,0.0,0.0,0.0
15.937424601000009,2.735477067010271e+16,3.611614851838976e+16,8761377848287208.0,0.0,0.0,0.0,0.0,0.0
18.53116706110001,2.952766217700092e+16,3.898497485868418e+16,9457312681683286.0,0.0,0.0,0.0,0.0,0.0
21.384283767210015,3.174658611305365e+16,4.1914577820972456e+16,1.016799170791878e+16,0.0,0.0,0.0,0.0,0.0
24.522712143931017,3.402069574432675e+16,4.491704217493475e+16,1.0896346430607896e+16,0.0,0.0,0.0,0.0,0.0
27.97498335832412,3.6358330596631416e+16,4.800337835575318e+16,1.1645047759121858e+16,0.0,0.0,0.0,0.0,0.0
31.772481694156536,3.876728705755879e+16,5.118387972571665e+16,1.2416592668157906e+16,0.0,0.0,0.0,0.0,0.0
35.949729863572195,4.125500974552014e+16,5.446837522911284e+16,1.3213365483592716e+16,0.0,0.0,0.0,0.0,0.0
40.544702849929415,4.382873139941217e+16,5.7866414081819336e+16,1.4037682682407132e+16,0.0,0.0,0.0,0.0,0.0
45.59917313492236,4.649557834940965e+16,6.1387405019554184e+16,1.4891826670144332e+16,0.0,0.0,0.0,0.0,0.0
51.1590904484146,4.9262652421275704e+16,6.504072443257184e+16,1.5778072011296028e+16,0.0,0.0,0.0,0.0,0.0
57.27499949325607,5.213709638688038e+16,6.883580277728889e+16,1.6698706390408614e+16,0.0,0.0,0.0,0.0,0.0
64.00249944258168,5.512614774747407e+16,7.278219558424219e+16,1.7656047836767992e+16,0.0,0.0,0.0,0.0,0.0
71.40274938683986,5.823718414815882e+16,7.688964341709909e+16,1.8652459268940148e+16,0.0,0.0,0.0,0.0,0.0
79.54302432552385,6.147776274610636e+16,8.116812384892462e+16,1.9690361102818256e+16,0.0,0.0,0.0,0.0,0.0
88.49732675807624,6.485565520072756e+16,8.562789765770702e+16,2.0772242456979424e+16,0.0,0.0,0.0,0.0,0.0
98.34705943388387,6.837887950589356e+16,9.027955085079205e+16,2.1900671344898476e+16,0.0,0.0,0.0,0.0,0.0
109.18176537727226,7.2055729569091736e+16,9.513403371006438e+16,2.307830414097286e+16,0.0,0.0,0.0,0.0,0.0
121.09994191499949,7.589480320709509e+16,1.0020269773593744e+17,2.4307894528842576e+16,0.0,0.0,0.0,0.0,0.0
134.20993610649944,7.990502902034189e+16,1.0549733108935278e+17,2.5592302069010948e+16,0.0,0.0,0.0,0.0,0.0
148.6309297171494,8.40956923538058e+16,1.1103019278813363e+17,2.6934500434327844e+16,0.0,0.0,0.0,0.0,0.0
164.49402268886433,8.84764601200061e+16,1.1681404533572586e+17,2.833758521571957e+16,0.0,0.0,0.0,0.0,0.0
181.94342495775078,9.305740342602266e+16,1.2286218435338528e+17,2.9804780927362176e+16,0.0,0.0,0.0,0.0,0.0
201.13776745352587,9.784901536981045e+16,1.2918846170433776e+17,3.133944633452716e+16,0.0,0.0,0.0,0.0,0.0
222.25154419887846,1.0286221861874144e+17,1.3580729497227547e+17,3.294507635353411e+16,0.0,0.0,0.0,0.0,0.0
245.47669861876633,1.0810835304825194e+17,1.4273365045178133e+17,3.4625297403529204e+16,0.0,0.0,0.0,0.0,0.0
271.024368480643,1.1359912765168818e+17,1.499829788276893e+17,3.638385117600074e+16,0.0,0.0,0.0,0.0,0.0
299.1268053287073,1.193465135505404e+17,1.5757107301016806e+17,3.822455945962762e+16,0.0,0.0,0.0,0.0,0.0
330.03948586157804,1.2536254748295638e+17,1.6551380779042685e+17,4.015126030747046e+16,0.0,0.0,0.0,0.0,0.0
364.0434344477359,1.3165900974566243e+17,1.7382671387656368e+17,4.216770413090135e+16,0.0,0.0,0.0,0.0,0.0
401.44777789250946,1.3824693987371536e+17,1.8252433796954723e+17,4.427739809583204e+16,0.0,0.0,0.0,0.0,0.0
442.5925556817604,1.4513595985830442e+17,1.9161934913468698e+17,4.6483389276382424e+16,0.0,0.0,0.0,0.0,0.0
487.8518112499365,1.523333898264132e+17,2.0112137166443478e+17,4.8787981838020904e+16,0.0,0.0,0.0,0.0,0.0
537.6369923749302,1.598431643509968e+17,2.1103555527619373e+17,5.119239092519683e+16,0.0,0.0,0.0,0.0,0.0
592.4006916124232,1.6766458625293328e+17,2.2136093132194874e+17,5.369634506901512e+16,0.0,0.0,0.0,0.0,0.0
652.6407607736655,1.757909844475418e+17,2.320886428397868e+17,5.6297658392245496e+16,0.0,0.0,0.0,0.0,0.0
718.9048368510321,1.8420836792484294e+17,2.4320016995246467e+17,5.899180202762173e+16,0.0,0.0,0.0,0.0,0.0
791.7953205361354,1.9289418487293594e+17,2.546656944275555e+17,6.1771509554619144e+16,0.0,0.0,0.0,0.0,0.0
871.9748525897489,2.0181630173046874e+17,2.664427548186781e+17,6.462645308820914e+16,0.0,0.0,0.0,0.0,0.0
960.1723378487239,2.1093231161509587e+17,2.7847533653918877e+17,6.754302492409299e+16,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,2.201892674472023e+17,2.9069352254556986e+17,7.050425509836814e+16,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,2.2952391572043923e+17,3.030138047091093e+17,7.348988898867014e+16,0.0,0.0,0.0,0.0,0.0
1281.299381676652,2.3886348550125763e+17,3.153401277089999e+17,7.647664220774309e+16,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,2.4812706539216768e+17,3.275657084068903e+17,7.943864301472282e+16,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,2.5722757797342262e+17,3.3957564299418266e+17,8.234806502076027e+16,0.0,0.0,0.0,0.0,0.0
1708.7194770116243,2.6607433368261274e+17,3.512502778433152e+17,8.51759441607024e+16,0.0,0.0,0.0,0.0,0.0
1880.5914247127869,2.7457611053162342e+17,3.624692731120773e+17,8.789316258045406e+16,0.0,0.0,0.0,0.0,0.0
2069.6505671840655,2.8264466006130144e+17,3.731162275400205e+17,9.047156747871896e+16,0.0,0.0,0.0,0.0,0.0
2277.615623902472,2.901984841669648e+17,3.830836594208847e+17,9.288517525391973e+16,0.0,0.0,0.0,0.0,0.0
2506.3771862927197,2.9716666684008474e+17,3.922780589494606e+17,9.511139210937691e+16,0.0,0.0,0.0,0.0,0.0
2758.0149049219917,3.034924887616159e+17,4.006246532700367e+17,9.713216450842046e+16,0.0,0.0,0.0,0.0,0.0
3034.816395414191,3.091365135702967e+17,4.080714740836607e+17,9.893496051336429e+16,0.0,0.0,0.0,0.0,0.0
3339.2980349556105,3.140788260452061e+17,4.145923064224496e+17,1.0051348037724402e+17,0.0,0.0,0.0,0.0,0.0
3674.227838451172,3.183201359167759e+17,4.201881413600943e+17,1.0186800544331714e+17,0.0,0.0,0.0,0.0,0.0
4042.6506222962894,3.218815427009138e+17,4.248868631010692e+17,1.030053204001555e+17,0.0,0.0,0.0,0.0,0.0
4447.915684525919,3.248028844791919e+17,4.287410689807308e+17,1.0393818450153893e+17,0.0,0.0,0.0,0.0,0.0
4893.707252978511,3.271397540867797e+17,4.318241325127814e+17,1.0468437842600184e+17,0.0,0.0,0.0,0.0,0.0
5384.077978276362,3.28959436572478e+17,4.342248442485617e+17,1.0526540767608392e+17,0.0,0.0,0.0,0.0,0.0
5923.485776103998,3.303361717026587e+17,4.3604116285396915e+17,1.0570499115131078e+17,0.0,0.0,0.0,0.0,0.0
6516.834353714399,3.3134624321583744e+17,4.3737373796293574e+17,1.060274947470981e+17,0.0,0.0,0.0,0.0,0.0
7169.5177890858395,3.320634179638125e+17,4.383198946655279e+17,1.0625647670171621e+17,0.0,0.0,0.0,0.0,0.0
7887.469567994424,3.3255519324879706e+17,4.389686840487699e+17,1.0641349079997216e+17,0.0,0.0,0.0,0.0,0.0
8677.216524793868,3.328801694184664e+17,4.3939741796926394e+17,1.0651724855079781e+17,0.0,0.0,0.0,0.0,0.0
9545.938177273256,3.330866759016544e+17,4.396698571471189e+17,1.0658318124546459e+17,0.0,0.0,0.0,0.0,0.0
10501.531995000581,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
11552.68519450064,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
12708.953713950705,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
13980.849085345777,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
15379.933993880357,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
16918.927393268394,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
18611.820132595236,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
20474.00214585476,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
22522.40236044024,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
24775.642596484264,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
27254.206856132692,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
29980.627541745966,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
32979.69029592056,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
36278.65932551262,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
39907.525258063884,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
43899.277783870275,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
48290.20556225731,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
53120.22611848305,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
58433.24873033136,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
64277.57360336451,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
70706.33096370097,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
77777.96406007107,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
85556.76046607818,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
94113.436512686,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
103525.78016395462,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
113879.3581803501,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
125268.29399838512,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
137796.12339822366,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
151576.73573804603,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
166735.40931185064,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
183409.95024303574,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
201751.94526733932,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
221928.13979407327,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
244121.9537734806,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
268535.1491508287,3.3321258329272845e+17,4.398359637161987e+17,1.0662338042347016e+17,0.0,0.0,0.0,0.0,0.0
