t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,6154611055248327.0,8126122601203629.0,1971511545955295.2,0.0,0.0,0.0,0.0,0.0
2.1,9095672413633816.0,1.26164454651506e+16,2913383917783539.0,3017726854137.684,44395691867492.56,158554387669093.4,334440904604165.3,66980422738336.445
3.3100000000000005,1.1232277029752294e+16,1.6346664450925816e+16,3597607356597476.0,7823665570179.026,114161491907624.98,393383706966826.1,834289762048237.6,167121438083181.8
4.641000000000001,1.297413821218806e+16,1.9793667104108068e+16,4155417959567703.0,14241154002598.863,206726932381934.03,687563160346856.1,1462562255739675.8,293017429881270.0
6.105100000000002,1.4467800502583766e+16,2.3142342270121864e+16,4633748670376255.0,22263239837669.777,322058832510886.56,1039325240552750.9,2213612432631373.0,443533351629114.9
7.7156100000000025,1.5781281513221434e+16,2.6492504489442284e+16,5054381435124020.0,31941553875963.55,460953399638980.44,1451731795249070.0,3092529683238381.0,619685109094399.5
9.487171000000004,1.6951700170584464e+16,2.991024573271266e+16,5429202673064991.0,43356815604738.67,624613040828609.4,1929453048592252.0,4108589353444487.5,823330630593111.4
11.435888100000005,1.8001633169783514e+16,3.344622818312205e+16,5765441868148848.0,56608099675151.17,814500850375400.0,2477908185054432.5,5273346691660160.0,1056789318424524.8
13.579476910000007,1.8945978833889684e+16,3.714374764510225e+16,6067869720809776.0,71808249433856.47,1032280856616395.6,3103101821515291.5,6599995201871727.0,1322712960965393.8
15.937424601000009,1.97952011144963e+16,4.104286246513721e+16,6339836933475984.0,89081565471614.0,1279786289206398.8,3811629744062911.5,8103261855190498.0,1624064963233456.0
18.53116706110001,2.0557146990490756e+16,4.518277514911052e+16,6583856172936561.0,108563127332491.11,1559010054855353.0,4610707491527225.0,9799376899563014.0,1964114412405111.5
21.384283767210015,2.1238121382059788e+16,4.960335553995827e+16,6801946272796919.0,130399168548977.95,1872109034625815.0,5508210018629795.0,1.1706123293233072e+16,2346446370063750.0
24.522712143931017,2.184355841710185e+16,5.434621076817117e+16,6995847186037630.0,154748322576056.28,2221420026925878.2,6512718688442830.0,1.3842935735246942e+16,2774982391839932.5
27.97498335832412,2.2378451349883588e+16,5.945550397811176e+16,7167157659724274.0,181783651730782.1,2609486414434693.5,7633577906420310.0,1.6231037983379488e+16,3254009012538686.5
31.772481694156536,2.2847625552662892e+16,6.497863031791443e+16,7317422663750211.0,211695401656033.97,3039095059441116.0,8880964336058073.0,1.88936139958644e+16,3788213308481620.0
35.949729863572195,2.3255901520967796e+16,7.096681262446014e+16,7448185603077675.0,244694417841186.4,3513322847871898.0,1.0265971372960494e+16,2.1856011579224468e+16,4382725282516605.5
40.544702849929415,2.3608176148626012e+16,7.747565548636058e+16,7561014359555678.0,281016135404904.84,4035591919829529.5,1.1800711081783388e+16,2.514597871928328e+16,5043167121877882.0
45.59917313492236,2.3909441383574108e+16,8.456568384845374e+16,7657507280992773.0,320925021613199.56,4609732116040934.0,1.3498435234592798e+16,2.8793933316485148e+16,5775709495154857.0
51.1590904484146,2.416475526852546e+16,9.230288575509107e+16,7739283920287883.0,364719323656204.44,5240048693883842.0,1.5373676458053836e+16,3.283326703079952e+16,6587135059884233.0
57.27499949325607,2.4379178827318576e+16,1.0075927549923787e+17,7807964833699578.0,412735961662843.4,5931393070261202.0,1.7442409823981118e+16,3.730068367387233e+16,7484909308442176.0
64.00249944258168,2.455769175815396e+16,1.100134918314703e+17,7865144587958064.0,465355415788084.2,6689234349533059.0,1.972223455536888e+16,4.223657232534123e+16,8477258839327019.0
71.40274938683986,2.470509944710002e+16,1.2015144507530582e+17,7912361983196530.0,523006489306182.25,7519729756507134.0,2.2232574959613344e+16,4.768541529543496e+16,9573257144147726.0
79.54302432552385,2.4825942805281856e+16,1.3126702643090245e+17,7951071175897197.0,586170884533892.0,8429792803592215.0,2.4994899359901136e+16,5.369623132922476e+16,1.0782918072471394e+16
88.49732675807624,2.492442058354383e+16,1.4346289210880378e+17,7982616794244086.0,655387597321126.9,9427158980286452.0,2.8032955786418816e+16,6.032305508332799e+16,1.2117297283661342e+16
