t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2198947611850666.8,2200192352284490.0,1244740433824.9836,0.0,0.0,0.0,0.0,0.0
2.1,3379535997817119.5,3381449024317395.0,1913026500274.5942,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,4329964148130064.5,4332415175764259.5,2451027634200.8604,0.0,0.0,0.0,0.0,0.0
4.641000000000001,5179793126982661.0,5182725210396832.0,2932083414176.82,0.0,0.0,0.0,0.0,0.0
6.105100000000002,5977363819339845.0,5980747377111310.0,3383557771456.133,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,6746986882908905.0,6750806094951061.0,3819212042146.908,0.0,0.0,0.0,0.0,0.0
9.487171000000004,7503111019249494.0,7507358244334637.0,4247225085124.59,0.0,0.0,0.0,0.0,0.0
11.435888100000005,8255338070936629.0,8260011103073877.0,4673032137229.128,0.0,0.0,0.0,0.0,0.0
13.579476910000007,9010596044109370.0,9015696598987780.0,5100554878406.793,0.0,0.0,0.0,0.0,0.0
15.937424601000009,9774210080150712.0,9779742887818582.0,5532807667871.807,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.0550472769873506e+16,1.055644499025066e+16,5972220377145.175,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.1342953395225406e+16,1.1349374208665326e+16,6420813439921.93,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.2154650475663516e+16,1.216153075986621e+16,6880284202707.413,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.2988036626501228e+16,1.299538865881862e+16,7352032317401.702,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.384502245425609e+16,1.3852859593559926e+16,7837139303858.821,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.4726859377290524e+16,1.4735195690830978e+16,8336313540424.855,0.0,0.0,0.0,0.0,0.0
40.544702849929415,1.5634001541684606e+16,1.5642851353784494e+16,8849812099881.3,0.0,0.0,0.0,0.0,0.0
45.59917313492236,1.6565949464582876e+16,1.657532681682487e+16,9377352242032.035,0.0,0.0,0.0,0.0,0.0
51.1590904484146,1.7521099554260854e+16,1.753101758049374e+16,9918026232889.973,0.0,0.0,0.0,0.0,0.0
57.27499949325607,1.849662263768959e+16,1.850709287027349e+16,10470232583903.559,0.0,0.0,0.0,0.0,0.0
64.00249944258168,1.9488390890084544e+16,1.9499422524774256e+16,11031634689693.865,0.0,0.0,0.0,0.0,0.0
71.40274938683986,2.049096697198429e+16,2.050256612666334e+16,11599154679087.635,0.0,0.0,0.0,0.0,0.0
79.54302432552385,2.1497663072844716e+16,2.1509832079682212e+16,12169006837542.432,0.0,0.0,0.0,0.0,0.0
88.49732675807624,2.2500672132252776e+16,2.2513408904139296e+16,12736771886542.436,0.0,0.0,0.0,0.0,0.0
98.34705943388387,2.349126937863458e+16,2.3504566889701536e+16,13297511067012.492,0.0,0.0,0.0,0.0,0.0
109.18176537727226,2.446007938152451e+16,2.4473925298831956e+16,13845917307419.139,0.0,0.0,0.0,0.0,0.0
121.09994191499949,2.539740137302658e+16,2.541177787240239e+16,14376499375790.941,0.0,0.0,0.0,0.0,0.0
134.20993610649944,2.6293582761780452e+16,2.630846655509212e+16,14883793311625.82,0.0,0.0,0.0,0.0,0.0
148.6309297171494,2.7139426857471324e+16,2.715478945069426e+16,15362593223029.766,0.0,0.0,0.0,0.0,0.0
164.49402268886433,2.792661571427534e+16,2.7942423904917412e+16,15808190642062.053,0.0,0.0,0.0,0.0,0.0
181.94342495775078,2.8648123250552092e+16,2.8664339858927828e+16,16216608375801.82,0.0,0.0,0.0,0.0,0.0
201.13776745352587,2.9298588594706316e+16,2.9315173406549256e+16,16584811842953.52,0.0,0.0,0.0,0.0,0.0
222.25154419887846,2.987461649979564e+16,2.9891527378922484e+16,16910879126862.736,0.0,0.0,0.0,0.0,0.0
245.47669861876633,3.0374972227945372e+16,3.039216633923728e+16,17194111291953.615,0.0,0.0,0.0,0.0,0.0
271.024368480643,3.0800643701876884e+16,3.0818078769443556e+16,17435067566696.889,0.0,0.0,0.0,0.0,0.0
299.1268053287073,3.1154754351242996e+16,3.117238986724574e+16,17635516002759.68,0.0,0.0,0.0,0.0,0.0
330.03948586157804,3.144232527678632e+16,3.1460123575641972e+16,17798298855675.707,0.0,0.0,0.0,0.0,0.0
364.0434344477359,3.166990326709145e+16,3.1687830389103332e+16,17927122011848.293,0.0,0.0,0.0,0.0,0.0
401.44777789250946,3.184508896011111e+16,3.186311524801212e+16,18026287901017.11,0.0,0.0,0.0,0.0,0.0
442.5925556817604,3.197601362669686e+16,3.199411402602045e+16,18100399323575.08,0.0,0.0,0.0,0.0,0.0
