t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1976514448352050.0,1977141135747345.2,626687395293.8195,0.0,0.0,0.0,0.0,0.0
2.1,3037405578885967.5,3038852061728205.0,963060898474.5303,369432314.4603764,1220743136.3591638,13694616179.902668,193894009182.76373,274243142944.84595
3.3100000000000005,3891223939793497.0,3893758133220223.5,1233778472542.6426,993516696.1614376,3282952317.815046,36835115214.245026,521524881634.74695,737778488309.3192
4.641000000000001,4654425939708507.0,4658353153907724.0,1475764594632.2488,1872341691.7828326,6186920186.258226,69430637556.71921,983022150848.6635,1390937554299.7969
6.105100000000002,5370445878557630.0,5376114192708718.0,1702790845177.1409,3027724886.272328,10004740293.99731,112297373634.15097,1589941767700.1877,2250251699372.5654
7.7156100000000025,6061109065662708.0,6068917508171033.0,1921777308145.2466,4492864060.224915,14846110645.801922,166675717280.39966,2359845589601.5,3340804918582.4233
9.487171000000004,6739366946573112.0,6749774718459648.0,2136830458693.6946,6310010870.5024805,20850646672.349445,234144845025.8373,3315091965458.672,4694543959811.05
11.435888100000005,7413800412064179.0,7427337185556045.0,2350671013544.7188,8530156276.883437,28186841765.21357,316612045734.48047,4482684574427.044,6350088860120.691
13.579476910000007,8090562165724647.0,8107839663969569.0,2565249791509.1714,11213483110.095886,37053562731.545425,416330742280.25134,5894527380673.215,8353123284593.4375
15.937424601000009,8774318869577137.0,8796043925657511.0,2782046436694.0063,14430198413.992811,47682800160.7101,535932922184.9816,7587883447547.157,10757080275381.207
18.53116706110001,9468730633998878.0,9495719875974730.0,3002221448888.333,18261572075.7034,60343100439.52678,678469632131.1577,9605947762851.912,13623998459439.984
21.384283767210015,1.0176682608248412e+16,1.0209878831763014e+16,3226689613256.165,22801059822.51524,75343276544.15036,847455114760.3699,11998471490936.229,17025462959277.281
24.522712143931017,1.090036622894374e+16,1.0940856398669942e+16,3456145761547.4736,28155389456.15035,93035997354.81232,1046910206560.8777,14822375667668.61,21043546703616.547
27.97498335832412,1.16412629526196e+16,1.1690297624389784e+16,3691059614245.719,34445477140.79932,113820815408.63637,1281400176953.7712,18142286161444.9,25771659524985.926
31.772481694156536,1.2400067059229664e+16,1.2459080851371868e+16,3931651304135.416,41807033551.536964,138146169843.25146,1556061933229.9465,22030918113176.81,31315207588288.12
35.949729863572195,1.3176578737735012e+16,1.3247211324049838e+16,4177857477307.53,50390726416.45903,166509923511.44922,1876615765998.8281,26569241606328.336,37791970815255.37
40.544702849929415,1.3969595993098024e+16,1.4053712962085374e+16,4429297020473.653,60361788274.455696,199458066896.69476,2249357633573.3413,31846371976487.473,45332122501655.23
45.59917313492236,1.477683028324319e+16,1.4876543124368268e+16,4685244312267.638,71898992886.1674,237581335842.06128,2681129262115.399,37959146266209.53,54077840955772.36
51.1590904484146,1.5594865241850124e+16,1.5712549688174978e+16,4944616135637.119,85192965215.77591,281509627170.90924,3179264869595.907,45011369008905.83,64182493718350.49
