t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4415721353870918.5,4533726731914417.0,118005378043497.7,0.0,0.0,0.0,0.0,0.0
2.1,6354176503158692.0,7118912271716695.0,169808027669862.78,123793497484.19205,1307310218038.245,55946895082121.73,422829635978782.6,114720106111709.69
3.3100000000000005,7668826801724391.0,9332810305174424.0,204940285103101.22,313721636046.60803,3312658904922.277,140431013563621.61,1031657815883817.4,283328008358513.94
4.641000000000001,8670006887359836.0,1.143894905983772e+16,231695481704503.12,558982665535.1716,5902053258409.287,248819299248113.6,1788623913886423.2,493342441714916.2
6.105100000000002,9469934387554798.0,1.3542499641091612e+16,253072484749396.2,855973316641.1426,9037516205815.814,379747843768323.7,2687871599732568.5,741979835764066.5
7.7156100000000025,1.0124084650911466e+16,1.5703029630854936e+16,270553795991615.0,1203639660241.7412,12707971127243.148,532934706787868.25,3731882917612033.5,1029661948764532.1
9.487171000000004,1.0665393425880032e+16,1.7962414088453464e+16,285019576565830.0,1602271862608.2363,16916521985167.87,708659817436919.6,4926553140732354.0,1358269333990586.8
11.435888100000005,1.1115899638785874e+16,2.0354751110844612e+16,297058785052717.8,2053079612367.8792,21675973691255.992,907587509192209.2,6279935159815129.0,1730540964695078.5
13.579476910000007,1.1491645588252322e+16,2.2910721011112e+16,307100128567930.9,2558029751416.4805,27007119088469.1,1130699349272744.0,7801870459268592.0,2149840336910469.5
15.937424601000009,1.1805042429800914e+16,2.565981638882153e+16,315475277107922.0,3119794993426.757,32938198129454.37,1379273731583835.2,9503901290892654.0,2620065666313312.0
18.53116706110001,1.2066116283598778e+16,2.8631634143481424e+16,322452164072184.5,3741754974513.8613,39504909429817.92,1654888093251251.2,1.139930442188137e+16,3145626516273445.0
21.384283767210015,1.2283203841219676e+16,3.1856714645677492e+16,328253575398178.1,4428022336071.976,46750686179558.54,1959432529678718.0,1.3503190981152662e+16,3731455009712605.5
24.522712143931017,1.246335841573319e+16,3.5367150670145748e+16,333068000685990.8,5183479937614.028,54727089700385.945,2295128990219861.5,1.5832647662176144e+16,4383037031692610.0
27.97498335832412,1.261259838125058e+16,3.919707831860018e+16,337056272390703.8,6013822166042.243,63494246375696.484,2664552985747074.5,1.840690629029838e+16,5106456320371650.0
31.772481694156536,1.2736069362624544e+16,4.338311107389272e+16,340355900099527.25,6925597396585.95,73121296809561.81,3070656391133050.0,2.1247534556881724e+16,5908447968947882.0
35.949729863572195,1.2838160127716136e+16,4.79647525183532e+16,343084167568883.75,7926251277396.777,83686853685328.92,3516791019724478.5,2.437864434006934e+16,6796459758311565.0
40.544702849929415,1.2922594473799076e+16,5.298480953768047e+16,345340588235424.94,9024172130410.604,95279481909815.42,4006733370108936.0,2.7827116661688464e+16,7778720789808336.0
45.59917313492236,1.2992510937473106e+16,5.848982012386035e+16,347209035327075.4,10228740603763.426,107998223542090.89,4544711372349783.0,3.1622844319212172e+16,8864317495352353.0
51.1590904484146,1.3050535893171056e+16,6.453050545337138e+16,348759695295300.06,11550385946637.055,121953192513713.4,5135434145177418.0,3.5798994669378404e+16,1.006327747188874e+16
57.27499949325607,1.309885200396203e+16,7.116225339413025e+16,350050897047226.0,13000651087912.555,137266262166431.28,5784125778832895.0,4.039229597384333e+16,1.1386661827190244e+16
64.00249944258168,1.3139262135519976e+16,7.844563925600027e+16,351130819941059.6,14592268271574.633,154071864125672.6,6496564049084921.0,4.544335122523578e+16,1.2846666893821032e+16
