t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3048960015052811.5,3059211791922458.0,10251776869658.717,0.0,0.0,0.0,0.0,0.0
2.1,4685305384310383.0,4701977378231554.0,15753797561119.086,85082180.30278394,523291428.29662585,14817183975.716938,363496725443.2731,539274077016.0027
3.3100000000000005,6002149815506201.0,6024786347676056.0,20181533592932.145,228849351.1492222,1407517757.2992382,39854411080.52327,976625678586.435,1436882120160.349
4.641000000000001,7179125214864286.0,7207876216188598.0,24138976384276.777,431358401.3480809,2653029058.0935407,75125501477.65977,1839798118310.4932,2694016932812.8716
6.105100000000002,8283222700361155.0,8318518396049438.0,27851375731541.223,697680152.3194703,4291013031.1109586,121518180298.97917,2974791064697.229,4343022018569.3804
7.7156100000000025,9348098392785098.0,9390564823158896.0,31431896402628.4,1035521053.5943305,6368867426.954005,180380380284.598,4414598204906.501,6432150997502.193
9.487171000000004,1.0393721580488598e+16,1.044415684066641e+16,34947682794487.18,1454693155.2936063,8946940219.488218,253428544945.5512,6201207297813.952,9022539907208.527
11.435888100000005,1.1433330482893132e+16,1.1492703833108862e+16,38443246873118.43,1967050193.0371428,12098136523.49992,342737154268.1954,8385352315901.033,12187948685723.389
13.579476910000007,1.2476449824431148e+16,1.254591230997769e+16,41950614412338.63,2586606680.393077,15908651067.737976,450760257972.3641,11027043181786.47,16015572436678.588
15.937424601000009,1.3530387583194364e+16,1.3611290054930144e+16,45494357635618.0,3329757777.4815516,20479320472.396324,580370757099.8591,14196525919470.354,20607408345350.28
18.53116706110001,1.4601052045908194e+16,1.469496891678386e+16,49094342467332.39,4215572477.8124247,25927426449.211258,734912707546.0358,17975555201138.95,26081917500706.312
21.384283767210015,1.5693431219030062e+16,1.5802189136167518e+16,52767340495531.29,5266151787.237178,32388898699.402718,918265248793.8297,22458937738224.36,32575718604407.69
24.522712143931017,1.6811890178729344e+16,1.693760094721346e+16,56528028774706.164,6507051574.794906,40020915508.64027,1134918151775.9116,27756332074033.367,40244961516509.08
27.97498335832412,1.7960362852037548e+16,1.8105459783749212e+16,60389634664655.24,7967773458.624126,49004922673.76538,1390059618296.9492,33994297898973.664,49265966833615.836
