t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2608533823723230.5,2612274703608690.5,3740879885460.3955,0.0,0.0,0.0,0.0,0.0
2.1,4009014028255470.0,4014763326642248.0,5749298386766.127,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,5136467943134092.0,5143834115003906.0,7366171869826.108,0.0,0.0,0.0,0.0,0.0
4.641000000000001,6144585675719439.0,6153397581928802.0,8811906209367.344,0.0,0.0,0.0,0.0,0.0
6.105100000000002,7090711748881217.0,7100880487646942.0,10168738765729.523,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,8003684997457804.0,8015163024558524.0,11478027100715.158,0.0,0.0,0.0,0.0,0.0
9.487171000000004,8900646108705807.0,8913410461254317.0,12764352548534.283,0.0,0.0,0.0,0.0,0.0
11.435888100000005,9792988380384708.0,9807032434538994.0,14044054154266.04,0.0,0.0,0.0,0.0,0.0
13.579476910000007,1.0688939888922398e+16,1.0704268820664606e+16,15328931742190.271,0.0,0.0,0.0,0.0,0.0
15.937424601000009,1.1594844418563028e+16,1.1611472501449752e+16,16628082886721.041,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.251585962289978e+16,1.2533808527040216e+16,17948904140454.977,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.3456362946526396e+16,1.3475660619689424e+16,19297673162994.293,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.4420194875392356e+16,1.4440874772956228e+16,20679897563913.6,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.5410799925308298e+16,1.5432900442401014e+16,22100517092685.926,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.6431292829258634e+16,1.6454856827815458e+16,23563998556806.055,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.7484461037990132e+16,1.7509535377397592e+16,25074339407421.547,0.0,0.0,0.0,0.0,0.0
40.544702849929415,1.8572707568051184e+16,1.859934255382913e+16,26634985777968.223,0.0,0.0,0.0,0.0,0.0
45.59917313492236,1.9697937353805972e+16,1.972618602330866e+16,28248669502632.605,0.0,0.0,0.0,0.0,0.0
51.1590904484146,2.0861393688405148e+16,2.089131086196334e+16,29917173558135.043,0.0,0.0,0.0,0.0,0.0
57.27499949325607,2.206345716981954e+16,2.2095098213554176e+16,31641043734649.586,0.0,0.0,0.0,0.0,0.0
64.00249944258168,2.330342571314404e+16,2.3336844986298348e+16,33419273154281.64,0.0,0.0,0.0,0.0,0.0
71.40274938683986,2.4579298719628744e+16,2.461454771237961e+16,35248992750865.43,0.0,0.0,0.0,0.0,0.0
79.54302432552385,2.5887590116477316e+16,2.5924715319630496e+16,37125203153213.33,0.0,0.0,0.0,0.0,0.0
88.49732675807624,2.7223193361306596e+16,2.726223394239716e+16,39040581090507.29,0.0,0.0,0.0,0.0,0.0
98.34705943388387,2.857931723853245e+16,2.862030262585223e+16,40985387319796.19,0.0,0.0,0.0,0.0,0.0
109.18176537727226,2.9947505561916064e+16,2.9990453056798572e+16,42947494882547.33,0.0,0.0,0.0,0.0,0.0
121.09994191499949,3.1317748034248024e+16,3.1362660582336716e+16,44912548088740.01,0.0,0.0,0.0,0.0,0.0
134.20993610649944,3.2678684408601736e+16,3.2725548663905508e+16,46864255303728.09,0.0,0.0,0.0,0.0,0.0
148.6309297171494,3.401789997215289e+16,3.406668478485259e+16,48784812699696.36,0.0,0.0,0.0,0.0,0.0
164.49402268886433,3.532230677484909e+16,3.5372962225821776e+16,50655450972651.38,0.0,0.0,0.0,0.0,0.0
181.94342495775078,3.657860107790969e+16,3.663105816927485e+16,52457091365109.36,0.0,0.0,0.0,0.0,0.0
201.13776745352587,3.777378234772169e+16,3.782795343767159e+16,54171089949942.164,0.0,0.0,0.0,0.0,0.0
222.25154419887846,3.889571237484904e+16,3.895149241430574e+16,55780039456740.57,0.0,0.0,0.0,0.0,0.0
245.47669861876633,3.993368511578229e+16,3.9990953702257256e+16,57268586475073.91,0.0,0.0,0.0,0.0,0.0
271.024368480643,4.087896981634916e+16,4.093759402669007e+16,58624210340866.47,0.0,0.0,0.0,0.0,0.0
299.1268053287073,4.172528370527257e+16,4.178512160629231e+16,59837901019798.25,0.0,0.0,0.0,0.0,0.0
330.03948586157804,4.246914814965049e+16,4.253005281951505e+16,60904669864585.53,0.0,0.0,0.0,0.0,0.0
364.0434344477359,4.311008554440095e+16,4.3171909376371576e+16,61823831970594.39,0.0,0.0,0.0,0.0,0.0
401.44777789250946,4.365062454199493e+16,4.371322355566949e+16,62599013674519.26,0.0,0.0,0.0,0.0,0.0
442.5925556817604,4.409609848952636e+16,4.415933635302051e+16,63237863494214.62,0.0,0.0,0.0,0.0,0.0
487.8518112499365,4.4454244572786744e+16,4.451799605005173e+16,63751477264910.15,0.0,0.0,0.0,0.0,0.0
537.6369923749302,4.473463605700105e+16,4.479878964092669e+16,64153583925594.87,0.0,0.0,0.0,0.0,0.0
592.4006916124232,4.494800286071981e+16,4.5012462431862696e+16,64459571142881.555,0.0,0.0,0.0,0.0,0.0
652.6407607736655,4.510551183221522e+16,4.517019728540928e+16,64685453194018.95,0.0,0.0,0.0,0.0,0.0
718.9048368510321,4.521808362205436e+16,4.528293051333234e+16,64846891277937.43,0.0,0.0,0.0,0.0,0.0
791.7953205361354,4.529581602339472e+16,4.5360774389935384e+16,64958366540710.26,0.0,0.0,0.0,0.0,0.0
871.9748525897489,4.534756493312529e+16,4.5412597512261816e+16,65032579136587.266,0.0,0.0,0.0,0.0,0.0
960.1723378487239,4.538070738422201e+16,4.5445787492617416e+16,65080108395392.914,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
1281.299381676652,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
1708.7194770116243,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
1880.5914247127869,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
2069.6505671840655,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
2277.615623902472,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
2506.3771862927197,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
2758.0149049219917,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
3034.816395414191,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
3339.2980349556105,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
3674.227838451172,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
4042.6506222962894,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
4447.915684525919,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
4893.707252978511,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
5384.077978276362,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
5923.485776103998,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
6516.834353714399,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
7169.5177890858395,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
7887.469567994424,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
8677.216524793868,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
9545.938177273256,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
10501.531995000581,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
11552.68519450064,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
12708.953713950705,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
13980.849085345777,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
15379.933993880357,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
16918.927393268394,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
18611.820132595236,4.5401082170603096e+16,4.5466191498276424e+16,65109327673435.32,0.0,0.0,0.0,0.0,0.0
