t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4248314655661473.5,4339062565351880.5,90747909690407.83,0.0,0.0,0.0,0.0,0.0
2.1,438715978464955.06,3.935894161261075e+16,9371414749636.824,6613923883364.952,65952833592292.58,2923974396977334.5,2.7086900670071384e+16,8827412394871620.0
3.1,423799456488434.2,7.173275748612104e+16,9052719837842.021,12196125304496.822,121618732018799.39,5389212302455401.0,4.934254778799216e+16,1.6434330362023628e+16
4.2,419978319806878.5,1.0744436427688808e+17,8971095698242.186,18414975138204.44,183634747990707.7,8135791541930384.0,7.39890594335532e+16,2.4688514162770636e+16
5.41,418283036984623.9,1.4676631550016714e+17,8934882367348.047,25272579328341.777,252022558100906.94,1.1165418973303076e+16,1.0121760380951632e+17,3.3678779660566696e+16
6.7410000000000005,417358413327968.0,1.900408949754128e+17,8915131250926.967,32822990143853.26,327321736099472.44,1.4501997133005026e+16,1.3124077921070214e+17,4.351170036088337e+16
8.205100000000002,416790804368245.8,2.3765498791222774e+17,8903006405973.158,41131459669917.25,410183688317376.25,1.817444693678667e+16,1.6430820237264973e+17,5.4295329644030504e+16
9.815610000000003,416415477053185.56,2.900378445979938e+17,8894988933832.799,50271645470610.52,501343817031756.9,2.2215463850349976e+16,2.0070627064771306e+17,6.613918417144155e+16
11.587171000000005,416155202223079.5,3.4766322014633024e+17,8889429124783.91,60325332124961.86,601618781873579.6,2.666140720869096e+16,2.407575152904968e+17,7.915730890179731e+16
13.535888100000006,415969423205263.0,4.110529846391364e+17,8885460638183.064,71382800773129.12,711910228693829.5,3.155246702795486e+16,2.8482102144158128e+17,9.34713482562894e+16
15.679476910000009,415834955427779.75,4.8078153147901677e+17,8882588222769.59,83543462463991.14,833211158957435.4,3.693295018732899e+16,3.332940198043555e+17,1.092130893222598e+17
18.037424601000012,415737674380297.56,5.574808029288152e+17,8880510161350.28,96916654260327.38,966613934633238.4,4.285164435749537e+16,3.866145561213709e+17,1.265264536765129e+17
20.631167061100015,415668536777435.25,6.418458964630972e+17,8879033277960.217,111622551986652.14,1113319460713855.1,4.93622380885739e+16,4.452648916441387e+17,1.45569277147628e+17
23.48428376721002,415621540504577.0,7.346412664403392e+17,8878029359795.518,127793194456085.2,1274647496896418.8,5.6523795744477384e+16,5.0977556985046374e+17,1.6651496058418058e+17
26.62271214393102,415592600974502.1,8.367075592517609e+17,8877411154804.654,145573614648762.1,1452048056619875.8,6.440128524036953e+16,5.807300329060417e+17,1.8955414942194768e+17
30.074983358324126,415578898145029.1,9.489691331219132e+17,8877118423177.137,165123081716175.1,1647113936328513.8,7.30661610796714e+16,6.587697629414127e+17,2.1489651606621344e+17
33.87248169415654,415578479510368.3,1.0724423229720716e+18,8877109456745.93,186616460269116.75,1861594444492675.2,8.259700664435957e+16,7.445999578868452e+17,2.4277269194713408e+17
38.049729863572196,415590009668468.7,1.2082445185696243e+18,8877355729433.389,210245695107169.56,2097410417945495.5,9.308024078282634e+16,8.389957731169444e+17,2.734363811914015e+17
42.644702849929416,415612607644690.9,1.3576041315885396e+18,8877838422280.777,236221430641348.47,2356670625274263.5,1.0461089457572803e+17,9.428091730273964e+17,3.0716668148343104e+17
47.69917313492236,415645738815670.44,1.5218715346643318e+18,8878546114804.914,264774775021019.28,2641689666097617.0,1.1729346488969694e+17,1.056976445002573e+18,3.442706360460142e+17
53.2590904484146,415689141967267.3,1.7025310632748293e+18,8879473226863.13,296159219533867.1,2955007482434761.5,1.3124285203386258e+17,1.182526434549382e+18,3.8508604137442125e+17
59.37499949325606,415742779656312.06,1.9012141794386696e+18,8880618958314.918,330652724253470.3,3299410604586329.5,1.4658538955768413e+17,1.3205895659526052e+18,4.299845372009253e+17
66.10249944258167,415806804473611.6,2.1197139048659832e+18,8881986568355.244,368559981167018.9,3677955259104984.0,1.6345997499274646e+17,1.4724077182194048e+18,4.793750076225162e+17
73.50274938683985,415881536461364.56,2.36000064035666e+18,8883582893118.92,410214866103345.06,4093992470389752.0,1.8201931115789894e+17,1.639345031544193e+18,5.3370732519871974e+17
81.64302432552384,415967448578475.2,2.624239497935132e+18,8885418035198.172,455983090658489.06,4551195289878664.0,2.024312685236458e+17,1.822899725096953e+18,5.934764730673856e+17
90.59732675807624,416065157704184.0,2.914809282685179e+18,8887505171465.102,506265064388271.56,5053588281897075.0,2.2488037978230714e+17,2.0247170113487596e+18,6.592270855449522e+17
100.44705943388387,416175422476262.5,3.2343232704320517e+18,8889860506888.916,561498980568904.1,5605579430751712.0,2.4956948077422803e+17,2.246603206146108e+18,7.315584398174131e+17
111.28176537727225,416299140177959.94,3.5856519425631693e+18,8892503208032.77,622164126403273.9,6211994515479004.0,2.767215070963981e+17,2.4905411158352046e+18,8.111299693463027e+17
123.19994191499948,416437351436492.56,3.9719478453458893e+18,8895455503414.064,688784435885160.5,6878114179335863.0,3.0658146665226106e+17,2.758706825498028e+18,8.986673217734353e+17
136.30993610649944,416591244939158.7,4.3966727573208064e+18,8898742784241.707,761932281853748.4,7609713712805186.0,3.394185998281812e+17,3.053487982106283e+18,9.949690394039404e+17
150.7309297171494,416762165044947.3,4.863627358447703e+18,8902393767003.113,842232512693805.2,8413105668103393.0,3.755287462247275e+17,3.377503691137004e+18,1.1009139183463863e+18
166.59402268886436,416951621538805.56,5.376983606971819e+18,8906440701821.635,930366730890912.0,9295185352412970.0,4.1523693620136346e+17,3.733626142755837e+18,1.2174691178690767e+18
184.0434249577508,417161301449885.94,5.941320041623322e+18,8910919624901.445,1027077806117104.1,1.0263479215293636e+16,4.589002272195095e+17,4.125004087175133e+18,1.3456990979862036e+18
203.2377674535259,417393082917006.75,6.561660237793305e+18,8915870654703.666,1133174608963269.0,1.1326196095839394e+16,5.069108064433112e+17,4.555088280027633e+18,1.4867754716639923e+18
224.35154419887849,417649051134640.25,7.243514656344146e+18,8921338332563.564,1249536943244791.0,1.2492281231300066e+16,5.596993825677573e+17,5.027659017816825e+18,1.6419878673955284e+18
247.57669861876636,417931516455278.9,7.992926132216789e+18,8927372009370.328,1377120644695816.0,1.3771472848379406e+16,6.177388913717213e+17,5.54685588013287e+18,1.8127559083306496e+18
273.124368480643,418243034761224.3,8.816519256365864e+18,8934026280723.477,1516962801511175.5,1.517436105816649e+16,6.815485410121606e+17,6.117209788633541e+18,2.0006424257994483e+18
301.2268053287073,418586430252765.25,9.721553908028561e+18,8941361473705.238,1670187037237113.0,1.6712448652188704e+16,7.516982245501402e+17,6.743677481909996e+18,2.2073680380872786e+18
