t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
51.1590904484146,1.4196525452724014e+16,2.387148835666318e+16,12469299269545.19,2500550449581.239,10803722053400.871,182111750742192.84,3362563806590731.5,6104513774833729.0
57.27499949325607,1.4624436242935212e+16,2.5801621328063984e+16,12845148111835.06,2886060786447.814,12469342680020.617,210327461392201.62,3883537274721878.5,7055119797436349.0
64.00249944258168,1.503228028920954e+16,2.788905888603552e+16,13203371635863.092,3316205907872.9097,14327813089267.137,241851406658658.9,4465584536298010.5,8118495263236303.0
71.40274938683986,1.541955123506509e+16,3.0149872681364372e+16,13543525091221.5,3794927234345.145,16396163292412.793,276986418093575.78,5114293951469731.0,9305306461117932.0
79.54302432552385,1.578584439857098e+16,3.2601573383298976e+16,13865253031927.514,4326429796843.0767,18692562460560.164,316058094898078.1,5835674114017511.0,1.0627112530523024e+16
88.49732675807624,1.6130886702065776e+16,3.5263279074355504e+16,14168315604704.93,4915200572805.919,21236398191093.1,359416863067210.7,6636191946000922.0,1.2096463648853016e+16
98.34705943388387,1.645456063427873e+16,3.8155902446444104e+16,14452609595712.012,5566029952294.246,24048369306229.83,407440401676453.9,7522817551245745.0,1.3727016850388964e+16
109.18176537727226,1.6756920888801508e+16,4.13023569609478e+16,14718183044652.45,6284036081830.905,27150591094116.13,460536444435009.94,8503075972014046.0,1.55336708454766e+16
121.09994191499949,1.703820285470087e+16,4.472778189232445e+16,14965242702341.74,7074691493062.327,30566710432664.55,519145944437365.2,9585105623041442.0,1.7532720825516788e+16
134.20993610649944,1.7298822809299066e+16,4.8459786210927064e+16,15194154200003.781,7943851102210.398,34322026848981.984,583746571742114.9,1.077772284152722e+16,1.974203395620741e+16
148.6309297171494,1.7539370336981742e+16,5.252871151153587e+16,15405435390423.936,8897780383596.844,38443614346138.15,654856498398413.5,1.2090491716309624e+16,2.2181246129725964e+16
164.49402268886433,1.776059406111853e+16,5.696791458084706e+16,15599743815784.775,9943182282679.355,42960437801672.79,733038414268825.8,1.3533798152441642e+16,2.4871980589117924e+16
181.94342495775078,1.7963382163301632e+16,6.181407064418147e+16,15777859597027.443,11087221236124.223,47903456887385.85,818903709052429.1,1.5118926981140592e+16,2.7838089252966276e+16
201.13776745352587,1.8148739353820936e+16,6.710749877747106e+16,15940665206217.96,12337542495708.613,53305709722498.195,913116750259012.2,1.6858140820585182e+16,3.110591793538167e+16
222.25154419887846,1.831776196361585e+16,7.289251137245717e+16,16089123588945.635,13702284792753.252,59202367780735.29,1016399182131812.5,1.876475930470413e+16,3.4704597145842884e+16
245.47669861876633,1.8471612687538164e+16,7.92177898768248e+16,16224255980459.266,15190084213752.697,65630752854575.84,1129534165155027.2,2.0853237197238456e+16,3.8666360733844136e+16
271.024368480643,1.86114962684702e+16,8.61367892877084e+16,16347120548192.062,16810066972311.453,72630306078120.88,1253370468371145.0,2.3139239770476668e+16,4.302689528679173e+16
299.1268053287073,1.8738637118613396e+16,9.370817405822624e+16,16458792735771.504,18571828548973.86,80242498087226.34,1388826316007862.2,2.563971362893842e+16,4.782572387529457e+16
330.03948586157804,1.885425956848583e+16,1.0199628819021194e+17,16560347915037.883,20485396427218.54,88510668343749.66,1536892874836402.5,2.8372950878825584e+16,5.310662845537796e+16
364.0434344477359,1.895957114634629e+16,1.1107166234256283e+17,16652846699791.332,22561173386477.72,97479780494484.75,1698637248447782.0,3.135864416950463e+16,5.891811597768347e+16
401.44777789250946,1.905574904075227e+16,1.2101156079423237e+17,16737323055395.082,24809858035547.84,107196079435041.38,1875204818651673.8,3.461792965278045e+16,6.531393402152199e+16
442.5925556817604,1.9143929697004428e+16,1.3190057107359022e+17,16814775160979.346,27242339005249.8,117706634604077.62,2067820742079438.2,3.817341431205073e+16,7.235364257368504e+16
487.8518112499365,1.922520134689149e+16,1.4383123901017608e+17,16886158848063.127,29869559000733.65,129058753086590.95,2277790371600917.0,4.204918340278142e+16,8.010324941796698e+16
537.6369923749302,1.930059916752795e+16,1.569047518885099e+17,16952383348398.598,32702344785557.484,141299245546988.3,2506498327334142.5,4.6270782918004504e+16,8.863591750196227e+16
592.4006916124232,1.9371102702921264e+16,1.712316722948434e+17,17014309029248.582,35751199188058.98,154473528087097.03,2755405891076306.5,5.086517105216163e+16,9.803275361237958e+16
652.6407607736655,1.9437635153326376e+16,1.869327251566377e+17,17072746769204.637,39026051455402.18,168624544132658.4,3026046341479405.5,5.586063159416768e+16,1.0838368872530677e+17
718.9048368510321,1.950106413422173e+16,2.0413964039501283e+17,17128458624824.174,42535962815837.734,183791492756060.12,3320017786263411.5,6.128664105513811e+16,1.1978846150519266e+17
791.7953205361354,1.956220352118083e+16,2.2299605356250752e+17,17182159451046.99,46288785042481.805,200008353863581.9,3638972983867506.5,6.717368015873134e+16,1.3235771760037064e+17
871.9748525897489,1.962181602236631e+16,2.436584668509253e+17,17234519160706.73,50290771251011.75,217302206881869.6,3984605582722382.0,7.355297913952269e+16,1.462142386090199e+17
960.1723378487239,1.9680616151447556e+16,2.6629727296736848e+17,17286165335747.855,54546140224264.48,235691348468651.44,4358632145480430.5,8.045618517574842e+16,1.6149431584066304e+17
1057.1895716335964,1.973927330637572e+16,2.910978446465854e+17,17337685931421.014,59056598351841.586,255183226835671.84,4762769273265049.0,8.791493932347701e+16,1.7834928523234867e+17
1163.9085287969563,1.9798414690819708e+16,3.182616930692486e+17,17389631842281.213,63820826899574.92,275772225927909.7,5198705108401080.0,9.59603496512155e+16,1.9694724093414304e+17
1281.299381676652,1.98586278434655e+16,3.480076992866687e+17,17442519123759.316,68833946843282.15,297437352218283.6,5668064482594467.0,1.0462234707164619e+17,2.1747494607077606e+17
1410.4293198443174,1.992046256510886e+16,3.8057342403740755e+17,17496830684794.346,74086978911453.72,320139900243816.6,6172367003328504.0,1.1392891085588331e+17,2.4013995990324666e+17
1552.4722518287492,1.9984432054671284e+16,4.162165032352489e+17,17553017285635.414,79566322681871.16,343821199796390.8,6712977449642683.0,1.2390515227816944e+17,2.651730009130014e+17
1708.7194770116243,2.005101308387231e+16,4.552161390975236e+17,17611497691263.207,85253285326943.83,368400576852449.7,7291047998091354.0,1.3457224761935488e+17,2.9283056503633466e+17
1880.5914247127869,2.0120645057956496e+16,4.9787470058587494e+17,17672657846394.07,91123697475495.3,393773690043922.7,7907452042414293.0,1.4594621625932925e+17,3.2339781718081005e+17
2069.6505671840655,2.0193727828941784e+16,5.4451945179132026e+17,17736848954781.53,97147659999722.95,419811431911527.5,8562709730797939.0,1.5803654626357315e+17,3.571917720271414e+17
2277.615623902472,2.027061815139262e+16,5.955044333700195e+17,17804384366199.805,103289470430534.31,446359605394805.25,9256905848342440.0,1.708446791916234e+17,3.945647767184704e+17
2506.3771862927197,2.0351624702450508e+16,6.512125303769212e+17,17875535202366.56,109507779974914.89,473239595916325.6,9989601344010656.0,1.8436237827617152e+17,4.3590830314319526e+17
2758.0149049219917,2.043700163215935e+16,7.120577700647168e+17,17950524691971.734,115756030357948.4,500250251973654.7,1.0759740660193294e+16,1.985700199929325e+17,4.816570509724092e+17
3034.816395414191,2.052694067182637e+16,7.784879055434609e+17,18029521239181.004,121983212434154.28,527171155853850.2,1.1565558077093124e+16,2.1343486850641232e+17,5.322933543986003e+17
3339.2980349556105,2.0621561912260604e+16,8.509873556113796e+17,18112630323846.25,128134974296463.58,553767404823089.4,1.2404487521934254e+16,2.289094153167575e+17,5.883518758509829e+17
3674.227838451172,2.072090347473112e+16,9.300805873216753e+17,18199885429154.367,134155084443760.23,579795927524948.4,1.3273081672970136e+16,2.449298918727503e+17,6.504245594038243e+17
4042.6506222962894,2.0824910438506224e+16,1.0163360453741171e+18,18291238316306.3,139987225237370.34,605013229400949.9,1.4166947626300964e+16,2.6141508939422458e+17,7.19165806222131e+17
4447.915684525919,2.093342356014931e+16,1.110370750228084e+18,18386549116288.414,145577054431864.94,629184299221146.1,1.5080707750029464e+16,2.7826564507817222e+17,7.952978259369656e+17
4893.707252978511,2.1046168516952572e+16,1.2128557034394872e+18,18485576882013.113,150874430750887.3,652092228098731.5,1.6007995419452326e+16,2.9536397344009664e+17,8.796161138272558e+17
5384.077978276362,2.1162746618646224e+16,1.3245222521022083e+18,18587971430096.258,155835658011092.28,673547913001032.8,1.694149583256452e+16,3.125750306645635e+17,9.729950074439916e+17
5923.485776103998,2.128262813722204e+16,1.4461695718989673e+18,18693267482215.027,160425567803149.0,693399067363856.9,1.787304170926923e+16,3.297480922759384e+17,1.076393291873889e+18
6516.834353714399,2.140514957269448e+16,1.5786734272779758e+18,18800882263534.56,164619241166747.34,711537676311017.4,1.8793772010154452e+16,3.467196933779673e+17,1.190859854517419e+18
7169.5177890858395,2.15295162598492e+16,1.7229963548213993e+18,18910117792307.492,168403173070749.88,727905047886554.6,1.9694358526560212e+16,3.633178198172006e+17,1.3175394418790382e+18
7887.469567994424,2.165481167551453e+16,1.8801993896719782e+18,19020169054772.668,171775716037506.88,742493751534384.2,2.056530006323109e+16,3.7936734371410195e+17,1.4576786445825047e+18
8677.216524793868,2.1780014573264604e+16,2.0514554139612508e+18,19130139055155.043,174746703042245.6,755346010064177.8,2.1397276962846252e+16,3.9469656803310394e+17,1.6126323315398738e+18
9545.938177273256,2.1904024607562348e+16,2.238064151754934e+18,19239061322231.293,177336240776362.75,766548503981755.8,2.218155027863087e+16,4.091445891428148e+17,1.7838708639198487e+18
10501.531995000581,2.2025696392595308e+16,2.441468771343008e+18,19345929824374.27,179572771049269.28,776224008069884.5,2.291038083230077e+16,4.2256901931643654e+17,1.972988532092732e+18
11552.68519450064,2.214388099717122e+16,2.6632739905368837e+18,19449735415943.008,181490602442549.62,784520731478443.4,2.3577435054574544e+16,4.348534578785657e+17,2.1817137555372367e+18
12708.953713950705,2.2257472791014012e+16,2.905265525164432e+18,19549506983989.684,183127194689675.56,791600580830747.0,2.417813866016241e+16,4.4591399278171846e+17,2.411921643649029e+18
13980.849085345777,2.2365458480564484e+16,3.169430688585057e+18,19644354518082.203,184520514690539.9,797627724644021.1,2.4709937758253936e+16,4.557039887509419e+17,2.665649511001446e+18
15379.933993880357,2.2466964308368384e+16,3.45797995413202e+18,19733510567141.918,185706763526770.47,802758754320817.0,2.5172431521660536e+16,4.6421650271374426e+17,2.9451158565598356e+18
16918.927393268394,2.256129696181172e+16,3.7733693429478036e+18,19816366170984.44,186718699202407.38,807135415559559.9,2.556735173241659e+16,4.71483874695216e+17,3.252743149077424e+18
18611.820132595236,2.2647973929225132e+16,4.118323599811202e+18,19892497523122.715,187584665516172.6,810880390590714.9,2.5898381707155856e+16,4.7757435986670746e+17,3.5911845267544796e+18
20474.00214585476,2.2726739938233204e+16,4.4958602626113674e+18,19961680409129.05,188328310180062.03,814096061409447.2,2.617082798488726e+16,4.82586052405935e+17,3.963354256230314e+18
22522.40236044024,2.279756764624477e+16,4.909314899896337e+18,20023890813113.703,188968865357287.2,816865708239654.9,2.639117904250894e+16,4.86638736100706e+17,4.372461558642452e+18
24775.642596484264,2.2860642696429044e+16,5.362367959809492e+18,20079291791873.883,189521795624047.56,819256301631184.8,2.6566601849384852e+16,4.89864600253071e+17,4.82204725762155e+18
27254.206856132692,2.2916335249298012e+16,5.859073813985252e+18,20128208470106.63,189999602860001.72,821321978318986.4,2.670443542251162e+16,4.92398911526238e+17,5.316022681997554e+18
29980.627541745966,2.296516175443773e+16,6.403892666980834e+18,20171094463209.344,190412609560027.4,823107428215840.0,2.6811738504039376e+16,4.9437169287697466e+17,5.858710382713153e+18
32979.69029592056,2.3007741710022336e+16,7.001726022197263e+18,20208493897680.05,190769603759905.34,824650686060194.2,2.68949363301094e+16,4.9590123518528525e+17,6.454886480188132e+18
36278.65932551262,2.304475430040513e+16,7.657956351294634e+18,20241003324428.33,191078297506538.8,825985118321226.9,2.695959201903277e+16,4.9708990806677926e+17,7.109824792489249e+18
39907.525258063884,2.3076899139856344e+16,8.378491523681243e+18,20269237238655.95,191345607297601.0,827140640500291.8,2.701030599629968e+16,4.98022328926769e+17,7.829343234133281e+18
43899.277783870275,2.310486410395037e+16,9.169814444058563e+18,20293799825062.832,191577798710266.38,828144346555558.2,2.7050727144577188e+16,4.987655865940973e+17,8.619853250270842e+18
48290.20556225731,2.3129301729236024e+16,1.003903824960087e+19,20315264228869.215,191780547861630.78,829020777714536.0,2.70836460139567e+16,4.993709711822219e+17,9.488413214085638e+18
53120.22611848305,2.31508142445135e+16,1.0993967357822265e+19,20334159408274.367,191958965688730.16,829792029515908.9,2.711113531941067e+16,4.998765691724604e+17,1.0442786753931262e+19
58433.24873033136,2.316994621820084e+16,1.2043164642613608e+19,20350963676386.234,192117616144522.53,830477831724590.2,2.7134705545859044e+16,5.00310131703111e+17,1.1491506912734913e+19
64277.57360336451,2.31871831867952e+16,1.3196025046600825e+19,20366103496552.863,192260543881701.7,831095668694190.5,2.7155451366058092e+16,5.006917700185194e+17,1.2643946919713378e+19
70706.33096370097,2.3202954455254636e+16,1.4462855999778748e+19,20379955942033.48,192391315294476.2,831660951291366.2,2.7174174549417348e+16,5.010362159174551e+17,1.3910398222634076e+19
77777.96406007107,2.32176384213449e+16,1.5854965089876963e+19,20392853372554.777,192513069819226.88,832187262148764.4,2.7191478232611108e+16,5.013545541228475e+17,1.5302156325914835e+19
85556.76046607818,2.3231569124290264e+16,1.7384755503210725e+19,20405089186215.55,192628578537450.72,832686574089739.1,2.7207834057087612e+16,5.0165545522636845e+17,1.6831614924561179e+19
94113.436512686,2.3245043116754892e+16,1.9065829815391605e+19,20416923855383.617,192740300364506.62,833169516322270.5,2.7223627252153068e+16,5.019460031976809e+17,1.851236881508449e+19
103525.78016395462,2.3258326115643188e+16,2.0913102754528473e+19,20428590768321.453,192850438535940.1,833645612820757.4,2.723918573698775e+16,5.0223222939847795e+17,2.035932608863523e+19
113879.3581803501,2.327165915654672e+16,2.294292358538652e+19,20440301634848.02,192960991638097.7,834123502917205.8,2.7254798674721124e+16,5.025194530389497e+17,2.2388830149720072e+19
125268.29399838512,2.328526415407517e+16,2.5173208773080175e+19,20452251370168.02,193073799712528.38,834611140597792.5,2.727072857411609e+16,5.0281250330599046e+17,2.461879213985427e+19
137796.12339822366,2.3299348874642012e+16,2.7623585579668492e+19,20464622462639.902,193190585488656.66,835115972740234.0,2.7287219469318984e+16,5.031158696195147e+17,2.706883437052426e+19
151576.73573804603,2.3314111362182944e+16,3.03155472346186e+19,20477588861036.05,193312991080355.8,835645097742882.2,2.7304503891858544e+16,5.034338296405558e+17,2.9760445354046284e+19
166735.40931185064,2.332974392466318e+16,3.327262026791319e+19,20491319476028.65,193442611040732.84,836205408411295.0,2.732280700266487e+16,5.037705254081215e+17,3.2717147052238713e+19
183409.95024303574,2.33464367142215e+16,3.652054456180906e+19,20505981324753.074,193581022047477.78,836803720279704.4,2.7342351437600044e+16,5.041300523664178e+17,3.59646748305672e+19
201751.94526733932,2.3364381004389616e+16,4.008746657572544e+19,20521742409301.383,193729810076469.1,837446889074855.5,2.7363361144518216e+16,5.04516529947379e+17,3.9531170605187604e+19
221928.13979407327,2.338377222110648e+16,4.4004146090018456e+19,20538774378966.625,193890595533924.75,838141919355184.9,2.7386064932023612e+16,5.0493416684418784e+17,4.34473895147319e+19
244121.9537734806,2.3404812788115324e+16,4.83041766546939e+19,20557255029451.74,194065056849475.62,838896066496961.9,2.7410699800863324e+16,5.0538732228039366e+17,4.7746920301446275e+19
268535.1491508287,2.3427714840487164e+16,5.302421971843062e+19,20577370686250.57,194254952975788.8,839716933953711.5,2.743751412087684e+16,5.05880564431688e+17,5.246641937577992e+19
295389.6640659116,2.3452702854142252e+16,5.820425213884541e+19,20599318514246.3,194462145191672.53,840612567504728.9,2.7466770709547332e+16,5.0641872703062746e+17,5.764585826421985e+19
324929.6304725028,2.348001623406545e+16,6.388782642281313e+19,20623308791029.195,194688618562681.3,841591548023036.4,2.749874986213831e+16,5.070069650728384e+17,6.3328783788168675e+19
357423.5935197531,2.350991189929464e+16,7.012234259961338e+19,20649567177380.625,194936503374965.75,842663084127600.9,2.7533752377992012e+16,5.076508104435381e+17,6.9562589875737805e+19
393166.95287172846,2.3542666898578444e+16,7.695933007080833e+19,20678337014694.63,195208096823419.6,843837105934766.0,2.7572102622666492e+16,5.083562281926848e+17,7.639879934955466e+19
432484.6481589014,2.3578581086720172e+16,8.445473708710045e+19,20709881675700.99,195505885203008.06,845124360984679.8,2.7614151661042416e+16,5.091296741031714e+17,8.38933533401218e+19
475734.11297479155,2.3617979887897124e+16,9.26692246487645e+19,20744486991584.492,195832566821276.53,846536513285121.0,2.766028049216757e+16,5.0997815411570714e+17,9.210690512070174e+19
523308.52427227073,2.3661217168510024e+16,1.0166846058382749e+20,20782463775304.78,196191075819030.7,848086246280967.0,2.771090341222465e+16,5.109092860929993e+17,1.0110511411736792e+20
575640.3766994978,2.3708678238147136e+16,1.1152340829457657e+20,20824150457446.344,196584607053303.1,849787370415499.5,2.7766471527362924e+16,5.1193136431981754e+17,1.1095893458436296e+20
633205.4143694476,2.3760782992824e+16,1.2231060314212632e+20,20869915847032.184,197016642160016.16,851654935791035.2,2.7827476432944036e+16,5.1305342703935885e+17,1.2174489191416707e+20
696526.9558063925,2.3817989209454812e+16,1.3411240762122751e+20,20920162025170.062,197490976870602.44,853705350249877.9,2.7894454069660604e+16,5.1428532721350714e+17,1.3354533773424565e+20
766180.6513870318,2.3880795994180404e+16,1.4701723432091425e+20,20975327373836.234,198011749604343.44,855956502969630.4,2.7967988759559156e+16,5.1563780655717626e+17,1.4644867278602333e+20
842799.716525735,2.3949747379247524e+16,1.6111972312692746e+20,21035889735135.61,198583471292439.62,858427893382638.6,2.8048717415714876e+16,5.171225727249689e+17,1.6054952404215326e+20
927080.6881783085,2.402543605304425e+16,1.765208561549641e+20,21102369687518.48,199211056306160.16,861140764867758.1,2.8137333907480004e+16,5.1875237930989594e+17,1.7594885955150276e+20
1019789.7569961395,2.4108507194934516e+16,1.933279904680924e+20,21175333914044.707,199899854253935.38,864118242197937.4,2.82345935480461e+16,5.205411080332328e+17,1.9275402106588575e+20
1121769.7326957537,2.4199662369810264e+16,2.116547846919711e+20,21255398623100.004,200655682273601.38,867385471127757.2,2.834131765146708e+16,5.225038521428952e+17,2.1107865056325507e+20
1233947.7059653292,2.4299663415685336e+16,2.3162099117436148e+20,21343232962999.785,201484857266930.56,870969757730984.4,2.8458398080999836e+16,5.246569995710619e+17,2.310424823154455e+20
1357343.4765618623,2.440933622980942e+16,2.533520803367366e+20,21439562347459.344,202394227292705.7,874900704100106.1,2.858680167800496e+16,5.270183138003359e+17,2.5277096715053534e+20
1493078.8242180487,2.452957432298129e+16,2.7697865836096225e+20,21545171577465.047,203391201037770.78,879210335736837.9,2.8727574418729332e+16,5.2960700961542566e+17,2.7639469005589673e+20
1642387.7066398538,2.4661341965913444e+16,3.026356334115062e+20,21660907604829.215,204483773905473.47,883933214319748.1,2.888184509262672e+16,5.324438199290524e+17,3.020485363266229e+20
1806627.4773038393,2.48056766931294e+16,3.304610793431247e+20,21787681731443.77,205680548776969.22,889106527443260.0,2.905082822753073e+16,5.355510486133604e+17,3.2987055521483253e+20
1987291.2250342234,2.4963690856018692e+16,3.6059473949942114e+20,21926470973374.69,206990748888424.56,894770144274925.2,2.923582590052392e+16,5.3895260267811034e+17,3.600004636926223e+20
2186021.347537646,2.513657182392313e+16,3.931761070977211e+20,22078318237476.445,208424219498126.7,900966622753516.0,2.943822796476887e+16,5.426739951419828e+17,3.925777268336305e+20
2404624.4822914107,2.5325580316764148e+16,4.2834201330128755e+20,22244330856872.426,209991414060920.3,907741149815523.8,2.9659510087522484e+16,5.46742307464185e+17,4.2773914592652453e+20
2645087.9305205517,2.5532046210888596e+16,4.6622365008212545e+20,22425676907077.01,211703359451395.53,915141391054171.1,2.990122882855851e+16,5.511860973586112e+17,4.656158814392991e+20
2909597.723572607,2.5757360988048756e+16,5.0694295331591186e+20,22623578573665.77,213571593353037.03,923217220058677.0,3.016501278720633e+16,5.560352341294639e+17,5.0632983629561627e+20
3200558.495929868,2.600296579343836e+16,5.506082734928882e+20,22839301663228.523,215608065239120.56,932020290370086.2,3.0452548607519948e+16,5.6132063929814406e+17,5.499893268715322e+20
3520615.345522855,2.6270333832751304e+16,5.973092686526978e+20,23074140142092.38,217824990414673.53,941603404532938.1,3.076556035504076e+16,5.6707390524566246e+17,5.966839763507303e+20
3872677.880075141,2.6560945575313324e+16,6.471109688348791e+20,23329394356372.004,220234644408827.8,952019625298799.0,3.1105780471090524e+16,5.733267589838129e+17,6.464787797661853e+20
4259946.668082655,2.6876254953460492e+16,7.000469862474528e+20,23606341343717.02,222849082711101.25,963321064114186.6,3.14749101867763e+16,5.801103322763857e+17,6.994073149735481e+20
4685942.334890922,2.7217644483262108e+16,7.56111883924104e+20,23906195414299.082,225679768647291.38,975557272525032.4,3.187456696909136e+16,5.874541937175345e+17,7.554641123756984e+20
5154537.568380014,2.7586367023277204e+16,8.152527719811583e+20,24230056995531.652,228737090462579.6,988773154660685.8,3.2306216328182976e+16,5.95385094004598e+17,8.14596252563501e+20
5669992.325218016,2.7983471810295932e+16,8.77360279400785e+20,24578847666734.594,232029748034924.84,1003006316175240.4,3.2771085224824204e+16,6.039253741335878e+17,8.76694339854704e+20
6236992.5577398185,2.8409712568451548e+16,9.42259155577995e+20,24953229448237.547,235563990947220.28,1018283770667431.8,3.3270054502123376e+16,6.130909897515734e+17,9.415831060201826e+20
6860692.8135138005,2.886543605009916e+16,1.0096988942363804e+21,25353506903050.285,239342694306752.28,1034617944746112.1,3.380352842504121e+16,6.228891172576305e+17,1.0090120368404993e+21
7546763.0948651815,2.9350450523246024e+16,1.0793449457317996e+21,25779511624923.004,243364268288864.53,1052001964356240.8,3.4371280765518212e+16,6.333153322021709e+17,1.0786465875225651e+21
8301440.4043517,2.9863875745519756e+16,1.1507712912404257e+21,26230470465425.46,247621414174060.8,1070404277569502.6,3.4972279242732296e+16,6.443503942427917e+17,1.1500607604350322e+21
9131585.44478687,3.040397912019322e+16,1.2234553856835117e+21,26704861624285.004,252099765812363.9,1089762782144860.9,3.5604493821679788e+16,6.559567407199041e+17,1.22273205190244e+21
10044744.98926556,3.0968007248396444e+16,1.2967767152022009e+21,27200266696070.645,256776492915477.3,1109978788119987.2,3.626469966119897e+16,6.680748877932806e+17,1.296040013651952e+21
11049220.488192115,3.1552028030709104e+16,1.3700204213436783e+21,27713231982791.582,261618991821891.97,1130911358559957.0,3.694829245099275e+16,6.806200651121564e+17,1.3692698807145042e+21
12154143.537011327,3.2150805532013036e+16,1.442387555920217e+21,28239158583612.53,266583847924669.94,1152372824653326.5,3.764914213563394e+16,6.934795606317868e+17,1.4416228292160853e+21
13369558.89071246,3.275773710278246e+16,1.5130134592925952e+21,28772247166531.875,271616314308826.9,1174126532241271.5,3.835951953457581e+16,7.065114069761219e+17,1.5122343561138896e+21
14706515.779783707,3.336488799669995e+16,1.5809953906623153e+21,29305528374396.125,276650598794633.2,1195888082826999.2,3.907013708161622e+16,7.195451621512594e+17,1.5802019086308766e+21
16177168.35776208,3.3963160232885388e+16,1.645429769906697e+21,29831011142485.18,281611264089961.0,1217331386163051.2,3.977034666007565e+16,7.323855676658455e+17,1.6446221220584793e+21
17794886.19353829,3.4542626312540612e+16,1.7054581426491351e+21,30339975813258.53,286415994856299.6,1238100621487168.0,4.044853031545686e+16,7.448197336714929e+17,1.7046367769022397e+21
19574375.81289212,3.5093041363847144e+16,1.7603192785437388e+21,30823423970584.914,290979844236767.2,1257828593870968.0,4.109269968634092e+16,7.566281347167506e+17,1.759484885036109e+21
21531814.394181333,3.560451785586164e+16,1.8094028497321373e+21,31272671063704.42,295220828345704.4,1276160917215061.2,4.169128555692361e+16,7.675990698249901e+17,1.8085563522044818e+21
23684996.83359947,3.6068307503955736e+16,1.8522983171912206e+21,31680033181023.08,299066409549047.3,1292784039039481.2,4.223405270944122e+16,7.775453969132461e+17,1.851440845903611e+21
26053497.51695942,3.647759315430563e+16,1.88883156821339e+21,32039522588737.71,302460062484089.5,1307453622806977.8,4.271302633023352e+16,7.86321460207583e+17,1.887964414180489e+21
28658848.268655367,3.682816231180859e+16,1.9190821349946433e+21,32347439312827.223,305366858706184.0,1320018688043241.8,4.312327983699551e+16,7.938374680523071e+17,1.9182066883514563e+21
31524734.095520906,3.711882853532568e+16,1.9433759111718678e+21,32602741264409.71,307776960740074.1,1330436713547698.8,4.346342765247801e+16,8.00068465974475e+17,1.9424935896332955e+21
31536000.0,3.69801140260002e+16,1.943690841005927e+21,32480903631629.85,306626788882970.5,1325464925494499.0,4.330110045215928e+16,7.970950836715008e+17,1.942811800135155e+21
