t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2383935323551076.5,2386029216451722.0,2093892900643.6287,0.0,0.0,0.0,0.0,0.0
2.1,3663834243609847.0,3667057796661420.0,3218072348755.758,1430874.5678343826,6182110.718804411,103653404.20355038,1913919671.2707484,3455516752.0212364
3.3100000000000005,4694210209436001.0,4698348037748288.0,4123087164823.7476,3848839.5637780335,16628954.689996414,278847582.5514628,5148588466.297875,9293233613.558182
4.641000000000001,5615522264873827.0,5620482361162652.0,4932307382512.656,7254986.394199821,31345247.534851503,525696982.30569047,9706134550.612003,17518474531.58217
6.105100000000002,6480177600053582.0,6485914319319075.0,5691764046718.3955,11734767.104916958,50700185.83942947,850436584.0115277,15701684104.719835,28340663129.87994
7.7156100000000025,7314531782630646.0,7321023131059840.0,6424606162642.003,17418013.814972546,75254710.63824587,1262530398.5388613,23309970771.993275,42077092642.36856
9.487171000000004,8134249216371723.0,8141487598326818.0,7144592317084.427,24470043.25619002,105723074.53586437,1774032054.7070289,32753534376.205425,59131878478.583435
11.435888100000005,8949741251323889.0,8957728989313570.0,7860867158349.424,33090603.017052196,142968288.94620958,2399514505.0099945,44301423360.4679,79993834589.81253
13.579476910000007,9768525046097316.0,9777271980962202.0,8580033266373.107,43515895.86209749,188010870.13910252,3156224262.7605877,58272038663.304016,105241808804.62546
15.937424601000009,1.059639157980752e+16,1.0605913711648868e+16,9307177057839.191,56022288.1885009,242044861.53503814,4064359673.2985754,75038260807.40076,135554095865.18051
18.53116706110001,1.143803765152285e+16,1.1448356355143958e+16,10046423892962.816,70931209.70520234,306459002.5487031,5147438070.980597,95034206662.92723,171720693187.68344
21.384283767210015,1.2297424700913898e+16,1.2308566279546542e+16,10801253239865.78,88615032.25499843,382862127.62356097,6432737143.858528,118763339557.71855,214657838918.5146
24.522712143931017,1.3177979645708752e+16,1.318997508740171e+16,11574675076851.486,109503779.5115599,473112154.8081671,7951800614.777739,146807745574.79004,265424453993.23776
27.97498335832412,1.4082690203987342e+16,1.4095575050443964e+16,12369313617106.047,134092477.09967025,579347840.9979936,9740995484.932552,179838338289.99194,325240065398.9471
31.772481694156536,1.5014119061694348e+16,1.5027933319742496e+16,13187419752430.836,162948846.25404158,704022021.161757,11842100583.136816,218625618876.09674,395503605384.2771
35.949729863572195,1.5974349814820498e+16,1.5989137850597906e+16,14030823572416.219,196720903.13750502,849934439.7446909,14302896153.07495,264050437025.19153,477812216469.7817
40.544702849929415,1.6964875375229172e+16,1.6980685738619002e+16,14900836347565.451,236143882.81673953,1020261664.1143061,17177714022.680954,317114012904.24225,573978909764.2478
45.59917313492236,1.798644231348677e+16,1.8003327449860386e+16,15798113810476.562,282045795.6361976,1218581089.2509696,20527899983.05903,378946336241.8152,686047700027.3398
51.1590904484146,1.9038869278607004e+16,1.9056885098384452e+16,16722496667970.283,335350872.2192268,1448885820.3453267,24422136371.27886,450811992844.22906,816304743616.7854
