t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1913856954139102.2,1914366347166172.0,509393027068.43866,0.0,0.0,0.0,0.0,0.0
2.1,2941387808246381.5,2942171007836699.0,782881097701.6716,292792.45549755474,923947.9843607176,9673416.002376182,130805863.88216196,176796586.27642712
3.3100000000000005,3768596232540277.5,3769600140637562.5,1003051261069.3679,787471.492746735,2484977.569999466,26021332.982903305,351864864.3212601,475677564.0636492
4.641000000000001,4508247370262689.0,4509448902816486.0,1199917138105.9097,1484167.362229338,4683499.783959497,49052351.93072305,663293359.0742918,896902316.5908508
6.105100000000002,5202414631833403.0,5203801922270685.0,1384677006448.514,2400247.5963231586,7574320.329747648,79345720.18543962,1072924043.5068511,1451186498.541235
7.7156100000000025,5872255208289888.0,5873822050378250.0,1562962073472.2488,3562122.627032208,11240781.055230826,117781173.55219395,1592652814.1530287,2154778019.397197
9.487171000000004,6530338521963675.0,6532082092056386.0,1738117822205.6614,5003408.873367681,15788963.31494484,165478846.4827343,2237626217.8868136,3028373069.798333
11.435888100000005,7185003473886373.0,7186923212669507.0,1912363738228.1138,6764684.814865072,21346918.22251175,223791942.18759197,3026142283.5213356,4096999079.5843153
13.579476910000007,7842233405379336.0,7844330399101120.0,2087292350267.8735,8893850.041038735,28065799.675343156,294319511.7041863,3979823211.1190352,5390269131.384526
15.937424601000009,8506558506700769.0,8508835109355210.0,2264109415677.236,11446773.454709033,36121909.841138266,378929029.239772,5123920458.58976,6942820603.545853
18.53116706110001,9181505612633898.0,9183965188802200.0,2443753638218.779,14488083.195603859,45719191.85871134,479783954.30528617,6487687192.063816,8794851674.443083
21.384283767210015,9869804265580718.0,9872450989115428.0,2626951513909.472,18091990.087510165,57091828.32402101,599372774.6196935,8104770706.38254,10992693482.932087
24.522712143931017,1.057344619569081e+16,1.057628486517453e+16,2814233162285.321,22343038.340960495,70506610.21924451,740536093.3685142,10013578374.035852,13589357297.124119
27.97498335832412,1.1293653346471768e+16,1.1296689192939446e+16,3005923816097.617,27336672.473234512,86264725.88996458,906488170.3160466,12257568602.35974,16644993410.295544
31.772481694156536,1.203079405887022e+16,1.2034032531713398e+16,3202121512849.474,33179511.25091524,104702625.49287061,1100829388.03429,14885419114.110582,20227199696.43432
35.949729863572195,1.2784280758679928e+16,1.2787727284427208e+16,3402669863252.245,39989232.78005381,126191658.3687529,1327546553.0607057,17951030794.322838,24411125795.317993
40.544702849929415,1.355247792191362e+16,1.3556137638167212e+16,3607133555269.4385,47893998.85815282,151136256.49663574,1590998730.996285,21513336015.639263,29279333322.21092
45.59917313492236,1.4332643378959192e+16,1.4336520851864954e+16,3814782731625.0566,57031377.383480795,179970534.003975,1895887323.4724998,25635893995.864544,34921390947.28559
51.1590904484146,1.5120918947455274e+16,1.512501788533571e+16,4024590496663.288,67546754.70941015,213153277.13487196,2247210182.4595103,30386270447.151196,41433203098.303505
57.27499949325607,1.5912379013747794e+16,1.591670199185262e+16,4235245846824.908,79591263.15329148,251161404.22990337,2650200652.0857916,35835213577.689095,48916091104.81246
64.00249944258168,1.6701139286290764e+16,1.6705687498282506e+16,4445182616511.117,93319283.36976133,294482084.14165235,3110253562.9276667,42055653846.663734,57475666445.55415
71.40274938683986,1.7480523302413874e+16,1.7485296353672228e+16,4652623795604.386,108885620.32245238,343603824.6553485,3632841492.673892,49121572291.24534,67220559537.51853
79.54302432552385,1.824328138745002e+16,1.8248277144033412e+16,4855639807727.232,126442498.65170294,399006990.99871767,4223426172.6662984,57106803394.95907,78261096604.40305
88.49732675807624,1.8981854977163996e+16,1.898706948260549e+16,5052218862410.879,146136579.1127415,461154390.85088897,4887371796.956459,66083863821.79696,90708052470.9354
98.34705943388387,1.9688677549457324e+16,1.9694105019539104e+16,5240347051198.29,168106257.93950933,530482752.1668438,5629869041.722832,76122926043.38231,104671646475.38763
109.18176537727226,2.0356501033996224e+16,2.036213393704454e+16,5418095224955.566,192479564.4875693,607396088.9532791,6455880476.734075,87291081190.72969,120260986043.28766
121.09994191499949,2.0978733132267276e+16,2.0984562359035852e+16,5583708775101.257,219373002.6168434,692262045.1380999,7370119203.070155,99652051020.08551,137584188240.75598
134.20993610649944,2.1549766788081452e+16,2.155578191070141e+16,5735695325590.996,248891668.35828158,785412265.9148762,8377072333.938574,113266505932.86269,156749412191.2309
148.6309297171494,2.206527899481206e+16,2.207146860961139e+16,5872904264035.449,281130902.66147965,887147618.1289726,9481079835.29233,128193216580.08708,177867960365.7908
164.49402268886433,2.2522473482726464e+16,2.252882561876316e+16,5994591333397.675,316179590.14056253,997748580.1163114,10686466961.714045,144490499651.67926,201053808502.6774
181.94342495775078,2.29202418763513e+16,2.2926744460726124e+16,6100461528906.005,354125003.8788256,1117490559.962234,11997744815.33161,162219447999.13846,226434037528.85965
201.13776745352587,2.3259221740937064e+16,2.3265863084533784e+16,6190684545443.714,395058819.66575545,1246662854.2601388,13419846035.698774,181446769907.79547,254150713608.2818
222.25154419887846,2.3541737831663788e+16,2.3548507110758068e+16,6265879140996.476,439083651.5026813,1385589276.6886733,14958392157.295116,202248488801.31387,284368399370.62787
245.47669861876633,2.377162449976231e+16,2.3778512201126148e+16,6327065868189.254,486319214.90705025,1534647607.0796766,16619957657.544794,224713511792.1036,317281059369.47864
271.024368480643,2.395394113209e+16,2.396093943241058e+16,6375591335570.591,536907088.5029781,1694284617.1929278,18412298411.769333,248946717112.21204,353118777808.0997
299.1268053287073,2.4094606531530736e+16,2.4101709587815964e+16,6413030894159.296,591013061.3154534,1865023477.8648763,20344510993.23271,275071106848.1276,392153736702.1444
330.03948586157804,2.419998959881281e+16,2.4207193735538028e+16,6441079693161.514,648826252.7877426,2047460982.0674095,22427094972.70621,303228648632.3407,434705001231.5554
364.0434344477359,2.427649999545122e+16,2.4283803785334496e+16,6461443730665.553,710554560.6616814,2242253180.0611825,24671901636.748665,333579582164.7193,481141861104.9573
401.44777789250946,2.433022191408362e+16,2.433762616085451e+16,6475742377816.917,776416467.4111379,2450089523.4882646,27091967462.907818,366300168058.10205,531885751543.345
442.5925556817604,2.436662633905388e+16,2.437413398051434e+16,6485431793987.692,846629719.6903993,2671657141.8520403,29701246060.23288,401579064238.9854,587411069289.0004
487.8518112499365,2.439038362518402e+16,2.439799958160572e+16,6491755042672.812,921397775.0634264,2907598073.3542714,32514264374.077652,439612678559.58295,648245440205.5557
537.6369923749302,2.4405281702680376e+16,2.441301269814271e+16,6495720320878.585,1000895095.8347999,3158462857.6031184,35545734637.0165,480599923103.6439,714970125775.0681
592.4006916124232,2.4414239322764548e+16,2.442209370532769e+16,6498104484586.95,1085252325.1967926,3424663756.94553,38810151394.936195,524736766586.5785,788221244492.4503
652.6407607736655,2.44193918092984e+16,2.4427379390734476e+16,6499475872442.848,1174542140.3761263,3706430114.152579,42321393816.87817,572210857984.2941,868692339600.4666
718.9048368510321,2.4422220864983236e+16,2.443035279362321e+16,6500228855024.023,1268766235.7899766,4003767275.9897876,46092340356.72949,623196316915.6527,957138594168.9338
791.7953205361354,2.442370042436687e+16,2.4431989097131144e+16,6500622655135.377,1367843568.5792758,4316419500.379149,50134489695.96761,677848608710.9346,1054382747690.8091
871.9748525897489,2.442443600632312e+16,2.443289501963663e+16,6500818437920.07,1471599805.4540203,4643836654.456153,54457572461.14394,736299294562.7551,1161322572132.0881
960.1723378487239,2.4424783123751868e+16,2.4433427258677052e+16,6500910826832.348,1579757898.6174128,4985144475.584093,59069134676.2831,798650399398.3551,1278939661918.9712
1057.1895716335964,2.4424938554026576e+16,2.4433783788811344e+16,6500952196215.801,1691929881.0386782,5339118680.188299,63974076494.07192,864968175043.7115,1408309288461.635
1163.9085287969563,2.4425004797510172e+16,2.4434068340525184e+16,6500969827607.625,1807610247.9496837,5704164078.138664,69174137033.05252,935276134709.6765,1550611141310.286
1281.299381676652,2.442503201099979e+16,2.4434332348121908e+16,6500977070760.807,1926171599.8474965,6078300823.627865,74667325981.1345,1009547367759.0283,1707140885125.6697
1410.4293198443174,2.4425043208837452e+16,2.4434600161077544e+16,6500980051181.703,2046863485.8357697,6459160765.163244,80447313074.94608,1087696284973.4902,1879322566630.6294
1552.4722518287492,2.442504827443855e+16,2.443488306351106e+16,6500981399444.091,2168815550.2491693,6843997375.164461,86502796483.03226,1169570078630.0713,2068721985028.0872
1708.7194770116243,2.442505117146819e+16,2.4435186492768724e+16,6500982170518.66,2291046119.048249,7229712845.510425,92816880192.49971,1254940304342.6992,2277061186487.872
1880.5914247127869,2.44250533793288e+16,2.443551348333796e+16,6500982758163.697,2412477249.5059695,7612905578.897423,99366498890.7114,1343495105088.5022,2506234264226.421
2069.6505671840655,2.4425055407711004e+16,2.4435866192199436e+16,6500983298038.712,2531956997.2675843,7989940455.617283,106121936727.70157,1434832704572.2332,2758324651638.627
2277.615623902472,2.4425057414108444e+16,2.443624653075824e+16,6500983832062.252,2648289221.433889,8357042887.612035,113046493571.07016,1528456894785.984,3035624097255.971
2506.3771862927197,2.4425059436524344e+16,2.4436656416774956e+16,6500984370349.262,2760270649.903329,8710415783.28008,120096358231.45984,1623775321940.4038,3340653513640.1167
2758.0149049219917,2.4425061474509644e+16,2.443709788060428e+16,6500984912780.244,2866734178.983909,9046376185.385817,127220751434.49583,1720101419533.1064,3676185900507.5444
3034.816395414191,2.4425063515309736e+16,2.4437573123649484e+16,6500985455960.402,2966596525.841231,9361505644.948029,134362400435.1036,1816660825423.3909,4045271555760.008
3339.2980349556105,2.44250655418135e+16,2.4438084566754924e+16,6500985995335.447,3058907468.3709517,9652805604.46983,141458400289.26236,1912603026749.6118,4451265805950.471
3674.227838451172,2.4425067535024216e+16,2.4438634902083308e+16,6500986525849.2,3142897111.735815,9917846554.04004,148441502130.44653,2007018778208.0479,4897859509222.143
4042.6506222962894,2.442506947508333e+16,2.4439227153010316e+16,6500987042216.094,3218017062.561286,10154897962.21361,155241844928.70227,2098963516484.7397,5389112608371.703
4447.915684525919,2.442507134200855e+16,2.4439864743235252e+16,6500987539117.65,3283971231.410918,10363025477.49891,161789113524.63654,2187486538181.208,5929491039193.775
4893.707252978511,2.4425073116438196e+16,2.444055157484731e+16,6500988011400.553,3340732363.5557704,10542143093.506353,168015062914.22943,2271665129671.667,6523907329692.304
5384.077978276362,2.442507478042503e+16,2.4441292114159024e+16,6500988454287.949,3388541400.037923,10693011132.717508,173856299300.55255,2350642168602.7393,7177765259275.95
5923.485776103998,2.4425076318250196e+16,2.4442091483340376e+16,6500988863596.097,3427888377.997,10817175974.844908,179257156987.90646,2423665021238.9404,7897008983956.932
6516.834353714399,2.4425077717202772e+16,2.4442955555237096e+16,6500989235941.88,3459475642.9169803,10916853968.006836,184172463678.83658,2490122930945.8613,8688177074167.388
7169.5177890858395,2.4425078968256412e+16,2.4443891048319704e+16,6500989568922.8125,3484166382.4215484,10994769020.013536,188569953861.3055,2549579648637.7314,9558461956459.375
7887.469567994424,2.4425080066574604e+16,2.4444905618622316e+16,6500989861251.62,3502923515.9902673,11053959756.419521,192432080171.42072,2601797923488.9673,10515775299468.172
8677.216524793868,2.442508101177932e+16,2.444600794591125e+16,6500990112827.657,3516745373.623951,11097576545.653463,195756994228.52835,2646752764409.114,11568819938540.316
9545.938177273256,2.4425081807936212e+16,2.444720781224149e+16,6500990324733.098,3526605029.814053,11128690058.95752,198558526385.72757,2684631166248.759,12727168992851.533
10501.531995000581,2.4425082463235904e+16,2.4448516172503884e+16,6500990499147.931,3533399467.7867856,11150130851.111698,200865087204.7565,2715817257067.866,14001352894207.078
11552.68519450064,2.4425082989383212e+16,2.444994521841048e+16,6500990639187.51,3537913024.253004,11164374005.266296,202717533718.63257,2740863448710.4565,15402955118627.885
12708.953713950705,2.4425083400744388e+16,2.4451508439370716e+16,6500990748675.554,3540797152.1309514,11173475271.394344,204166174246.89557,2760449940092.4897,16944717490935.34
13980.849085345777,2.4425083713335588e+16,2.445322068554159e+16,6500990831874.95,3542565959.0863357,11179056987.52005,205267204221.19373,2775336527408.748,18640656019581.18
15379.933993880357,2.442508394375803e+16,2.4455098239644588e+16,6500990893204.289,3543604787.8538003,11182335156.096992,206078947964.88483,2786311790724.345,20506188314714.434
16918.927393268394,2.442508410819338e+16,2.4457158904630824e+16,6500990936970.478,3544187728.026076,11184174704.873755,206658307707.3253,2794145082507.4165,22558273747807.008
18611.820132595236,2.442508422156081e+16,2.4459422113806956e+16,6500990967144.385,3544499570.5665455,11185158767.392826,207057781778.7502,2799546211829.793,24815567627022.668
20474.00214585476,2.4425084296924624e+16,2.4461909068199864e+16,6500990987203.249,3544658240.073179,11185158801.904665,207323314012.45023,2803136366993.637,27298590789973.26
22522.40236044024,2.4425084345095344e+16,2.4464642907082924e+16,6500991000024.394,3544658247.063883,11185158823.963783,207493095836.59402,2805431919097.7573,30029916155566.355
24775.642596484264,2.4425084374655772e+16,2.446764890741353e+16,6500991007892.197,3544658251.3537984,11185158837.500595,207597291716.08295,2806840709852.818,33034373931185.223
27254.206856132692,2.442508439203037e+16,2.4470954717417692e+16,6500991012516.636,3544658253.875275,11185158845.457047,207658529941.38138,2807668687348.0522,36339277340394.56
29980.627541745966,2.4425084401788948e+16,2.4474590620118344e+16,6500991015113.986,3544658255.2914724,11185158849.925833,207692919457.83994,2808133654200.8237,39974670923521.63
32979.69029592056,2.4425084407341284e+16,2.4478589807344188e+16,6500991016591.792,3544658256.0972457,11185158852.468441,207692919505.0595,2808382580890.4277,43973603668851.87
