t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2242028828366334.5,2243439160089861.2,1410331723524.878,0.0,0.0,0.0,0.0,0.0
2.1,3445746160171264.5,3447913681388147.0,2167521216885.6743,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,4414794404581181.0,4417571498436337.0,2777093855150.388,0.0,0.0,0.0,0.0,0.0
4.641000000000001,5281272653850802.0,5284594799447861.0,3322145597048.783,0.0,0.0,0.0,0.0,0.0
6.105100000000002,6094468835861454.0,6098302516510420.0,3833680648952.5864,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,6879169930889518.0,6883497221966911.0,4327291077404.138,0.0,0.0,0.0,0.0,0.0
9.487171000000004,7650107928960146.0,7654920172891859.0,4812243931733.953,0.0,0.0,0.0,0.0,0.0
11.435888100000005,8417073563758997.0,8422368261759511.0,5294698000508.057,0.0,0.0,0.0,0.0,0.0
13.579476910000007,9187132899004506.0,9192911997143228.0,5779098138736.156,0.0,0.0,0.0,0.0,0.0
15.937424601000009,9965721445948716.0,9971990309463032.0,6268863514320.325,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.0757229719852434e+16,1.0763996475800396e+16,6766755947936.734,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.1565325186389206e+16,1.1572600268820148e+16,7275082430949.434,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.2393117256807712e+16,1.2400913055722044e+16,7795798914324.778,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.3243214715648942e+16,1.325154526208204e+16,8330546433076.907,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.411770123991592e+16,1.4126581875622676e+16,8880635706797.934,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.5018046866243972e+16,1.5027493857692762e+16,9446991448804.758,0.0,0.0,0.0,0.0,0.0
40.544702849929415,1.5944973253812916e+16,1.5955003321423814e+16,10030067610886.895,0.0,0.0,0.0,0.0,0.0
45.59917313492236,1.6898293523274626e+16,1.6908923269909978e+16,10629746635321.549,0.0,0.0,0.0,0.0,0.0
51.1590904484146,1.7876750047432992e+16,1.7887995284851482e+16,11245237418475.385,0.0,0.0,0.0,0.0,0.0
