t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4781772169833003.0,4987227353010409.0,205455183177404.2,0.0,0.0,0.0,0.0,0.0
2.1,6868873767874603.0,7821150643222280.0,295128641420353.25,230420520887.1997,2738799687160.907,93230637760981.06,456585093758919.25,104363282199389.12
3.3100000000000005,8285147283215291.0,1.024085559450465e+16,355979474541442.2,583600478837.4489,6934759559980.651,231203064263023.34,1105465657748246.4,255541754697845.75
4.641000000000001,9369564904356852.0,1.2536746945010594e+16,402571998369844.9,1040166232386.8756,12358013145715.145,406835396813807.5,1901987438385510.2,442389027706471.3
6.105100000000002,1.0241072624167518e+16,1.4824453173739584e+16,440016789543469.6,1593928950637.0142,18935381865471.504,618523162379071.6,2841262911833282.0,663048375000136.1
7.7156100000000025,1.0957316195060184e+16,1.716923727664211e+16,470790613759198.8,2243169254079.1064,26646683659930.203,866184642887529.2,3927730630216435.0,918325341804749.6
9.487171000000004,1.1552314069915698e+16,1.9616815280662484e+16,496355080049807.7,2988500143376.3374,35499387104969.55,1150511962894421.2,5169007181832242.0,1210139098722000.2
11.435888100000005,1.204882796838202e+16,2.220431205223921e+16,517688148998314.5,3832125715471.543,45519827120541.45,1472740330798404.8,6574626604152899.0,1541077047071498.5
13.579476910000007,1.2463480794490862e+16,2.4965077943037404e+16,535504025728712.25,4777561510797.063,56749890209075.8,1834558548330522.5,8155764261077189.0,1914242861690190.5
15.937424601000009,1.2809225494580684e+16,2.793114921514917e+16,550359235047894.4,5829560317618.256,69246135332493.85,2238084931551927.5,9925201016958538.0,2333202841359869.0
18.53116706110001,1.3096644091379246e+16,3.113466781898232e+16,562708434813359.44,6994139226536.024,83080116392323.05,2685878692612731.5,1.1897386396044444e+16,2801975948513597.0
21.384283767210015,1.333466439287413e+16,3.4608796996900372e+16,572935209553652.6,8278656259159.301,98339293965979.36,3180970945003982.0,1.408856102387231e+16,3325047475371118.0
24.522712143931017,1.353096584816593e+16,3.838837929211365e+16,581369508191483.8,9691908144412.418,115128199159860.7,3726906105440419.0,1.6516920216176686e+16,3907397506834782.0
27.97498335832412,1.3692214203148054e+16,4.2510461790376376e+16,588297726077967.0,11244233150329.69,133569658451878.1,4327788015613669.5,1.920280801921149e+16,4554539934722879.0
31.772481694156536,1.3824202607398854e+16,4.70147571377018e+16,593968767648501.2,12947610800822.97,153805982212571.97,4988327414183154.0,2.216893482512338e+16,5272569930334435.0
35.949729863572195,1.3931944370407402e+16,5.1944080632623576e+16,598598031654895.6,14815756087440.576,176000088129077.94,5713889177376555.0,2.5440614312218068e+16,6068218896750080.0
40.544702849929415,1.4019743767734798e+16,5.734478843647594e+16,602370453291912.9,16864210051301.03,200336581406813.2,6510539212363970.0,2.904601766570754e+16,6948916545919382.0
45.59917313492236,1.4091259504049942e+16,6.326723317574769e+16,605443230819335.2,19110431436414.03,227022847261634.6,7385092019407283.0,3.3016445022342828e+16,7922860120430444.0
51.1590904484146,1.414956777224279e+16,6.9766247962087336e+16,607948534833210.1,21573895524852.6,256290228069521.53,8345160684782481.0,3.738661582142276e+16,8999091025211660.0
57.27499949325607,1.4197226979624318e+16,7.690166670712291e+16,609996289174171.1,24276206421263.71,288395359532000.1,9399211416399934.0,4.219498114108877e+16,1.018757931488206e+16
64.00249944258168,1.4236343409089464e+16,8.473888682683854e+16,611676992020715.5,27241228285247.93,323621731191838.94,1.055662474289432e+16,4.748406208881287e+16,1.1499316634543984e+16
71.40274938683986,1.4268635803873082e+16,9.334947958423474e+16,613064490749377.0,30495239726527.96,362281521465468.8,1.182776527001019e+16,5.33008189031863e+16,1.2946418355223718e+16
79.54302432552385,1.429549663095777e+16,1.0281185311775923e+17,614218614106541.1,34067114172237.14,404717740705424.5,1.3224061548278142e+16,5.969705568069957e+16,1.454223578883893e+16
88.49732675807624,1.4318051467287876e+16,1.13211972829709e+17,615187723748685.4,37988536545856.62,451306806188531.8,1.4758103329043952e+16,6.672990658837427e+16,1.6301428378519692e+16
98.34705943388387,1.4337194430744176e+16,1.2464414783896622e+17,616010236493062.8,42294202168567.85,502460900880571.8,1.6443719328035432e+16,7.446216482541629e+16,1.8240303915227904e+16
109.18176537727226,1.4353654275682458e+16,1.3721188423590702e+17,616717464206455.2,47022140558347.48,558631826043450.9,1.8296134549805904e+16,8.2963056418836e+16,2.0376667560774016e+16
121.09994191499949,1.4368013540544168e+16,1.5102881721270538e+17,617334436438030.0,52213966449366.125,620313978338009.6,2.03320716689784e+16,9.23086988783924e+16,2.273017074356548e+16
134.20993610649944,1.4380742743925528e+16,1.6621972799705878e+17,617881369687076.6,57915211210766.71,688048287940826.5,2.256990312951664e+16,1.0258277735965765e+17,2.5322459895120804e+16
148.6309297171494,1.439222462168389e+16,1.829216540435418e+17,618374708766647.0,64175672175030.14,762426368217889.5,2.5029811317607668e+16,1.138772696368542e+17,2.817737171823621e+16
164.49402268886433,1.44027734943609e+16,2.012851016515386e+17,618827958939999.1,71049789975751.97,844094998204196.0,2.773396488313521e+16,1.2629323801878568e+17,3.132115250813677e+16
181.94342495775078,1.4412650667849582e+16,2.214753708574723e+17,619252347623883.5,78597054266220.27,933760942315754.4,3.0706712500567084e+16,1.399416964678217e+17,3.4782700877028144e+16
201.13776745352587,1.4422076630551484e+16,2.4367400314235578e+17,619657348451367.0,86882437992847.16,1032196109350161.5,3.39747953995387e+16,1.5494455943039597e+17,3.8593835786075144e+16
