t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1855925554963952.8,1856343569343292.2,418014379344.80884,0.0,0.0,0.0,0.0,0.0
2.1,2852354458417519.5,2852997114757935.5,642442349809.1785,234523.7563269556,708259.3107572781,6942390.561465735,89845386.23066731,116260048.87197529
3.3100000000000005,3654524244472822.5,3655347937058730.5,823116893125.9565,630743.1528593409,1904837.75041713,18674638.82476176,241678655.8701503,312803901.5413485
4.641000000000001,4371786940851787.0,4372772693829094.5,984667617711.6862,1188749.589587244,3590011.347832892,35202645.30279044,455576194.98433536,589801981.9524425
6.105100000000002,5044942165148825.0,5046080204948121.0,1136283915107.5715,1922437.7896004939,5805742.022481015,56941774.39079086,736913466.2797745,954300763.2431402
7.7156100000000025,5694505512952995.0,5695790706344413.0,1282586560004.6145,2852939.9815747,8615848.883328782,84522917.50959672,1093855158.0050294,1416984534.503248
9.487171000000004,6332662080865816.0,6334092064011056.0,1426320029674.4568,4007151.0113353436,12101554.08062505,118749278.10949908,1536795908.3517592,1991461689.3126624
11.435888100000005,6967487882393626.0,6969062140540978.0,1569303303154.3591,5417525.621114588,16360870.589065589,160590911.85022095,2078289615.6791706,2694185250.077935
13.579476910000007,7604760712107976.0,7606480067435973.0,1712837726330.5503,7122350.597640105,21509424.087695166,211193462.44920045,2733162432.8787713,3544614012.4029346
15.937424601000009,8248823672688482.0,8250689967135320.0,1857901506109.4512,9166233.757722836,27681929.68443331,271893495.0918495,3518711112.1856422,4565487978.341957
18.53116706110001,8903005911068662.0,8905021784509754.0,2005244473782.5757,11600683.268335847,35033941.44775899,344236726.2146487,4454938805.2826185,5783157156.58319
21.384283767210015,9569805154490710.0,9571973864624714.0,2155429198043.3484,14484682.378643105,43743588.08123232,429996387.1714269,5564792577.954916,7227918690.9108
24.522712143931017,1.0250929852159968e+16,1.0253255104412238e+16,2308840476656.114,17885169.106910042,54013021.562476546,531189094.1432915,6874368647.354791,8934319656.303587
27.97498335832412,1.0947258671647634e+16,1.094974444032947e+16,2465676213749.3657,21877332.114178758,66069310.668921605,650085647.5558645,8413052009.471199,10941383776.536768
31.772481694156536,1.165875945027318e+16,1.1661409781646546e+16,2625929165063.372,26544642.25664611,80164536.2578074,789214427.9730705,10213560277.243805,13292724415.069542
35.949729863572195,1.238440186551692e+16,1.2387220661076902e+16,2789367268521.2227,31978556.157613065,96574896.05141851,951355552.0411999,12311867975.001898,16036514502.053335
40.544702849929415,1.31220913685805e+16,1.312508215303758e+16,2955518763946.984,38277851.39372598,115598696.90483469,1139524637.3246548,14746996402.199461,19225295530.212395
45.59917313492236,1.3868644348607034e+16,1.3871810031537484e+16,3123666599258.2803,45547578.86248316,137553190.96936235,1356945789.9777942,17560664080.583908,22915620571.425415
51.1590904484146,1.4619816438381022e+16,1.4623159081210712e+16,3292854805834.426,53897643.8228394,162770290.45760587,1607014192.5488956,20796802677.566277,27167539073.86976
57.27499949325607,1.53703885384627e+16,1.5373909139515214e+16,3461907873937.3228,63441052.59187363,191591272.69897157,1893249420.0488381,24500953014.260544,32043943827.023693
64.00249944258168,1.611430953382213e+16,1.6118007843993322e+16,3629462897111.38,74291888.9524962,224360668.93132117,2219241412.0601697,28719566111.735752,37609813988.85731
71.40274938683986,1.68448910983092e+16,1.6848765478982884e+16,3794013448442.7754,86563116.03849334,261419626.04184157,2588591970.973376,33499246417.16431,43931404103.13229
79.54302432552385,1.7555047955883138e+16,1.7559095289335508e+16,3953963695145.064,100364337.72317086,303099146.0140918,3004855803.249626,38885989182.60108,51075448760.61731
88.49732675807624,1.8237575548318476e+16,1.8241791209213132e+16,4107690938287.0625,115799696.89668648,349713738.78041893,3471486436.0558543,44924480979.54768,59108475561.26605
98.34705943388387,1.888545527306514e+16,1.888983316763514e+16,4253614362205.22,132966130.2652083,401556151.7664812,3991793649.596553,51657549245.04637,68096342588.57481
109.18176537727226,1.949217470730261e+16,1.949670738422312e+16,4390267159286.627,151952229.46530318,458893930.497444,4568920047.444234,59125859450.498726,78104135597.42632
121.09994191499949,2.0052046547162828e+16,2.0056725381122188e+16,4516368365771.912,172837962.35028467,521968579.49370927,5205845134.548731,67368004138.019295,89196937740.13348
134.20993610649944,2.056050602541222e+16,2.0565321467577084e+16,4630889848094.981,195695470.52619162,590997960.4643629,5905420779.768672,76420817941.41959,101439384603.08813
148.6309297171494,2.1014363432575044e+16,2.101930532323264e+16,4733113181444.322,220591074.50777256,666182363.3589776,6670450172.18931,86320614617.34663,114899637970.65303
164.49402268886433,2.141198737255597e+16,2.1417045297541656e+16,4822670922975.956,247588470.7262727,747714150.9988047,7503800591.225654,97104503588.57634,129650455916.84387
181.94342495775078,2.175339660628621e+16,2.175856027983616e+16,4899567298434.036,276752923.5546353,835790421.4532474,8408552592.300561,108812355351.24448,145772800243.17477
201.13776745352587,2.2040244453705124e+16,2.2045504104018572e+16,4964174688965.109,308156044.35526043,930627440.6616646,9388171491.36635,121489020012.04572,163359649481.42047
222.25154419887846,2.2275689592577732e+16,2.2281036324905176e+16,5017204530838.244,341880557.3554049,1032475035.2698933,10446684699.01581,135186621449.42776,182520134846.656
245.47669861876633,2.2464159729172176e+16,2.2469585842092396e+16,5059654086455.438,378024317.73964477,1141628727.1735344,11588843706.581255,149966652879.6857,203383684080.93304
271.024368480643,2.2611028171235412e+16,2.2616527405636172e+16,5092733598152.664,416702814.9332521,1258437293.365195,12820248139.85338,165901581662.83786,226103832664.01562
299.1268053287073,2.272223536639142e+16,2.272780307330236e+16,5117781046440.845,458049492.03028136,1383303730.5796254,14147411657.091965,183075701717.38315,250861397884.3404
330.03948586157804,2.2803895435977972e+16,2.280952865801933e+16,5136173528736.433,502213442.37539583,1516678298.9921432,15577755697.15727,201585052488.74475,277866812628.98645
364.0434344477359,2.2861929632605076e+16,2.2867627103143724e+16,5149244702182.916,549354373.7068183,1659043314.0014994,17119526294.781822,221536342575.07132,307361569892.43225
401.44777789250946,2.29017636498696e+16,2.2907525722499508e+16,5158216608037.366,599635094.3182139,1810890454.5536394,18781639522.094635,243044949910.6635,339618906903.3291
442.5925556817604,2.2928114550312556e+16,2.293394307757534e+16,5164151680975.377,653212092.2458913,1972692312.433676,20573470166.919266,266232187512.80655,374944019730.75244
487.8518112499365,2.2944878018406548e+16,2.295077620176073e+16,5167927354828.615,710224971.9928926,2144870491.3358247,22504603717.269917,291222094429.49817,413674205794.34045
537.6369923749302,2.2955110950463044e+16,2.2961083183098396e+16,5170232141271.78,770785540.6323662,2327762647.060728,24584572173.688667,318138017383.2149,456179356385.8129
592.4006916124232,2.2961091419608268e+16,2.296714314024177e+16,5171579135870.478,834967202.729631,2521590460.3351636,26822589675.275158,347099189927.5668,502863160345.61194
652.6407607736655,2.2964430282009536e+16,2.2970567852352584e+16,5172331155404.553,902795087.3189901,2726429820.4200387,29227295912.142937,378217412263.01697,554165254532.2417
718.9048368510321,2.2966207045739424e+16,2.297243765823062e+16,5172731339920.02,974237076.6520231,2942183732.0490746,31806506311.975536,411593818609.72516,610564405595.9362
791.7953205361354,2.2967106345358252e+16,2.2973437962261668e+16,5172933891208.173,1049195721.8146284,3168557900.6933637,34566960658.25812,447315624198.5285,672582673730.3494
871.9748525897489,2.296753845471518e+16,2.297397977564852e+16,5173031216176.458,1127500970.936683,3405038771.84092,37514057994.1888,485452694731.34644,740790424650.0323
960.1723378487239,2.29677352974087e+16,2.2974295750122332e+16,5173075551501.729,1208903712.1061487,3650874030.670882,40651565997.62846,526053785452.0953,815812032944.4192
1057.1895716335964,2.2967820331029324e+16,2.297451007965268e+16,5173094703816.523,1293070313.0395496,3905056111.918726,43981296869.316284,569142346874.5092,898332149409.9404
1163.9085287969563,2.2967855331816776e+16,2.2974685297377756e+16,5173102587123.086,1379578566.049535,4166309953.721268,47502747831.731636,614711872562.0737,989102464946.413
1281.299381676652,2.2967869304916324e+16,2.297485119418729e+16,5173105734315.936,1467915660.2532597,4433086873.704091,51212711198.84613,662720853155.8796,1088948969743.8763
1410.4293198443174,2.2967875005414828e+16,2.2975021345593188e+16,5173107018252.099,1557478956.8968592,4703566910.445235,55104865681.56933,713087487600.2843,1198779760963.6255
1552.4722518287492,2.2967877676549804e+16,2.2975201854658636e+16,5173107619877.87,1647580409.745623,4975672172.99202,59169366749.24123,765684382168.7162,1319593487426.6082
1708.7194770116243,2.296787932817999e+16,2.2975395635258692e+16,5173107991878.284,1737455435.981346,5247093630.85394,63392459502.768684,820333540813.6704,1452488537376.554
1880.5914247127869,2.2967880675596356e+16,2.297560435674454e+16,5173108295359.911,1826276895.5373778,5515333331.413721,67756142776.44032,876802018451.3456,1598673081347.396
2069.6505671840655,2.2967881952252704e+16,2.297582926444659e+16,5173108582904.095,1913174571.5910282,5777763230.764836,72237918060.19884,934798671874.073,1759476083297.5784
2277.615623902472,2.2967883224718268e+16,2.2976071505100716e+16,5173108869504.403,1997260157.97294,6031700655.370042,76810660990.93866,993972496776.1193,1936359394378.0432
2506.3771862927197,2.296788450544662e+16,2.2976332253539188e+16,5173109157965.763,2077657254.9945,6274498889.080696,81442655918.37846,1053913075055.947,2130931047443.5076
2758.0149049219917,2.296788579009917e+16,2.297661276810454e+16,5173109447310.951,2153535274.824491,6503649566.947508,86097834432.40675,1114153661493.5095,2344959877332.374
3034.816395414191,2.2967887069031028e+16,2.297691442505888e+16,5173109735367.668,2224145506.566654,6716891591.303483,90736255584.7036,1174177398085.6794,2580391601737.815
3339.2980349556105,2.2967888330688204e+16,2.297723875029372e+16,5173110019533.572,2288856963.493726,6912319389.964709,95314857655.34831,1233427042324.29,2839366509654.029
3674.227838451172,2.296788956271962e+16,2.2977587454523004e+16,5173110297026.795,2347189130.8345776,7088481814.143856,99788497680.53989,1291318419262.3083,3124238918503.1523
4042.6506222962894,2.2967890752538468e+16,2.2977962473804668e+16,5173110565012.404,2398838468.90426,7244462177.580358,104111274975.13647,1347257548630.058,3437598576933.658
4447.915684525919,2.296789188779926e+16,2.297836601562189e+16,5173110820709.741,2443695617.3983507,7379930213.306034,108238108702.24318,1400661059460.4668,3782294207900.5293
4893.707252978511,2.2967892956891068e+16,2.297880060997772e+16,5173111061503.725,2481850776.752242,7495158325.2968025,112126508388.33235,1450979101535.767,4161459406073.4814
