t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2242028828366334.5,2243439160089861.2,1410331723524.878,0.0,0.0,0.0,0.0,0.0
2.1,3445731809385028.5,3447924137624451.5,2167512189629.8757,9182497.368827002,36336704.33721845,534128204.62349004,9047292127.836163,15189110263.934696
3.3100000000000005,4414755802924813.5,4417599629757783.0,2777069573064.4946,24698721.367129102,97737033.63388926,1436878328.9291298,24337996229.41247,40859949586.89626
4.641000000000001,5281199881935865.0,5284647838006045.0,3322099820415.0796,46554875.971457206,184225538.69521734,2708807807.647937,45881585471.622696,77035076101.58504
6.105100000000002,6094351107892526.0,6098388326221136.0,3833606593046.5093,75298327.85899042,297968242.5982153,4382005024.695909,74221586028.03766,124634877949.6612
7.7156100000000025,6878995147148182.0,6883624625162881.0,4327181130987.6113,111760926.48345616,442256914.55613875,6505184933.106046,110183119873.51186,185054561042.43198
9.487171000000004,7649862316438187.0,7655099212902093.0,4812089430998.3,157001800.97911552,621282707.7232752,9140389215.014212,154817020328.17737,260071338837.20828
11.435888100000005,8416741326728316.0,8422610459299544.0,5294489009267.717,212300437.79014173,840108766.1449665,12362617129.453754,209393576329.85147,351834959290.68335
13.579476910000007,9186695849910610.0,9193230624454842.0,5778823216244.992,279169416.8511527,1104720623.6673691,16260608518.52716,275415778220.9779,462891051204.8422
15.937424601000009,9965158603189440.0,9972400697922962.0,6268509462257.396,359377747.42971283,1422118547.090585,20938254707.573044,354643176925.38214,596222343334.2139
18.53116706110001,1.0756516868334424e+16,1.0764516372962816e+16,6766307533977.785,454981412.07896435,1800438402.4195817,26516443145.120564,449123057448.75244,755302173999.1017
21.384283767210015,1.1564434406269528e+16,1.1573250265768422e+16,7274522092325.562,568359356.8773038,2249094072.2094703,33135237096.01078,561227246141.3296,944157469893.127
24.522712143931017,1.2392016437957348e+16,1.2401717113831308e+16,7795106452399.68,702253370.2505219,2778935259.8280663,40956304367.52074,693693090620.9774,1167438837964.7808
27.97498335832412,1.3241867090338996e+16,1.3252531378334598e+16,8329698719387.16,859809846.4238921,3402412750.7125964,50165483927.811646,849666732635.3022,1430494837077.2114
31.772481694156536,1.4116064982516388e+16,1.4127782935160338e+16,8879606431247.057,1044620688.9447776,4133740270.1237645,60975336991.20307,1032746084837.8057,1739446429900.2605
35.949729863572195,1.5016074823583852e+16,1.502894872848002e+16,9445750950048.7,1260759843.702011,4989039045.757862,73627485262.01027,1247020184650.5132,2101256477343.0725
40.544702849929415,1.594261288016638e+16,1.5956758246137516e+16,10028582835438.568,1512811394.9023738,5986448983.594025,88394507189.53255,1497101062559.2053,2523788305526.4634
45.59917313492236,1.6895487097277104e+16,1.6911033603011792e+16,10627981274000.69,1805884982.6971147,7146189673.802879,105581153223.0693,1788144096844.7217,3015847135940.733
51.1590904484146,1.7873435243548708e+16,1.7890527608394462e+16,11243152265886.55,2145614576.9212847,8490555534.827347,125524657202.53635,2125853101047.5044,3587198651507.3247
57.27499949325607,1.887398475796079e+16,1.8892783501551092e+16,11872540462617.785,2538137330.6371427,10043832131.153364,148593961033.17834,2516467068913.137,4248560128273.7783
64.00249944258168,1.9893355404638536e+16,1.991403747018303e+16,12513767932985.828,2990050234.614887,11832124647.354134,175187727561.034,2966726481050.3623,5011561227953.891
71.40274938683986,2.092642094924605e+16,2.094918017361533e+16,13163610056033.865,3508343491.858091,13883094241.592524,205731085838.01514,3483818251759.2197,5888673537946.554
79.54302432552385,2.196674008466458e+16,2.199178750657177e+16,13818014974767.17,4100310883.112236,16225603351.178558,240671131070.38266,4075299716947.1865,6893110170179.767
88.49732675807624,2.3006661062935384e+16,2.303422506918057e+16,14472169414211.715,4773438945.22787,18889277160.00597,280471291248.298,4749003579718.773,8038699243875.797
98.34705943388387,2.4037499808850708e+16,2.406782612924843e+16,15120610722520.104,5535278650.957959,21903995824.394283,325604780846.81396,5512927557169.424,9339738062663.8
109.18176537727226,2.50497878718658e+16,2.508313944804178e+16,15757382843306.332,6393305577.11264,25299341148.48464,376547496353.8231,6375114732011.996,10810838457585.656
121.09994191499949,2.6033583928918444e+16,2.6070240702362776e+16,16376232264148.59,7354777288.607522,29104032244.96892,433770870153.7962,7343533329960.529,12466778170528.018
134.20993610649944,2.6978839824619748e+16,2.7019098515972744e+16,16970838271354.686,8426599652.054148,33345396532.933567,497735378073.45764,8425967643683.871,14322378063696.838
148.6309297171494,2.7875808521677976e+16,2.7919982505354124e+16,17535069567979.986,9615216558.589853,38048933369.763176,568885565703.1345,9629934670585.135,16392429721929.746
164.49402268886433,2.871547646766514e+16,2.876389588072309e+16,18063256250698.84,10926539357.28805,43238034822.1259,647647578197.7125,10962643032121.705,18691701622767.555
181.94342495775078,2.948999706874038e+16,2.954300932547365e+16,18550462482947.945,12365932290.159716,48933928039.96201,734430196270.6222,12431011034383.717,21235053159354.03
201.13776745352587,3.0193096185016816e+16,3.025106709248708e+16,18992741568462.504,13938267503.920565,55155892950.527916,829630245890.7985,14041758445965.334,24037683049508.402
222.25154419887846,3.082041630947322e+16,3.088373198674189e+16,19387352454152.5,15648057172.091267,61921785082.512596,933642922365.4257,15801581064090.895,27115530985808.812
245.47669861876633,3.136976501014747e+16,3.143883479836326e+16,19732916010541.83,17499660792.854458,69248855864.29228,1046877041111.6266,17717408245445.18,30485838402039.957
271.024368480643,3.1841236712225364e+16,3.1916497219248012e+16,20029491637676.406,19497553491.140656,77154814318.12885,1169774530112.7437,19796731840541.293,34167856646600.66
299.1268053287073,3.223718573402096e+16,3.2319106085157188e+16,20278560303490.297,21646627698.339264,85659020829.61656,1302832696572.6711,22047981795641.26,38183670691973.11
330.03948586157804,3.2562042438028948e+16,3.2651130708576172e+16,20482908894978.34,23952488290.872196,94783655030.78703,1446627065263.1875,24480911303832.168,42559087139848.88
364.0434344477359,3.2821981992359252e+16,3.2918792689211616e+16,20646421855129.312,26421693012.068855,104554667162.41138,1601832062173.368,27106945551925.668,47324521022907.2
401.44777789250946,3.3024473984506036e+16,3.3129616339926684e+16,20773797870990.086,29061888511.17915,115002316382.34619,1769236664012.111,29939445515176.016,52515811165595.98
