t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3333434500519202.0,3351729361711353.0,18294861192158.418,0.0,0.0,0.0,0.0,0.0
2.1,570677585072755.5,2.2724365201004964e+16,3132046997199.234,1815833525693.4978,12703445866499.459,431848026123027.06,1.0609366051640428e+16,1.109482221177936e+16
3.3100000000000005,544392844170577.56,4.431706839749414e+16,2987786540612.2437,3636967390736.658,25444252686421.746,864876085544248.5,2.118975490472763e+16,2.1685975556433972e+16
4.641000000000001,537008408842569.3,6.812664074162517e+16,2947258480581.8843,5653684855703.862,39553789527006.44,1344499856047855.2,3.2903780144835788e+16,3.3293197599035516e+16
6.105100000000002,533554458778228.2,9.433976205130789e+16,2928302135141.8584,7874430648327.53,55091273554502.586,1872769662572169.5,4.580494767983978e+16,4.6062596243779656e+16
7.7156100000000025,531581821453252.06,1.2318549027100142e+17,2917475690513.6606,10317838333563.764,72187228753108.77,2454156511480634.0,6.000255384625548e+16,6.011177554903486e+16
9.487171000000004,530322444534307.2,1.5492193888016074e+17,2910563839133.8633,13005372045154.69,90992019915596.86,3093813567896252.0,7.562243936835347e+16,7.556845554357677e+16
11.435888100000005,529459943489870.25,1.898352405168319e+17,2905830165190.815,15960912547967.61,111672965297036.0,3797479819226589.5,9.28046172409932e+16,9.257314380511194e+16
13.579476910000007,528840856162067.1,2.2824107466294317e+17,2902432421000.047,19210811405110.22,134414725939589.89,4571495679880420.0,1.1170370586680725e+17,1.1128050429032699e+17
15.937424601000009,528382039333136.75,2.7048710294675056e+17,2899914290889.204,22784061535030.945,159420511348645.06,5422846677178880.0,1.3249000705081214e+17,1.3186076269225229e+17
18.53116706110001,528034695964289.75,3.169559138648868e+17,2898007961611.8135,26712519693792.582,186913651028632.8,6359220089921064.0,1.5535088421260406e+17,1.5450125068771424e+17
21.384283767210015,527768411276172.25,3.6806836922233414e+17,2896546507437.391,31031163562907.98,217139411270162.06,7389070586626341.0,1.804923530333204e+17,1.794081100697702e+17
24.522712143931017,527563330070475.3,4.242873314496301e+17,2895420956879.28,35778378205237.65,250367021203713.38,8521693790321590.0,2.081408606406556e+17,2.0680817286821725e+17
27.97498335832412,527406017293028.06,4.861217829130044e+17,2894557574186.864,40996270798383.51,286891901274785.25,9767307710342574.0,2.3854525221742678e+17,2.3695103423829427e+17
31.772481694156536,527287129051868.9,5.541313627903534e+17,2893905077173.135,46731014160688.74,327038098684355.0,1.113714240154954e+16,2.7197893340882672e+17,2.701113368330027e+17
35.949729863572195,527200035049672.44,6.289313552896275e+17,2893427076697.8267,53033220269606.16,371160939315240.3,1.2643538421479524e+16,3.087422416311354e+17,3.0659128761530336e+17
40.544702849929415,527139969344349.8,7.111981688094e+17,2893097415778.75,59958345272899.59,419649907991780.94,1.4300054784712334e+16,3.491650422286932e+17,3.467234304759682e+17
45.59917313492236,527103488435272.4,8.016753505717055e+17,2892897195401.1753,67567127604208.8,472931769962947.3,1.6121587208850998e+16,3.9360956746027846e+17,3.908737006193783e+17
51.1590904484146,527088115370709.1,9.011801859199543e+17,2892812821269.097,75926060808172.33,531473946770213.0,1.81244975272049e+16,4.424735179499427e+17,4.394447895070359e+17
57.27499949325607,527092100419674.2,1.0106109361535767e+18,2892834690298.0806,85107902580253.6,595788159335653.0,2.0326755217592696e+16,4.961934476858948e+17,4.9287985225306374e+17
