t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1944561562247345.2,1945125870648171.2,564308400828.264,0.0,0.0,0.0,0.0,0.0
2.1,2988576928382483.5,2989444599636872.0,867279849574.9165,328447.8337469515,1060317.3598185952,11486468.280242559,158891431.66541123,219638152.73986363
3.3100000000000005,3829056213170386.5,3830168451643559.0,1111185480533.3872,883376.7462181031,2851776.0877231685,30898641.450150114,427417326.2063834,590941518.0251844
4.641000000000001,4580573546017927.0,4581904805766799.0,1329274507479.628,1664941.8521271884,5374876.939793926,58246954.20898947,805722106.5461547,1114232522.1790233
6.105100000000002,5285877414531817.0,5287414578751444.0,1533952467316.6191,2692637.1084209033,8692551.617213724,94219502.71016859,1303324150.1367495,1802823479.7695038
7.7156100000000025,5966464876771644.0,5968201102876861.0,1731457768974.578,3996104.487326736,12900492.320842475,139861290.20511326,1934678809.3920922,2676899545.9908285
9.487171000000004,6635108504105797.0,6637040701697820.0,1925496990482.803,5613075.539950215,18120506.5685245,196502938.10062647,2718192276.5033836,3762172739.36842
11.435888100000005,7300285197045033.0,7302412790840931.0,2118530113624.8533,7589102.116889919,24499647.885744404,265752119.23853973,3676103013.389778,5089738382.6902485
13.579476910000007,7968084481528652.0,7970408728626943.0,2312324308193.189,9977968.316385712,32211545.676322073,349509034.2254851,4834695683.1565895,6696395847.7028475
15.937424601000009,8643130784111243.0,8645654359865019.0,2508221574632.501,12842435.948450679,41458811.76639798,449993836.12017,6224680259.582068,8625203785.616356
18.53116706110001,9329048045490548.0,9331774765402822.0,2707273574068.2256,16255163.994470788,52476008.64670183,569780497.9296396,7881660153.36028,10926166391.319103
21.384283767210015,1.0028678174890148e+16,1.0031612781191798e+16,2910305023386.2456,20299687.05689335,65532808.14596862,711833183.6152551,9846634880.607439,13656977683.553003
24.522712143931017,1.0744150440074958e+16,1.0747298409691866e+16,3117933832101.082,25071338.6274359,80936971.96107797,879541220.7631787,12166483335.054092,16883751933.865162
27.97498335832412,1.147685561745983e+16,1.1480222963556376e+16,3330563600777.3867,30677996.299950223,99036757.37668876,1076748474.3689866,14894369603.418287,20681662966.559986
31.772481694156536,1.2227362999110366e+16,1.22309560493082e+16,3548359536627.3413,37240523.39026411,120222342.90776579,1307772830.4294991,18090012010.408913,25135413475.528473
35.949729863572195,1.2995312681692518e+16,1.2999137825342294e+16,3771217195976.3315,44892791.4982935,144925901.11652213,1577411849.6372552,21819760941.232735,30339462284.690285
40.544702849929415,1.3779312044066006e+16,1.3783375449236012e+16,3998732442267.1113,53781191.71953196,173620020.65991873,1890931458.645679,26156442151.747025,36397952927.151985
45.59917313492236,1.4576860678586004e+16,1.4581167986407298e+16,4230179661279.496,64063574.72448409,206814284.57944646,2254035678.216085,31178937931.175835,43424308577.597176
51.1590904484146,1.538432169796606e+16,1.538887770715395e+16,4464503434454.874,75907596.8342716,245049930.99911588,2672816671.68385,36971496245.157646,51540482967.68888
57.27499949325607,1.6196950181469714e+16,1.6201758538989032e+16,4700326793950.971,89488487.26228417,288892645.2061225,3153685719.925633,43622776283.34098,60875882273.32517
64.00249944258168,1.7008982875325672e+16,1.7014045790433188e+16,4935977253561.256,104986290.92682932,338923658.7496392,3703287094.015625,51224657712.30452,71565999163.48616
71.40274938683986,1.781378811451652e+16,1.7819106113234218e+16,5169530315766.87,122582684.83110406,395729471.91699946,4328398318.20766,59870861966.342064,83750829483.70299
79.54302432552385,1.860407154992091e+16,1.8609643285901412e+16,5398869173398.541,142457518.16211483,459890684.31635225,5035822147.690057,69655459221.31389,97573177507.0768
88.49732675807624,1.93721311775485e+16,1.937795331366551e+16,5621758718672.593,164785289.06134927,531970621.0316688,5832277811.068656,80671365442.06755,113176999193.61829
98.34705943388387,2.0110153470423516e+16,2.011622064339341e+16,5835931480135.676,189731841.2689726,612504668.5957668,6724301588.626192,93008968717.25485,130705982988.32086
109.18176537727226,2.0810540199835296e+16,2.081684507758962e+16,6039182465601.5205,217451631.10311133,701991452.156688,7718169263.896123,106755058159.56535,150302618170.10336
121.09994191499949,2.14662522838738e+16,2.1472785721942344e+16,6229468946367.991,248085961.92751065,800887135.9437182,8819854795.28903,121992253628.7254,172108040630.36752
134.20993610649944,2.207115282160426e+16,2.207790412011657e+16,6405010005101.453,281762587.1351198,909604141.6452031,10035039932.32729,138799139735.0594,196262960801.83658
148.6309297171494,2.262032710112855e+16,2.262728435806559e+16,6564379401579.133,318597021.4273184,1028515381.5866429,11369187657.304413,157251282086.24002,222909953260.82358
164.49402268886433,2.3110354007665332e+16,2.3117504558596012e+16,6706584335321.432,358695757.89207184,1157964651.0178695,12827689279.32635,177423393264.78192,252198852390.05716
181.94342495775078,2.3539502277120212e+16,2.3546833193769532e+16,6831122395800.518,402161358.60510296,1298283034.6223898,14416076011.496717,199391725143.11276,284286008037.7427
201.13776745352587,2.390782756213531e+16,2.391532620069272e+16,6938009734309.835,449099096.38791627,1449810389.0283933,16140309884.187155,223238897252.28546,319350706463.07855
222.25154419887846,2.4217153077928284e+16,2.422480762782811e+16,7027775444932.31,499624484.0578651,1612919621.4493139,18007100044.637646,249057729481.1978,357597081312.7608
245.47669861876633,2.4470927332367256e+16,2.4478727339358316e+16,7101420278706.719,553870735.1204174,1788040781.5600855,20024237109.44081,276955999136.86694,399264564566.2513
271.024368480643,2.467396622108715e+16,2.468190304884657e+16,7160341800090.511,611994984.2988981,1975681142.884494,22200895810.86519,307060624491.1752,444636762906.3875
299.1268053287073,2.483210143477378e+16,2.4840168636069356e+16,7206232355388.637,674182053.3848499,2176437359.8537936,24547865293.517464,339520848073.30566,494049607418.52216
330.03948586157804,2.4951770096139716e+16,2.4959963673466856e+16,7240959986148.45,740644709.784173,2390996302.39958,27077669379.75697,374509898795.1559,547898131785.7527
364.0434344477359,2.5039589057510276e+16,2.504790760492384e+16,7266444891093.255,811619736.114148,2620122367.558249,29804550956.412045,412224775551.0687,606641453925.5209
401.44777789250946,2.510195920213835e+16,2.5110403932937816e+16,7284544595084.53,887359655.5575422,2864630766.7564454,32744311985.96955,452884034762.1226,670805867190.7999
442.5925556817604,2.51447395362599e+16,2.515331421317909e+16,7296959371229.959,968120535.6966306,3125348153.4298625,35914020007.56932,496723731998.25385,740986327297.3597
487.8518112499365,2.517301866693148e+16,2.518172946054033e+16,7305165924169.036,1054146792.7707176,3403063567.23919,39331608820.399635,543991900456.4259,817846965036.6749
537.6369923749302,2.51909949127632e+16,2.519985021846656e+16,7310382598427.43,1145654219.8432105,3698473644.604099,43015411044.5913,594942087382.2388,902121478636.7483
592.4006916124232,2.5201959333191132e+16,2.521096957702951e+16,7313564453545.062,1242812499.7632387,4012126166.010966,46983660837.49184,649826477605.2004,994614307709.6855
652.6407607736655,2.5208362010557708e+16,2.5217539469515524e+16,7315422499018.373,1345728249.5812871,4344365318.977655,51253996309.72893,708889012631.8949,1096203356268.4034
718.9048368510321,2.5211933635165828e+16,2.522129229029567e+16,7316458978065.366,1454429267.8183656,4695280844.125345,55842976026.404305,772358704165.9762,1207844761545.8584
791.7953205361354,2.5213832791120984e+16,2.5223388223339916e+16,7317010109712.873,1568850257.5365834,5064661945.505039,60765607117.38458,840443107804.0525,1330579882075.5217
871.9748525897489,2.521479346423312e+16,2.5224562794901436e+16,7317288895324.753,1688820012.478133,5451955924.077108,66034868869.20632,913321733913.7422,1465544394239.0325
960.1723378487239,2.521525501096522e+16,2.5225256883575796e+16,7317422835357.509,1814049968.016343,5856231217.151902,71661208694.41885,991139076244.9155,1613979209099.2676
1057.1895716335964,2.5215465509732364e+16,2.522572010573625e+16,7317483921721.711,1944124147.520743,6276144942.588306,77651988159.59163,1073996949694.7533,1777242875203.0933
1163.9085287969563,2.521555686165617e+16,2.5226085942487948e+16,7317510431885.937,2078490824.7073114,6709915982.642977,84010864117.62306,1161945930485.4353,1956825198473.5134
1281.299381676652,2.5215594987594012e+16,2.522642195574386e+16,7317521495964.609,2216456581.771576,7155305802.038987,90737101431.48154,1254975850228.2056,2154361939828.8555
1410.4293198443174,2.5215610799407176e+16,2.5226760773179244e+16,7317526084524.394,2357183776.3086824,7609610270.499479,97824826700.8989,1353005474071.1736,2371650592744.277
1552.4722518287492,2.5215617872072784e+16,2.522711777084061e+16,7317528136999.259,2499692663.4111147,8069666513.423534,105262245028.18695,1455871667713.8223,2610667358945.329
1708.7194770116243,2.5215621776702796e+16,2.522750041560903e+16,7317529270115.868,2642869507.8020134,8531879099.977188,113030853481.79959,1563318518805.8013,2873585515241.32
1880.5914247127869,2.5215624643391028e+16,2.5227912838367932e+16,7317530102023.646,2785481941.0612497,8992269620.253752,121104695611.50801,1674987026167.7627,3162795401542.2446
2069.6505671840655,2.5215627225760816e+16,2.5228357911461076e+16,7317530851422.731,2926202557.9196095,9446552860.318047,129449711420.82076,1790406109298.1204,3480926272677.9214
2277.615623902472,2.5215629765076376e+16,2.5228838129873548e+16,7317531588327.554,3063641293.7786465,9890241325.361433,138023246584.34006,1908985820395.7874,3830870259189.8047
2506.3771862927197,2.5215632324591612e+16,2.5229355968317824e+16,7317532331094.263,3196386479.155481,10318777774.25845,146773792778.7053,2030013752900.05,4215808685175.197
2758.0149049219917,2.5215634909101812e+16,2.5229914030681884e+16,7317533081114.487,3323053636.9473643,10727692749.988163,155641036479.43695,2152655716395.618,4639240999710.351
3034.816395414191,2.521563750450942e+16,2.5230515128115064e+16,7317533834297.113,3442340114.8353987,11112780947.425533,164556294606.45792,2275961761985.3193,5105016593657.455
3339.2980349556105,2.5215640090086316e+16,2.5231162339809668e+16,7317534584626.895,3553082607.196326,11470286909.230597,173443409766.07465,2398878564296.629,5617369795126.386
3674.227838451172,2.5215642642252656e+16,2.5231859076470124e+16,7317535325260.949,3654313643.1542606,11797087384.170712,182220163249.38504,2520268964526.3457,6180958363405.446
4042.6506222962894,2.5215645136019276e+16,2.523260915343207e+16,7317536048947.547,3745312364.8567457,12090855252.787607,190800238420.22592,2638939125868.216,6800905831947.504
4447.915684525919,2.5215647545924764e+16,2.5233416875553336e+16,7317536748297.792,3825644579.963667,12350188827.40396,199095729467.284,2753673231817.6357,7482848085585.688
4893.707252978511,2.521564984695103e+16,2.5234287133953916e+16,7317537416051.509,3895187321.6561985,12574691138.326496,207020140905.20135,2863274971975.9595,8232984595506.173
5384.077978276362,2.521565201550895e+16,2.523522551345705e+16,7317538045363.117,3954134110.1349874,12764986919.374655,214491763921.86783,2966614239975.5903,9058134777807.32
5923.485776103998,2.521565403047121e+16,2.5236238408570656e+16,7317538630101.552,4002978799.1589184,12922670460.277618,221437251496.4253,3062676580580.942,9965799988040.576
6516.834353714399,2.5215655874188336e+16,2.523733314495827e+16,7317539165144.9375,4042478182.052987,13050184889.03839,227795152796.98254,3150612073588.9673,10964231715357.791
7169.5177890858395,2.5215657533407188e+16,2.5238518102678572e+16,7317539646647.261,4073596135.3565955,13150641852.929886,233519118890.6289,3229779671680.0405,12062506596238.703
7887.469567994424,2.5215659000001988e+16,2.5239802837184332e+16,7317540072250.457,4097434570.833716,13227598613.399426,238580467926.2164,3299782679198.012,13270608929751.63
8677.216524793868,2.5215660271432996e+16,2.5241198194326584e+16,7317540441217.45,4115158361.490897,13284815687.472136,242969809889.6856,3360491223969.4326,14599521444470.475
