t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
181.94342495775078,4.603725811385234e+16,1.0725959347126776e+17,3308452284643845.0,45295112345644.43,604737283349587.2,1.192362763305744e+16,3.726578817691446e+16,8074434867104582.0
201.13776745352587,4.67238661440382e+16,1.1514416866616779e+17,3357795520661671.0,50793036632178.3,678154171174232.9,1.3389264730599548e+16,4.186350738029507e+16,9080787682767036.0
222.25154419887846,4.734989245817675e+16,1.2372836395410414e+17,3402785122348836.0,56837227986496.12,758869205511710.9,1.5006673457995742e+16,4.69552025249359e+16,1.0198103957148698e+16
245.47669861876633,4.791669151207742e+16,1.3308637942223067e+17,3443518416516744.0,63473506185285.83,847494708282899.6,1.6789470565952412e+16,5.2588156321964024e+16,1.143757439125203e+16
271.024368480643,4.842642234212923e+16,1.4329997176446571e+17,3480150550145410.5,70751967130849.45,944700036215488.8,1.8752539321766196e+16,5.881392742641885e+16,1.2811480120659728e+16
299.1268053287073,4.888197848358934e+16,1.5445911320196867e+17,3512889454527871.5,78727566250995.67,1051219357940563.0,2.0912198773276776e+16,6.568879129369015e+16,1.433330827269299e+16
330.03948586157804,4.92868857931746e+16,1.6666270109217238e+17,3541988502861544.5,87460730262511.92,1167859816018812.5,2.328639262575336e+16,7.327423292021896e+16,1.6017880703882542e+16
364.0434344477359,4.964517482582026e+16,1.8001932635329763e+17,3567737339132546.5,97017978458724.23,1295509823003431.0,2.589489592099922e+16,8.163749349586613e+16,1.7881496970017138e+16
401.44777789250946,4.996123687419988e+16,1.9464811011097114e+17,3590451532840495.5,107472534560907.4,1435147238171532.8,2.875953720919399e+16,9.085217208183715e+16,1.9942092640167104e+16
442.5925556817604,5.0239674254337e+16,2.1067961887890048e+17,3610461820104438.0,118904912288397.7,1587847198937190.2,3.1904433849347852e+16,1.0099888266585811e+17,2.2219414178027324e+16
487.8518112499365,5.04851556340021e+16,2.282568689922829e+17,3628103707038047.0,131403461726807.2,1754789432655983.5,3.5356238515450028e+16,1.121659664541692e+17,2.4735211787241124e+16
537.6369923749302,5.070228610104991e+16,2.475364308732826e+17,3643708132279269.0,145064868435420.97,1937264939015204.2,3.9144395870795256e+16,1.2445025910710414e+17,2.7513451854602996e+16
592.4006916124232,5.089549945538568e+16,2.6868964306559107e+17,3657593726503013.5,159994601901314.22,2136681995414196.0,4.3301409552595784e+16,1.379579128104294e+17,3.0580550923361708e+16
652.6407607736655,5.106897728722899e+16,2.9190394495308243e+17,3670060996836326.5,176307313297519.75,2354571482685765.0,4.786312086935593e+16,1.528052735216409e+17,3.3965633482037684e+16
718.9048368510321,5.122659628998066e+16,3.1738433584594675e+17,3681388540287722.5,194127183693826.2,2592591544871733.5,5.286900173153661e+16,1.6911981430032947e+17,3.770081625524608e+16
791.7953205361354,5.137190244603846e+16,3.4535496684787814e+17,3691831188365592.0,213588222517796.06,2852531579298419.0,5.836246513370943e+16,1.8704112615103206e+17,4.182152212691608e+16
871.9748525897489,5.1508108590491304e+16,3.760608707376679e+17,3701619831739258.5,234834512280454.72,3136315503248690.5,6.439119688753741e+16,2.067219681004444e+17,4.6366827311926184e+16
960.1723378487239,5.163811058500397e+16,4.0976983406202394e+17,3710962582333904.0,258020389867259.12,3446004167688616.0,7.1007512264044776e+16,2.283293781494595e+17,5.137984592362576e+16
1057.1895716335964,5.1764516914866e+16,4.467744147155139e+17,3720046900108263.0,283310547755083.0,3783796696128320.5,7.826874080783074e+16,2.520458461772209e+17,5.690815667160452e+16
1163.9085287969563,5.188968680145279e+16,4.873941073782359e+17,3729042331826736.5,310880031060685.0,4152030427254894.5,8.623764194009701e+16,2.7807054876511485e+17,6.300427708142816e+16
1281.299381676652,5.2015772667947784e+16,5.31977658144634e+17,3738103562715405.5,340914098928944.5,4553179041148675.0,9.498285317736502e+16,3.0662064422074394e+17,6.97261913757852e+16
1410.4293198443174,5.214476376694887e+16,5.809055283386019e+17,3747373551651054.5,373607911809332.25,4989848355793929.0,1.0457937193684661e+17,3.3793262379628186e+17,7.713793901926936e+16
1552.4722518287492,5.227852877428912e+16,6.345925057012314e+17,3756986592087100.5,409165999856663.44,5464769196076355.0,1.1510907101434515e+17,3.7226371218828986e+17,8.531027193628712e+16
1708.7194770116243,5.241885603867641e+16,6.934904587015596e+17,3767071204538710.0,447801462147105.0,5980786663171770.0,1.2666124690046536e+17,4.098933068342121e+17,9.432138959834694e+16
1880.5914247127869,5.2567490882434856e+16,7.580912265161312e+17,3777752817163707.5,489734841751595.0,6540845069928200.0,1.3933319910515998e+17,4.511244412145757e+17,1.0425776258511736e+17
2069.6505671840655,5.272616985851917e+16,8.289296331236873e+17,3789156227618154.5,535192618186006.56,7147967760618062.0,1.532308375242482e+17,4.9628525223061075e+17,1.1521505690388749e+17
2277.615623902472,5.289665220116617e+16,9.065866088488367e+17,3801407863240642.5,584405256761387.2,7805231006650966.0,1.6846931352480336e+17,5.457304256292662e+17,1.2729917336694574e+17
2506.3771862927197,5.308074889686679e+16,9.916923964530815e+17,3814637870224796.0,637604754504911.1,8515731171729175.0,1.851736687606999e+17,5.998425862452801e+17,1.4062741875377605e+17
2758.0149049219917,5.32803498872045e+16,1.0849298114083805e+18,3828982068539048.5,695021625468336.4,9282544381924076.0,2.0347949365998163e+17,6.590335913622574e+17,1.5532982842300704e+17
3034.816395414191,5.349744992971029e+16,1.1870375172063685e+18,3844583810403484.5,756881275483385.8,1.0108678032910272e+16,2.2353358494968403e+17,7.237456755959158e+17,1.7155066361226048e+17
3339.2980349556105,5.373417361370897e+16,1.2988132663864596e+18,3861595778036540.5,823399729086937.4,1.0997013635808624e+16,2.454945883885692e+17,7.944523842099612e+17,1.8945011103128698e+17
3674.227838451172,5.399279997326063e+16,1.4211170463805862e+18,3880181752442040.5,894778690934208.8,1.195024076493761e+16,2.6953360893765613e+17,8.716592185429418e+17,2.092062177184164e+17
4042.6506222962894,5.4275787069376024e+16,1.5548740563082624e+18,3900518379982041.5,971199952166327.1,1.2970782246916986e+16,2.958347657685524e+17,9.559039021385025e+17,2.3101710075276582e+17
4447.915684525919,5.458579683325331e+16,1.7010774266494966e+18,3922796957700516.0,1052819190504239.1,1.4060711242431894e+16,3.245956636262134e+17,1.0477561591715814e+18,2.5510347962780845e+17
4893.707252978511,5.492572037114959e+16,1.8607905785525023e+18,3947225251813795.5,1139759262693180.8,1.5221661538117832e+16,3.560277449390085e+17,1.147816877871145e+18,2.8171158931857443e+17
5384.077978276362,5.529870382564422e+16,2.0351491038749391e+18,3974029356176563.5,1232103150207895.5,1.6454733198303146e+16,3.9035647849597626e+17,1.256716511002845e+18,3.1111654484578477e+17
5923.485776103998,5.570817476026509e+16,2.225362031655152e+18,4003455588348164.5,1329886793837796.2,1.776039672460349e+16,4.2782133026113434e+17,1.3751125434202957e+18,3.436262441066701e+17
6516.834353714399,5.615786887435182e+16,2.432712332663563e+18,4035772409379200.5,1433092138484280.8,1.9138400016635536e+16,4.686754497313625e+17,1.5036858338208973e+18,3.7958591567244774e+17
7169.5177890858395,5.665185664910279e+16,2.6585565025502915e+18,4071272338639047.5,1541640802775178.0,2.058768367339346e+16,5.131849909435083e+17,1.643135615155376e+18,4.193834429874964e+17
7887.469567994424,5.719456925697792e+16,2.90432305802311e+18,4110273815689538.5,1655388882778013.8,2.210631143988584e+16,5.6162797062614496e+17,1.7941729172732227e+18,4.6345562672841e+17
8677.216524793868,5.779082271453223e+16,3.171509782314333e+18,4153122935907099.5,1774123485635471.2,2.3691423760076636e+16,6.142925470282966e+17,1.957512158976739e+18,5.1229558341314624e+17
9545.938177273256,5.844583879990368e+16,3.461679569645153e+18,4200194953580727.5,1897561653920583.0,2.5339223265682996e+16,6.71474581862614e+17,2.1338606489980887e+18,5.6646152011135654e+17
10501.531995000581,5.916526066643294e+16,3.776454748183901e+18,4251895403832407.5,2025352367472899.0,2.7045001378147316e+16,7.334743253101325e+17,2.3239057436278907e+18,6.265871694299903e+17
11552.68519450064,5.9955160343785976e+16,4.1175098129267876e+18,4308660641520736.0,2157082275590116.8,2.880321475016821e+16,8.005920418512161e+17,2.528299445160458e+18,6.933942079040483e+17
12708.953713950705,6.082203442546385e+16,4.4865625808978396e+18,4370957531153498.5,2292285696313255.0,3.06076187250847e+16,8.731223763575387e+17,2.747640314951034e+18,7.677069932112567e+17
13980.849085345777,6.177278324602505e+16,4.885363898849243e+18,4439281950295129.0,2430459201201934.5,3.24514620820775e+16,9.513472529991817e+17,2.982452797550466e+18,8.504698618199953e+17
15379.933993880357,6.281466801807201e+16,5.315686196287341e+18,4514155709082044.0,2571080777125752.5,3.4327742982476984e+16,1.0355271274408961e+18,3.2331649306796206e+18,9.427664906800673e+17
16918.927393268394,6.395524108407211e+16,5.779311392079667e+18,4596121537720226.0,2713633173877865.5,3.622952096596923e+16,1.1258906056745329e+18,3.5000921513281853e+18,1.0458341183153147e+18
18611.820132595236,6.520229192456866e+16,6.278018896774551e+18,4685739206932802.0,2857632620419842.0,3.81503015951252e+16,1.2226260539800238e+18,3.7835456962216704e+18,1.1609511812258148e+18
20474.00214585476,6.6564614028452456e+16,6.813574007085974e+18,4783640647773428.0,3002698405890408.0,4.0084979629826104e+16,1.3259343298738322e+18,4.085395678217104e+18,1.2878080662830817e+18
22522.40236044024,6.805906409147346e+16,7.387707143625791e+18,4891037315351564.0,3148921552718249.0,4.203485196491352e+16,1.4364538797518776e+18,4.410336356688674e+18,1.422783032260776e+18
24384.584373699763,6.944411829652662e+16,7.897789003913481e+18,4990572642373751.0,3274008834084531.0,4.370303745780775e+16,1.5362388310734508e+18,4.697325865272136e+18,1.5428125703371005e+18
26432.984588285242,7.111662293900464e+16,8.444925595353606e+18,5110766378205267.0,3409278084041963.0,4.550853636597569e+16,1.6504905576642703e+18,4.995420103481398e+18,1.6738697304407153e+18
28686.224824329267,7.348948758146283e+16,9.02944325236715e+18,5281293910995469.0,3574762100073610.5,4.772177048193595e+16,1.7928642880691697e+18,5.289042966499167e+18,1.8174686837243438e+18
30734.625038914746,7.64561761587104e+16,9.545021381273657e+18,5494498474049293.0,3759247209558074.5,5.0192151484759864e+16,1.9377874314076557e+18,5.523602685745566e+18,1.94772919079335e+18
32987.86527495877,8.084809973195392e+16,1.0089841323814291e+19,5810127010477215.0,4012880827110331.0,5.3585606096657736e+16,2.1026878528197294e+18,5.75203513243302e+18,2.090861624895365e+18
35466.4295346072,8.705401072251373e+16,1.0657247895613157e+19,6256111230707814.0,4356200756592891.5,5.8166363184187496e+16,2.2777219990938877e+18,5.975481329224901e+18,2.2482118814003773e+18
38192.850220220476,9.518849367741624e+16,1.1237297217975929e+19,6840675782773090.0,4796075483476858.0,6.4009120253176664e+16,2.451548098863939e+18,6.193685097211735e+18,2.421229656703412e+18
41191.912974395076,1.0472066810819322e+17,1.1819068981334264e+19,7525659016731109.0,5306342679795057.0,7.0747345879852456e+16,2.6137176210931154e+18,6.405555665314916e+18,2.611495679241648e+18
44490.882003987135,1.144800213506315e+17,1.239481860596023e+19,8226941495094855.0,5827421079747391.0,7.758410304406677e+16,2.758183866098001e+18,6.60977116024287e+18,2.8207450926498135e+18
48119.7479365384,1.2332586105367651e+17,1.2962482761678342e+19,8862558690396628.0,6300305938047338.0,8.3750426918485e+16,2.884340283719279e+18,6.805016810362172e+18,3.050886514996275e+18
52111.50046234479,1.3074801371397814e+17,1.3524468385321212e+19,9395860566769006.0,6697911123875904.0,8.890760066736174e+16,2.9947322398472136e+18,6.989968069792924e+18,3.304018689609094e+18
56502.428240731824,1.3681896422358986e+17,1.4084852357513687e+19,9832063869867728.0,7023320618473689.0,9.310983287125984e+16,3.0923542959554166e+18,7.163265796940751e+18,3.5824480830343414e+18
61332.448796957564,1.4183536796115728e+17,1.4647534131335184e+19,1.0192489617765394e+16,7291630703691869.0,9.656206460923222e+16,3.1793616230721966e+18,7.323581705252983e+18,3.888709250118192e+18
66645.47140880587,1.46069605296575e+17,1.5215805682009784e+19,1.0496711982946904e+16,7517074623880028.0,9.94537378226555e+16,3.2569423985353293e+18,7.469738110023541e+18,4.225588043724894e+18
72489.79628183901,1.496973943040201e+17,1.5792691518684983e+19,1.0757358384089868e+16,7709111869191640.0,1.0191027318487627e+17,3.3256399441129e+18,7.600830056937385e+18,4.596147379892518e+18
78918.55364217547,1.528143936030794e+17,1.6381458006189394e+19,1.0981303244834776e+16,7873139740514444.0,1.0400358998419622e+17,3.385709037433599e+18,7.716321036942999e+18,5.003755505240173e+18
85990.18673854557,1.5547178904314038e+17,1.6986016941404512e+19,1.1172225274808558e+16,8012241082346622.0,1.057752061547873e+17,3.437367267731196e+18,7.81610133403365e+18,5.452116878084607e+18
93768.98314455268,1.577035023521019e+17,1.7611164185965672e+19,1.1332562522942442e+16,8128543076041026.0,1.0725390765063651e+17,3.4809329213360507e+18,7.900506741343107e+18,5.94530600768476e+18
102325.6591911605,1.5954111485898102e+17,1.8262678712735439e+19,1.1464584663666532e+16,8223970485944557.0,1.0846547603099941e+17,3.5168798765811574e+18,7.970299149131853e+18,6.487804540982835e+18
111738.00284242912,1.6101996726023875e+17,1.8947323282907197e+19,1.1570831269546662e+16,8300561366605961.0,1.0943676839732978e+17,3.545840280520918e+18,8.026612880765556e+18,7.084541993327009e+18
122091.5808588246,1.621803039412568e+17,1.9672781852128117e+19,1.1654194049486704e+16,8360537217509592.0,1.1019666091456742e+17,3.5685765778929096e+18,8.07087306793188e+18,7.740940510180494e+18
133480.5166768596,1.6306601346645597e+17,2.0447561390619845e+19,1.171782638746871e+16,8406253443135226.0,1.1077547633280893e+17,3.5859367989046385e+18,8.104694945384754e+18,8.462964076700589e+18
146008.34607669813,1.6372238550099014e+17,2.128088171643138e+19,1.1764982221116896e+16,8440099257312226.0,1.1120377375687786e+17,3.598802802210377e+18,8.129775048918135e+18,9.257172624566602e+18
159788.9584165205,1.6419366390457955e+17,2.2182574641089454e+19,1.1798840276696984e+16,8464384799160599.0,1.11510974074398e+17,3.6080390986138936e+18,8.147786153707225e+18,1.0130781525713523e+19
174947.6319903251,1.6452085698335053e+17,2.3163010884209877e+19,1.1822346776075934e+16,8481238251137277.0,1.117241044623223e+17,3.6144484229324273e+18,8.160286905206476e+18,1.1091727009598106e+19
191622.17292151018,1.6474008562968016e+17,2.4233068568646144e+19,1.1838096782102748e+16,8492527487759816.0,1.118667856124525e+17,3.6187385299051827e+18,8.168654449746883e+18,1.2148738093482064e+19
209964.16794581377,1.6488160003727158e+17,2.5404151208484934e+19,1.1848263570795628e+16,8499811972431008.0,1.1195887689858618e+17,3.621502553812159e+18,8.174044428738649e+18,1.3311415673455043e+19
230140.3624725477,1.6496949865265914e+17,2.6688255347615187e+19,1.1854578449218934e+16,8504336560591286.0,1.1201607310058496e+17,3.6232130761380675e+18,8.177378296596442e+18,1.4590319488117684e+19
252334.17645195505,1.6502202214963648e+17,2.809808324928291e+19,1.1858351880825892e+16,8507040207327388.0,1.1205024890222024e+17,3.624227873597771e+18,8.179353976746151e+18,1.5997063735798958e+19
276747.37182930316,1.6505228168094416e+17,2.9647190864378032e+19,1.1860525807947348e+16,8508597815032780.0,1.1206993752458986e+17,3.6248040993455514e+18,8.180473219464984e+18,1.7544422202738991e+19
303601.88674438605,1.650692157428092e+17,3.1350160265850757e+19,1.1861742396953466e+16,8509469494439490.0,1.120809556397065e+17,3.625117018885366e+18,8.181078024770708e+18,1.924644383892078e+19
333141.85315097723,1.650785964059601e+17,3.32227867116751e+19,1.1862416329238444e+16,8509952363106917.0,1.1208705908690867e+17,3.625279746053463e+18,8.181389107575944e+18,2.111857983386051e+19
365635.8161982275,1.650839506278377e+17,3.5282273220425638e+19,1.1862800991045252e+16,8510227971052971.0,1.1209054273911357e+17,3.6253613068720543e+18,8.181541128742042e+18,2.3177823262482498e+19
401379.17555020284,1.650873151023717e+17,3.75474292194571e+19,1.1863042704002394e+16,8510401156943882.0,1.1209273177374195e+17,3.625401464380678e+18,8.181611631029396e+18,2.544286263330999e+19
440696.87083737575,1.6508980196457142e+17,4.003887301735732e+19,1.1863221366907456e+16,8510529167823312.0,1.1209434979495986e+17,3.6254218116964465e+18,8.181642686233399e+18,2.7934250617133265e+19
483946.33565326594,1.6509198693956538e+17,4.2779240420457415e+19,1.186337834141482e+16,8510641639080868.0,1.1209577139265142e+17,3.6254333901876526e+18,8.18165576460998e+18,3.0674589487347077e+19
531520.7469507451,1.6509421523405683e+17,4.579339644967839e+19,1.1863538428108564e+16,8510756340187469.0,1.1209722116951346e+17,3.6254395210811254e+18,8.181656298146699e+18,3.368873489927859e+19
583852.5993779722,1.650964689180502e+17,4.91086920745299e+19,1.1863700338851484e+16,8510872348209202.0,1.1209868746337522e+17,3.6254457216524703e+18,8.1816568377399e+18,3.7004019786069066e+19
641417.637047922,1.6509893784051773e+17,5.275518442019813e+19,1.1863877712905134e+16,8510999435585667.0,1.1210029379189574e+17,3.62545251407053e+18,8.181657428833519e+18,4.0650500368513114e+19
704739.1784848669,1.651016529215419e+17,5.67659233578939e+19,1.1864072771652e+16,8511139193924620.0,1.1210206027284491e+17,3.625459983439637e+18,8.181658078833908e+18,4.466122637046035e+19
774392.8740655062,1.6510463916131142e+17,6.117724904827033e+19,1.186428731117258e+16,8511292910104253.0,1.12104003170967e+17,3.625468198462357e+18,8.181658793718766e+18,4.907253783353586e+19
851011.9392042094,1.651079236253743e+17,6.602911793866368e+19,1.1864523275928216e+16,8511461977315959.0,1.1210614009448046e+17,3.625477233498429e+18,8.181659579957868e+18,5.392439107623418e+19
935292.9108567829,1.6511153605318768e+17,7.13654606768524e+19,1.1864782802480912e+16,8511647926389423.0,1.1210849039102318e+17,3.6254871702393795e+18,8.181660444658669e+18,5.926071660478125e+19
1028001.9796746139,1.6511550913988538e+17,7.723457503573782e+19,1.1865068239736276e+16,8511852440296344.0,1.1211107533091966e+17,3.625498098478572e+18,8.181661395633363e+18,6.512981203647518e+19
1129981.955374228,1.6511987882885395e+17,8.368955718895431e+19,1.1865382169962838e+16,8512077369210511.0,1.1211391829746136e+17,3.6255101169095956e+18,8.181662441468157e+18,7.158477337391125e+19
1242159.9286438036,1.6512468463212813e+17,9.078877497573487e+19,1.186572743181021e+16,8512324747000015.0,1.1211704499527325e+17,3.6255233339998316e+18,8.181663591599362e+18,7.868396826832942e+19
1365555.6992403367,1.651299699818762e+17,9.859638711605328e+19,1.1866107145560628e+16,8512596809319341.0,1.1212048367889042e+17,3.625537868947796e+18,8.181664856396425e+18,8.649155523309327e+19
1501291.046896523,1.6513578261590496e+17,1.0718291268358364e+20,1.186652474082458e+16,8512896013453073.0,1.1212426540344147e+17,3.6255538527321334e+18,8.181666247253135e+18,9.507805311482449e+19
1650599.9293183282,1.6514217500035514e+17,1.166258555148943e+20,1.1866983986908184e+16,8513225060073413.0,1.1212842429950427e+17,3.6255714292603827e+18,8.181667776687489e+18,1.0452096550059973e+20
1814839.6999823137,1.6514920479301933e+17,1.2701038862886204e+20,1.1867489026099196e+16,8513586917088959.0,1.121329978743567e+17,3.625590756626573e+18,8.181669458450821e+18,1.1490546513517398e+20
1995503.4477126978,1.6515693535100307e+17,1.3843010415043776e+20,1.1868044410138762e+16,8513984845775882.0,1.1213802734203864e+17,3.6256120084872294e+18,8.181671307647351e+18,1.263251438423543e+20
2194233.57021612,1.651654362694714e+17,1.5098783468318523e+20,1.1868655138925598e+16,8514422428507593.0,1.1214355797313406e+17,3.6256353754780995e+18,8.181673340856694e+18,1.3888283389504009e+20
2412836.704969885,1.6517478407137264e+17,1.6479655250104553e+20,1.1869326710068824e+16,8514903604262190.0,1.1214963954489738e+17,3.625661067234893e+18,8.181675576311199e+18,1.5269150720356893e+20
2653300.153199026,1.6518506272140115e+17,1.7998035353380815e+20,1.1870065155810354e+16,8515432695070360.0,1.1215632667277051e+17,3.625689313550983e+18,8.181678033993517e+18,1.678752592990185e+20
2917809.9462510813,1.6519636449728797e+17,1.9667553343979625e+20,1.1870877105621712e+16,8516014450868230.0,1.121636793783424e+17,3.625720366871019e+18,8.181680735854929e+18,1.845703854016381e+20
3208770.718608342,1.6520879071923933e+17,2.1503176375376557e+20,1.187176983860814e+16,8516654087042057.0,1.1217176356294634e+17,3.6257545042101847e+18,8.18168370598118e+18,2.029265565653668e+20
3528827.568201329,1.6522245263175946e+17,2.352133765200742e+20,1.1872751346860678e+16,8517357329818014.0,1.1218065158066486e+17,3.625792029515972e+18,8.181686970797277e+18,2.231081043068724e+20
3880890.102753615,1.652374723529415e+17,2.574007663742516e+20,1.1873830403655164e+16,8518130465124297.0,1.1219042285507744e+17,3.6258332762022257e+18,8.181690559287173e+18,2.452954226826852e+20
4268158.89076113,1.652539839095284e+17,2.817919195395371e+20,1.1875016637813458e+16,8518980391867826.0,1.1220116455163194e+17,3.6258786099031373e+18,8.181694503232081e+18,2.6968649728091072e+20
4694154.557569396,1.6527213436462634e+17,3.086040796845152e+20,1.1876320614720282e+16,8519914679979346.0,1.1221297231007445e+17,3.6259284314628547e+18,8.181698837469556e+18,2.964985710736137e+20
5162749.791058488,1.652920850450919e+17,3.380755610212475e+20,1.1877753924501274e+16,8520941633588868.0,1.1222595104146949e+17,3.62598318017641e+18,8.18170360017378e+18,3.259699575092519e+20
5678204.54789649,1.6531401287586864e+17,3.704677193869421e+20,1.187932927788424e+16,8522070359705144.0,1.1224021579448986e+17,3.6260433372970947e+18,8.181708833158795e+18,3.5836201158817815e+20
6245204.780418293,1.653381118287282e+17,4.060670923172663e+20,1.1881060610279172e+16,8523310842783096.0,1.122558926957555e+17,3.626109429825565e+18,8.181714582205964e+18,3.939612699292571e+20
6868905.036192275,1.6536459449295203e+17,4.4518771924965766e+20,1.1882963194618604e+16,8524674025566894.0,1.1227311996906138e+17,3.6261820345946655e+18,8.181720897416673e+18,4.3308177096596364e+20
7554975.317543656,1.6539369377546378e+17,4.8817365294612224e+20,1.1885053763497916e+16,8526171896595056.0,1.1229204903828037e+17,3.626261782663019e+18,8.181727833591234e+18,4.760675663613947e+20
8309652.627030174,1.6542566473773146e+17,5.3540167294229204e+20,1.1887350641140872e+16,8527817584743659.0,1.1231284571860294e+17,3.626349364028303e+18,8.181735450635055e+18,5.2329543444894627e+20
9139797.667465344,1.6546078657635594e+17,5.8728421124659426e+20,1.1889873885687436e+16,8529625461163849.0,1.1233569150048195e+17,3.626445532668286e+18,8.18174381399252e+18,5.751778059225093e+20
10052957.211944032,1.6549936475361907e+17,6.442724995496191e+20,1.1892645442255128e+16,8531611248935875.0,1.123607849302186e+17,3.626551111914059e+18,8.181752995108822e+18,6.321659110362209e+20
