t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1884332709606850.5,1884793626999242.0,460917392393.0945,0.0,0.0,0.0,0.0,0.0
2.1,2896012731386754.5,2896721371313138.5,708379483444.3525,261705.79860784393,807697.899483679,8179132.892043043,108171937.07890685,143022470.05838886
3.3100000000000005,3710460437253138.0,3711368735461967.5,907597544531.1964,703855.7850292418,2172297.4149949825,22001571.697983157,290978062.91316277,384808517.7701918
4.641000000000001,4438701512620134.5,4439788562620028.0,1085729024407.9396,1326559.179522436,4094135.633478951,41474429.2499547,548512483.0509874,725567877.351453
6.105100000000002,5122160209891141.0,5123415253470198.0,1252906506356.7737,2145330.373049242,6621094.340643557,67087270.87882418,887249870.5396062,1173969122.3171039
7.7156100000000025,5781666804297706.0,5783084202253227.0,1414225181868.945,3183763.367994849,9825991.278701108,99583659.77709654,1317024066.0708525,1743156170.6163697
9.487171000000004,6429595043943768.0,6431172214086590.0,1572711732789.5786,4471888.009959195,13801507.013738547,139910299.33898574,1850355461.6466405,2449870878.1493106
11.435888100000005,7074150315046289.0,7075886718925303.0,1730373238383.2986,6045948.088024414,18659500.087898616,189210725.18264046,2502367534.9583783,3314356934.1571393
13.579476910000007,7721212145665075.0,7723108726331371.0,1888647861127.221,7948714.099281267,24531972.293454073,248835868.09323752,3290926465.41855,4360562143.130045
15.937424601000009,8375217031245876.0,8377275867574429.0,2048620790329.3567,10230046.537715873,31572807.132575538,320362654.79447913,4236887005.7759786,5616485707.475204
18.53116706110001,9039593587522360.0,9041817655715974.0,2211130682741.34,12947573.221326187,39959860.2283382,405616432.6559307,5364388882.461493,7114598103.629753
21.384283767210015,9716956613691422.0,9719349597024532.0,2376817131401.3237,16167379.16184156,49897088.44370362,506694103.3049272,6701162540.061619,8892280595.890007
24.522712143931017,1.0409157464353804e+16,1.0411723575944502e+16,2546132986874.815,19964610.65302805,61616414.25411875,625984953.28217,8278804416.149366,10992233422.293518
27.97498335832412,1.111724718154746e+16,1.1119990978658222e+16,2719335339174.95,24423893.950500034,75379017.8979046,766186131.1451464,10132981422.67437,13462801118.155031
31.772481694156536,1.1841393345254488e+16,1.1844319523551648e+16,2896465178988.759,29639474.369944815,91475766.66109455,930309890.7150202,12303526561.468899,16358166462.273932
35.949729863572195,1.2580784601861116e+16,1.2583897766294694e+16,3077324044869.619,35714997.14709124,110226538.54130635,1121680203.1299963,14834393986.8108,19738372979.92171
40.544702849929415,1.3333551182023484e+16,1.333685559786386e+16,3261454581519.386,42762875.34211375,131978271.41873342,1343917085.2485034,17773451677.591724,23669148957.805885
45.59917313492236,1.4096723020201428e+16,1.410022235303278e+16,3448130295628.7515,50903218.50468063,157101656.6161403,1600907876.3301907,21172101577.188633,28221521398.27613
51.1590904484146,1.4866239445407246e+16,1.4869936502301436e+16,3636357926297.315,60262325.20874925,185986486.44447678,1896765608.6490412,25084729143.168343,33471224344.673824
57.27499949325607,1.56370169893815e+16,1.5640913475112952e+16,3824894031269.505,70970771.70569308,219035755.2632815,2235775523.488939,29567996227.08467,39497921902.752556
64.00249944258168,1.6403075818958634e+16,1.6407172121309914e+16,4012275912942.787,83161159.4226839,256658707.6495032,2622331733.2513824,34680003754.92821,46384282992.042755
71.40274938683986,1.715772118810143e+16,1.7162016205529286e+16,4196866002463.1323,96965619.1414564,299263135.621566,3060867129.4857707,40479365205.624664,54214964319.93112
79.54302432552385,1.7893773878898302e+16,1.7898264902498272e+16,4376908226765.8594,112513212.15947825,347247357.9293577,3555780976.6581235,47024249592.58359,63075582015.86541
88.49732675807624,1.8603842034791532e+16,1.8608524694836384e+16,4550594500361.847,129927418.14644742,400992466.91550046,4111370207.607004,54371473478.68819,73051780926.86087
98.34705943388387,1.9280625090161196e+16,1.928549337546541e+16,4716139068050.324,149323950.25698286,460855585.3828279,4731772086.284912,62575743349.92522,84228541192.3606
109.18176537727226,1.9917237939712036e+16,1.992228429546855e+16,4871857798385.047,170809179.20319638,527165002.8800297,5420927287.073686,71689167951.47081,96689888745.99323
121.09994191499949,2.050753990497713e+16,2.051275541125863e+16,5016248650535.2,194479463.8930232,600218109.8951079,6182573077.026533,81761168600.95398,110519191672.20341
134.20993610649944,2.104644893184911e+16,2.105182356114494e+16,5148068529023.634,220421660.12983745,680282971.4296849,7020276391.656874,92838972329.84663,125800813438.32687
148.6309297171494,2.153021782013173e+16,2.1535740762880132e+16,5266400848983.61,248714994.7875273,767604096.883825,7937508973.2014,104968382763.90048,142619688601.28064
164.49402268886433,2.195664741518259e+16,2.1962307466176708e+16,5370707686842.701,279434351.62010276,862412602.5127409,8937778143.55532,118195843592.38046,161067838629.23663
181.94342495775078,2.232521286167032e+16,2.233099884103746e+16,5460860660559.146,312654805.5227507,964940191.0556766,10024794360.866518,132570431629.10405,181245885576.86353
201.13776745352587,2.2637083986332516e+16,2.2642985173759136e+16,5537145915871.177,348457011.5891109,1075435787.3796904,11202675578.158222,148146613640.52075,203268328706.75992
