t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2885482272078412.0,2892658860307515.5,7176588229099.147,0.0,0.0,0.0,0.0,0.0
2.1,4434639736843636.0,4445674669499518.0,11029553286319.443,570224.8407052471,3239762.980330676,81683164.59382784,1919818243.8912508,3374058168.636139
3.3100000000000005,5681785469443875.0,5695931262934826.0,14131374151776.021,1533935.4814710205,8715127.115682103,219743692.24395677,5161859941.625918,9027486483.183508
4.641000000000001,6796923763798822.0,6813855768719939.0,16904874625810.111,2891679.0334266606,16429201.48457698,414282386.0046922,9728680836.223862,16968011193.368704
6.105100000000002,7843486711312954.0,7863038367595182.0,19507818920694.535,4677651.3337444365,26576271.557705827,670225233.3467077,15736052126.919722,27399830245.793266
7.7156100000000025,8853374486589112.0,8875459063944482.0,22019547095846.9,6943779.306456437,39451362.27777975,995046150.0098612,23359437206.94064,40629381031.63422
9.487171000000004,9845547156354374.0,9870125703328264.0,24487215408630.31,9756191.824076436,55430187.308717586,1398264766.2225828,32822257992.903683,57045856102.62793
11.435888100000005,1.0832607247456878e+16,1.0859672909226854e+16,26942168053050.766,13194819.607437208,74966875.92209083,1891392928.5454671,44394660105.50814,77119502184.8184
13.579476910000007,1.1823656304254806e+16,1.185322575338331e+16,29407041805012.19,17354228.981414236,98598710.02889922,2488058843.96503,58396431366.25508,101406880335.7012
15.937424601000009,1.2825712635149604e+16,1.285782104289581e+16,31899292149902.875,22345140.436420936,126954751.91134165,3204230540.5548644,75202235862.03448,130559830077.08762
18.53116706110001,1.384448587039846e+16,1.3879183822910244e+16,34433119712449.098,28296449.890666716,160767327.9742263,4058512881.1551256,95248544872.93564,165336677768.00793
21.384283767210015,1.4884831411131706e+16,1.492218297702448e+16,37020600532218.84,35357697.848757215,200886057.04101196,5072510622.496711,119042056544.53844,206614549645.60385
24.522712143931017,1.5951030899527982e+16,1.599111241749079e+16,39672383629630.336,43701982.62926433,248294401.27813998,6271257350.34668,147169547222.48578,255401532230.90323
27.97498335832412,1.7046969347305296e+16,1.7089868676709004e+16,42398131546594.03,53529332.864119925,304128825.8868809,7683712918.117107,180309143754.2446,312847342284.6737
31.772481694156536,1.8176243379795132e+16,1.8222059441874028e+16,45206789561795.43,65070553.38611073,369700647.491603,9343331997.60648,219242996140.07886,380251417755.29114
35.949729863572195,1.9342215746942476e+16,1.939105822129564e+16,48106721264350.35,78591538.49617869,446520536.828305,11288703696.951294,264871274540.05026,459067998531.9455
40.544702849929415,2.054802026609293e+16,2.0600009317882664e+16,51105720844838.45,94398005.51697825,536325407.98317516,13564256644.961302,318227309707.86755,550908655130.8165
45.59917313492236,2.1796515590384252e+16,2.1851781500491388e+16,54210898109394.98,112840538.91674766,641107070.7654585,16221015384.291159,380493535887.6842,657543498854.0885
51.1590904484146,2.3090184687159664e+16,2.314886725079719e+16,57428428468406.36,134319754.8412601,763141565.8994046,19317382854.63593,453017684593.72546,780902640320.9253
57.27499949325607,2.4430979254414148e+16,2.449322681227325e+16,60763165980045.984,159291306.84758052,905017596.9803814,22919911458.241722,537328438286.3263,923079220369.0881
64.00249944258168,2.582011378069566e+16,2.5886081757955944e+16,64218131151759.195,188270369.67428175,1069661996.2783374,27104013602.375954,635149523420.108,1086334639130.4016
71.40274938683986,2.7257821223128324e+16,2.7327670079965636e+16,67793903282219.49,221835174.0136465,1260359798.72816,31954553828.787594,748411049726.7087,1273105756591.9146
79.54302432552385,2.874308953073337e+16,2.881698207354427e+16,71487965164106.66,260629133.7967855,1480766319.8457468,37566260423.68469,879256829262.0668,1486013161640.6096
88.49732675807624,3.0273403669062548e+16,3.035150173048739e+16,75294061470224.77,305361115.00205433,1734908676.0146945,44043895692.71979,1030046460394.8468,1727869328726.5234
98.34705943388387,3.184452013658596e+16,3.1926980697439196e+16,79201637951488.7,356803441.4926021,2027174449.850931,51502130894.38832,1203351142177.1738,2001685650748.3745
109.18176537727226,3.345029982559183e+16,3.3537270714819204e+16,83195425745732.17,415787314.60004467,2362285664.8511086,60065083532.570885,1401942478825.7563,2310677846305.61
121.09994191499949,3.5082621019907976e+16,3.517423638266784e+16,87255224997427.11,483195434.7597634,2745256867.595878,69865490668.93137,1628773921270.8599,2658269898160.062
134.20993610649944,3.6731388524497256e+16,3.682776428912806e+16,91355927569830.19,559951755.5556222,3181336922.8562174,81043512104.70998,1886954959927.6191,3048097300201.5522
148.6309297171494,3.8384648718718536e+16,3.848587831963799e+16,95467803202700.95,647008479.9384794,3675935146.1241183,93745182661.0285,2179718735352.7603,3484010855076.577
164.49402268886433,4.002881468829387e+16,4.013496531511942e+16,99557059449329.08,745330637.1884553,4234533697.7183905,108120565106.50679,2510384394158.1104,3970082552784.0474
181.94342495775078,4.164900080486611e+16,4.176011045039712e+16,103586673822754.84,855878868.2296915,4862589804.199777,124321696211.92734,2882316312145.3433,4510615231299.231
201.13776745352587,4.3229461741552264e+16,4.334553731383861e+16,107517485686211.22,979591395.8208209,5565433354.319728,142500468158.20087,3298883237485.6104,5110157869714.221
222.25154419887846,4.475412602208971e+16,4.487514276752407e+16,111309523258812.83,1117366542.6133556,6348167611.353892,162806643299.03473,3763421423435.9775,5773528574629.401
245.47669861876633,4.620720787036064e+16,4.633311032202613e+16,114923525362073.94,1270047532.0524359,7215582895.89851,185386255170.78806,4279206796904.807,6505847620890.496
271.024368480643,4.7573872902887016e+16,4.770457751635966e+16,118322597078443.77,1438411581.7388043,8172094652.540285,210380691369.2007,4849441939698.149,7312583256901.487
299.1268053287073,4.88409234669873e+16,4.89763230300561e+16,121473914268951.98,1623165370.5596287,9221717720.468582,237926769824.10785,5477263873317.677,8199613273573.961
330.03948586157804,4.999745949034543e+16,5.013742929210608e+16,124350367182911.36,1824948719.1843731,10368087254.892927,268158093420.52686,6165778043089.46,9173305405261.377
364.0434344477359,5.1035462672197864e+16,5.1179868293912024e+16,126932013407490.17,2044347679.8873155,11614533090.338839,301207885708.93964,6918122241636.67,10240619298519.373
401.44777789250946,5.195024819887107e+16,5.209895465294315e+16,129207201333422.14,2281917151.896863,12964208204.24848,337213366462.7345,7737561365541.017,11409231881380.416
442.5925556817604,5.274073123397038e+16,5.289361304324178e+16,131173232942604.02,2538211674.889702,14420263626.79926,376321525428.05756,8627609942020.133,12687686386105.076
487.8518112499365,5.3409466764777576e+16,5.356641846117434e+16,132836462905464.31,2813821367.514677,15986052568.53623,418695916083.08075,9592174658089.062,14085563043222.035
537.6369923749302,5.396244116302512e+16,5.412338761293129e+16,134211780162679.56,3109408342.678262,17665337250.160038,464523854607.7008,10635704351622.316,15613666791599.326
592.4006916124232,5.4408620428384344e+16,5.457352637988127e+16,135321484348282.88,3425737699.5594516,19462464922.390003,514023220680.0659,11763331026065.377,17284224699267.979
652.6407607736655,5.4759290019154024e+16,5.492816832448771e+16,136193643865838.42,3763696727.5626307,21382476923.551636,567447967384.7861,12980983477410.07,19111083849312.953
718.9048368510321,5.50272494070472e+16,5.520016750256511e+16,136860092646624.8,4124296533.5206075,23431117894.14441,625091498069.0066,14295455957026.82,21109900001800.598
791.7953205361354,5.522594538162204e+16,5.540302979420891e+16,137354274571332.11,4508651996.646253,25614721884.407467,687287273078.2235,15714418325961.865,23298309042619.336
871.9748525897489,5.536863676482548e+16,5.555007563336117e+16,137709166012905.4,4917938568.013597,27939966928.611435,754406345812.4331,17246361000220.508,25696077271216.27
960.1723378487239,5.546767684616229e+16,5.565372066494974e+16,137955491165181.69,5353327487.042267,30413507016.762714,826851932275.0125,18900476391684.746,28325232463802.973
1057.1895716335964,5.5533977980840856e+16,5.572494070185525e+16,138120390433961.56,5815903723.200659,33041506334.521465,905052029794.9355,20686629161419.645,31211791979235.504
1163.9085287969563,5.5576699751665704e+16,5.577295149450126e+16,138226644854766.66,6306573727.479183,35829113486.76893,989447493943.1431,22614531986529.348,34378982813083.03
1281.299381676652,5.5603139985312e+16,5.5805111546973304e+16,138292405043272.72,6825968058.055186,38779911138.97706,1080485162281.9254,24694509541210.953,37858556035320.73
1410.4293198443174,5.561882718288738e+16,5.582700590467811e+16,138331421077760.69,7374348177.983035,41895384489.46224,1178604402381.1006,26936537120684.91,41682889457258.62
1552.4722518287492,5.562773539748733e+16,5.58426639419915e+16,138353576928483.4,7951519510.522503,45174427898.807045,1284227210463.043,29350200709502.164,45887413708352.44
1708.7194770116243,5.563257314802815e+16,5.585484903270585e+16,138365609022857.47,8556754499.055085,48612907785.053764,1397747777204.3977,31944461551818.45,50510896663428.836
1880.5914247127869,5.563508832717966e+16,5.586536430709008e+16,138371864589914.95,9188726413.647682,52203286564.95496,1519521943182.6006,34727415911220.82,55595785453056.88
2069.6505671840655,5.563634733997046e+16,5.587533261247585e+16,138374995913158.06,9845454186.276524,55934309245.87748,1649856040402.6038,37706039115395.36,61188601673035.84
2277.615623902472,5.563696429194969e+16,5.5885426419395736e+16,138376530350366.72,10524258978.842535,59790756671.37237,1788994578014.7615,40885902228606.766,67340385273386.516
2506.3771862927197,5.563727240059003e+16,5.58960398143944e+16,138377296655327.11,11221734493.67206,63753276840.24148,1937106345613.7349,44270852255502.125,74107183536548.95
2758.0149049219917,5.563744171866057e+16,5.5907406672894616e+16,138377717770675.66,11933734746.533625,67798315435.027664,2094268729567.943,47862651666740.375,81550584016816.78
3034.816395414191,5.563755370152602e+16,5.591967557398911e+16,138377996286153.58,12655384589.66253,71898175600.15445,2260450310042.878,51660579039328.25,89738293267221.69
