t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2672264339004783.0,2676635531502327.0,4371192497536.0103,0.0,0.0,0.0,0.0,0.0
2.1,4106958670690660.0,4113676683485263.0,6718012794601.544,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,5261957077937537.0,5270564394712375.0,8607316774846.964,0.0,0.0,0.0,0.0,0.0
4.641000000000001,6294703920720338.0,6305000566869756.0,10296646149423.557,0.0,0.0,0.0,0.0,0.0
6.105100000000002,7263944633233343.0,7275826727769975.0,11882094536650.822,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,8199222590536830.0,8212634578438447.0,13411987901610.65,0.0,0.0,0.0,0.0,0.0
9.487171000000004,9118097244085492.0,9133012293434148.0,14915049348660.316,0.0,0.0,0.0,0.0,0.0
11.435888100000005,1.0032240284113444e+16,1.0048650655112712e+16,16410370999233.564,0.0,0.0,0.0,0.0,0.0
13.579476910000007,1.0950080994944802e+16,1.0967992736111314e+16,17911741166508.234,0.0,0.0,0.0,0.0,0.0
15.937424601000009,1.1878118793884056e+16,1.1897548585242066e+16,19429791357999.58,0.0,0.0,0.0,0.0,0.0
18.53116706110001,1.2821639271380188e+16,1.2842612438927576e+16,20973167547363.254,0.0,0.0,0.0,0.0,0.0
21.384283767210015,1.3785131890164232e+16,1.3807681103594982e+16,22549213430734.355,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.47725428759969e+16,1.4796707260092254e+16,24164384095361.676,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.5787426146853418e+16,1.5813250639756542e+16,25824492903127.285,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.6833021247177884e+16,1.6860556086149496e+16,27534838971630.26,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.7912269939246774e+16,1.7941570173559776e+16,29300234312988.133,0.0,0.0,0.0,0.0,0.0
40.544702849929415,1.9027774832569108e+16,1.9058899768730004e+16,31124936160921.227,0.0,0.0,0.0,0.0,0.0
45.59917313492236,2.0181701276623508e+16,2.021471376311403e+16,33012486490556.03,0.0,0.0,0.0,0.0,0.0
51.1590904484146,2.137562614715949e+16,2.1410591611828668e+16,34965464669199.688,0.0,0.0,0.0,0.0,0.0
57.27499949325607,2.2610342591199464e+16,2.2647327759266e+16,36985168066495.01,0.0,0.0,0.0,0.0,0.0
64.00249944258168,2.3885636387041824e+16,2.392470763327566e+16,39071246233883.33,0.0,0.0,0.0,0.0,0.0
