t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
45.59917313492236,1.4589088735861716e+16,1.6001200111655234e+16,5558274859177.296,876625616885.9536,3040151045739.9175,36878401108791.375,547897728710524.75,817860194452386.2
51.1590904484146,1.5328328984390612e+16,1.6995531554616836e+16,5839916867635.954,1034195169753.4875,3586606779608.903,43538755627865.83,646844193540880.1,966358902240467.8
57.27499949325607,1.606626813151078e+16,1.8025158199377468e+16,6121063167785.813,1213997552439.3406,4210167281252.569,51149109844168.984,759901926914327.1,1136293803106743.8
64.00249944258168,1.679834089831307e+16,1.9089420164395544e+16,6399974440960.476,1418287541064.376,4918652454236.814,59808864407710.18,888547019970829.5,1329986467267678.5
71.40274938683986,1.751943652700402e+16,2.018726861869204e+16,6674703547478.261,1649372439865.6733,5720064448139.476,69620732675699.66,1034304732234845.4,1549862486341978.0
79.54302432552385,1.8224087816455948e+16,2.1317426329480116e+16,6943167547005.879,1909585326437.251,6622494888051.623,80689823348031.88,1198735883536832.8,1798437558377857.5
88.49732675807624,1.8906689369821588e+16,2.2478582568258236e+16,7203230848371.883,2201260164095.1494,7634038581317.296,93122831042226.48,1383424852057928.5,2078306985742699.8
98.34705943388387,1.956173191070257e+16,2.3669613244250444e+16,7452794481305.149,2526711082715.1636,8762721682806.118,107027436082851.73,1589970681071697.5,2392140989146536.5
109.18176537727226,2.018403874036192e+16,2.4889816453792724e+16,7689886183878.495,2888218126404.3267,10016452289723.977,122512016152371.06,1819982816792323.8,2742688323886083.5
121.09994191499949,2.076899039111267e+16,2.613915343104799e+16,7912745992825.325,3288021559615.8896,11403000720055.469,139685765688571.98,2075082898939902.0,3132790607034278.0
134.20993610649944,2.1312724083454388e+16,2.7418484858380892e+16,8119902234371.339,3728326346380.9233,12930015074848.732,158659301206281.56,2356913762555764.0,3565409467508889.0
148.6309297171494,2.1812295737200256e+16,2.8729792588683804e+16,8310233248568.005,4211317624930.558,14605074936669.744,179545800060673.16,2667156354508493.5,4043668071104263.0
164.49402268886433,2.226579418393451e+16,3.0076377208178756e+16,8483010902886.374,4739186896400.539,16435782229495.934,202462676531780.03,3007554620671255.0,4570907747012403.0
181.94342495775078,2.26724000447946e+16,3.14630227919529e+16,8637923023943.635,5314167304361.831,18429883611583.332,227533745255194.3,3379947620841900.0,5150759407121286.0
201.13776745352587,2.3032385495252108e+16,3.2896121904788704e+16,8775073307865.852,5938574944646.427,20595413788463.293,254891763593514.4,3786307261746139.5,5787228322155986.0
222.25154419887846,2.334705562588608e+16,3.438375645436831e+16,8894958979406.682,6614851807195.251,22940844493921.945,284681189329882.3,4228779219448019.5,6484789764423779.0
245.47669861876633,2.361863687627036e+16,3.593573328164237e+16,8998428286542.895,7345604924624.569,25475220324932.637,317060946573669.94,4709723977304102.0,7248492227958038.0
271.024368480643,2.3850122458971224e+16,3.756357704405102e+16,9086621608806.56,8133635768781.125,28208260766283.285,352206968386099.1,5231754543802601.0,8084064554747272.0
299.1268053287073,2.4045088164662548e+16,3.928048654794581e+16,9160901281172.416,8981954008656.16,31150407990199.168,390314283856677.5,5797767402954217.0,8998023433192317.0
330.03948586157804,2.420749392737083e+16,4.110126371881395e+16,9222775992723.076,9893770432350.045,34312802406150.156,431598440550680.06,6410963593758613.0,9997778408302578.0
364.0434344477359,2.4341486748002136e+16,4.304222643386579e+16,9273825702806.984,10872465046838.908,37707172135122.17,476296096280075.56,7074857453559345.0,1.1091732673139412e+16
401.44777789250946,2.4451219041851e+16,4.512111721024136e+16,9315632433555.113,11921527918232.596,41345627953289.234,524664669119794.5,7793271375598549.0,1.2289379335366918e+16
442.5925556817604,2.4540693500843412e+16,4.735701917942782e+16,9349721164204.094,13044471970785.598,45240360990286.63,576980991435245.0,8570315774519418.0,1.360139435850441e+16
487.8518112499365,2.4613641670795784e+16,4.977028903156886e+16,9377513570448.094,14244718499614.941,49403245795055.125,633538962338518.0,9410354175578044.0,1.5039728744991294e+16
537.6369923749302,2.4673439265396496e+16,5.238251400158933e+16,9400295760054.56,15525457401529.512,53845355713592.92,694646225512564.0,1.0317953826106582e+16,1.6617703575698418e+16
592.4006916124232,2.4723057371327436e+16,5.5216496914182664e+16,9419199682586.7,16889485015788.627,58576400598493.39,760619911504378.2,1.1297822408512344e+16,1.8350112137541596e+16
652.6407607736655,2.4765045606754204e+16,5.829627024847772e+16,9435196712987.172,18339023023465.285,63604098799034.56,831781475534402.8,1.2354731314918236e+16,2.025333353273548e+16
718.9048368510321,2.4801541242897756e+16,6.1647137512534936e+16,9449101126793.453,19875522205457.617,68933496596571.61,908450637806742.8,1.3493425586881198e+16,2.234546192502039e+16
791.7953205361354,2.4834297339188212e+16,6.5295738212776024e+16,9461580819306.783,21499455190739.848,74566249397062.69,990938400416276.9,1.4718520136099586e+16,2.4646455051664896e+16
871.9748525897489,2.4864722952807056e+16,6.927013151562487e+16,9473172624962.121,23210102840725.727,80499880773382.14,1079539081925249.0,1.6034381372679018e+16,2.71783049519744e+16
960.1723378487239,2.489392922392481e+16,7.359989335900728e+16,9484299875269.523,25005339787861.043,86727038472660.77,1174521286296048.2,1.7444993006645302e+16,2.9965233164005428e+16
1057.1895716335964,2.492277632357966e+16,7.831622221975288e+16,9495290285411.543,26881425987891.45,93234771154106.11,1276117714913230.5,1.8953804671737776e+16,3.3033912022094684e+16
1163.9085287969563,2.4951917611621396e+16,8.345204986785083e+16,9506392777907.73,28832812977070.465,100003855975455.1,1384513745176154.2,2.0563562241202044e+16,3.641371320812076e+16
1281.299381676652,2.4981838672512324e+16,8.904215511629019e+16,9517792354801.79,30851975764904.906,107008214914522.69,1499834741255604.5,2.2276119332552716e+16,4.013698438693528e+16
1410.4293198443174,2.501289003557605e+16,9.512328069999757e+16,9529622563696.74,32929283746340.5,114214466225925.12,1622132135338773.2,2.4092230580404948e+16,4.423935457614183e+16
1552.4722518287492,2.504531327442244e+16,1.0173425591758042e+17,9541975441333.191,35052926380022.0,121581665636945.06,1751368423120894.5,2.6011328824320332e+16,4.876006882825843e+16
1708.7194770116243,2.5079260807364916e+16,1.0891613050933667e+17,9554909057318.28,37208911240738.9,129061298357275.73,1887401356380636.0,2.8031290426024012e+16,5.374235280091159e+16
1880.5914247127869,2.511481011577541e+16,1.1671232841276954e+17,9568452931154.283,39381152910209.695,136597585967279.11,2029967787647207.0,3.0148195488830148e+16,5.923380782870799e+16
2069.6505671840655,2.5151973310073536e+16,1.2516883352357544e+17,9582611676769.229,41551670449920.03,144128169777980.38,2178667824344128.8,3.235609275845408e+16,6.528683717879883e+16
2277.615623902472,2.5190703057991908e+16,1.3433442336001958e+17,9597367261117.492,43700908313751.625,151585222279513.1,2332950175841135.5,3.4646782341000484e+16,7.195910428733167e+16
2506.3771862927197,2.5230895896025024e+16,1.4426097048647757e+17,9612680265803.342,45808189979222.46,158897018981609.78,2492099814666218.0,3.700963290355108e+16,7.931402398300878e+16
2758.0149049219917,2.52723939103463e+16,1.550038355089569e+17,9628490527490.885,47852304954036.58,165989973081111.66,2655229303605269.0,3.9431453440788904e+16,8.742128808565395e+16
3034.816395414191,2.531498572229877e+16,1.66622379099399e+17,9644717513364.768,49812218124731.64,172791094875790.28,2821275335532174.0,4.189644258076659e+16,9.635742743028789e+16
3339.2980349556105,2.535840765691023e+16,1.791806233801501e+17,9661260766320.848,51667876123525.01,179230788292811.66,2989002154751882.5,4.438624020211212e+16,1.0620641344119318e+17
3674.227838451172,2.5402345910227628e+16,1.927480945022759e+17,9678000730695.748,53401069606994.11,185245842151083.2,3157013530382223.0,4.688010614510387e+16,1.1706030400407346e+17
4042.6506222962894,2.5446440452899244e+16,2.0740087765872342e+17,9694800239486.164,54996294900595.3,190782420183976.78,3323774780632962.5,4.935524823026703e+16,1.2901994067960034e+17
4447.915684525919,2.5490291297450124e+16,2.2322291231167725e+17,9711506902108.36,56441545878142.0,195798810119189.72,3487645948723901.5,5.178731586393068e+16,1.4219570733867298e+17
4893.707252978511,2.55334675966813e+16,2.403075483787753e+17,9727956570782.453,57728960159933.984,200267668459304.34,3646926564124823.0,5.415106558185655e+16,1.5670836405092294e+17
5384.077978276362,2.5575519814202384e+16,2.587593730592613e+17,9743977977364.246,58855245624162.94,204177504086924.56,3799911469205401.5,5.642119070192391e+16,1.726899743462412e+17
5923.485776103998,2.561599490644597e+16,2.7869630290691645e+17,9759398517516.396,59821825985066.46,207533187914301.56,3944955975559056.0,5.8573289190641336e+16,1.9028494842185328e+17
6516.834353714399,2.5654454083315156e+16,3.002519174068798e+17,9774051017308.629,60634668396580.89,210355359614805.6,4080547218944516.5,6.058492313008577e+16,2.0965122889550483e+17
7169.5177890858395,2.5690492295667616e+16,3.235779903413948e+17,9787781157723.18,61303790028613.6,212678720278754.84,4205377159039477.0,6.2436702065185e+16,2.3096164853003722e+17
7887.469567994424,2.572375817818762e+16,3.4884715628389056e+17,9800455072656.832,61842480081771.25,214549336911288.78,4318411440025588.5,6.411330428671896e+16,2.544054901068922e+17
8677.216524793868,2.5753972822838596e+16,3.762556351442036e+17,9811966501388.66,62266312243745.85,216021218469366.44,4418947558000750.5,6.560433873668162e+16,2.8019027652946867e+17
9545.938177273256,2.5780945551056944e+16,4.060259317203778e+17,9822242797602.285,62592052510198.08,217152527127898.72,4506655743216423.0,6.690494974208889e+16,3.085438138615796e+17
10501.531995000581,2.5804584869879304e+16,4.384094332828908e+17,9831249103543.111,62836581655883.14,218001838570687.53,4581596871209643.0,6.80160803287908e+16,3.397165015436809e+17
11552.68519450064,2.582490309272083e+16,4.7368884860606765e+17,9838990110480.996,63015946274870.516,218624846786824.25,4644213645102414.0,6.894433858100144e+16,3.7398391350407066e+17
12708.953713950705,2.584201368842824e+16,5.121804665463279e+17,9845509048730.152,63144627425445.91,219071822786569.84,4695294121443434.0,6.970145359001072e+16,4.116496431871851e+17
13980.849085345777,2.5856121239784892e+16,5.5423625822122944e+17,9850883861956.229,63235076576862.086,219386000324623.03,4735910036204453.0,7.030335779429473e+16,4.530483971901819e+17
15379.933993880357,2.5867504828068228e+16,6.002458979670461e+17,9855220876885.66,63297523576387.57,219602905675657.1,4767335779052538.0,7.076898282088875e+16,4.9854931888890874e+17
16918.927393268394,2.587649654914772e+16,6.506388261707194e+17,9858646618188.451,63340020845253.02,219750507822444.5,4790956612407685.0,7.111889663724568e+16,5.4855952719663296e+17
18611.820132595236,2.5883457531503596e+16,7.058865127992242e+17,9861298671621.844,63368660359023.96,219849969237449.16,4808176233367868.0,7.137393196562157e+16,6.03527867140463e+17
20474.00214585476,2.588875412191622e+16,7.665050966009962e+17,9863316611054.754,63387889402422.91,219916740515306.2,4820333642609127.0,7.155395375593764e+16,6.639488871340056e+17
22522.40236044024,2.589273675902263e+16,8.33058567892818e+17,9864833949538.037,63400856779855.64,219961761636829.44,4828637474256773.0,7.167688649312478e+16,7.303670797140475e+17
24775.642596484264,2.589572349593247e+16,9.061626340355012e+17,9865971861612.719,63409738141024.76,219992591421728.97,4834122808095002.0,7.1758075516918904e+16,8.033814439131301e+17
27254.206856132692,2.5897989284188964e+16,9.864893626844288e+17,9866835100623.527,63416010477841.93,220014360939969.94,4837631707577359.0,7.181000043322957e+16,8.836504440529126e+17
29980.627541745966,2.5899761180518796e+16,1.0747726487309637e+18,9867510172546.307,63420665415173.7,220030514596765.2,4839815127754417.0,7.1842305328643864e+16,9.718974484038616e+17
32979.69029592056,2.5901218786029324e+16,1.1718145073841636e+18,9868065503317.059,63424364788171.984,220043350830648.47,4841151155984591.0,7.186207082114932e+16,1.0689167308398803e+18
36278.65932551262,2.5902498634338388e+16,1.2784921667527734e+18,9868553110658.54,63427549173802.63,220054399360035.06,4841973234804935.0,7.187423362917387e+16,1.1755801107528105e+18
39907.525258063884,2.5903700989349016e+16,1.3957659228418358e+18,9869011193953.287,63430511729285.35,220064677836872.06,4842502124468327.0,7.188206107671344e+16,1.2928442944505416e+18
43899.277783870275,2.590489758143273e+16,1.5246877272339018e+18,9869467081639.781,63433448084625.95,220074865237435.22,4842876580602589.0,7.188760611585405e+16,1.4217589691756068e+18
48290.20556225731,2.5906139114703536e+16,1.6664104979015606e+18,9869940091396.613,63436490227314.26,220085419586203.5,4843179519534576.0,7.189209515034557e+16,1.5634756922670705e+18
53120.22611848305,2.5907461793637948e+16,1.822198169606619e+18,9870444016708.814,63439729670332.586,220096658419037.34,4843458267550117.0,7.189622799164204e+16,1.7192576147216837e+18
58433.24873033136,2.5908892526259708e+16,1.9934365255393958e+18,9870989109220.904,63443233110266.336,220108813143647.88,4843738933090909.0,7.190039064176907e+16,1.890490080402911e+18
64277.57360336451,2.5910452781903576e+16,2.1816448716546947e+18,9871583548500.096,63447053713673.38,220122068225255.88,4844035819669932.0,7.190479458307207e+16,2.078692147764565e+18
70706.33096370097,2.5912161280910464e+16,2.38848862761356e+18,9872234466778.86,63451237321117.36,220136582701672.38,4844357137212596.0,7.190956125321517e+16,2.2855290878877322e+18
77777.96406007107,2.591403577872207e+16,2.61579291364367e+18,9872948628674.238,63455827410409.72,220152507413450.0,4844708223161402.0,7.191476966687474e+16,2.5128259186914637e+18
85556.76046607818,2.591609420973609e+16,2.865557212452967e+18,9873732866983.49,63460867897571.96,220169994721455.12,4845093238176897.0,7.192048147571732e+16,2.7625820389338537e+18
94113.436512686,2.591835541370327e+16,3.1399711812832046e+18,9874594359432.787,63466404915567.21,220189204677936.62,4845515938941391.0,7.192675337489241e+16,3.036987026351713e+18
103525.78016395462,2.5920839608922364e+16,3.441431682679675e+18,9875540808959.164,63472487973013.6,220210309046536.9,4845980324822624.0,7.193364270142131e+16,3.3384376617066865e+18
113879.3581803501,2.5923568721400108e+16,3.7725610942956314e+18,9876580569116.484,63479170760199.31,220233494098650.9,4846490494580991.0,7.194121124665262e+16,3.669556234587573e+18
125268.29399838512,2.5926566648524396e+16,4.136226945406654e+18,9877722744531.977,63486511794740.67,220258962853454.84,4847050915498650.0,7.194952528394501e+16,4.0332101793612867e+18
137796.12339822366,2.5929859481234428e+16,4.5355629173281567e+18,9878977275550.45,63494574965610.79,220286936965337.38,4847666464910935.0,7.195865716986016e+16,4.4325330737229466e+18
151576.73573804603,2.5933475721017376e+16,4.973991224728223e+18,9880355020907.441,63503430064499.57,220317658567387.44,4848342470770749.0,7.196868594593401e+16,4.870947019146848e+18
166735.40931185064,2.5937446497953988e+16,5.455246373683785e+18,9881867840802.17,63513153319743.1,220351392123789.03,4849084752408930.0,7.197969794335024e+16,5.352186398076793e+18
183409.95024303574,2.5941805796348588e+16,5.983400263519655e+18,9883528682859.82,63523827948824.44,220388426346651.88,4849899662712397.0,7.199178740864417e+16,5.88032297486896e+18
201751.94526733932,2.594659069082859e+16,6.562888563079864e+18,9885351672082.8,63535544736511.56,220429076201780.97,4850794132259422.0,7.200505715843457e+16,6.459792271125733e+18
221928.13979407327,2.5951841593893616e+16,7.198538246268713e+18,9887352205164.07,63548402641031.28,220473685011720.6,4851775715595125.0,7.201961926590436e+16,7.09542110025346e+18
244121.9537734806,2.5957602514744572e+16,7.895596114535135e+18,9889547049097.94,63562509427865.33,220522626654622.03,4852852639615486.0,7.203559577855162e+16,7.792456088919109e+18
268535.1491508287,2.596392132836686e+16,8.659758063276173e+18,9891954443697.752,63577982328654.805,220576307850228.78,4854033853868333.0,7.2053119464373656e+16,8.556592942384934e+18
295389.6640659116,2.597085005305714e+16,9.497198762424123e+18,9894594207330.3,63594948720781.23,220635170517589.16,4855329082432422.0,7.207233458145213e+16,9.394006123993719e+18
324929.6304725028,2.5978445133731868e+16,1.04146013159787e+19,9897487844853.05,63613546821105.16,220699694181892.34,4856748876877352.0,7.209339766356491e+16,1.03113785135757e+19
357423.5935197531,2.5986767727380812e+16,1.1419186337856156e+19,9900658656368.713,63633926384956.65,220770398399521.53,4858304669624278.0,7.21164783117272e+16,1.1315930482163997e+19
393166.95287172846,2.599588398585832e+16,1.2518739728784046e+19,9904131844965.25,63656249398607.7,220847845160490.94,4860008826808829.0,7.214175997833658e+16,1.2415447667766643e+19
432484.6481589014,2.6005865329807536e+16,1.3721638257470687e+19,9907934621078.059,63680690750030.93,220932641215559.56,4861874699486243.0,7.216944072670683e+16,1.3618306555448107e+19
475734.11297479155,2.601678870583634e+16,1.503687183519557e+19,9912096300470.82,63707438858647.06,221025440261048.38,4863916671705532.0,7.219973394413354e+16,1.4933496750898493e+19
523308.52427227073,2.6028736817064212e+16,1.6474061122604833e+19,9916648392071.217,63736696239866.125,221126944897442.0,4866150203605333.0,7.223286898108355e+16,1.6370638586313548e+19
575640.3766994978,2.6041798314794724e+16,1.8043468817436834e+19,9921624670995.941,63768679974435.81,221237908257724.94,4868591867242666.0,7.22690916825508e+16,1.7939994407359326e+19
633205.4143694476,2.6056067936289784e+16,1.975600263935265e+19,9927061231041.049,63803622045809.9,221359135177837.06,4871259372345746.0,7.230866476990645e+16,1.965247155745565e+19
696526.9558063925,2.6071646570386876e+16,2.1623207651341865e+19,9932996509681.447,63841769500825.53,221491482754113.44,4874171578577813.0,7.235186802260688e+16,2.1519614698921497e+19
766180.6513870318,2.6088641228974144e+16,2.365724513645141e+19,9939471277203.072,63883384379852.99,221635860100944.56,4877348490202053.0,7.239899819878322e+16,2.3553584689817674e+19
842799.716525735,2.6107164898092764e+16,2.58708547866983e+19,9946528579974.672,63928743352189.984,221793227085819.9,4880811228244187.0,7.245036862197354e+16,2.5767120773450924e+19
927080.6881783085,2.612733623767276e+16,2.8277296464731415e+19,9954213626050.652,63978136980803.42,221964591778436.47,4884581974358862.0,7.25063083480372e+16,2.8173482341228933e+19
1019789.7569961395,2.6149279093649856e+16,3.0890267280297255e+19,9962573599293.178,64031868527647.516,222151006305903.94,4888683879622950.0,7.256716081171882e+16,3.078636601106383e+19
1121769.7326957537,2.6173121780540756e+16,3.3723789202386764e+19,9971657386041.871,64090252196903.7,222353560757883.88,4893140930418993.0,7.263328183660661e+16,3.3619793242368872e+19
1233947.7059653292,2.61989960866112e+16,3.67920619333282e+19,9981515196093.988,64153610698930.9,222573374735031.9,4897977762460996.0,7.27050368757448e+16,3.6687963214102753e+19
1357343.4765618623,2.622703594780262e+16,4.010927534476959e+19,9992198057486.326,64222272003105.69,222811586083392.4,4903219412899233.0,7.278279733362379e+16,4.000506526601917e+19
1493078.8242180487,2.625737573095768e+16,4.368937547482301e+19,10003757162423.639,64296565133949.96,223069336309607.44,4908890999388963.0,7.28669358046664e+16,4.358504490262935e+19
1642387.7066398538,2.629014806214266e+16,4.754577798706599e+19,10016243039895.01,64376814853335.71,223347752131519.88,4915017314121739.0,7.295782005019274e+16,4.744131726082948e+19
1806627.4773038393,2.632548113277351e+16,5.169102319458458e+19,10029704529338.994,64463335063987.586,223647922592484.6,4921622320240165.0,7.30558055272819e+16,5.158642214464203e+19
1987291.2250342234,2.6363495415845188e+16,5.613636738019148e+19,10044187529565.062,64556420768500.11,223970871164234.8,4928728537980707.0,7.316122628182642e+16,5.603161535847638e+19
2186021.347537646,2.6404299728207e+16,6.089130634898562e+19,10059733498526.436,64656338427019.88,224317522294122.4,4936356308570765.0,7.327438402820162e+16,6.0786392275326435e+19
2404624.4822914107,2.6447986584277764e+16,6.596302910962227e+19,10076377683139.342,64763314579870.12,224688661932820.44,4944522925672763.0,7.339553526418906e+16,6.585794153649397e+19
2645087.9305205517,2.649462680400529e+16,7.135580249604905e+19,10094147064978.402,64877522644044.46,225084891726499.2,4953241627422936.0,7.352487631809488e+16,7.1250529694738014e+19
2909597.723572607,2.654426336581536e+16,7.707029162306259e+19,10113058018321.457,64999067860901.336,225506576794852.12,4962520447335616.0,7.366252630250426e+16,7.696482169424418e+19
3200558.495929868,2.6596904536648136e+16,8.310282651921328e+19,10133113692773.443,65127970473662.8,225953787367668.16,4972360930074497.0,7.380850806380069e+16,8.299714753081131e+19
3520615.345522855,2.6652516368948084e+16,8.944463226108048e+19,10154301154706.768,65264147354769.2,226426235043396.16,4982756728890974.0,7.396272737678923e+16,8.933873241592245e+19
3872677.880075141,2.671101473141575e+16,9.60810485175427e+19,10176588351070.309,65407392491554.984,226923205086818.94,4993692115913134.0,7.41249508471245e+16,9.597491635266221e+19
4259946.668082655,2.6772257138341176e+16,1.0299077452177755e+20,10199920996460.703,65557356978714.81,227443487015612.9,5005140454790263.0,7.429478325603195e+16,1.0288439914016344e+20
4685942.334890922,2.683603476155768e+16,1.101451868051066e+20,10224219529769.486,65713529457948.305,227985306738356.16,5017062707483728.0,7.44716454123681e+16,1.1003855813916944e+20
5154537.568380014,2.690206514658637e+16,1.175077888962118e+20,10249376339119.215,65875218281964.59,228546264674988.3,5029406072704089.0,7.46547539584015e+16,1.1740089800017466e+20
5669992.325218016,2.6969986302934584e+16,1.2503386351609419e+20,10275253510335.945,66041537043379.62,229123285551334.34,5042102881232658.0,7.484310498709976e+16,1.2492670288184697e+20
6236992.5577398185,2.7039352983943788e+16,1.3267040695793836e+20,10301681409614.828,66211395465172.19,229712586794855.22,5055069900551515.0,7.503546373187429e+16,1.3256297084565858e+20
6860692.8135138005,2.7109636092341096e+16,1.403564301379622e+20,10328458457042.268,66383497945061.01,230309673484670.66,5068208223778031.0,7.523036292446286e+16,1.4024871490909156e+20
7546763.0948651815,2.718022621320913e+16,1.4802370853647886e+20,10355352472616.773,66556352206704.836,230909368365858.5,5081403930154310.0,7.54261125982486e+16,1.4791571297266437e+20
8301440.4043517,2.725044224794794e+16,1.5559805092688026e+20,10382103965688.303,66728290441717.67,231505885198959.62,5094529699079684.0,7.562082403613552e+16,1.554897765146175e+20
9131585.44478687,2.7319545957996264e+16,1.6300113157186198e+20,10408431675947.096,66897504922930.19,232092952315526.62,5107447528865530.0,7.581245010495466e+16,1.6289258272938128e+20
10044744.98926556,2.7386762885601092e+16,1.7015289044974253e+20,10434040543993.912,67062099233148.266,232663990349520.0,5120012647557638.0,7.599884327141886e+16,1.7004407467080804e+20
11049220.488192115,2.7451309575545468e+16,1.7697445082272186e+20,10458632082501.754,67220154923086.61,233212343498127.06,5132078601595599.0,7.61778310879266e+16,1.7686537871232634e+20
12154143.537011327,2.7512426281521252e+16,1.833914356333629e+20,10481916836963.578,67369811599567.83,233731557377032.53,5143503369708796.0,7.634730688410112e+16,1.8328212081354152e+20
13369558.89071246,2.756941345534792e+16,1.8933749005256042e+20,10503628287660.205,67509356276786.27,234215689012609.84,5154156183924221.0,7.650533094489266e+16,1.8922794892330248e+20
14706515.779783707,2.7621669396064904e+16,1.9475774725818827e+20,10523537193526.52,67637315567756.195,234659626687695.62,5163924567367795.0,7.665023490213819e+16,1.94647998608843e+20
16177168.35776208,2.7668725645647708e+16,1.996119218326012e+20,10541465077507.29,67752542357907.055,235059390643882.22,5172720950815994.0,7.678071987557525e+16,1.9950198631273087e+20
17794886.19353829,2.771027626164835e+16,2.038766950728087e+20,10557295379092.36,67854287485086.1,235412381765518.34,5180488144632851.0,7.689593763399555e+16,2.037665945468036e+20
19574375.81289212,2.774619717025964e+16,2.0754708215204004e+20,10570980827608.9,67942247129459.086,235717545992467.88,5187202956412309.0,7.699554425042517e+16,2.0743683897688883e+20
21531814.394181333,2.7776552534325624e+16,2.1063654955953763e+20,10582545868358.828,68016578406874.055,235975428419054.28,5192877381298306.0,7.707971775223589e+16,2.105261858373172e+20
23684996.83359947,2.780158645921399e+16,2.1317577977559512e+20,10592083502652.436,68077879058997.56,236188102831614.16,5197557051488441.0,7.714913511669941e+16,2.1306531663890206e+20
26053497.51695942,2.78217002389377e+16,2.1521014387114397e+20,10599746618845.344,68127131735820.26,236358978404058.6,5201316982758156.0,7.720490917361402e+16,2.1509960085889204e+20
28658848.268655367,2.7837417392788636e+16,2.1679611569553044e+20,10605734671702.387,68165618380748.73,236492502668409.28,5204255038652185.0,7.72484916546626e+16,2.1668551026758825e+20
31524734.095520906,2.784934054485732e+16,2.1799701097452133e+20,10610277253996.158,68194814641349.37,236593795187042.75,5206483869861161.0,7.728155362581818e+16,2.1788635819759364e+20
31536000.0,2.7755015529958828e+16,2.1807300522796492e+20,10574340520125.104,67963840675291.266,235792461914990.3,5188851402015690.0,7.701999717279886e+16,2.1796272703321696e+20
