t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4979684106815717.0,5254949822814240.0,275265715998509.44,0.0,0.0,0.0,0.0,0.0
2.1,7647297289841238.0,8077608395341346.0,422722708139097.44,3422398887.8359423,43194034123.26377,1234671727319.6794,5176831176162.907,1130278024527.0369
3.3100000000000005,9790000006097542.0,1.0351455811458368e+16,541164375730847.75,9200005818.319523,116080242872.90916,3269899542958.2705,13838657090309.414,3057592748018.1743
4.641000000000001,1.1701115377185536e+16,1.2386020157497074e+16,646804743545100.6,17330204625.302532,218627288928.92618,6104139019080.26,25964377579412.312,5795562674420.75
6.105100000000002,1.3489770980922004e+16,1.429690420618484e+16,745675987043227.0,28010725501.51622,353330083742.0506,9806609177800.354,41842907185257.18,9426381047293.697
7.7156100000000025,1.5210539567725374e+16,1.6142344276388308e+16,840794687865313.1,41543401002.88576,523995033887.44934,14480700595985.445,61899913901486.02,14063867865263.783
9.487171000000004,1.689555480829815e+16,1.7957053120019372e+16,933937078788596.5,58312258573.33765,735464308837.0762,20256844744943.113,86664387346351.6,19846224273922.094
11.435888100000005,1.8565876644314788e+16,1.976420530663812e+16,1026267277896325.4,78780248362.52519,993574759761.3563,27291563199750.582,116762836212049.28,26934630007070.22
13.579476910000007,2.0236417546112836e+16,2.158064143403339e+16,1118609593588398.4,103493172636.14845,1305207503898.6548,35768817430212.57,152923006504307.1,35513769721018.82
15.937424601000009,2.1918381315543484e+16,2.3419454476867108e+16,1211583332481959.0,133087464800.5578,1678385983790.9287,45902585386844.77,195982465273237.75,45793304733009.59
18.53116706110001,2.3620589367803716e+16,2.5291406982775304e+16,1305676111351019.8,168300662512.5429,2122407957653.5823,57940300418243.32,246900505022405.94,58009989559685.586
21.384283767210015,2.5350253660424756e+16,2.7205768426705896e+16,1401286581797406.8,209984179271.4506,2648006441624.514,72167028513049.36,306772811024326.4,72430354325413.53
24.522712143931017,2.711345103705193e+16,2.9170841376027664e+16,1498750650242621.0,259118292611.84378,3267538573372.5806,88910358644618.89,376848712638974.44,89353960583523.53
27.97498335832412,2.8915425611831708e+16,3.1194310138556916e+16,1598358192638987.5,316829417533.87897,3995203261287.286,108546028681723.73,458551007520224.4,109117265205405.22
31.772481694156536,3.0760786658539136e+16,3.328348321715317e+16,1700363993065688.2,384409817360.9085,4847289535499.586,131504336699667.86,553498438216507.2,132098091279338.7
35.949729863572195,3.2653640174591748e+16,3.5445469887165244e+16,1804995016116192.0,463339959237.37964,5842458210577.749,158277408076138.72,663530982646046.9,158720507565208.66
40.544702849929415,3.459757430136456e+16,3.768731488012756e+16,1912449600313949.0,555312116207.4227,7002038860436.862,189426375447079.56,790800237986593.1,189507014038752.28
45.59917313492236,3.6596100892469224e+16,4.00161058961357e+16,2022921868995021.5,662264681346.7528,8350463526755.572,225594253007164.62,937566224541166.0,224909928915189.38
51.1590904484146,3.865219139918834e+16,4.2439063678596296e+16,2136576072376629.5,786406810692.8667,9915575457300.12,267512295473704.3,1106569334624509.0,265512594665078.47
57.27499949325607,4.076865415642517e+16,4.496362101957729e+16,2253567445005486.5,930259886579.4896,11729152873958.684,316015499284438.9,1300879561161231.2,311844944940419.1
64.00249944258168,4.2948290165856104e+16,4.759749522930119e+16,2374050817906515.0,1096702817443.4608,13827481009919.883,372061568468094.56,1524006923473920.5,364161569769227.5
71.40274938683986,4.519446301628877e+16,5.03487573347327e+16,2498212125517222.5,1289037035345.8167,16252175880823.297,436765077586511.5,1779879429905781.8,421896472518314.9
79.54302432552385,4.751232572651846e+16,5.322590035195562e+16,2626336228855151.0,1511089961233.023,19051500049437.883,511459858786549.0,2071999047870095.5,483216899914700.25
