t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
401.44777789250946,1.7532202241703064e+16,1.3877329127278779e+17,17318405202653.516,26194066868117.086,116729544672004.28,2136342429876422.0,4.064461388574156e+16,7.829989069872382e+16
442.5925556817604,1.7604653188726664e+16,1.516382537904637e+17,17389972635973.941,28757046446456.594,128151612269492.58,2355107234738785.0,4.4806320820354776e+16,8.669787391529155e+16
487.8518112499365,1.7672114336988654e+16,1.6574746638855494e+17,17456611118921.791,31528085308151.59,140501029475580.94,2593767569213688.0,4.934645677518176e+16,9.594564198126835e+16
537.6369923749302,1.7735373553927656e+16,1.8122175045687402e+17,17519098911217.28,34519194326283.6,153831355379675.16,2853936256802093.5,5.42956881538831e+16,1.0613088284364421e+17
592.4006916124232,1.779517742360443e+16,1.9819320561937354e+17,17578173492626.35,37742117525345.54,168194965583054.12,3137318847548669.5,5.968644194419872e+16,1.173507521474206e+17
652.6407607736655,1.7852232419556944e+16,2.1680618194799024e+17,17634532721514.28,41208079439794.55,183641926971488.25,3445709507635264.5,6.555282691910915e+16,1.2971292856255674e+17
718.9048368510321,1.7907206720835082e+16,2.372183238293641e+17,17688836628736.934,44927485274711.0,200218662135186.8,3780984246078680.5,7.193050409947665e+16,1.4333679377893488e+17
791.7953205361354,1.7960732458259966e+16,2.5960168913175357e+17,17741709636508.355,48909570933758.87,217966390318897.66,4145090908557737.0,7.885649563125794e+16,1.583547524627884e+17
871.9748525897489,1.8013408192847664e+16,2.8414394742925565e+17,17793743006602.508,53162001323332.914,236919337760370.4,4540035292293567.0,8.636891978560442e+16,1.7491370907641955e+17
960.1723378487239,1.8065801444027748e+16,3.110496612528969e+17,17845497337741.94,57690417312599.16,257102719043593.56,4967862661323604.0,9.450663837566021e+16,1.9317672013819117e+17
1057.1895716335964,1.8118451100094692e+16,3.405416547116829e+17,17897504946654.97,62497934451390.32,278530503208649.2,5430633873547702.0,1.0330880159710032e+17,2.133248421983336e+17
1163.9085287969563,1.817186955618388e+16,3.7286247443941754e+17,17950271979980.88,67584600135410.64,301202994330641.9,5930395276708665.0,1.1281427427641029e+17,2.3555919746366838e+17
1281.299381676652,1.8226544435435812e+16,4.082759487777496e+17,18004280114445.227,72946820445248.56,325104276483093.94,6469141499640818.0,1.2306092693547205e+17,2.6010328053015846e+17
1410.4293198443174,1.8282939756841804e+16,4.4706885253403904e+17,18059987710464.465,78576773400504.16,350199597564440.1,7048770270342862.0,1.3408477519457339e+17,2.872055309536054e+17
1552.4722518287492,1.834149641895665e+16,4.8955268671831994e+17,18117830289960.484,84461831800164.69,376432795113025.5,7671028449878166.0,1.4591895214661398e+17,3.1714219724566835e+17
1708.7194770116243,1.840263187305117e+16,5.3606558556633965e+17,18178220213499.086,90584025968699.02,403723899094753.0,8337448600816462.0,1.5859250082447123e+17,3.5022051812272275e+17
1880.5914247127869,1.8466738863647304e+16,5.869743671298907e+17,18241545436184.08,96919584215443.3,431967080035126.1,9049275634921944.0,1.7212897820814966e+17,3.867822462134846e+17
2069.6505671840655,1.8534183120516772e+16,6.426767490272765e+17,18308167227802.066,103438596032954.8,461029143072302.8,9807383434696754.0,1.8654486890357277e+17,4.272075376621569e+17
2277.615623902472,1.860529989645886e+16,7.036037578820087e+17,18378416752820.72,110104849127014.17,490748795608857.25,1.0612181847371724e+16,2.0184781624336365e+17,4.719192278333246e+17
2506.3771862927197,1.8680389262420004e+16,7.7022236982462e+17,18452590422883.977,116875895116943.89,520936933028775.56,1.1463515138479932e+16,2.1803469168936867e+17,5.2138750831578394e+17
2758.0149049219917,1.8759710099316216e+16,8.430384304478141e+17,18530943961902.492,123703398735456.33,551378187032869.25,1.236055389231229e+16,2.3508954056804512e+17,5.761350133584097e+17
3034.816395414191,1.88434727683532e+16,9.225999159694052e+17,18613685165758.492,130533819982727.81,581833957355671.4,1.3301683476133452e+16,2.5298146367649795e+17,6.367423145859144e+17
3339.2980349556105,1.8931830503181476e+16,1.0095006131092429e+18,18700965399431.164,137309466343785.95,612047092794819.8,1.4284393544261412e+16,2.7166252015583107e+17,7.038538113814337e+17
3674.227838451172,1.9024869652348172e+16,1.1043843131392774e+18,18792869958440.6,143969931545664.56,641748295728504.5,1.5305174618492722e+16,2.910657666882479e+17,7.781839910829572e+17
4042.6506222962894,1.9122599013015164e+16,1.2079496352107766e+18,18889407532639.523,150453907782918.0,670664192790938.1,1.635942947195188e+16,3.1110358017441824e+17,8.60524019043282e+17
4447.915684525919,1.9224938638911544e+16,1.3209556144597002e+18,18990499150651.48,156701320419165.1,698526845497212.9,1.7441408735475702e+16,3.316664431261683e+17,9.517486052940783e+17
4893.707252978511,1.93317086758801e+16,1.4442282100717215e+18,19095967151566.633,162655690088306.16,725084278159747.2,1.854418163776225e+16,3.526223992254294e+17,1.052823084597248e+18
5384.077978276362,1.944261897098075e+16,1.578667905393713e+18,19205524920761.78,168266581138895.97,750111395385103.2,1.9659653798831056e+16,3.738174054462884e+17,1.1648106436761687e+18
5923.485776103998,1.955726040243644e+16,1.7252585836696978e+18,19318768325577.906,173491953915052.88,773420476381050.6,2.0778644155530396e+16,3.9507680986474656e+17,1.2888796380483658e+18
6516.834353714399,1.9675099064877556e+16,1.885077865974507e+18,19435169971476.402,178300209643856.25,794870304751792.2,2.1891031981685496e+16,4.1620816269770355e+17,1.4263109665458726e+18
7169.5177890858395,1.9795474583762956e+16,2.059309089205483e+18,19554077537018.414,182671709609495.38,814372960134072.8,2.2985982136402212e+16,4.3700551392802266e+17,1.5785055198100111e+18
7887.469567994424,1.991760388071911e+16,2.2492550787629798e+18,19674717493288.613,186599572663232.4,831897396879010.1,2.405225176920087e+16,4.572552572407767e+17,1.746991794185251e+18
8677.216524793868,2.0040591617344336e+16,2.456353831163298e+18,19796205420342.016,190089611323787.28,847469184664859.4,2.5078574566695536e+16,4.7674344388891366e+17,1.9334338660889388e+18
9545.938177273256,2.0163448259424476e+16,2.682196166750523e+18,19917563851132.56,193159355233573.78,861166179791813.4,2.6054109430985924e+16,4.952643152059963e+17,2.1396400507552425e+18
10501.531995000581,2.028511619089808e+16,2.9285453454479437e+18,20037748067024.426,195836222332274.9,873110393065218.6,2.696892992602805e+16,5.126296020337703e+17,2.3675727129337815e+18
11552.68519450064,2.040450356193299e+16,3.1973585664585165e+18,20155679533098.91,198155015737482.75,883456844767674.0,2.7814520206701344e+16,5.2867793797338515e+17,2.619359837176458e+18
12708.953713950705,2.0520524620182304e+16,3.4908102072620186e+18,20270285737577.652,200155025367305.97,892380648507298.0,2.8584234324770676e+16,5.432835666571418e+17,2.897309075700304e+18
13980.849085345777,2.0632144250223856e+16,3.811316612518406e+18,20380544188110.445,201877074472484.38,900063839625335.8,2.9273671020250136e+16,5.56363433582777e+17,3.2039250422068756e+18
15379.933993880357,2.073842349402856e+16,4.1615622349092444e+18,20485527377127.305,203360854989134.7,906683482190258.8,2.98809175206205e+16,5.678817814422495e+17,3.54193058258779e+18
16918.927393268394,2.0838562145329268e+16,4.544526970545683e+18,20584444856773.797,204642836697452.06,912402327480696.8,3.0406624961586876e+16,5.778515421292822e+17,3.914292611700456e+18
18611.820132595236,2.0931934302053548e+16,4.963514628044335e+18,20676678357784.098,205754924069928.44,917362802645286.5,3.085389493700849e+16,5.863321407696255e+17,4.324252863630579e+18
20474.00214585476,2.1018113165361816e+16,5.422182619450252e+18,20761806286096.34,206723896400342.7,921684492015861.0,3.1227979671288356e+16,5.934237643333802e+17,4.775363592085515e+18
22522.40236044024,2.10968824198611e+16,5.924573147697618e+18,20839614964283.758,207571534203208.72,925464681855559.1,3.1535823789351692e+16,5.99258631100198e+17,5.271527934557181e+18
24775.642596484264,2.116823309795796e+16,6.47514636321974e+18,20910095534143.652,208315238702149.44,928781109368399.5,3.1785498718398572e+16,6.039902339484279e+17,5.817044391011336e+18
27254.206856132692,2.12323466608296e+16,7.078816139401817e+18,20973427243992.945,208968910343310.16,931695873035913.4,3.198559629395913e+16,6.077818234763323e+17,6.416654734760073e+18
29980.627541745966,2.128956676948436e+16,7.74098924190186e+18,21029949563974.793,209543868218409.94,934259531089131.1,3.214465233102617e+16,6.107954740245315e+17,7.075594715427948e+18
32979.69029592056,2.134036352328586e+16,8.467608719390514e+18,21080126860688.504,210049650400981.6,936514673149126.8,3.2270662469469212e+16,6.131829128284269e+17,7.799647136118913e+18
36278.65932551262,2.138529455995107e+16,9.265202318455732e+18,21124509971567.934,210494611546537.3,938498590166664.2,3.237073335305992e+16,6.150789253229426e+17,8.595197247508072e+18
39907.525258063884,2.142496725882629e+16,1.0140936637454006e+19,21163698869082.688,210886304826015.03,940244983319239.6,3.245088673397639e+16,6.165976654252512e+17,9.469290823048946e+18
43899.277783870275,2.146000547258692e+16,1.110267761224835e+19,21198309798140.098,211231684255316.9,941784871496803.9,3.251600841631318e+16,6.178317125826506e+17,1.0429695670911232e+19
48290.20556225731,2.1491022980540572e+16,1.2159057806951207e+19,21228949053121.72,211537185605968.88,943146956235916.4,3.2569913701254916e+16,6.188533343143163e+17,1.1484967622864202e+19
53120.22611848305,2.1518604520658856e+16,1.3319550897019853e+19,21256194241226.35,211808743572065.84,944357701166178.2,3.2615489820993824e+16,6.197172026788125e+17,1.2644522177360423e+19
58433.24873033136,2.1543294098406052e+16,1.4594553699766227e+19,21280582733871.105,212051788905825.0,945441321061459.6,3.265487454456795e+16,6.204637901339265e+17,1.391871296729662e+19
64277.57360336451,2.1565589469905784e+16,1.5995476131518384e+19,21302606217134.016,212271251224719.6,946419795395534.6,3.2689636819819124e+16,6.211227983621181e+17,1.5318918113213723e+19
70706.33096370097,2.1585941310242532e+16,1.7534839539698532e+19,21322709870199.14,212471577706149.3,947312952234868.5,3.272093644500095e+16,6.21716185471351e+17,1.6857635369232112e+19
77777.96406007107,2.160475555065669e+16,1.9226383952021955e+19,21341294674048.305,212656767116246.6,948138620193033.9,3.274965155398951e+16,6.222605807053481e+17,1.8548586827530023e+19
85556.76046607818,2.16223975827999e+16,2.108518488312605e+19,21358721564447.24,212830418425610.16,948912845381500.1,3.2776472295682784e+16,6.227690574483822e+17,2.0406833853813813e+19
94113.436512686,2.163919735319295e+16,2.312778042541205e+19,21375316464276.926,212995779312732.06,949650107596737.4,3.28019651423141e+16,6.232523495721481e+17,2.2448902892140904e+19
103525.78016395462,2.1655454700963444e+16,2.537230941741139e+19,21391375556178.56,213155801107640.47,950363565362234.0,3.2826614834260304e+16,6.237196444360858e+17,2.469292279269804e+19
113879.3581803501,2.167144456478478e+16,2.7838661527582765e+19,21407170425994.51,213313190044030.6,951065284436439.2,3.2850850999341696e+16,6.24179086053694e+17,2.715877436032009e+19
125268.29399838512,2.168742187855268e+16,3.054864011595526e+19,21422952898743.477,213470455447632.94,951766452660920.6,3.287506515808414e+16,6.246380965861252e+17,2.9868252872471446e+19
137796.12339822366,2.1703626096015796e+16,3.3526138742747476e+19,21438959508073.32,213629954272354.62,952477578525027.1,3.2899621697326256e+16,6.25103591930876e+17,3.2845244356530975e+19
151576.73573804603,2.1720285349806604e+16,3.679733218332829e+19,21455415604573.95,213793932037807.34,953208673686084.4,3.29248677374777e+16,6.255821364447092e+17,3.6115916435775e+19
166735.40931185064,2.1737620278307964e+16,4.039088278273064e+19,21472539135975.44,213964560497325.72,953969420912461.0,3.2951137644519136e+16,6.260800764652458e+17,3.9708924541822026e+19
183409.95024303574,2.1755847579253956e+16,4.433816292575361e+19,21490544157413.37,214143972616218.75,954769330034210.8,3.297875981055305e+16,6.266036368139777e+17,4.365563427770301e+19
201751.94526733932,2.177518332360052e+16,4.867349433255666e+19,21509644104887.17,214334295190339.8,955617883373057.1,3.3008061675779076e+16,6.271590239363337e+17,4.7990360601798164e+19
221928.13979407327,2.179584609062076e+16,5.343440476579984e+19,21530054892123.6,214537679704972.62,956524673326728.6,3.303937447948261e+16,6.277525159497897e+17,5.275062443687203e+19
244121.9537734806,2.181805996567995e+16,5.866190258114138e+19,21551997871793.957,214756331842056.06,957499533926884.0,3.3073037802856496e+16,6.28390548735334e+17,5.797742712677384e+19
268535.1491508287,2.1842057443946456e+16,6.4400769337171616e+19,21575702703814.81,214992540061532.1,958552668268944.1,3.310940396920185e+16,6.290797993139206e+17,6.3715542955533615e+19
295389.6640659116,2.1868082280420216e+16,7.0699870396455125e+19,21601410170620.062,215248703654297.4,959694773585976.5,3.3148842362698416e+16,6.298272676666102e+17,7.0013829659257954e+19
324929.6304725028,2.1896392324230196e+16,7.761248308020103e+19,21629374976895.168,215527360640311.16,960937165632148.0,3.319174372324685e+16,6.306403580868435e+17,7.69255564921657e+19
357423.5935197531,2.192726237301213e+16,8.519664146712291e+19,21659868569144.812,215831215864342.3,962291903947285.9,3.3238524471638684e+16,6.315269610911995e+17,8.450874893619867e+19
393166.95287172846,2.1960987081239904e+16,9.351549633115798e+19,21693182008558.09,216163169622799.47,963771919489108.4,3.3289631116374028e+16,6.32495536858794e+17,9.282654854783043e+19
432484.6481589014,2.1997883954596524e+16,1.0263768796850178e+20,21729628928862.617,216526347137429.8,965391146041172.2,3.3345544790726684e+16,6.335552011172413e+17,1.0194758569151694e+20
475734.11297479155,2.2038296460744116e+16,1.1263772874362916e+20,21769548609158.297,216924129174752.03,967164656728873.2,3.340678596604226e+16,6.347158143428186e+17,1.1194636198852502e+20
523308.52427227073,2.2082597285106204e+16,1.2359639105449683e+20,21813309189995.945,217360184092834.8,969108806899144.1,3.3473919384599544e+16,6.359880750910908e+17,1.2290363818043577e+20
575640.3766994978,2.213119175837679e+16,1.3560109504250094e+20,21861311059086.39,217838501578390.8,971241384536180.2,3.354755925247874e+16,6.373836182186367e+17,1.3490682173207439e+20
633205.4143694476,2.2184521480259172e+16,1.487462887123478e+20,21913990430848.098,218363428315357.78,973581769288516.0,3.3628374729528852e+16,6.389151186915091e+17,1.4805034683825845e+20
696526.9558063925,2.2243068161202204e+16,1.631338111359736e+20,21971823141292.43,218939705799239.44,976151101062616.6,3.3717095749361636e+16,6.405964015957937e+17,1.6243603750783726e+20
766180.6513870318,2.2307357700361324e+16,1.7887322704462316e+20,22035328676252.75,219572510476590.38,978972458982844.4,3.3814519196930416e+16,6.424425588618463e+17,1.7817344202856573e+20
842799.716525735,2.2377964513301628e+16,1.9608211831300607e+20,22105074446310.07,220267496342734.66,982071051310973.8,3.3921515464100216e+16,6.444700730762991e+17,1.953801243163304e+20
927080.6881783085,2.2455516116619824e+16,2.1488631455687403e+20,22181680315504.184,221030840068314.78,985474416640080.6,3.403903539398759e+16,6.466969485708151e+17,2.1418189436985603e+20
1019789.7569961395,2.2540697968066284e+16,2.3542004124931395e+20,22265823382427.7,221869288640736.34,989212636300401.0,3.4168117611809348e+16,6.49142849726566e+17,2.34712956236259e+20
1121769.7326957537,2.263425854911542e+16,2.5782595936530537e+20,22358243000812.773,222790209392015.75,993318557404344.1,3.430989622232692e+16,6.518292460954886e+17,2.5711594749742868e+20
1233947.7059653292,2.2737014661235924e+16,2.822550655519897e+20,22459746011209.52,223801642130067.7,997828025268766.6,3.446560883016356e+16,6.547795634842355e+17,2.815418392756004e+20
1357343.4765618623,2.284985688602942e+16,3.088664161734086e+20,22571212134534.76,224912352882930.0,1002780123027546.1,3.4636604807293828e+16,6.580193395364712e+17,3.081496601084911e+20
1493078.8242180487,2.297375513125129e+16,3.378266322986875e+20,22693599450453.676,226131888488288.9,1008217415011723.5,3.4824353689310332e+16,6.615763815351693e+17,3.371060007654285e+20
1642387.7066398538,2.310976414733632e+16,3.693091358344115e+20,22827949846626.348,227470630892660.34,1014186188833713.4,3.5030453525382184e+16,6.654809230673443e+17,3.685842502089015e+20
1806627.4773038393,2.3259028849714852e+16,4.034930596414289e+20,22975394276110.402,228939849538904.56,1020736688946696.8,3.5256638932015172e+16,6.697657747709445e+17,4.027635055469435e+20
1987291.2250342234,2.342278921749498e+16,4.405617667923901e+20,23137157596295.508,230551749583846.56,1027923331610622.6,3.5504788502644024e+16,6.744664625204598e+17,4.398270911399103e+20
2186021.347537646,2.3602384454825804e+16,4.807009063863362e+20,23314562679507.785,232319512858372.38,1035804887498315.6,3.577693109736964e+16,6.796213439842392e+17,4.7996061428783664e+20
2404624.4822914107,2.37992559923471e+16,5.240959259380155e+20,23509033377844.754,234257327410385.97,1044444613395812.9,3.60752503721143e+16,6.852716913581567e+17,5.233494775293176e+20
2645087.9305205517,2.4014948766609372e+16,5.709289538691206e+20,23722095786977.805,236380400097681.06,1053910308327938.4,3.640208669505684e+16,6.914617240775121e+17,5.701757610967777e+20
2909597.723572607,2.4251110038431108e+16,6.213749608321248e+20,23955377078902.297,238704944956382.06,1064274261676366.4,3.6759935330176616e+16,6.982385702405114e+17,6.20614384281932e+20
3200558.495929868,2.4509484789645704e+16,6.755971065594359e+20,24210600954800.773,241248137890250.72,1075613051136190.0,3.7151439432188424e+16,7.056521291396471e+17,6.74828452434284e+20
3520615.345522855,2.479190646455899e+16,7.337411810714072e+20,24489578499385.836,244028025537703.1,1088007136370909.8,3.757937598346433e+16,7.137547994925651e+17,7.329636984647255e+20
3872677.880075141,2.5100281493753056e+16,7.959290572532732e+20,24794192893410.3,247063372938126.16,1101540179801788.2,3.804663230598943e+16,7.226010286222628e+17,7.951419359131042e+20
4259946.668082655,2.5436565648096004e+16,8.622510884701022e+20,25126376056012.49,250373430782516.5,1116298008862301.5,3.855617019088081e+16,7.322466266706432e+17,8.614534573097742e+20
4685942.334890922,2.580272983830153e+16,9.327574130848363e+20,25488074861321.582,253977598776226.7,1132367115069041.2,3.911097403418355e+16,7.427477777976457e+17,9.319483397703768e+20
5154537.568380014,2.6200712505908656e+16,1.0074481714776675e+21,25881204110000.92,257894957020556.2,1149832564657805.5,3.971397865675818e+16,7.54159666935649e+17,1.0066266635108433e+21
5669992.325218016,2.663235530735326e+16,1.0862627052732229e+21,26307582997628.99,262143632947728.2,1168775176042265.2,4.036797181507622e+16,7.665346282953204e+17,1.0854277130914136e+21
6236992.5577398185,2.7099318445487348e+16,1.1690678989121571e+21,26768851478734.95,266739967925189.53,1189267804112401.2,4.107546588552637e+16,7.799197122244023e+17,1.1682183216389781e+21
6860692.8135138005,2.760297189266947e+16,1.2556459472903977e+21,27266362816421.9,271697446560185.7,1211370566555175.5,4.183853304058049e+16,7.943535643564581e+17,1.2547806418867328e+21
7546763.0948651815,2.8144259082127028e+16,1.3456819972277663e+21,27801048936034.426,277025355009265.2,1235124861978243.0,4.2658598742329944e+16,8.098625211055681e+17,1.3447997918975702e+21
8301440.4043517,2.8723530714563064e+16,1.4387523215864834e+21,28373256258549.71,282727145132121.94,1260546076589767.5,4.353619000396858e+16,8.264558568678824e+17,1.4378520343624205e+21
9131585.44478687,2.934034852253268e+16,1.534313946405074e+21,28982551858148.31,288798502940176.56,1287614972541849.2,4.447063819937589e+16,8.441201817752558e+17,1.5333944098405538e+21
10044744.98926556,2.99932626134591e+16,1.6316969595905096e+21,29627503520692.74,295225156980731.0,1316267916859101.8,4.545974192702685e+16,8.62813097414294e+17,1.630757052367979e+21
11049220.488192115,3.0679571824224856e+16,1.730101066683485e+21,30305443021026.55,301980519505830.5,1346386364933831.0,4.649940423844514e+16,8.82456384177338e+17,1.729139752650917e+21
12154143.537011327,3.1395084647688164e+16,1.8285982838981688e+21,31012229965299.324,309023333273246.8,1377786369232431.5,4.758327084757638e+16,9.029292254923145e+17,1.8276146584952507e+21
13369558.89071246,3.2133908568601468e+16,1.9261438960038917e+21,31742043696313.395,316295597984757.94,1410209334852721.5,4.8702411492250536e+16,9.240622658700306e+17,1.925137239170985e+21
14706515.779783707,3.2888307067048436e+16,2.0215978391561605e+21,32487242041227.805,323721162780021.25,1443315744739312.2,4.98451038959053e+16,9.456336223370364e+17,2.0205676725987097e+21
16177168.35776208,3.364867382900312e+16,2.1137583375309092e+21,33238335837040.77,331205472404610.5,1476684028530920.8,5.099679531912252e+16,9.673682570686025e+17,2.1127044826768487e+21
17794886.19353829,3.4403679007452868e+16,2.2014087487286802e+21,33984133408397.85,338637006875667.56,1509816981731765.2,5.214032468575735e+16,9.889422638144883e+17,2.200331380023052e+21
19574375.81289212,3.514063753770236e+16,2.2833770115467518e+21,34712104391450.113,345890906829312.2,1542157929471389.0,5.325648090221523e+16,1.0099934760369087e+18,2.2822766981913332e+21
21531814.394181333,3.5846129200759124e+16,2.3586048203391023e+21,35408992235441.57,352835076824465.1,1573117937818816.0,5.4324942208747464e+16,1.030139221060862e+18,2.357482548684629e+21
23684996.83359947,3.650686122632105e+16,2.4262208873066094e+21,36061666285768.52,359338675961047.3,1602113668425238.5,5.5325582496408296e+16,1.0490009358817165e+18,2.4250780564129946e+21
26053497.51695942,3.7110709023173e+16,2.485609930766664e+21,36658149821815.164,365282361800467.9,1628613049749247.2,5.624004697494194e+16,1.06623379417221e+18,2.48444831566293e+21
28658848.268655367,3.764780952927976e+16,2.536467176654891e+21,37188700072501.62,370569052214029.75,1652183257081409.2,5.7053407147126296e+16,1.0815577670995837e+18,2.5352888577301036e+21
31524734.095520906,3.811153318070998e+16,2.5788281244897745e+21,37646768330811.3,375133492468382.8,1672533365610110.5,5.775563171728134e+16,1.094785176261948e+18,2.577635386834987e+21
31536000.0,3.796676580171778e+16,2.579251455735287e+21,37503766481451.17,373708544653878.9,1666180379736024.5,5.753641256127142e+16,1.0906565932869458e+18,2.5780632185709464e+21
