t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3138139382654525.5,3150497763475772.5,12358380821239.398,0.0,0.0,0.0,0.0,0.0
2.1,4822861903758344.0,4841972955051784.0,18993023172496.72,10495136.422286674,67288284.88419063,2022856091.6140282,50144268337.60412,65783213076.57932
3.3100000000000005,6179085091413545.0,6203734285183427.0,24333995203772.082,28232758.806772035,181010432.92027694,5441406404.252245,134670874703.61307,174877041821.1652
4.641000000000001,7391695380907188.0,7421396529692346.0,29109402290190.58,53223226.43302669,341232891.63486886,10258176468.502308,253656243369.8559,327437618991.1008
6.105100000000002,8529674170398332.0,8564219852052350.0,33590901522839.023,86096284.33087696,551993193.9034528,16595152574.389544,410123697850.22314,527423191276.6687
7.7156100000000025,9627708214746566.0,9667038253284876.0,37915093537797.69,127808136.32831115,819421892.5682639,24637386522.170536,608645340314.1864,780715043658.8469
9.487171000000004,1.0706409501951472e+16,1.0750558400438524e+16,42163150839198.15,179576530.85362744,1151326382.304233,34620569843.109695,855039276467.9344,1094756898646.9502
11.435888100000005,1.177947417553715e+16,1.1828546683489588e+16,46389010500193.0,242873446.08882263,1557144005.1347117,46829712461.45131,1156338615722.3098,1478529106635.5896
13.579476910000007,1.285678911847537e+16,1.2910948216115094e+16,50631608265452.75,319440498.18446916,2048040838.965655,61602217644.586365,1520867970351.3208,1942651704951.146
15.937424601000009,1.394597378065913e+16,1.4005435046985462e+16,54920950453805.234,411316974.5664568,2637091428.5681534,79333415967.81577,1958380019141.5718,2499554029015.4756
18.53116706110001,1.5053222773734296e+16,1.511825246273526e+16,59281432198058.06,520877157.44435257,3339518077.4503884,100483923185.89664,2480236150509.675,3163676333956.7915
21.384283767210015,1.6183801148218512e+16,1.6254716636802256e+16,63733787905146.51,650875971.2914339,4172983503.760384,125588642682.97716,3099625592467.1436,3951662583971.267
24.522712143931017,1.734235239862558e+16,1.7419524237526922e+16,68296304215516.54,804502987.0626003,5157937065.887332,155267424366.3776,3831820870292.259,4882483951089.713
27.97498335832412,1.8533097991601292e+16,1.8616953024789144e+16,72985605765540.0,985445290.8117939,6318017804.934128,190237481421.5866,4694467973850.738,5977418503932.942
31.772481694156536,1.9759968833662748e+16,1.985099394873422e+16,77817172918089.95,1197959925.4846785,7680518837.140056,231327703522.46414,5707908865728.489,7259827105365.992
35.949729863572195,2.1026688782121696e+16,2.1125434927315972e+16,82805670631692.03,1446956581.7542558,9276917415.578543,279494999386.8278,6895532784585.391,8754722904610.815
40.544702849929415,2.233681816166574e+16,2.2443904376935144e+16,87965119826024.66,1738090894.5867338,11143472933.206415,335842744921.60284,8284151622522.249,10488219512129.787
45.59917313492236,2.369375735130724e+16,2.3809874716338772e+16,93308911499670.98,2077868011.796737,13321890714.648417,401641290620.85565,9904393441064.7,12487019041442.357
51.1590904484146,2.510070562567952e+16,2.5226621179047364e+16,98849644635440.12,2473754973.960661,15860042224.051655,478350280977.94543,11791106502614.068,14778118151568.55
57.27499949325607,2.656056856351554e+16,2.6697129328641284e+16,104598761559800.9,2934298887.1861014,18812722335.608543,567642259372.0043,13983763485963.793,17388850799360.502
64.00249944258168,2.807580877421515e+16,2.8223946003742612e+16,110565960086047.86,3469245993.4561467,22242412289.44018,671426693688.211,16526851558281.113,20347279531158.547
71.40274938683986,2.964823940668494e+16,2.9808973046226616e+16,116758380331776.39,4089654770.2212577,26220004314.746716,791873201324.1028,19470229008244.805,23682847341226.96
79.54302432552385,3.1278767166207612e+16,3.1453210400644348e+16,123179592697658.42,4807994418.656606,30825432548.081123,931432432451.8779,22869424166667.383,27427151712904.316
88.49732675807624,3.296709993915866e+16,3.315646358301546e+16,129828446472016.9,5638218831.68282,36148146750.45047,1092852844769.6763,26785848731896.836,31614709442558.64
98.34705943388387,3.4711441782053132e+16,3.4917038247231756e+16,136697868678168.25,6595805601.749067,42287361928.53922,1279191516358.448,31286896751459.426,36283625065011.625
109.18176537727226,3.650820326496192e+16,3.673144988795306e+16,143773723391635.8,7697749946.966369,49352019014.23593,1493817217852.4194,36445903306375.77,41476129306265.336
121.09994191499949,3.835175689920529e+16,3.859417851577642e+16,151033848606066.94,8962504593.915169,57460399198.3816,1740404199555.5928,42341943578828.86,47238997282909.76
134.20993610649944,4.02342654858777e+16,4.0497496275539384e+16,158447380270417.25,10409858582.58535,66739346875.95412,2022915528296.4836,49059462909881.984,53623881747562.04
148.6309297171494,4.214560645095737e+16,4.243139121107357e+16,165974454331982.8,12060750605.444838,77323073131.37485,2345575320880.228,56687740710537.13,60687605928998.664
